target_velocity,r,random_seed
[0.39053905],248.97137777821612,5073
[0.3910391],245.60849294067194,5073
[0.39153916],255.47720390882,5073
[0.3920392],245.62994238789938,5073
[0.39253926],275.10175881386004,5073
[0.39303932],250.92918113255382,5073
[0.39353934],252.28035935672563,5073
[0.3940394],254.89182889342916,5073
[0.39453945],242.26285360807773,5073
[0.3950395],257.47935053610007,5073
[0.39553955],242.74222955458615,5073
[0.3960396],247.47243467844487,5073
[0.39653966],242.91476305309666,5073
[0.3970397],256.2186752695123,5073
[0.39753976],252.2952418037543,5073
[0.39803982],240.326202889546,5073
[0.39853984],266.72848297819155,5073
[0.3990399],246.0427873473514,5073
[0.39953995],251.7805516989626,5073
[0.40004],247.2412148788388,5073
[0.40054005],241.7824396527797,5073
[0.4010401],249.814973685623,5073
[0.40154016],240.9882952251351,5073
[0.4020402],248.38769902672882,5073
[0.40254027],257.00511692934504,5073
[0.4030403],256.32865761261877,5073
[0.40354034],257.7681518723755,5073
[0.4040404],245.38099552390685,5073
[0.40454045],240.56637355276015,5073
[0.4050405],246.53040281730594,5073
[0.40554056],249.63416600322913,5073
[0.4060406],257.7548389088685,5073
[0.40654066],247.1673852646033,5073
[0.40704072],239.5869239201142,5073
[0.40754077],235.60127968473188,5073
[0.4080408],243.84022050068927,5073
[0.40854084],238.08087341969022,5073
[0.4090409],253.97191893504947,5073
[0.40954095],271.1226876702493,5073
[0.410041],279.7272107615394,5073
[0.41054106],258.36097235801105,5073
[0.4110411],246.30729205095457,5073
[0.41154116],252.15215149296435,5073
[0.41204122],242.05616356392508,5073
[0.41254124],263.07318523364324,5073
[0.4130413],242.9445628035421,5073
[0.41354135],257.641744798086,5073
[0.4140414],240.4085617462359,5073
[0.41454145],249.4434626145318,5073
[0.4150415],234.4957147365889,5073
[0.41554156],265.3695756351994,5073
[0.4160416],270.1527438413882,5073
[0.41654167],247.81043716699074,5073
[0.41704172],254.22975312194555,5073
[0.41754174],245.90715016925444,5073
[0.4180418],239.13072770070406,5073
[0.41854185],243.0732008454489,5073
[0.4190419],253.68988528198193,5073
[0.41954195],259.37428542705874,5073
[0.420042],238.09200704871583,5073
[0.42054206],263.9461368699738,5073
[0.4210421],242.92813518909023,5073
[0.42154217],257.25076196968934,5073
[0.4220422],264.23346437552965,5073
[0.42254224],239.08590166449366,5073
[0.4230423],282.5382960388884,5073
[0.42354235],293.34394111011073,5073
[0.4240424],256.3186075519917,5073
[0.42454246],253.5666112454174,5073
[0.4250425],254.71803712170703,5073
[0.42554256],258.38790993951,5073
[0.42604262],286.5808701739988,5073
[0.42654264],265.94130170494964,5073
[0.4270427],238.52407517831537,5073
[0.42754275],263.60851834127203,5073
[0.4280428],277.57441556740014,5073
[0.42854285],268.71366553005413,5073
[0.4290429],278.8643478241488,5073
[0.42954296],245.13577067887573,5073
[0.430043],242.264265934555,5073
[0.43054307],256.48941299360445,5073
[0.43104312],255.43224726339201,5073
[0.43154314],271.2750748187593,5073
[0.4320432],247.28047769257006,5073
[0.43254325],249.24642154096517,5073
[0.4330433],231.18829425706747,5073
[0.43354335],245.12903898308446,5073
[0.4340434],252.18015174592233,5073
[0.43454346],292.62023162566044,5073
[0.4350435],277.13461187800505,5073
[0.43554357],237.31758433137833,5073
[0.4360436],234.33517391849574,5073
[0.43654364],269.95839519259687,5073
[0.4370437],271.58483857639095,5073
[0.43754375],261.26171306105806,5073
[0.4380438],272.6750437844714,5073
[0.43854386],278.0628701230099,5073
[0.4390439],254.17701235106188,5073
[0.43954396],251.669518022405,5073
[0.44004402],303.27597487218634,5073
[0.44054407],244.3487818990934,5073
[0.4410441],230.8778312635643,5073
[0.44154415],269.19183652874386,5073
[0.4420442],251.6610425343047,5073
[0.44254425],248.13647739381844,5073
[0.4430443],252.27014863087413,5073
[0.44354436],255.76466321861557,5073
[0.4440444],245.39020276164322,5073
[0.44454446],272.2554367942738,5073
[0.44504452],268.61178494431505,5073
[0.44554454],267.3375430378678,5073
[0.4460446],260.490659591389,5073
[0.44654465],277.1484992844087,5073
[0.4470447],225.44052636234974,5073
[0.44754475],287.45256336258126,5073
[0.4480448],244.2816405607504,5073
[0.44854486],219.99219388598536,5073
[0.4490449],270.6177228489209,5073
[0.44954497],224.7203038692026,5073
[0.45004502],282.48189600218825,5073
[0.45054504],296.74108409728586,5073
[0.4510451],233.03114890457925,5073
[0.45154515],227.14653011484322,5073
[0.4520452],284.14658987074404,5073
[0.45254526],291.35468470206376,5073
[0.4530453],266.8244406401371,5073
[0.45354536],267.87350872739984,5073
[0.45404541],289.8087814752475,5073
[0.45454547],274.46398220450425,5073
[0.4550455],265.2372165441632,5073
[0.45554554],249.66249996902914,5073
[0.4560456],245.58235889511653,5073
[0.45654565],280.9196709840658,5073
[0.4570457],250.05468563207668,5073
[0.45754576],273.2562025222292,5073
[0.4580458],238.06107891057317,5073
[0.45854586],320.5239914592173,5073
[0.45904592],224.06833928198049,5073
[0.45954594],254.5733603280711,5073
[0.460046],262.3821769042155,5073
[0.46054605],245.26552684742262,5073
[0.4610461],273.4300408797758,5073
[0.46154615],233.07034167721642,5073
[0.4620462],256.81514863522494,5073
[0.46254626],218.19148660475997,5073
[0.4630463],267.81061675536154,5073
[0.46354637],258.82784850434405,5073
[0.46404642],267.49593853519366,5073
[0.46454644],316.3080298428994,5073
[0.4650465],273.9600977017692,5073
[0.46554655],253.1076125195363,5073
[0.4660466],269.1384827769203,5073
[0.46654665],298.9031363709834,5073
[0.4670467],226.2993463621069,5073
[0.46754676],270.8510074157377,5073
[0.4680468],221.51479908343669,5073
[0.46854687],319.6093347637568,5073
[0.4690469],271.3452365602191,5073
[0.46954694],236.3525323839935,5073
[0.470047],332.05140088844576,5073
[0.47054705],253.00493273455655,5073
[0.4710471],237.45603310327022,5073
[0.47154716],260.8002325381678,5073
[0.4720472],251.46834031894548,5073
[0.47254726],245.99712059738658,5073
[0.47304732],268.0561975565269,5073
[0.47354737],271.50356503733536,5073
[0.4740474],237.53380810814497,5073
[0.47454745],275.4940853359798,5073
[0.4750475],303.9197175990228,5073
[0.47554755],245.65711421184415,5073
[0.4760476],213.68154559419023,5073
[0.47654766],318.9412073255809,5073
[0.4770477],270.9327668610874,5073
[0.47754776],271.83277231372773,5073
[0.47804782],266.2544074775907,5073
[0.47854784],287.13659087745856,5073
[0.4790479],215.657671074012,5073
[0.47954795],271.1985517717026,5073
[0.480048],275.97806168588716,5073
[0.48054805],231.6114181109206,5073
[0.4810481],284.6382947238406,5073
[0.48154816],266.43844081741804,5073
[0.4820482],326.7973447634732,5073
[0.48254827],260.8582427794303,5073
[0.4830483],300.72579438011076,5073
[0.48354834],276.8459035510349,5073
[0.4840484],315.8457035107482,5073
[0.48454845],295.4760320798326,5073
[0.4850485],232.77037060939628,5073
[0.48554856],316.4788127269143,5073
[0.4860486],271.40024834633874,5073
[0.48654866],292.5653765934209,5073
[0.48704872],231.2254810581341,5073
[0.48754877],265.67413625190045,5073
[0.4880488],262.43044987916,5073
[0.48854885],262.72461233830313,5073
[0.4890489],307.01674310442866,5073
[0.48954895],266.5561543671243,5073
[0.490049],286.2874135401546,5073
[0.49054906],254.14173945764762,5073
[0.4910491],241.48083025057437,5073
[0.49154916],260.9114134895618,5073
[0.49204922],228.92952185568456,5073
[0.49254924],318.6639549806846,5073
[0.4930493],276.56253668279226,5073
[0.49354935],298.6355080059615,5073
[0.4940494],260.04490493366876,5073
[0.49454945],271.34294867330146,5073
[0.4950495],301.52395434154244,5073
[0.49554956],276.46037143330904,5073
[0.4960496],261.34474827956836,5073
[0.49654967],267.4829331262297,5073
[0.49704972],264.7821387959183,5073
[0.49754974],296.378567111262,5073
[0.4980498],271.8699876925282,5073
[0.49854985],229.9028801958013,5073
[0.4990499],266.59828458212553,5073
[0.49954996],323.6060017063882,5073
[0.50005],277.75173308456937,5073
[0.50055003],279.4117732181852,5073
[0.5010501],231.52619277571296,5073
[0.50155014],320.8904186214936,5073
[0.5020502],310.19862876810697,5073
[0.50255024],314.95659026396766,5073
[0.5030503],328.86553539762417,5073
[0.50355035],318.62304233604743,5073
[0.50405043],246.24722966379957,5073
[0.50455046],331.5613153521811,5073
[0.5050505],246.2505119696632,5073
[0.50555056],260.0593025936185,5073
[0.5060506],280.4588907537022,5073
[0.50655067],276.6925759442706,5073
[0.5070507],272.87343783373655,5073
[0.5075508],259.70858166551193,5073
[0.5080508],296.3909968525905,5073
[0.5085509],321.62765144531335,5073
[0.5090509],281.493798199186,5073
[0.5095509],318.1214688439347,5073
[0.510051],301.8300490207466,5073
[0.51055104],308.89396176324107,5073
[0.5110511],259.9927995674918,5073
[0.51155114],318.76932803787616,5073
[0.5120512],313.48195272439926,5073
[0.51255125],311.1634394699717,5073
[0.51305133],320.31441062833943,5073
[0.51355135],290.15555554917563,5073
[0.5140514],305.8609885800283,5073
[0.51455146],314.2757831163448,5073
[0.5150515],287.22947171701736,5073
[0.51555157],265.27913808356595,5073
[0.5160516],282.0711009727683,5073
[0.5165517],310.7549656632291,5073
[0.5170517],293.96251256214777,5073
[0.5175518],271.4255081200122,5073
[0.5180518],312.90427962650574,5073
[0.5185518],221.01997292395131,5073
[0.5190519],336.09782438437185,5073
[0.51955193],302.0324855234403,5073
[0.520052],295.7322681521362,5073
[0.52055204],312.0031742552972,5073
[0.5210521],202.9507819386637,5073
[0.52155215],275.0248662177728,5073
[0.5220522],292.78478596826085,5073
[0.52255225],269.03104977304235,5073
[0.52305233],270.62698732460706,5073
[0.52355236],262.9190864470105,5073
[0.5240524],309.4385141474166,5073
[0.52455246],304.2756044458156,5073
[0.5250525],324.4484952772007,5073
[0.5255526],275.0274961515177,5073
[0.5260526],322.09324090459324,5073
[0.5265527],279.3580820498171,5073
[0.5270527],271.9625210678346,5073
[0.5275528],287.5197172298925,5073
[0.5280528],318.2281014221763,5073
[0.52855283],265.42967059042513,5073
[0.5290529],307.8900045530191,5073
[0.52955294],312.17918850800004,5073
[0.530053],318.68571131554444,5073
[0.53055304],316.01226229150757,5073
[0.5310531],292.09401473075815,5073
[0.53155315],298.1021000360074,5073
[0.53205323],288.7506481348278,5073
[0.53255326],316.8681251292799,5073
[0.5330533],313.70404539746653,5073
[0.53355336],275.5042268509102,5073
[0.5340534],320.749038422893,5073
[0.53455347],310.2615916671872,5073
[0.5350535],322.1735850616244,5073
[0.5355536],275.6418423403608,5073
[0.5360536],310.42817050330643,5073
[0.5365537],279.4184833584544,5073
[0.5370537],309.9286289542013,5073
[0.5375537],316.2402150256319,5073
[0.5380538],260.66213647768956,5073
[0.53855383],309.900434164375,5073
[0.5390539],302.3677910446791,5073
[0.53955394],317.3163183590889,5073
[0.540054],267.68895817588225,5073
[0.54055405],334.0560399183252,5073
[0.5410541],293.14559379071227,5073
[0.54155415],317.5679857507215,5073
[0.5420542],272.9713006892519,5073
[0.54255426],312.50562382992683,5073
[0.5430543],320.82932587682484,5073
[0.54355437],327.8501033573336,5073
[0.5440544],299.8974836943864,5073
[0.5445545],316.61935472277696,5073
[0.5450545],298.23367237967307,5073
[0.5455546],324.9711177646829,5073
[0.5460546],266.66673908531044,5073
[0.5465547],329.16866218530237,5073
[0.5470547],342.4230395067216,5073
[0.54755473],280.5943813816814,5073
[0.5480548],312.7865549294707,5073
[0.54855484],317.25012861407214,5073
[0.5490549],302.16506659090555,5073
[0.54955494],323.76637884142866,5073
[0.550055],310.44783536841595,5073
[0.55055505],306.2058119158215,5073
[0.55105513],330.55928085766493,5073
[0.55155516],297.2621340594529,5073
[0.5520552],282.64096514798956,5073
[0.55255526],316.81993781066024,5073
[0.5530553],337.3441326237771,5073
[0.55355537],273.31126533430694,5073
[0.5540554],308.25273903881174,5073
[0.5545555],323.3607259958723,5073
[0.5550555],335.9182305366934,5073
[0.5555556],277.53634019923953,5073
[0.5560556],292.4076532959623,5073
[0.5565556],331.9490853172298,5073
[0.5570557],337.9570426993645,5073
[0.55755574],310.6171368681837,5073
[0.5580558],303.7974087792814,5073
[0.55855584],272.05099165328835,5073
[0.5590559],331.2901139234717,5073
[0.55955595],328.65416480095587,5073
[0.56005603],308.1846822236216,5073
[0.56055605],267.88556711595237,5073
[0.5610561],273.52084107714234,5073
[0.56155616],337.4179090394704,5073
[0.5620562],328.19072628381497,5073
[0.56255627],282.25185785919433,5073
[0.5630563],321.81184334364673,5073
[0.5635564],322.05710085842003,5073
[0.5640564],262.5561540862784,5073
[0.5645565],327.20558135529694,5073
[0.5650565],340.3910958807239,5073
[0.5655565],315.5118095757617,5073
[0.5660566],321.9261084621016,5073
[0.56655663],344.5079957039779,5073
[0.5670567],314.10603059415183,5073
[0.56755674],311.4388460566426,5073
[0.5680568],328.6941128944023,5073
[0.56855685],254.72159394182756,5073
[0.5690569],322.79052075359454,5073
[0.56955695],301.7963352574371,5073
[0.57005703],301.5558802860176,5073
[0.57055706],328.24004346701906,5073
[0.5710571],307.7421572835613,5073
[0.57155716],326.4867034243984,5073
[0.5720572],326.950691406448,5073
[0.5725573],311.5149545682762,5073
[0.5730573],327.3980222044687,5073
[0.5735574],315.70968728703457,5073
[0.5740574],317.54276208144955,5073
[0.5745575],321.9766156762939,5073
[0.5750575],276.55778470478856,5073
[0.57555753],312.0625428103718,5073
[0.5760576],334.1415615775255,5073
[0.57655764],302.34563138533207,5073
[0.5770577],323.58376489471766,5073
[0.57755774],327.58825590605744,5073
[0.5780578],310.01946866793384,5073
[0.57855785],318.41411458459095,5073
[0.57905793],321.29162106116155,5073
[0.57955796],308.487390626415,5073
[0.580058],324.3367086224065,5073
[0.58055806],319.2688307704146,5073
[0.5810581],320.4223711378795,5073
[0.58155817],307.87449931152184,5073
[0.5820582],316.161740108025,5073
[0.5825583],252.21856929929146,5073
[0.5830583],324.0306610860117,5073
[0.5835584],290.74474345184467,5073
[0.5840584],302.3690246672661,5073
[0.5845584],320.26769007245184,5073
[0.5850585],314.04035245819676,5073
[0.58555853],280.3329595257931,5073
[0.5860586],324.96193249908924,5073
[0.58655864],322.8370911116649,5073
[0.5870587],304.00039047790625,5073
[0.58755875],299.7640182879087,5073
[0.5880588],313.6334657349178,5073
[0.58855885],292.78278535753566,5073
[0.58905894],323.0371937844934,5073
[0.58955896],290.0773969448249,5073
[0.590059],312.64375984846095,5073
[0.59055907],314.84384731811144,5073
[0.5910591],328.6700436528672,5073
[0.5915592],324.7481188155162,5073
[0.5920592],316.57987627542684,5073
[0.5925593],314.22699698460514,5073
[0.5930593],297.91352523809,5073
[0.5935594],316.80526523817315,5073
[0.5940594],301.9806644476252,5073
[0.59455943],320.9416392089413,5073
[0.5950595],316.02617168150175,5073
[0.59555954],306.3437886410216,5073
[0.5960596],306.94408905271615,5073
[0.59655964],320.60736807008624,5073
[0.5970597],299.4168055016504,5073
[0.59755975],311.87331433580374,5073
[0.59805983],325.8745755224928,5073
[0.59855986],311.6063352704892,5073
[0.5990599],315.5989037505493,5073
[0.59955996],297.5003849400658,5073
[0.60006],320.5202269783489,5073
[0.60056007],334.36391268994464,5073
[0.6010601],319.8291599003446,5073
[0.6015602],322.9989834807006,5073
[0.6020602],289.1625507373345,5073
[0.6025603],241.44095472092513,5073
[0.6030603],290.6510481731719,5073
[0.6035603],318.7896140001907,5073
[0.6040604],313.2173429866616,5073
[0.60456043],312.7370858845117,5073
[0.6050605],301.73248914314274,5073
[0.60556054],298.1787455539826,5073
[0.6060606],315.3001462038588,5073
[0.60656065],319.0075871553074,5073
[0.60706073],311.7990875980867,5073
[0.60756075],316.11794884593706,5073
[0.6080608],320.7669043046309,5073
[0.60856086],328.2698549116724,5073
[0.6090609],320.91589381362814,5073
[0.60956097],314.2341693712406,5073
