target_velocity,r,random_seed
[3.0438044],200.9773549389795,4420
[3.0443044],157.1595406563341,4420
[3.0448046],154.01650636830476,4420
[3.0453045],232.52551469819701,4420
[3.0458045],218.63456400199505,4420
[3.0463047],181.95533344341544,4420
[3.0468047],209.2658239986687,4420
[3.0473046],177.9555590848477,4420
[3.0478048],159.5196247420781,4420
[3.0483048],182.54927134797586,4420
[3.048805],207.18019050702094,4420
[3.049305],200.541191475767,4420
[3.049805],179.98947779205236,4420
[3.0503051],187.20254229875775,4420
[3.050805],226.83856690074282,4420
[3.051305],197.42657082873382,4420
[3.0518053],170.42309476954526,4420
[3.0523052],217.35780953029885,4420
[3.0528052],220.33137174886767,4420
[3.0533054],188.0688002328238,4420
[3.0538054],220.37992986470752,4420
[3.0543053],121.18946563615933,4420
[3.0548055],207.53167301394637,4420
[3.0553055],199.34490590673786,4420
[3.0558057],211.58223594987643,4420
[3.0563056],199.70407769605637,4420
[3.0568056],178.56170464823592,4420
[3.0573058],160.0812979639946,4420
[3.0578058],207.69714571664716,4420
[3.0583057],212.96720417861067,4420
[3.058806],73.31053138413722,4420
[3.059306],192.2866418115817,4420
[3.0598059],169.6418280197703,4420
[3.060306],163.03818147712903,4420
[3.060806],179.39738674162294,4420
[3.0613062],187.21416818546894,4420
[3.0618062],178.9232976066315,4420
[3.0623062],190.95152438407692,4420
[3.0628064],210.67845290830314,4420
[3.0633063],196.1613088204644,4420
[3.0638063],153.03376730530266,4420
[3.0643065],175.8934657617976,4420
[3.0648065],182.00580309171463,4420
[3.0653064],187.19745164629083,4420
[3.0658066],200.7170985696637,4420
[3.0663066],164.0385315088151,4420
[3.0668068],104.02578009057022,4420
[3.0673068],157.78831158269057,4420
[3.0678067],166.5321053997997,4420
[3.068307],209.07254983289434,4420
[3.068807],181.20538096808056,4420
[3.0693069],162.3127668225909,4420
[3.069807],148.58580161943198,4420
[3.070307],166.67103148103226,4420
[3.070807],155.8805631886267,4420
[3.0713072],213.8825309083117,4420
[3.0718071],172.0235234646175,4420
[3.0723073],145.04427974090999,4420
[3.0728073],193.5391401290298,4420
[3.0733073],211.80018920614637,4420
[3.0738075],183.6934885398066,4420
[3.0743074],211.8485143580484,4420
[3.0748074],169.8096421905345,4420
[3.0753076],178.14998146881348,4420
[3.0758076],209.66736066318305,4420
[3.0763075],170.8542492275716,4420
[3.0768077],201.03218341402072,4420
[3.0773077],172.77000144955508,4420
[3.0778077],138.38593542314314,4420
[3.0783079],203.01959112351582,4420
[3.0788078],151.4617134161054,4420
[3.079308],197.8348084172694,4420
[3.079808],213.1890979762754,4420
[3.080308],220.72084253421266,4420
[3.0808082],167.05395362323972,4420
[3.0813081],195.77743368000986,4420
[3.081808],234.98789696990642,4420
[3.0823083],181.5482953579116,4420
[3.0828083],187.6649892357664,4420
[3.0833082],226.14710436734518,4420
[3.0838084],201.126511834582,4420
[3.0843084],150.30386759436246,4420
[3.0848086],192.68834744279152,4420
[3.0853086],149.96883670020316,4420
[3.0858085],213.98507376050773,4420
[3.0863087],199.6661993322417,4420
[3.0868087],186.4984813249265,4420
[3.0873086],174.72989905234485,4420
[3.0878088],210.64649978458985,4420
[3.0883088],156.24980733181977,4420
[3.0888088],188.75833069588288,4420
[3.089309],215.30902920832048,4420
[3.089809],186.77966955887254,4420
[3.0903091],127.35798396330001,4420
[3.090809],212.28631482409963,4420
[3.091309],142.06483890113142,4420
[3.0918093],218.16971770133298,4420
[3.0923092],144.50281627417854,4420
[3.0928092],206.7533913123674,4420
[3.0933094],140.7661135699896,4420
[3.0938094],166.43870155756684,4420
[3.0943093],208.67495408459692,4420
[3.0948095],170.09105496737422,4420
[3.0953095],179.03998550314572,4420
[3.0958097],157.69045422579697,4420
[3.0963097],189.9422532997225,4420
[3.0968096],194.67019781742047,4420
[3.0973098],166.22224016638208,4420
[3.0978098],118.30891046703412,4420
[3.0983098],199.91011298743828,4420
[3.09881],133.63085247459716,4420
[3.09931],100.08111367025654,4420
[3.09981],210.99416082528427,4420
[3.10031],170.4084122423934,4420
[3.10081],207.0563117068747,4420
[3.10131],180.54995407084127,4420
[3.1018102],184.84792531060606,4420
[3.1023102],207.3305440967406,4420
[3.1028104],176.03676714817936,4420
[3.1033103],168.40086920406446,4420
[3.1038103],204.46476072704883,4420
[3.1043105],200.6340410239459,4420
[3.1048105],214.4909387717472,4420
[3.1053104],203.25340458713114,4420
[3.1058106],185.80347703662727,4420
[3.1063106],111.89113699110594,4420
[3.1068106],189.49494609823114,4420
[3.1073108],149.09565219148016,4420
[3.1078107],186.8954066554071,4420
[3.108311],129.22554602140724,4420
[3.108811],201.29687956659285,4420
[3.1093109],177.51644201805402,4420
[3.109811],166.18071877145613,4420
[3.110311],169.68238212244958,4420
[3.110811],221.96855283328384,4420
[3.1113112],198.26041816665492,4420
[3.1118112],158.7987854475402,4420
[3.1123111],173.0809244431479,4420
[3.1128113],206.33287193508212,4420
[3.1133113],177.4900812960623,4420
[3.1138115],171.5085245941875,4420
[3.1143115],187.58634976376615,4420
[3.1148114],218.21429855613002,4420
[3.1153116],197.11488946257188,4420
[3.1158116],127.7418586148907,4420
[3.1163116],175.05274963832812,4420
[3.1168118],225.0093862203041,4420
[3.1173117],105.96132593312656,4420
[3.1178117],179.95420764389127,4420
[3.118312],201.18310176971625,4420
[3.1188118],129.81425216910975,4420
[3.119312],174.14157081250715,4420
[3.119812],221.48291320283656,4420
[3.120312],154.06385158587707,4420
[3.1208122],170.03705665210717,4420
[3.1213121],183.87037811148116,4420
[3.121812],177.09474185640616,4420
[3.1223123],191.22459358693354,4420
[3.1228123],144.46306619599105,4420
[3.1233122],197.45255034183728,4420
[3.1238124],173.94238677509588,4420
[3.1243124],193.7894981905417,4420
[3.1248124],203.09322565857354,4420
[3.1253126],196.11418986361318,4420
[3.1258125],213.26854028901195,4420
[3.1263127],185.41485400874728,4420
[3.1268127],199.8321324087345,4420
[3.1273127],190.76922130503888,4420
[3.1278129],46.66888451669465,4420
[3.1283128],128.89656956248976,4420
[3.1288128],160.6074742340724,4420
[3.129313],201.98105844940443,4420
[3.129813],179.19266688712744,4420
[3.130313],110.62679971418835,4420
[3.1308131],202.1990420439439,4420
[3.131313],85.44512834471956,4420
[3.1318133],84.92481063251462,4420
[3.1323133],189.69394504242686,4420
[3.1328132],90.15431077877015,4420
[3.1333134],169.85406763232754,4420
[3.1338134],121.3320582914929,4420
[3.1343133],48.644483492379216,4420
[3.1348135],166.08186019463577,4420
[3.1353135],161.74844173998974,4420
[3.1358135],212.39308443247583,4420
[3.1363137],188.43986786472135,4420
[3.1368136],164.53786729568242,4420
[3.1373138],124.59874622384525,4420
[3.1378138],176.06967797220977,4420
[3.1383138],171.05947211040873,4420
[3.138814],182.62659065232734,4420
[3.139314],120.30070119712735,4420
[3.139814],150.10990607447985,4420
[3.140314],163.60713797161102,4420
[3.140814],197.02255643531396,4420
[3.141314],155.07670917141684,4420
[3.1418142],-93.31708111128422,4420
[3.1423142],194.76569665469978,4420
[3.1428144],163.07361655973853,4420
[3.1433144],183.71649464844714,4420
[3.1438143],185.09784925868124,4420
[3.1443145],156.66332141938568,4420
[3.1448145],163.944705178562,4420
[3.1453145],128.4226302509686,4420
[3.1458147],159.9157560518319,4420
[3.1463146],178.36442860893047,4420
[3.1468146],165.9841253954552,4420
[3.1473148],163.55082226807286,4420
[3.1478148],135.50728974190943,4420
[3.1483147],149.82351403678547,4420
[3.148815],171.55471348218043,4420
[3.1493149],182.77107612328533,4420
[3.149815],167.29305357712158,4420
[3.150315],169.92959748379246,4420
[3.150815],168.6003757364539,4420
[3.1513152],153.80880296217532,4420
[3.1518152],171.4518780275398,4420
[3.1523151],205.43993453877886,4420
[3.1528153],181.3809511568813,4420
[3.1533153],188.82049740029066,4420
[3.1538153],180.90766640396714,4420
[3.1543155],-8.117046340462517,4420
[3.1548154],166.8669740015172,4420
[3.1553156],101.88132194753179,4420
[3.1558156],-313.06512495860665,4420
[3.1563156],193.24237442946597,4420
[3.1568158],161.80481181872668,4420
[3.1573157],187.41513389656492,4420
[3.1578157],174.402448078028,4420
[3.158316],131.0880945272853,4420
[3.1588159],192.74552510591334,4420
[3.1593158],136.1005869174306,4420
[3.159816],125.62905325429759,4420
[3.160316],190.96942900160238,4420
[3.1608162],186.8029597100875,4420
[3.1613162],175.96582367777324,4420
[3.1618161],196.7874639726484,4420
[3.1623163],93.76200715064607,4420
[3.1628163],200.8281679186807,4420
[3.1633162],154.23214497659083,4420
[3.1638165],138.83882192546758,4420
[3.1643164],131.81462117296462,4420
[3.1648164],129.24711557580702,4420
[3.1653166],164.52223059952362,4420
[3.1658165],166.02521502558878,4420
[3.1663167],138.8094978128914,4420
[3.1668167],185.84364611270325,4420
[3.1673167],146.16664348581526,4420
[3.1678169],163.51885360104552,4420
[3.1683168],206.66424617466183,4420
[3.1688168],107.4306829280534,4420
[3.169317],172.6426367680779,4420
[3.169817],188.8242944181749,4420
[3.170317],137.02379469536515,4420
[3.1708171],201.62507326871463,4420
[3.171317],46.87047712667657,4420
[3.171817],92.1402636392631,4420
[3.1723173],146.78851381658825,4420
[3.1728172],190.4411911228188,4420
[3.1733174],144.65834789138347,4420
[3.1738174],126.66846729157466,4420
[3.1743174],132.66965993989274,4420
[3.1748176],192.71072011166086,4420
[3.1753175],62.03542915106471,4420
[3.1758175],173.30566333748754,4420
[3.1763177],191.79760339838472,4420
[3.1768177],205.7992260403161,4420
[3.1773176],165.88808609702454,4420
[3.1778178],195.95938398853056,4420
[3.1783178],163.25278104102574,4420
[3.178818],161.1640909336095,4420
[3.179318],128.56621254312668,4420
[3.179818],173.71261978808008,4420
[3.180318],185.4838351637667,4420
[3.180818],184.7980268449989,4420
[3.181318],193.9118808008881,4420
[3.1818182],187.75633382368727,4420
[3.1823182],182.0601844562878,4420
[3.1828182],185.00704162684,4420
[3.1833184],138.92545842901242,4420
[3.1838183],128.82751805698427,4420
[3.1843185],177.71376545644196,4420
[3.1848185],173.24681290116146,4420
[3.1853185],160.14577775056927,4420
[3.1858187],149.8396248805861,4420
[3.1863186],210.671241546729,4420
[3.1868186],160.93282494256331,4420
[3.1873188],166.18286116107922,4420
[3.1878188],213.82721347430376,4420
[3.1883187],168.19886954145542,4420
[3.188819],185.33925298774767,4420
[3.189319],127.6663312591342,4420
[3.189819],187.67029555946093,4420
[3.190319],123.55840867915923,4420
[3.190819],188.6830851432987,4420
[3.1913192],146.99685948102646,4420
[3.1918192],169.81929047559777,4420
[3.1923192],129.23190070354198,4420
[3.1928194],178.23227104871572,4420
[3.1933193],171.41107239366232,4420
[3.1938193],182.1464089391783,4420
[3.1943195],159.25692023014213,4420
[3.1948195],156.78085718189445,4420
[3.1953194],134.49721663625422,4420
[3.1958196],156.71894899494038,4420
[3.1963196],171.5929262024112,4420
[3.1968198],151.4545075714978,4420
[3.1973197],149.76817305542787,4420
[3.1978197],163.31581037190458,4420
[3.19832],195.36466389015985,4420
[3.1988199],179.10225411985968,4420
[3.1993198],180.2286659463899,4420
[3.19982],-121.0345118043038,4420
[3.20032],173.59004037848473,4420
[3.20082],217.19829811649277,4420
[3.2013202],149.8623854592748,4420
[3.2018201],126.61639867070984,4420
[3.2023203],167.26022246658798,4420
[3.2028203],172.98655898216148,4420
[3.2033203],103.72016834660266,4420
[3.2038205],160.25147492676865,4420
[3.2043204],189.51451737411114,4420
[3.2048204],132.06744892412152,4420
[3.2053206],137.69675410026423,4420
[3.2058206],193.2949307048458,4420
[3.2063205],138.9758547342477,4420
[3.2068207],143.5350982002275,4420
[3.2073207],114.78229677401292,4420
[3.207821],107.6062780499346,4420
[3.2083209],162.3942048866403,4420
[3.2088208],198.3492585417102,4420
[3.209321],85.68573585021772,4420
[3.209821],159.67119804123053,4420
[3.210321],111.75609409684985,4420
[3.2108212],168.87717048817083,4420
[3.211321],182.8429757935271,4420
[3.211821],79.82066769491377,4420
[3.2123213],159.63123370298604,4420
[3.2128212],201.60294091893695,4420
[3.2133214],183.09887457701296,4420
[3.2138214],146.9022763826767,4420
[3.2143214],164.87335099751084,4420
[3.2148216],195.96479596950903,4420
[3.2153215],184.94112059951422,4420
[3.2158215],173.62551138002752,4420
[3.2163217],180.39326416937774,4420
[3.2168217],186.3858697602635,4420
[3.2173216],117.92936208169482,4420
[3.2178218],191.3797835982251,4420
[3.2183218],193.20217776705422,4420
[3.2188218],168.32447250200704,4420
[3.219322],148.0132674502305,4420
[3.219822],141.97859904780327,4420
[3.2203221],176.44395176496542,4420
[3.220822],66.88255682955102,4420
[3.221322],130.99115645712067,4420
[3.2218223],121.01560381972917,4420
[3.2223222],189.50879352166123,4420
[3.2228222],144.00270252490745,4420
[3.2233224],184.45240717972655,4420
[3.2238224],145.1904701709793,4420
[3.2243223],132.9997098756695,4420
[3.2248225],172.6766117055135,4420
[3.2253225],178.2439670951881,4420
[3.2258227],86.54344740902545,4420
[3.2263227],165.51789601178663,4420
[3.2268226],179.96399593923115,4420
[3.2273228],162.5844028253706,4420
[3.2278228],154.64213566336804,4420
[3.2283227],75.08397670718234,4420
[3.228823],153.36863322513545,4420
[3.229323],153.5322888445478,4420
[3.2298229],121.46812886339559,4420
[3.230323],142.3139006121792,4420
[3.230823],184.3555203950985,4420
[3.2313232],156.13282936051883,4420
[3.2318232],116.59551281634285,4420
[3.2323232],190.55837334144343,4420
[3.2328234],92.31886407332333,4420
[3.2333233],156.89264282931663,4420
[3.2338233],145.00883648652643,4420
[3.2343235],172.6697852281125,4420
[3.2348235],179.63113600305007,4420
[3.2353234],191.76405566800227,4420
[3.2358236],190.24166295679092,4420
[3.2363236],173.6645290343568,4420
[3.2368238],160.9488467481791,4420
[3.2373238],128.89429826068,4420
[3.2378237],182.28547865463247,4420
[3.238324],146.11522099580952,4420
[3.238824],141.86538148265055,4420
[3.2393239],183.75625991785728,4420
[3.239824],174.10893958780628,4420
[3.240324],160.78508973267665,4420
[3.240824],149.71202956346343,4420
[3.2413242],134.7281181412206,4420
[3.2418242],181.72691205919438,4420
[3.242324],163.7702045403825,4420
[3.2428243],160.06839261475739,4420
[3.2433243],193.18486762120907,4420
[3.2438245],161.86763764585976,4420
[3.2443244],141.49320809686063,4420
[3.2448244],152.40896971735253,4420
[3.2453246],185.73732015207662,4420
[3.2458246],28.038522567278527,4420
[3.2463245],149.09398642435696,4420
[3.2468247],175.9529183719035,4420
[3.2473247],164.3692222654044,4420
[3.2478247],138.50177291344195,4420
[3.2483249],131.91542823415978,4420
[3.2488248],141.46218675962504,4420
[3.249325],138.41739261937843,4420
[3.249825],168.3772569795374,4420
[3.250325],129.21301845454292,4420
[3.2508252],155.02892414761234,4420
[3.2513251],151.37432158787632,4420
[3.251825],159.76003851374713,4420
[3.2523253],175.73713145849865,4420
[3.2528253],183.53053933514542,4420
[3.2533252],144.19156159464487,4420
[3.2538254],141.4754426734245,4420
[3.2543254],161.09326876911763,4420
[3.2548256],150.8798903956523,4420
[3.2553256],184.17925043009328,4420
[3.2558255],170.91175497406365,4420
[3.2563257],174.0712315693895,4420
[3.2568257],81.47325819005034,4420
[3.2573256],161.31169149150088,4420
[3.2578259],122.60244034241863,4420
[3.2583258],157.89032235515785,4420
[3.2588258],205.4750518779763,4420
[3.259326],122.43993953467321,4420
[3.259826],109.53682555218148,4420
[3.2603261],141.6000847493821,4420
[3.260826],143.49341373896442,4420
[3.261326],159.38662713287277,4420
[3.2618263],141.70303928416294,4420
[3.2623262],174.02998576184527,4420
[3.2628262],120.88371712761837,4420
[3.2633264],162.3991986017198,4420
[3.2638264],149.02660424355295,4420
[3.2643263],126.87026047346002,4420
[3.2648265],174.14392475870207,4420
[3.2653265],188.964493210973,4420
[3.2658265],152.59129627954795,4420
[3.2663267],181.57386376870377,4420
[3.2668266],129.11071621546893,4420
