target_velocity,r,random_seed
[4.729973],-576.1351793833113,5250
[4.730473],-665.3841182343912,5250
[4.7309732],-730.0058704186812,5250
[4.731473],-814.0644699555955,5250
[4.731973],-630.9829730716631,5250
[4.7324734],-797.5506445764793,5250
[4.732973],-885.0067211793775,5250
[4.7334733],-658.7887427904373,5250
[4.7339735],-516.7443644010569,5250
[4.734473],-899.5105457577124,5250
[4.7349734],-598.3676137774481,5250
[4.7354736],-768.7574310766834,5250
[4.735974],-664.4012576360586,5250
[4.7364736],-599.503620038513,5250
[4.736974],-733.0916357353976,5250
[4.737474],-519.879727240109,5250
[4.7379737],-539.4971482905211,5250
[4.738474],-571.1241184217396,5250
[4.738974],-569.5796101872791,5250
[4.739474],-659.8842429196981,5250
[4.739974],-678.4603943878154,5250
[4.740474],-745.7765511678502,5250
[4.740974],-1027.0039055520604,5250
[4.741474],-616.9664487668211,5250
[4.7419744],-1056.6692984588324,5250
[4.742474],-599.5624215576003,5250
[4.7429743],-799.2530771126933,5250
[4.7434745],-647.701768548189,5250
[4.743974],-587.961954046641,5250
[4.7444744],-821.8304301589086,5250
[4.7449746],-796.5089692991849,5250
[4.7454743],-727.1742399093188,5250
[4.7459745],-788.3899019943276,5250
[4.7464747],-538.1901936717884,5250
[4.7469745],-593.6673568500731,5250
[4.7474747],-671.9314693803118,5250
[4.747975],-813.6892111268191,5250
[4.748475],-595.5939409412446,5250
[4.748975],-600.5818043847521,5250
[4.749475],-594.2282369914109,5250
[4.749975],-826.8396191921184,5250
[4.750475],-623.4301552058914,5250
[4.750975],-589.5346301027254,5250
[4.7514753],-450.1094549334901,5250
[4.751975],-650.569591115088,5250
[4.7524753],-647.6970835736455,5250
[4.7529755],-660.0278810508595,5250
[4.753475],-528.4536769273697,5250
[4.7539754],-784.475197022556,5250
[4.7544756],-770.4893068736694,5250
[4.7549753],-760.6714691056657,5250
[4.7554755],-641.93256258039,5250
[4.7559757],-563.8530354481888,5250
[4.7564754],-613.7684372417435,5250
[4.7569757],-749.8805983214637,5250
[4.757476],-864.9723110322651,5250
[4.7579756],-592.1842306341097,5250
[4.758476],-513.0668711148143,5250
[4.758976],-1013.8637480526959,5250
[4.759476],-608.6624243275426,5250
[4.759976],-787.8562045444411,5250
[4.760476],-901.6471441100094,5250
[4.7609763],-781.2473900736452,5250
[4.761476],-661.6919594602886,5250
[4.7619762],-670.2317761295457,5250
[4.7624764],-774.0209357198696,5250
[4.762976],-565.1013554632924,5250
[4.7634764],-665.0532576379328,5250
[4.7639766],-618.0840114084457,5250
[4.7644763],-490.4279214014251,5250
[4.7649765],-542.6573940725197,5250
[4.7654767],-609.7213638029987,5250
[4.7659764],-929.5729284758194,5250
[4.7664766],-727.3972391155862,5250
[4.766977],-859.8764291641753,5250
[4.7674766],-694.9551302577678,5250
[4.7679768],-638.4212248642957,5250
[4.768477],-1201.8437856115397,5250
[4.7689767],-787.201134617305,5250
[4.769477],-601.137648331828,5250
[4.769977],-758.3668573383251,5250
[4.770477],-1009.5123315964696,5250
[4.770977],-652.7488999366689,5250
[4.771477],-599.8933439442477,5250
[4.7719774],-786.4875604285564,5250
[4.772477],-637.6472870472336,5250
[4.7729774],-570.5658895903401,5250
[4.7734776],-730.2962172214966,5250
[4.7739773],-748.456836262262,5250
[4.7744775],-709.597822813211,5250
[4.7749777],-671.3535653159508,5250
[4.7754774],-956.3216277247371,5250
[4.7759776],-718.3541817659665,5250
[4.776478],-619.9642441979987,5250
[4.7769775],-1063.1588833541596,5250
[4.7774777],-1012.2861922394636,5250
[4.777978],-1030.1749524100096,5250
[4.7784777],-1080.7543031609778,5250
[4.778978],-729.5108125499167,5250
[4.779478],-667.679646891736,5250
[4.779978],-599.0399018717317,5250
[4.780478],-814.0062904011318,5250
[4.780978],-826.6249087491477,5250
[4.781478],-930.1628556947469,5250
[4.781978],-873.76454199581,5250
[4.7824783],-677.7222244916421,5250
[4.7829785],-929.3553378826441,5250
[4.7834783],-854.1512269561654,5250
[4.7839785],-754.8624125005554,5250
[4.7844787],-662.7419216463164,5250
[4.7849784],-946.4390625614967,5250
[4.7854786],-706.917203600477,5250
[4.785979],-789.7055211740868,5250
[4.7864785],-755.9783833637557,5250
[4.7869787],-593.8455058615796,5250
[4.787479],-527.2289260049912,5250
[4.7879786],-468.10748086789016,5250
[4.788479],-792.0460805282169,5250
[4.788979],-689.6805185494978,5250
[4.789479],-699.0960225876188,5250
[4.789979],-874.9898895969742,5250
[4.790479],-663.6424252121991,5250
[4.790979],-687.9986312667266,5250
[4.791479],-693.9517470430403,5250
[4.7919793],-1114.3887996781486,5250
[4.792479],-785.0832097527767,5250
[4.7929792],-787.4454409146987,5250
[4.7934794],-819.6761020509784,5250
[4.793979],-844.0801254720503,5250
[4.7944794],-851.846384477355,5250
[4.7949796],-814.4417555116077,5250
[4.79548],-1002.5221800855858,5250
[4.7959795],-795.1279488658988,5250
[4.7964797],-695.1221142247845,5250
[4.79698],-662.9663318308311,5250
[4.7974796],-689.022896097497,5250
[4.79798],-1049.0664279562777,5250
[4.79848],-681.5361102831826,5250
[4.7989798],-674.1816416873338,5250
[4.79948],-628.6292687897014,5250
[4.79998],-859.5542098606979,5250
[4.80048],-619.2069026051921,5250
[4.80098],-517.095900171867,5250
[4.8014803],-819.2274326793538,5250
[4.80198],-713.0712542462801,5250
[4.80248],-1170.561615734675,5250
[4.8029804],-697.1195434086418,5250
[4.80348],-867.1542611331332,5250
[4.8039804],-679.2357944145408,5250
[4.8044806],-1049.586396005843,5250
[4.8049803],-665.5816571993353,5250
[4.8054805],-760.0684312332935,5250
[4.8059807],-756.7477889376722,5250
[4.806481],-710.0564720158263,5250
[4.8069806],-750.7477201675526,5250
[4.807481],-753.4092789076144,5250
[4.807981],-677.7933681436186,5250
[4.8084807],-814.1592944867593,5250
[4.808981],-642.5814824717766,5250
[4.809481],-816.7970372822998,5250
[4.809981],-568.5543224354841,5250
[4.810481],-697.452176638808,5250
[4.8109813],-623.2436866395863,5250
[4.811481],-694.7390798572837,5250
[4.811981],-881.0909132948802,5250
[4.8124814],-784.1383344500672,5250
[4.812981],-1158.570224612687,5250
[4.8134813],-883.589611250133,5250
[4.8139815],-542.777924604605,5250
[4.8144813],-742.4687656227721,5250
[4.8149815],-1137.2593502924362,5250
[4.8154817],-809.7105823100105,5250
[4.8159814],-931.4964133905241,5250
[4.8164816],-645.6283200145589,5250
[4.816982],-733.3163289443412,5250
[4.8174815],-701.6323120615965,5250
[4.8179817],-741.4832225696522,5250
[4.818482],-628.2262049666198,5250
[4.818982],-706.2883318966489,5250
[4.819482],-761.5487671356582,5250
[4.819982],-884.742376712364,5250
[4.8204823],-1027.9658816948595,5250
[4.820982],-1026.573334610405,5250
[4.821482],-834.2951435819796,5250
[4.8219824],-833.133883094911,5250
[4.822482],-601.5024992086636,5250
[4.8229823],-715.8801649743743,5250
[4.8234825],-955.6665111644596,5250
[4.8239822],-749.9353023003164,5250
[4.8244824],-775.2170290971394,5250
[4.8249826],-821.2910474645934,5250
[4.8254824],-1125.4841576032632,5250
[4.8259826],-574.7015751097724,5250
[4.826483],-614.2184671614262,5250
[4.8269825],-671.7893380339398,5250
[4.8274827],-968.3597436995943,5250
[4.827983],-604.6364751702818,5250
[4.8284826],-694.1424885181256,5250
[4.828983],-768.78995809502,5250
[4.829483],-779.033065118057,5250
[4.829983],-903.751898826047,5250
[4.830483],-677.5673786973593,5250
[4.830983],-711.1077152805093,5250
[4.8314834],-785.5613979985382,5250
[4.831983],-921.0990712378502,5250
[4.8324833],-828.5164883043135,5250
[4.8329835],-684.7477746140484,5250
[4.833483],-733.3649090967007,5250
[4.8339834],-997.700417776249,5250
[4.8344836],-767.9096901246107,5250
[4.8349833],-875.7474063262978,5250
[4.8354836],-774.0615967344091,5250
[4.8359838],-546.4921480269145,5250
[4.8364835],-677.1727833447601,5250
[4.8369837],-880.4290399707792,5250
[4.837484],-857.837638508221,5250
[4.8379836],-761.5166518744242,5250
[4.838484],-716.2317048700853,5250
[4.838984],-741.8625259990005,5250
[4.8394837],-1094.610878223088,5250
[4.839984],-681.1237996955562,5250
[4.840484],-584.4433651734864,5250
[4.840984],-883.6933878577412,5250
[4.841484],-775.8415734357158,5250
[4.8419843],-830.7799820951216,5250
[4.8424845],-719.7057125090265,5250
[4.842984],-640.126308634324,5250
[4.8434844],-732.3008127740894,5250
[4.8439846],-653.3220839494022,5250
[4.8444843],-748.4856351130926,5250
[4.8449845],-855.9506845968086,5250
[4.8454847],-747.9768913847546,5250
[4.8459845],-1026.1654980632322,5250
[4.8464847],-1000.4153820095515,5250
[4.846985],-558.8478874960095,5250
[4.8474846],-819.7609230729031,5250
[4.847985],-697.0147679499852,5250
[4.848485],-528.1534210898988,5250
[4.8489847],-895.3132517417791,5250
[4.849485],-646.3628656709108,5250
[4.849985],-804.1289024972205,5250
[4.850485],-607.0103031132294,5250
[4.850985],-912.9335942009716,5250
[4.8514853],-603.9541560114429,5250
[4.851985],-718.4266739522548,5250
[4.852485],-744.2440064570819,5250
[4.8529854],-676.7830541660878,5250
[4.8534856],-780.7773002739906,5250
[4.8539853],-783.3319717543493,5250
[4.8544855],-669.4148579359965,5250
[4.8549857],-760.9025217195083,5250
[4.8554854],-807.5310729593887,5250
[4.8559856],-819.2127534256546,5250
[4.856486],-672.5818126668554,5250
[4.8569856],-565.0475592590219,5250
[4.857486],-533.4508471816368,5250
[4.857986],-749.4182409893264,5250
[4.8584857],-714.1361367941807,5250
[4.858986],-614.6404924101358,5250
[4.859486],-611.6043231656589,5250
[4.859986],-905.4186579022099,5250
[4.860486],-648.6805775956431,5250
[4.860986],-875.3308704340617,5250
[4.861486],-841.46681096408,5250
[4.861986],-671.6650877780879,5250
[4.8624864],-935.3911669326964,5250
[4.862986],-1029.1663042118596,5250
[4.8634863],-790.4116973831689,5250
[4.8639865],-859.3164324826397,5250
[4.864486],-816.9223578331889,5250
[4.8649864],-737.9167524906807,5250
[4.8654866],-1089.5709527350318,5250
[4.865987],-872.6378981551626,5250
[4.8664865],-690.9526941194794,5250
[4.8669868],-916.735280900276,5250
[4.867487],-889.1609693078285,5250
[4.8679867],-649.8860213360772,5250
[4.868487],-703.5367136237047,5250
[4.868987],-1258.2821161066015,5250
[4.869487],-649.783452238448,5250
[4.869987],-774.7164164433412,5250
[4.870487],-750.3852002768632,5250
[4.870987],-672.7793749781935,5250
[4.871487],-857.7631856191027,5250
[4.8719873],-686.3205827253029,5250
[4.872487],-777.3899731636325,5250
[4.8729873],-736.1524570603227,5250
[4.8734875],-760.2970944735891,5250
[4.873987],-1003.764116395297,5250
[4.8744874],-692.8184788485181,5250
[4.8749876],-804.0694663876782,5250
[4.8754873],-513.5545085792683,5250
[4.8759875],-739.7367976161843,5250
[4.8764877],-949.6467668386751,5250
[4.876988],-989.0676543589566,5250
[4.8774877],-875.9303857274775,5250
[4.877988],-709.9097482033903,5250
[4.878488],-611.8613533779957,5250
[4.878988],-752.581141889493,5250
[4.879488],-754.8853548625252,5250
[4.879988],-703.1335250036032,5250
[4.880488],-829.9636893934131,5250
[4.880988],-682.3917594346676,5250
[4.8814883],-1056.7491814438652,5250
[4.881988],-617.5044328654841,5250
[4.8824883],-826.9827660777238,5250
[4.8829885],-859.1415056309601,5250
[4.883488],-838.1516095537521,5250
[4.8839884],-757.4607288422643,5250
[4.8844886],-1110.9134974658843,5250
[4.8849883],-1198.8048563293441,5250
[4.8854885],-750.8678490000116,5250
[4.8859887],-769.3508917003111,5250
[4.8864884],-675.77406707283,5250
[4.8869886],-870.0233020091595,5250
[4.887489],-671.1966803270519,5250
[4.8879886],-760.6194268631651,5250
[4.888489],-800.4879874841243,5250
[4.888989],-651.2493992040187,5250
[4.889489],-825.6293026293084,5250
[4.889989],-914.3395827955636,5250
[4.890489],-673.0049866440585,5250
[4.8909893],-802.9937859476316,5250
[4.891489],-1053.8705100046736,5250
[4.891989],-790.5516727208512,5250
[4.8924894],-792.5384776279705,5250
[4.892989],-648.2210068363047,5250
[4.8934894],-858.3340554196889,5250
[4.8939896],-733.6784273974033,5250
[4.8944893],-1025.9426846781214,5250
[4.8949895],-694.362428803146,5250
[4.8954897],-719.2590578295224,5250
[4.8959894],-798.3227245032905,5250
[4.8964896],-945.6089182899116,5250
[4.89699],-534.3175507160345,5250
[4.8974895],-802.1550842868337,5250
[4.8979897],-647.0477770967376,5250
[4.89849],-791.2590405289858,5250
[4.8989897],-910.9349832217886,5250
[4.89949],-689.7548699973775,5250
[4.89999],-896.1622303011375,5250
[4.9004903],-800.9407216811549,5250
[4.90099],-812.8834817459465,5250
[4.90149],-783.6291821681365,5250
[4.9019904],-910.6498275249543,5250
[4.90249],-810.460295152933,5250
[4.9029903],-892.7564377356309,5250
[4.9034905],-566.6104626856792,5250
[4.9039903],-760.9068173064821,5250
[4.9044905],-707.2146441096647,5250
[4.9049907],-1095.8430866534907,5250
[4.9054904],-607.3178670178582,5250
[4.9059906],-961.027541141024,5250
[4.906491],-804.2826439770312,5250
[4.9069905],-774.9523667754236,5250
[4.9074907],-1033.5164907945687,5250
[4.907991],-814.915885429618,5250
[4.9084907],-610.2117282856003,5250
[4.908991],-673.7906887962243,5250
[4.909491],-971.5335950650883,5250
[4.909991],-1054.9952156046938,5250
[4.910491],-678.3538848288692,5250
[4.910991],-854.8156735289319,5250
[4.911491],-1049.6162762303888,5250
[4.911991],-911.0551014741486,5250
[4.9124913],-813.7389141753613,5250
[4.9129915],-799.9937525324034,5250
[4.9134912],-817.037580641096,5250
[4.9139915],-772.3373987828496,5250
[4.9144917],-683.6083275794765,5250
[4.9149914],-1151.3438956313053,5250
[4.9154916],-654.4205224146581,5250
[4.915992],-764.7713461139817,5250
[4.9164915],-746.9443271830713,5250
[4.9169917],-642.3889039063249,5250
[4.917492],-812.2234110471226,5250
[4.9179916],-792.4680740946561,5250
[4.918492],-806.4584903754621,5250
[4.918992],-664.6554743063936,5250
[4.919492],-661.2948597022169,5250
[4.919992],-911.8210599119045,5250
[4.920492],-910.2705935636938,5250
[4.920992],-808.5818455667777,5250
[4.921492],-892.147428860328,5250
[4.9219923],-688.9436869986173,5250
[4.922492],-794.1909807284371,5250
[4.922992],-757.7370507236263,5250
[4.9234924],-755.0066606147902,5250
[4.9239926],-832.6871107703097,5250
[4.9244924],-645.9931510384505,5250
[4.9249926],-1113.9619551836463,5250
[4.925493],-817.6891341820751,5250
[4.9259925],-931.0988573172481,5250
[4.9264927],-600.4898418514701,5250
[4.926993],-706.2747221709874,5250
[4.9274926],-850.970560739792,5250
[4.927993],-725.8380796228748,5250
[4.928493],-773.672950906589,5250
[4.9289927],-838.7469689682146,5250
[4.929493],-1199.4682579401822,5250
[4.929993],-751.005944186873,5250
[4.930493],-899.631234695873,5250
[4.930993],-748.7970347133764,5250
[4.9314933],-697.3260083976807,5250
[4.931993],-839.8684517367366,5250
[4.932493],-823.0322999473581,5250
[4.9329934],-749.4934035158664,5250
[4.933493],-1222.5386641378554,5250
[4.9339933],-783.6655365224804,5250
[4.9344935],-632.4371291077207,5250
[4.9349933],-871.4126330144557,5250
[4.9354935],-829.5810909123038,5250
[4.9359937],-858.3343213228334,5250
[4.936494],-753.4255245892069,5250
[4.9369936],-724.0297370931622,5250
[4.937494],-866.9468781993032,5250
[4.937994],-786.8950444696948,5250
[4.9384937],-665.3733919739915,5250
[4.938994],-884.4127861288099,5250
[4.939494],-759.2685468880672,5250
[4.939994],-867.8151471412892,5250
[4.940494],-904.5093624153693,5250
[4.9409943],-768.8503109396992,5250
[4.941494],-924.3453079514611,5250
[4.941994],-933.6107737720436,5250
[4.9424944],-828.9203517220973,5250
[4.942994],-638.357621928991,5250
[4.9434943],-769.5889445041464,5250
[4.9439945],-839.2208906538273,5250
[4.9444942],-680.5264001098884,5250
[4.9449944],-883.7226735861018,5250
[4.9454947],-745.2109834555176,5250
[4.9459944],-687.8756341034356,5250
[4.9464946],-931.9379883677783,5250
[4.946995],-1024.452640716467,5250
[4.947495],-831.4594534962339,5250
[4.9479947],-971.1224962169985,5250
[4.948495],-917.4896922200645,5250
[4.948995],-1190.6685673043457,5250
[4.949495],-783.1099978783906,5250
[4.949995],-862.5013963941801,5250
[4.9504952],-712.7599530572942,5250
[4.950995],-848.0241391280376,5250
[4.951495],-732.2074788965366,5250
[4.9519954],-692.7265192949565,5250
[4.952495],-797.8600078408379,5250
[4.9529953],-714.9507565040404,5250
[4.9534955],-829.7963017247268,5250
[4.953995],-843.6429431874086,5250
[4.9544954],-866.0848372332495,5250
[4.9549956],-883.288859024432,5250
[4.9554954],-814.9980562706672,5250
[4.9559956],-1147.8452064763853,5250
[4.956496],-813.7497342743677,5250
[4.9569955],-878.4120671442654,5250
[4.9574957],-823.9171849892854,5250
[4.957996],-758.2159192621968,5250
[4.9584956],-802.5665558099759,5250
[4.958996],-588.4010016885014,5250
[4.959496],-720.1542406320398,5250
[4.959996],-602.6652007061217,5250
[4.960496],-895.2141271317665,5250
[4.960996],-790.6625304223571,5250
[4.9614964],-752.762538820047,5250
[4.961996],-714.1208066941076,5250
[4.9624963],-869.4140332421963,5250
[4.9629965],-965.3598793064523,5250
[4.963496],-572.6247464210737,5250
[4.9639964],-659.877676252526,5250
[4.9644966],-1052.2759393455349,5250
[4.9649963],-882.5141011816605,5250
[4.9654965],-838.9815929460244,5250
[4.9659967],-1018.8313445913676,5250
[4.9664965],-794.6234914843352,5250
[4.9669967],-883.4171695470384,5250
[4.967497],-810.4650381061003,5250
