target_velocity,r,random_seed
[3.6238625],110.47313791636785,5069
[3.6243625],103.10618624941897,5069
[3.6248624],27.884584409491147,5069
[3.6253626],-21.231809848520903,5069
[3.6258626],-71.9669889297887,5069
[3.6263626],99.27167201959057,5069
[3.6268628],79.34274438111723,5069
[3.6273627],79.14655344605009,5069
[3.6278627],53.86884926116698,5069
[3.628363],17.214653739468893,5069
[3.6288629],59.998340023966875,5069
[3.6293628],11.011257437162058,5069
[3.629863],-0.06934017112818774,5069
[3.630363],31.92236502393969,5069
[3.6308632],41.93087796051758,5069
[3.6313632],-15.47636037102259,5069
[3.631863],67.35583195276645,5069
[3.6323633],91.82496129889722,5069
[3.6328633],80.48273397374166,5069
[3.6333632],27.604494511020786,5069
[3.6338634],87.26124416372399,5069
[3.6343634],53.95446220768215,5069
[3.6348634],62.939808828248474,5069
[3.6353636],89.2043524743864,5069
[3.6358635],38.675795314088376,5069
[3.6363637],12.654213792234007,5069
[3.6368637],-11.088140953342375,5069
[3.6373637],-64.41931963289035,5069
[3.6378639],-35.72458029921674,5069
[3.6383638],-3.0244598900354682,5069
[3.6388638],0.4867461299717069,5069
[3.639364],92.5422049135323,5069
[3.639864],51.43644989754386,5069
[3.640364],41.090974688527666,5069
[3.6408641],-66.08590454383305,5069
[3.641364],21.69896073495242,5069
[3.6418643],43.47276566903572,5069
[3.6423643],-48.89932294144827,5069
[3.6428642],62.55511468349316,5069
[3.6433644],-9.791894700402398,5069
[3.6438644],17.55291583434386,5069
[3.6443644],107.43077982483568,5069
[3.6448646],-89.57472426669969,5069
[3.6453645],94.43092439791636,5069
[3.6458645],30.137111671011226,5069
[3.6463647],46.839783006930624,5069
[3.6468647],37.050960820426745,5069
[3.6473649],13.321159425211713,5069
[3.6478648],29.538266378951118,5069
[3.6483648],69.66339667928055,5069
[3.648865],-72.25835653790641,5069
[3.649365],88.38444801665621,5069
[3.649865],-59.1959082564225,5069
[3.650365],19.08088912129919,5069
[3.650865],43.72221053456513,5069
[3.651365],63.956468387777036,5069
[3.6518652],24.926832024663135,5069
[3.6523652],70.77651532855486,5069
[3.6528652],19.023034686388883,5069
[3.6533654],-59.443006853330914,5069
[3.6538653],-15.498533330673931,5069
[3.6543655],33.95542273792564,5069
[3.6548655],40.73050652689159,5069
[3.6553655],72.70980711731602,5069
[3.6558657],28.837592158039957,5069
[3.6563656],34.80399465118923,5069
[3.6568656],36.093169674665894,5069
[3.6573658],-22.208697931765574,5069
[3.6578658],30.111509875837328,5069
[3.6583657],34.56999935978296,5069
[3.658866],51.67621441813187,5069
[3.659366],-40.52396406885828,5069
[3.659866],-83.35948246501168,5069
[3.660366],49.199808242788656,5069
[3.660866],18.992130004789793,5069
[3.6613662],32.26291680584912,5069
[3.6618662],54.319133852572136,5069
[3.6623662],102.06714613406663,5069
[3.6628664],-96.9002327696694,5069
[3.6633663],19.076157908442124,5069
[3.6638663],78.51480628161987,5069
[3.6643665],-12.65191811669029,5069
[3.6648664],25.12500740907407,5069
[3.6653666],34.54202628104145,5069
[3.6658666],62.22374969777434,5069
[3.6663666],34.30435896580372,5069
[3.6668668],-60.747645913673985,5069
[3.6673667],0.20432365490872112,5069
[3.6678667],-24.762915081543497,5069
[3.668367],-87.48105114519525,5069
[3.6688669],26.4401587409705,5069
[3.6693668],22.178872433724855,5069
[3.669867],-1.2515758965945356,5069
[3.670367],-1.131244191175389,5069
[3.6708672],64.743963853568,5069
[3.6713672],53.848751047406026,5069
[3.6718671],-102.3898414906234,5069
[3.6723673],2.400613930646462,5069
[3.6728673],54.61979466747929,5069
[3.6733673],101.29395171006398,5069
[3.6738675],25.75447887691158,5069
[3.6743674],-76.46066257252565,5069
[3.6748674],29.2032400723979,5069
[3.6753676],80.73185629935948,5069
[3.6758676],98.65526338323647,5069
[3.6763675],-13.445617158357058,5069
[3.6768677],33.1921035812804,5069
[3.6773677],58.84380058928226,5069
[3.677868],-1.9278224966291444,5069
[3.6783679],-13.131683149348842,5069
[3.6788678],28.22265904027706,5069
[3.679368],92.00487842672673,5069
[3.679868],29.88665440739419,5069
[3.680368],-109.53493749978666,5069
[3.6808681],77.29435329899721,5069
[3.681368],-407.53088251299744,5069
[3.681868],41.037227384709944,5069
[3.6823683],95.84049274542302,5069
[3.6828682],-42.609489721056,5069
[3.6833684],11.258059502860918,5069
[3.6838684],40.4939096358315,5069
[3.6843684],116.58242167592304,5069
[3.6848686],0.6605673458014383,5069
[3.6853685],38.80778588507907,5069
[3.6858685],-28.895736594524152,5069
[3.6863687],35.14665899577784,5069
[3.6868687],51.086580570371986,5069
[3.6873686],30.130436279922332,5069
[3.6878688],4.218510175048166,5069
[3.6883688],85.26401981256362,5069
[3.688869],71.67932713115806,5069
[3.689369],62.171758915585244,5069
[3.689869],6.4866166984989295,5069
[3.6903691],-67.49731525494064,5069
[3.690869],93.9852305035435,5069
[3.691369],-7.213143944931155,5069
[3.6918693],44.30704175073013,5069
[3.6923692],90.08195373943643,5069
[3.6928692],-30.219576397883053,5069
[3.6933694],66.0191493864905,5069
[3.6938694],50.52582375206345,5069
[3.6943696],-23.860983858030284,5069
[3.6948695],-68.42386509335527,5069
[3.6953695],15.794052561452876,5069
[3.6958697],-10.652959798388009,5069
[3.6963696],42.89687342847603,5069
[3.6968696],-12.395629972293788,5069
[3.6973698],39.340828187015994,5069
[3.6978698],40.06820177648627,5069
[3.6983697],7.978278605998554,5069
[3.69887],57.6271415062321,5069
[3.69937],69.18244279230292,5069
[3.6998699],-479.3931988014066,5069
[3.70037],-16.15784353129365,5069
[3.70087],-37.8294214972859,5069
[3.7013702],-48.47229349194953,5069
[3.7018702],8.534103199340766,5069
[3.7023702],15.265068800712577,5069
[3.7028704],98.68539480644134,5069
[3.7033703],38.65653075104822,5069
[3.7038703],12.916297853863291,5069
[3.7043705],8.810117385067546,5069
[3.7048705],23.85078745913932,5069
[3.7053704],50.95092497633088,5069
[3.7058706],-40.866608093440114,5069
[3.7063706],26.534072428823062,5069
[3.7068708],88.88598718661247,5069
[3.7073708],43.92709187889148,5069
[3.7078707],31.667398878506674,5069
[3.708371],-7.7284437254300276,5069
[3.708871],28.03861441413983,5069
[3.7093709],67.38065023438237,5069
[3.709871],18.54117503457513,5069
[3.710371],70.03124954901523,5069
[3.710871],41.3784611686797,5069
[3.7113712],-19.534057054726144,5069
[3.7118711],-57.13025111225165,5069
[3.7123713],-15.902347718034655,5069
[3.7128713],-9.594257648295738,5069
[3.7133713],-94.2754729994696,5069
[3.7138715],69.35113107506616,5069
[3.7143714],-36.0552996963147,5069
[3.7148714],47.85047845992179,5069
[3.7153716],-62.57055828613666,5069
[3.7158716],-111.11265586248565,5069
[3.7163715],-5.567159830067603,5069
[3.7168717],27.97448072893686,5069
[3.7173717],-28.84904320105484,5069
[3.717872],40.60512811165948,5069
[3.7183719],-80.07941611236024,5069
[3.7188718],57.819289305549006,5069
[3.719372],-34.90052470288404,5069
[3.719872],-91.22681797198427,5069
[3.720372],27.993468917827023,5069
[3.7208722],86.13859922119612,5069
[3.7213721],-39.316474224999084,5069
[3.721872],22.09679014125683,5069
[3.7223723],72.1738983230633,5069
[3.7228723],92.13236552301044,5069
[3.7233722],-3.9026879278376385,5069
[3.7238724],35.490484011563524,5069
[3.7243724],-69.56735747082057,5069
[3.7248726],29.48393645940546,5069
[3.7253726],10.610427044939144,5069
[3.7258725],-167.20906036265953,5069
[3.7263727],-3.6210123659075695,5069
[3.7268727],-185.34563894452634,5069
[3.7273726],-5.673476440986948,5069
[3.7278728],48.7868094574908,5069
[3.7283728],27.117745350295266,5069
[3.7288728],-71.68368562363396,5069
[3.729373],69.97356681537181,5069
[3.729873],-37.202258571025666,5069
[3.7303731],-5.195821961759809,5069
[3.730873],9.568188101919306,5069
[3.731373],6.9620261826691445,5069
[3.7318733],14.852465478595416,5069
[3.7323732],-74.10567258319506,5069
[3.7328732],-141.3858453299398,5069
[3.7333734],30.55961289654104,5069
[3.7338734],27.242204317571005,5069
[3.7343733],-118.66469250171518,5069
[3.7348735],38.52178786424569,5069
[3.7353735],96.90820131008697,5069
[3.7358737],95.04358967818777,5069
[3.7363737],50.20873671759649,5069
[3.7368736],-22.776485428251423,5069
[3.7373738],56.69429010344801,5069
[3.7378738],-23.06837321505383,5069
[3.7383738],-88.36633472955813,5069
[3.738874],-54.4408947195644,5069
[3.739374],-39.8262031349544,5069
[3.739874],-101.67051725033232,5069
[3.740374],26.55241128318804,5069
[3.740874],-59.42213255542291,5069
[3.7413743],8.150800396734848,5069
[3.7418742],25.47337945730032,5069
[3.7423742],-11.494936924790979,5069
[3.7428744],96.38301995302568,5069
[3.7433743],67.22985585036976,5069
[3.7438743],28.0161007260875,5069
[3.7443745],-128.8439404078485,5069
[3.7448745],-14.44492208411872,5069
[3.7453744],46.219943888909,5069
[3.7458746],57.55781382227291,5069
[3.7463746],34.48468016548413,5069
[3.7468746],-9.863928288909445,5069
[3.7473748],68.81418405867196,5069
[3.7478747],-54.367754546636476,5069
[3.748375],-149.36887471462106,5069
[3.748875],-50.13429795084799,5069
[3.7493749],-126.95210863600734,5069
[3.749875],-15.269389428709289,5069
[3.750375],-20.088960163784897,5069
[3.750875],42.14740925070963,5069
[3.7513752],-3.893222195499495,5069
[3.7518752],-70.41581666221715,5069
[3.7523751],-10.382663052329105,5069
[3.7528753],-11.35872753600628,5069
[3.7533753],-71.62561386510112,5069
[3.7538755],73.61135028789805,5069
[3.7543755],-8.223097756563956,5069
[3.7548754],54.01319763337091,5069
[3.7553756],2.7883849627022834,5069
[3.7558756],-59.387728714853246,5069
[3.7563756],39.3277321783712,5069
[3.7568758],35.03216681486529,5069
[3.7573757],49.43340209935459,5069
[3.7578757],-13.967808145251661,5069
[3.758376],-124.47993916645883,5069
[3.7588758],-4.507047452572662,5069
[3.759376],41.38724471548239,5069
[3.759876],66.20535529495949,5069
[3.760376],-43.05560457766799,5069
[3.7608762],-27.48637669371241,5069
[3.7613761],-29.49339229459599,5069
[3.761876],68.52020084810611,5069
[3.7623763],-166.5450770562421,5069
[3.7628763],-110.52728516321805,5069
[3.7633762],-30.206245179076653,5069
[3.7638764],-65.24503200752092,5069
[3.7643764],5.131787158202609,5069
[3.7648766],-156.20063458308405,5069
[3.7653766],21.061404148356136,5069
[3.7658765],-72.97589159158939,5069
[3.7663767],33.48948981812643,5069
[3.7668767],-62.95017567431129,5069
[3.7673767],-47.420179393770944,5069
[3.7678769],22.343973922259583,5069
[3.7683768],-35.99377919054104,5069
[3.7688768],-30.915970451627356,5069
[3.769377],-20.10897029741658,5069
[3.769877],95.42771419255742,5069
[3.770377],-50.90672893139666,5069
[3.7708771],-5.97440954797217,5069
[3.771377],-46.515882439554,5069
[3.7718773],85.83760077053415,5069
[3.7723773],63.43414387462544,5069
[3.7728772],29.882673581796453,5069
[3.7733774],-116.73497836704516,5069
[3.7738774],-132.36120879165608,5069
[3.7743773],42.59444853286066,5069
[3.7748775],26.22450573857696,5069
[3.7753775],-20.43983263130318,5069
[3.7758775],74.64437843519497,5069
[3.7763777],-68.45340754982952,5069
[3.7768776],16.08806176216619,5069
[3.7773778],-33.99409485025927,5069
[3.7778778],34.46600792994695,5069
[3.7783778],-35.47967581860326,5069
[3.778878],-60.88072178177269,5069
[3.779378],14.648843605985322,5069
[3.779878],52.865868467813456,5069
[3.780378],27.523555659999168,5069
[3.780878],-157.60894338142973,5069
[3.781378],25.731118968980468,5069
[3.7818782],-70.33939618713889,5069
[3.7823782],8.670678692648877,5069
[3.7828784],52.03591873581918,5069
[3.7833784],-164.52279600051727,5069
[3.7838783],-39.24836214363342,5069
[3.7843785],-19.570436661302196,5069
[3.7848785],-25.304048733278012,5069
[3.7853785],-15.062511099200002,5069
[3.7858787],-192.34134387150553,5069
[3.7863786],-98.24875578141562,5069
[3.7868786],-51.25318856962893,5069
[3.7873788],-106.45164403199568,5069
[3.7878788],9.271633528716066,5069
[3.788379],45.962156061107336,5069
[3.788879],17.233445354273556,5069
[3.789379],-7.215842129567559,5069
[3.789879],-149.20032968838888,5069
[3.790379],-80.55063966578406,5069
[3.790879],-52.623914626689206,5069
[3.7913792],-30.75466695026692,5069
[3.7918792],39.18607839113468,5069
[3.7923791],16.51577357863285,5069
[3.7928793],-22.345238823943536,5069
[3.7933793],-55.60594839518287,5069
[3.7938793],-24.53350602802102,5069
[3.7943795],-6.297324286618414,5069
[3.7948794],30.312798528169356,5069
[3.7953796],-84.53539686243924,5069
[3.7958796],53.3003777500448,5069
[3.7963796],9.368341878872451,5069
[3.7968798],23.7341663299592,5069
[3.7973797],48.38249340276875,5069
[3.7978797],-19.267244166153176,5069
[3.79838],28.336181365402044,5069
[3.7988799],-49.79439562507483,5069
[3.7993798],55.603489557019,5069
[3.79988],-69.07744619661756,5069
[3.80038],27.940191593177307,5069
[3.8008802],-114.94119423135842,5069
[3.8013802],39.420752633580854,5069
[3.8018801],-74.7904078857496,5069
[3.8023803],55.28934589138862,5069
[3.8028803],-76.3790223726041,5069
[3.8033803],-9.043577236733297,5069
[3.8038805],-43.198684966923246,5069
[3.8043804],-58.03195294003977,5069
[3.8048804],-134.763542146792,5069
[3.8053806],-35.718916044679396,5069
[3.8058805],-147.81327636509417,5069
[3.8063807],-49.903314655842344,5069
[3.8068807],-28.117319055750574,5069
[3.8073807],-48.738339126698314,5069
[3.8078809],-21.10520280194009,5069
[3.8083808],-26.963779955888338,5069
[3.8088808],-84.0275320196201,5069
[3.809381],41.67655818107741,5069
[3.809881],31.363334429263514,5069
[3.810381],-35.88975380931726,5069
[3.8108811],16.519371199120776,5069
[3.811381],40.18928681966071,5069
[3.8118813],-77.22072630918672,5069
[3.8123813],-59.96585270563726,5069
[3.8128812],8.160890290102943,5069
[3.8133814],-24.172830980023523,5069
[3.8138814],-50.21931851143397,5069
[3.8143814],-132.3183453488682,5069
[3.8148816],20.79386303636247,5069
[3.8153815],39.37754109407725,5069
[3.8158815],-46.326115013186765,5069
[3.8163817],-13.150391280981221,5069
[3.8168817],49.89441556928037,5069
[3.8173816],-34.80016942201599,5069
[3.8178818],-5.583161705817437,5069
[3.8183818],-49.695836434926086,5069
[3.818882],3.177102833753675,5069
[3.819382],-123.86067034571984,5069
[3.819882],0.792593898952946,5069
[3.820382],-23.866295770135558,5069
[3.820882],-124.88005884797424,5069
[3.821382],9.380499412262703,5069
[3.8218822],-756.9888506424574,5069
[3.8223822],-82.2416796946754,5069
[3.8228822],-81.92397626334603,5069
[3.8233824],45.375405001106245,5069
[3.8238823],-35.47715102751556,5069
[3.8243825],62.74800371352206,5069
[3.8248825],-108.83876412373942,5069
[3.8253825],0.8825131646098219,5069
[3.8258827],-33.295718249530935,5069
[3.8263826],-16.210395468299044,5069
[3.8268826],-136.14306658933666,5069
[3.8273828],-37.24361611694398,5069
[3.8278828],-73.13131784840105,5069
[3.8283827],-58.53879893477572,5069
[3.828883],42.76639225669404,5069
[3.829383],-27.43145430792952,5069
[3.829883],-39.07773495625304,5069
[3.830383],7.4423837663047125,5069
[3.830883],-7.282624124376527,5069
[3.8313832],-98.8895293397247,5069
[3.8318832],-150.46861374722982,5069
[3.8323832],51.5424511581651,5069
[3.8328834],-122.49747332152374,5069
[3.8333833],-35.6060895040961,5069
[3.8338833],-66.59480898675909,5069
[3.8343835],7.416591387481956,5069
[3.8348835],-64.96796733985364,5069
[3.8353837],-94.61264617665567,5069
[3.8358836],-53.881119185408366,5069
[3.8363836],-111.78858234577285,5069
[3.8368838],-70.34533488940298,5069
[3.8373837],10.817928019587473,5069
[3.8378837],-128.99487293756007,5069
[3.838384],-21.57948622068587,5069
[3.8388839],-2.0930063591760457,5069
[3.8393838],-124.02030740038013,5069
[3.839884],-63.41142384248036,5069
[3.840384],-3.0241221828184903,5069
[3.840884],25.812165685483485,5069
[3.8413842],78.58534229668805,5069
[3.8418841],-84.83091556349675,5069
[3.8423843],-49.27623691539732,5069
[3.8428843],-3.928292719049336,5069
[3.8433843],-60.18557154189128,5069
[3.8438845],-41.76026851635842,5069
[3.8443844],-43.97800729361315,5069
[3.8448844],-16.987011093972818,5069
[3.8453846],-152.1256059421414,5069
[3.8458846],-139.47488334865756,5069
[3.8463845],-15.011134729419346,5069
[3.8468847],50.40937492322144,5069
[3.8473847],24.59056516492001,5069
[3.847885],-72.1946293698173,5069
[3.8483849],-74.12648519305418,5069
[3.8488848],17.7565817828653,5069
[3.849385],-53.56468802125604,5069
[3.849885],-79.76427626599093,5069
[3.850385],-120.117829763756,5069
[3.8508852],-39.86377224814948,5069
[3.851385],42.04367038125091,5069
[3.851885],-23.176451637483524,5069
[3.8523853],-0.287906784607055,5069
[3.8528852],-57.459699102234936,5069
[3.8533854],-76.84566364928651,5069
[3.8538854],-151.61011118631134,5069
[3.8543854],-86.17183003076265,5069
[3.8548856],-147.11974719092225,5069
[3.8553855],67.88621775892294,5069
[3.8558855],-3.6768908691792586,5069
[3.8563857],-29.855388721384028,5069
[3.8568857],-115.57500753200887,5069
[3.8573856],16.34771924349315,5069
[3.8578858],1.9013547326880507,5069
[3.8583858],-8.795079162150293,5069
[3.858886],-125.73642391221652,5069
[3.859386],-132.54524868624355,5069
[3.859886],-140.5005555179,5069
[3.8603861],-47.32700299714617,5069
[3.860886],-74.23577691492287,5069
[3.861386],-95.38346944776677,5069
[3.8618863],46.82155634660629,5069
[3.8623862],-31.936285878957214,5069
[3.8628862],-131.78585339297226,5069
[3.8633864],-96.30181101090248,5069
[3.8638864],-152.22875317236495,5069
[3.8643863],-69.69395544049969,5069
[3.8648865],-171.3629868443611,5069
[3.8653865],-114.30427512672941,5069
[3.8658867],-2.6097523878033897,5069
[3.8663867],-94.05143220057266,5069
[3.8668866],-45.71234330526438,5069
[3.8673868],-273.1116153754638,5069
[3.8678868],1.5555876612016064,5069
[3.8683867],-9.56367716622386,5069
[3.868887],-259.4228653088194,5069
[3.869387],64.50057201376988,5069
[3.8698869],-98.22685580523621,5069
[3.870387],-26.798033859766967,5069
[3.870887],-51.332879804501445,5069
[3.8713872],-99.62713291803715,5069
[3.8718872],-110.26899666912638,5069
[3.8723872],-139.8082417666437,5069
[3.8728874],-178.55517102326183,5069
[3.8733873],-59.40326983397809,5069
[3.8738873],-90.96282311591949,5069
[3.8743875],-450.8185312602072,5069
[3.8748875],-154.7884886179539,5069
[3.8753874],-0.7222831205558047,5069
[3.8758876],-25.867984619260813,5069
[3.8763876],-34.61479082463178,5069
[3.8768878],74.72375651599096,5069
[3.8773878],1.5040046575825232,5069
[3.8778877],-224.73303784553372,5069
[3.878388],-122.88962298094336,5069
[3.878888],-41.62367024430765,5069
[3.8793879],-57.33726567583713,5069
[3.879888],-184.48258200242677,5069
[3.880388],-82.76174527304542,5069
[3.880888],-11.59893058325135,5069
[3.8813882],-124.46736102220002,5069
[3.8818882],-140.1458474759772,5069
[3.8823884],-21.792279476876264,5069
[3.8828883],-73.22529010538794,5069
[3.8833883],-166.34910579690455,5069
[3.8838885],-62.71970670081684,5069
[3.8843884],3.4115133766248658,5069
[3.8848884],-59.66571168694243,5069
[3.8853886],-106.9455990975997,5069
[3.8858886],-22.632937669232167,5069
[3.8863885],-18.94861614524394,5069
[3.8868887],-99.4787233955339,5069
[3.8873887],30.82893060934248,5069
[3.8878887],28.030457758025083,5069
[3.8883889],-75.08818541313809,5069
[3.8888888],-111.1071679867517,5069
[3.889389],-35.951543843909086,5069
[3.889889],-249.47900469320294,5069
[3.890389],-140.51945395665672,5069
[3.8908892],-237.67124180703973,5069
[3.8913891],-148.47702460746066,5069
[3.891889],35.44807227375913,5069
[3.8923893],3.7132242706843566,5069
[3.8928893],-36.010035497172105,5069
[3.8933892],-37.053336849339864,5069
[3.8938894],-60.16360188088829,5069
[3.8943894],-325.8287463543454,5069
[3.8948896],-91.72327036777668,5069
[3.8953896],-95.02077313819667,5069
[3.8958895],-144.1311436120483,5069
[3.8963897],34.53676215249611,5069
[3.8968897],16.859751402318025,5069
[3.8973897],-145.05096251495158,5069
[3.8978899],-100.20218511332367,5069
[3.8983898],-59.4585778059017,5069
[3.8988898],-65.87719499225848,5069
[3.89939],-5.0924484712418625,5069
[3.89989],-16.880084631065873,5069
[3.9003901],-87.20700654601535,5069
[3.90089],-84.0374350109356,5069
[3.90139],66.72653043962242,5069
[3.9018903],-51.35232312371461,5069
[3.9023902],-22.245896402460854,5069
[3.9028902],-141.89754723473348,5069
[3.9033904],-178.12208180026022,5069
[3.9038904],-19.495238340534847,5069
[3.9043903],-276.4391623362132,5069
[3.9048905],-271.00145831876137,5069
[3.9053905],-22.178617702340546,5069
[3.9058907],-32.548281131881794,5069
[3.9063907],21.5035559083575,5069
[3.9068906],-241.32538539188116,5069
[3.9073908],-116.54043198556509,5069
[3.9078908],-165.61157930999286,5069
[3.9083908],-53.69224253440296,5069
[3.908891],20.68884913727218,5069
[3.909391],-104.1139067388323,5069
[3.909891],-86.95193076898067,5069
[3.910391],-107.1446880651761,5069
[3.910891],-219.24956981216806,5069
[3.9113913],-58.036731130457014,5069
[3.9118912],-113.61719552631787,5069
[3.9123912],-32.43347907373295,5069
[3.9128914],-92.74466314109571,5069
[3.9133914],-231.4638540840596,5069
[3.9138913],-163.95369770781818,5069
[3.9143915],-32.24327921743685,5069
[3.9148915],-43.27083327338399,5069
[3.9153914],-103.71748668756335,5069
[3.9158916],-65.94883078542043,5069
[3.9163916],-150.53472664220195,5069
[3.9168916],-19.726678193776902,5069
[3.9173918],-84.69776965820967,5069
[3.9178917],-102.08041420110753,5069
[3.918392],-23.86067571547664,5069
[3.918892],-129.58578518979186,5069
[3.9193919],-186.98846464906265,5069
[3.919892],-24.58920248381239,5069
[3.920392],-100.29831642509076,5069
[3.920892],-181.30328557386966,5069
[3.9213922],-121.95647289849663,5069
[3.9218922],-48.7715850473471,5069
[3.9223921],-155.39512923815587,5069
[3.9228923],1.5471474501567664,5069
[3.9233923],-18.177474083658044,5069
[3.9238925],-88.56469410418758,5069
[3.9243925],-65.43240222292124,5069
[3.9248924],-80.25479575109821,5069
[3.9253926],-71.7369777131727,5069
[3.9258926],-210.9760765718652,5069
[3.9263926],-32.596650842626644,5069
[3.9268928],-109.15400028340933,5069
[3.9273927],-209.62790693788176,5069
[3.9278927],-92.50596218270759,5069
[3.928393],-76.41931425711098,5069
[3.9288929],-97.3826022290056,5069
[3.929393],-142.29263191998137,5069
[3.929893],-88.946297650569,5069
[3.930393],-163.3367890567927,5069
[3.9308932],-85.69098757464016,5069
[3.9313931],-39.88109895587833,5069
[3.931893],-50.41775918015323,5069
[3.9323933],-159.9624291074896,5069
[3.9328933],-96.87145416409717,5069
[3.9333932],-103.01493450262498,5069
[3.9338934],-153.57999247411365,5069
[3.9343934],-151.24168252693755,5069
[3.9348936],-87.42481866662341,5069
[3.9353936],-47.861487356054255,5069
[3.9358935],-46.107336773880135,5069
[3.9363937],-3.999941713190018,5069
[3.9368937],-3.262833170872312,5069
[3.9373937],-56.139357456250174,5069
[3.9378939],-109.98782800268832,5069
[3.9383938],-92.08469272268235,5069
[3.9388938],-110.55583019410157,5069
[3.939394],-237.25242660612517,5069
[3.939894],-139.3003254501764,5069
[3.940394],-123.89725442169076,5069
[3.9408941],-112.67199842799187,5069
[3.941394],-160.3585735197416,5069
[3.9418943],-114.52866800912398,5069
[3.9423943],-64.78754579014718,5069
[3.9428942],-115.36720238125854,5069
[3.9433944],-61.39361292501254,5069
[3.9438944],-118.07468875836301,5069
[3.9443944],17.07787208710498,5069
[3.9448946],3.7512965481892806,5069
[3.9453945],-148.8869143765892,5069
[3.9458945],-5.155728956960016,5069
[3.9463947],-56.543609324931076,5069
[3.9468946],-5.592142246141912,5069
[3.9473948],-87.08925799858739,5069
[3.9478948],-190.62363367856665,5069
[3.9483948],-126.72301666965974,5069
[3.948895],-11.050823394589239,5069
[3.949395],-18.082527841462838,5069
[3.949895],-53.55184194392118,5069
[3.950395],-84.06918262545383,5069
[3.950895],-112.97912758645981,5069
[3.951395],-132.66028357738972,5069
[3.9518952],-105.43472975836524,5069
[3.9523952],-24.965667206788908,5069
[3.9528954],-188.89806508194798,5069
[3.9533954],-93.8738037150401,5069
[3.9538953],-180.1004387053667,5069
[3.9543955],-184.98159757484285,5069
[3.9548955],-49.70909013121357,5069
[3.9553955],-126.48527521673375,5069
[3.9558957],-176.1164902456091,5069
[3.9563956],-238.8386152208808,5069
[3.9568956],-56.14396240210575,5069
[3.9573958],-136.15835636101846,5069
[3.9578958],-186.2082805921305,5069
[3.958396],-128.7644159308025,5069
[3.958896],-73.33423671917457,5069
[3.959396],-111.77744699850561,5069
[3.959896],-67.0461476665999,5069
[3.960396],-52.78638520095267,5069
[3.960896],-70.07862467970259,5069
[3.9613962],-106.68069387981912,5069
[3.9618962],-10.326428570857225,5069
[3.9623961],-143.79958998696952,5069
[3.9628963],-63.88034408480618,5069
[3.9633963],-58.612421921184385,5069
[3.9638963],-105.27522540805968,5069
[3.9643965],-154.49347550604728,5069
[3.9648964],-102.62535363643204,5069
[3.9653966],-81.27211548002647,5069
[3.9658966],-113.64638404806571,5069
[3.9663966],-131.82356992245997,5069
[3.9668968],-197.53025182680315,5069
[3.9673967],-76.544205975555,5069
[3.9678967],-210.40543065442455,5069
[3.968397],-138.32713448661988,5069
[3.9688969],-25.712595244774135,5069
[3.9693968],-64.60494005515379,5069
[3.969897],-36.153804103376075,5069
[3.970397],-109.56493512684227,5069
[3.9708972],-213.20736609791902,5069
[3.9713972],-97.2549441623224,5069
[3.9718971],-119.53670375375853,5069
[3.9723973],-61.62767808004952,5069
[3.9728973],-164.1744039878676,5069
[3.9733973],-127.56967099187044,5069
[3.9738975],-56.39880725219113,5069
[3.9743974],-180.71905465187066,5069
[3.9748974],-142.9855004378292,5069
[3.9753976],-119.5311748764872,5069
[3.9758976],-193.89587745233763,5069
[3.9763978],-109.98612549599885,5069
[3.9768977],-200.25490707386908,5069
[3.9773977],-211.6402700850216,5069
[3.977898],-165.48902751230085,5069
[3.9783978],-162.31946777391775,5069
[3.9788978],-71.83665076683091,5069
[3.979398],-129.956422949404,5069
[3.979898],-67.89419106212988,5069
[3.980398],-154.88649853108072,5069
[3.9808981],-217.11078336615776,5069
[3.981398],-205.15894321947093,5069
[3.9818983],-82.80763101343561,5069
[3.9823983],-79.9526621406404,5069
[3.9828982],-100.20695786046193,5069
[3.9833984],-159.53509212296802,5069
[3.9838984],-54.02227057365343,5069
[3.9843984],-159.11834697598795,5069
[3.9848986],-310.8478143306236,5069
[3.9853985],-45.44950055748418,5069
[3.9858985],-91.27103429274065,5069
[3.9863987],-79.6510000741246,5069
[3.9868987],-118.16974356716402,5069
[3.9873986],-135.13752004223815,5069
[3.9878988],-155.47999678798695,5069
[3.9883988],-265.4021000819386,5069
[3.988899],-71.57380240372446,5069
[3.989399],-70.79301858304645,5069
[3.989899],-142.37645831445818,5069
[3.9903991],-142.6070833778231,5069
[3.990899],-117.51650525215105,5069
[3.991399],-113.36535598428354,5069
[3.9918993],-53.67347521564439,5069
[3.9923992],-280.8051228438913,5069
[3.9928992],-254.81313188243928,5069
[3.9933994],-66.55355173927056,5069
[3.9938993],-547.2962904936858,5069
[3.9943995],-111.61566969099349,5069
[3.9948995],-77.89638600571342,5069
[3.9953995],-117.81287729748769,5069
[3.9958997],-95.59115408884448,5069
[3.9963996],-185.62716020825147,5069
[3.9968996],-204.97503868161152,5069
[3.9973998],-12.44594872734094,5069
[3.9978998],-102.25616633876422,5069
[3.9983997],-251.27182407811156,5069
[3.9989],-124.52815669824697,5069
[3.9994],-156.66213478666478,5069
[3.9999],30.924016513963057,5069
[4.0004],-133.91277518872494,5069
[4.0009003],-155.4729634738731,5069
[4.0014],-88.81967014125887,5069
[4.0019],-166.90273411985612,5069
[4.0024004],-176.4420904102494,5069
