target_velocity,r,random_seed
[0.3890389],245.71825658182664,2878
[0.38953894],287.5031680229563,2878
[0.390039],248.75084373153342,2878
[0.39053905],262.69952028035755,2878
[0.3910391],244.91940076605795,2878
[0.39153916],245.79270244491988,2878
[0.3920392],252.80556655329914,2878
[0.39253926],242.80971927054233,2878
[0.39303932],253.14893914325236,2878
[0.39353934],262.4949328239009,2878
[0.3940394],261.91405069980607,2878
[0.39453945],259.78848394848177,2878
[0.3950395],261.90276073273833,2878
[0.39553955],273.67243556933386,2878
[0.3960396],241.634376506942,2878
[0.39653966],244.2475265344765,2878
[0.3970397],244.11933587851397,2878
[0.39753976],268.07183329101855,2878
[0.39803982],250.5106612104174,2878
[0.39853984],264.33476961805576,2878
[0.3990399],286.97397909217375,2878
[0.39953995],256.0561896479352,2878
[0.40004],238.4120806170993,2878
[0.40054005],250.87987825917892,2878
[0.4010401],247.8159029173355,2878
[0.40154016],268.694151710313,2878
[0.4020402],281.93313999370326,2878
[0.40254027],242.35259349701178,2878
[0.4030403],258.38968656223045,2878
[0.40354034],248.4960597200545,2878
[0.4040404],279.5310350038523,2878
[0.40454045],242.7842857256515,2878
[0.4050405],235.3558890889805,2878
[0.40554056],265.2842879810068,2878
[0.4060406],248.54288786623678,2878
[0.40654066],242.38132023193145,2878
[0.40704072],245.30905432471906,2878
[0.40754077],238.98505402648584,2878
[0.4080408],260.87006656742653,2878
[0.40854084],252.52766794671444,2878
[0.4090409],260.1849828301781,2878
[0.40954095],246.13758250213027,2878
[0.410041],250.5093973088887,2878
[0.41054106],253.56243114972415,2878
[0.4110411],256.66804950256534,2878
[0.41154116],252.88825211712467,2878
[0.41204122],256.3358947227203,2878
[0.41254124],236.55477809237826,2878
[0.4130413],255.66419416450233,2878
[0.41354135],233.2976785634367,2878
[0.4140414],234.76070084729807,2878
[0.41454145],233.89119137381684,2878
[0.4150415],281.43258260893106,2878
[0.41554156],251.1504440651153,2878
[0.4160416],266.1422011561026,2878
[0.41654167],238.80571456072363,2878
[0.41704172],240.6128099555588,2878
[0.41754174],246.46470036780644,2878
[0.4180418],245.516718035259,2878
[0.41854185],268.66713774844305,2878
[0.4190419],232.7953482078855,2878
[0.41954195],233.24319037696375,2878
[0.420042],257.10146376011863,2878
[0.42054206],236.48113416316323,2878
[0.4210421],236.72435181712436,2878
[0.42154217],243.02021954759059,2878
[0.4220422],257.4751369729375,2878
[0.42254224],247.32103892681275,2878
[0.4230423],246.7053656662625,2878
[0.42354235],258.44225940471495,2878
[0.4240424],251.89518043599526,2878
[0.42454246],256.0531844979699,2878
[0.4250425],242.88300208249365,2878
[0.42554256],253.6271801031852,2878
[0.42604262],235.22006713343993,2878
[0.42654264],239.64847049670223,2878
[0.4270427],247.94568290752682,2878
[0.42754275],241.43763707112265,2878
[0.4280428],237.4102247749951,2878
[0.42854285],232.8659275423829,2878
[0.4290429],240.24360638130491,2878
[0.42954296],251.97422891058392,2878
[0.430043],256.84182122296863,2878
[0.43054307],246.41217475441698,2878
[0.43104312],259.87622161547716,2878
[0.43154314],286.6210811469701,2878
[0.4320432],235.2194737477179,2878
[0.43254325],237.63800039965267,2878
[0.4330433],234.77147460233252,2878
[0.43354335],254.9073904363598,2878
[0.4340434],272.01395789599997,2878
[0.43454346],235.24201354787849,2878
[0.4350435],265.34978599794096,2878
[0.43554357],252.46283142960579,2878
[0.4360436],279.776189301471,2878
[0.43654364],252.52965131195936,2878
[0.4370437],237.19598013821818,2878
[0.43754375],259.99680303388453,2878
[0.4380438],246.5036915092184,2878
[0.43854386],290.0760598679322,2878
[0.4390439],288.4279685347087,2878
[0.43954396],241.6988248662975,2878
[0.44004402],270.65620919014026,2878
[0.44054407],284.24927625675946,2878
[0.4410441],271.02497416217625,2878
[0.44154415],241.59123762002378,2878
[0.4420442],254.8311918702394,2878
[0.44254425],242.51881867162126,2878
[0.4430443],248.80736866771994,2878
[0.44354436],255.51844209136388,2878
[0.4440444],282.38150755744596,2878
[0.44454446],252.2752671525967,2878
[0.44504452],262.3346092684865,2878
[0.44554454],260.8932532170432,2878
[0.4460446],279.71156990308947,2878
[0.44654465],247.0745249522108,2878
[0.4470447],220.17410490182,2878
[0.44754475],245.140688257846,2878
[0.4480448],277.75440705331204,2878
[0.44854486],302.412885980454,2878
[0.4490449],260.41384601137344,2878
[0.44954497],281.9428545468671,2878
[0.45004502],246.66541254491227,2878
[0.45054504],272.80548915520336,2878
[0.4510451],241.86249333696946,2878
[0.45154515],235.11647739903688,2878
[0.4520452],261.09438889414764,2878
[0.45254526],285.4663289302068,2878
[0.4530453],271.7589707440272,2878
[0.45354536],272.2374332842605,2878
[0.45404541],256.58833382301856,2878
[0.45454547],324.4164957844121,2878
[0.4550455],295.2216976672456,2878
[0.45554554],281.1867428693164,2878
[0.4560456],286.9865337501014,2878
[0.45654565],256.8618503636231,2878
[0.4570457],239.23702251716333,2878
[0.45754576],251.7591470121519,2878
[0.4580458],214.70691922402216,2878
[0.45854586],276.5528856618338,2878
[0.45904592],241.76678488571804,2878
[0.45954594],238.44825279027063,2878
[0.460046],226.58451900470098,2878
[0.46054605],271.0464294859447,2878
[0.4610461],281.8043558214058,2878
[0.46154615],293.75241172828356,2878
[0.4620462],239.3169809562394,2878
[0.46254626],271.2657374912648,2878
[0.4630463],282.99235782028154,2878
[0.46354637],296.1925656915535,2878
[0.46404642],268.07493101912115,2878
[0.46454644],241.2446913682831,2878
[0.4650465],261.0749995204951,2878
[0.46554655],233.8320297773815,2878
[0.4660466],259.3410428926947,2878
[0.46654665],295.28038726939616,2878
[0.4670467],301.79274815444353,2878
[0.46754676],249.86085969833576,2878
[0.4680468],266.26317341265195,2878
[0.46854687],237.73890518978823,2878
[0.4690469],272.66313280042544,2878
[0.46954694],278.50032161582806,2878
[0.470047],252.00216444590328,2878
[0.47054705],271.45048365142674,2878
[0.4710471],297.1290815889456,2878
[0.47154716],294.0732212835517,2878
[0.4720472],302.813018071084,2878
[0.47254726],266.9418346346567,2878
[0.47304732],303.91952408367536,2878
[0.47354737],263.8442560170125,2878
[0.4740474],252.26007454595492,2878
[0.47454745],323.84564466613097,2878
[0.4750475],270.2793360026221,2878
[0.47554755],230.60986325309923,2878
[0.4760476],270.0735621636449,2878
[0.47654766],304.53558757028117,2878
[0.4770477],253.2455995664717,2878
[0.47754776],273.4502467674915,2878
[0.47804782],275.38845260663595,2878
[0.47854784],291.70242258334537,2878
[0.4790479],321.56032038625244,2878
[0.47954795],278.2521380411699,2878
[0.480048],290.89388368104653,2878
[0.48054805],279.14043865194435,2878
[0.4810481],275.1703171383588,2878
[0.48154816],233.6455816487549,2878
[0.4820482],273.2696609046092,2878
[0.48254827],301.48690067225994,2878
[0.4830483],251.53730377297697,2878
[0.48354834],275.3482288976867,2878
[0.4840484],289.4710782320488,2878
[0.48454845],257.79769225765983,2878
[0.4850485],285.0188711883647,2878
[0.48554856],240.41224656412953,2878
[0.4860486],290.8985063849887,2878
[0.48654866],310.33994649455667,2878
[0.48704872],251.45447515731772,2878
[0.48754877],292.3375199833637,2878
[0.4880488],270.37533213284894,2878
[0.48854885],253.03068975284822,2878
[0.4890489],309.71678675934504,2878
[0.48954895],222.95228825922138,2878
[0.490049],261.78632235896913,2878
[0.49054906],251.3018003120131,2878
[0.4910491],270.4276957303467,2878
[0.49154916],254.32634684894555,2878
[0.49204922],260.7933176896365,2878
[0.49254924],294.126013498679,2878
[0.4930493],277.01146620348396,2878
[0.49354935],273.76490499681233,2878
[0.4940494],293.8990469050635,2878
[0.49454945],308.7979067129919,2878
[0.4950495],264.17513240794904,2878
[0.49554956],328.56664355456115,2878
[0.4960496],270.2052417721611,2878
[0.49654967],332.8805190384122,2878
[0.49704972],267.2305137145139,2878
[0.49754974],282.5355242552835,2878
[0.4980498],314.5257624502557,2878
[0.49854985],292.50576710186743,2878
[0.4990499],264.5934609961564,2878
[0.49954996],290.96465930915167,2878
[0.50005],309.87085829060345,2878
[0.50055003],275.29902422662735,2878
[0.5010501],279.44590973611025,2878
[0.50155014],320.6955956694361,2878
[0.5020502],263.82372689129113,2878
[0.50255024],316.85224109748,2878
[0.5030503],248.39948062987992,2878
[0.50355035],291.219243085078,2878
[0.50405043],263.29612317588993,2878
[0.50455046],336.35970359632313,2878
[0.5050505],268.1659292770475,2878
[0.50555056],319.1658770012222,2878
[0.5060506],278.94833526164894,2878
[0.50655067],320.4510988529064,2878
[0.5070507],279.6925277147187,2878
[0.5075508],221.0776920695689,2878
[0.5080508],322.156571766592,2878
[0.5085509],306.2395628341513,2878
[0.5090509],263.8410389814138,2878
[0.5095509],301.8015174623979,2878
[0.510051],316.69169525964986,2878
[0.51055104],309.48126875908287,2878
[0.5110511],303.2670242632479,2878
[0.51155114],274.8434648637046,2878
[0.5120512],313.4907735364579,2878
[0.51255125],281.2583356040747,2878
[0.51305133],323.243367576294,2878
[0.51355135],265.70645673175414,2878
[0.5140514],305.33667189202276,2878
[0.51455146],273.95780739864176,2878
[0.5150515],322.955348900264,2878
[0.51555157],249.9221295092048,2878
[0.5160516],310.5836261917677,2878
[0.5165517],314.84870123858,2878
[0.5170517],328.8271364143427,2878
[0.5175518],293.81285546194283,2878
[0.5180518],279.8559463123253,2878
[0.5185518],270.49920876046065,2878
[0.5190519],313.6660967001159,2878
[0.51955193],270.2545405414966,2878
[0.520052],316.70344564157216,2878
[0.52055204],317.29363695791824,2878
[0.5210521],329.58913834841815,2878
[0.52155215],251.52826461509213,2878
[0.5220522],289.80406281357233,2878
[0.52255225],277.0936334501776,2878
[0.52305233],270.92676612294804,2878
[0.52355236],269.0802238218526,2878
[0.5240524],267.7678471028356,2878
[0.52455246],304.527751400485,2878
[0.5250525],274.63323369485846,2878
[0.5255526],317.6506561188269,2878
[0.5260526],316.3558790848698,2878
[0.5265527],327.91809851508344,2878
[0.5270527],318.74196293986273,2878
[0.5275528],264.69189527897487,2878
[0.5280528],324.5016572570817,2878
[0.52855283],309.34751346823225,2878
[0.5290529],316.6900711276308,2878
[0.52955294],284.00736469547235,2878
[0.530053],270.13391886498204,2878
[0.53055304],286.48208941356086,2878
[0.5310531],294.9674320611351,2878
[0.53155315],329.65931293143467,2878
[0.53205323],309.5636378277323,2878
[0.53255326],324.24786270332874,2878
[0.5330533],315.9819761767269,2878
[0.53355336],254.46906944445718,2878
[0.5340534],298.91555520310646,2878
[0.53455347],330.042335909181,2878
[0.5350535],314.1303126777524,2878
[0.5355536],273.64887921198215,2878
[0.5360536],260.064835887166,2878
[0.5365537],283.63961536694006,2878
[0.5370537],316.4138452817218,2878
[0.5375537],309.7231146022917,2878
[0.5380538],316.2614299572861,2878
[0.53855383],328.55569606822274,2878
[0.5390539],327.4616579569571,2878
[0.53955394],301.62727641669846,2878
[0.540054],322.9421646327376,2878
[0.54055405],323.22980208555487,2878
[0.5410541],317.5588785149988,2878
[0.54155415],326.2120087374959,2878
[0.5420542],315.1226296132668,2878
[0.54255426],284.23350667822723,2878
[0.5430543],321.90056341610307,2878
[0.54355437],312.3518037994359,2878
[0.5440544],323.4841617494639,2878
[0.5445545],336.39509260239555,2878
[0.5450545],306.5787792607429,2878
[0.5455546],304.86787180308175,2878
[0.5460546],315.56308460279183,2878
[0.5465547],276.45692292777557,2878
[0.5470547],324.28404995233205,2878
[0.54755473],288.6137778239265,2878
[0.5480548],327.0143743806654,2878
[0.54855484],319.48561664302446,2878
[0.5490549],320.66671114268877,2878
[0.54955494],296.96330679840014,2878
[0.550055],267.2577097851371,2878
[0.55055505],328.1977224443991,2878
[0.55105513],328.6229160744581,2878
[0.55155516],265.71983123179456,2878
[0.5520552],306.3626167883703,2878
[0.55255526],319.84239887090524,2878
[0.5530553],332.05345414235495,2878
[0.55355537],331.7765922995775,2878
[0.5540554],322.37929110613567,2878
[0.5545555],326.72834921308225,2878
[0.5550555],299.25571560277444,2878
[0.5555556],320.1838393294594,2878
[0.5560556],321.9962752273726,2878
[0.5565556],323.63368658076735,2878
[0.5570557],330.33312860292637,2878
[0.55755574],264.330126361911,2878
[0.5580558],320.2034903296209,2878
[0.55855584],318.5289166233895,2878
[0.5590559],323.61651742189406,2878
[0.55955595],333.2122463621267,2878
[0.56005603],286.5818706068725,2878
[0.56055605],290.77437774458554,2878
[0.5610561],332.45460949091233,2878
[0.56155616],315.74656388173656,2878
[0.5620562],297.70538170174774,2878
[0.56255627],314.69335931874446,2878
[0.5630563],256.0260740534451,2878
[0.5635564],276.80002427939615,2878
[0.5640564],325.48098564680066,2878
[0.5645565],333.27753982165837,2878
[0.5650565],321.95327525783983,2878
[0.5655565],265.2348322779774,2878
[0.5660566],267.52203469049766,2878
[0.56655663],303.8282327664108,2878
[0.5670567],333.04733425550563,2878
[0.56755674],309.68862469363955,2878
[0.5680568],300.97426291842487,2878
[0.56855685],297.18861681781095,2878
[0.5690569],325.3714086926847,2878
[0.56955695],318.5115087093388,2878
[0.57005703],321.21950695158597,2878
[0.57055706],316.48729850020925,2878
[0.5710571],327.61689995353265,2878
[0.57155716],326.37402432649753,2878
[0.5720572],303.4838066203075,2878
[0.5725573],317.59845885727333,2878
[0.5730573],316.65771470150696,2878
[0.5735574],305.2753349593699,2878
[0.5740574],314.74940129816605,2878
[0.5745575],314.3928396745728,2878
[0.5750575],221.42949684314712,2878
[0.57555753],315.7326369352335,2878
[0.5760576],288.62381304106873,2878
[0.57655764],294.3314176132167,2878
[0.5770577],312.8255087657755,2878
[0.57755774],320.9292505801859,2878
[0.5780578],326.7822600299211,2878
[0.57855785],247.3603960696239,2878
[0.57905793],309.8408228516657,2878
[0.57955796],327.53178761951,2878
[0.580058],318.62025283641606,2878
[0.58055806],276.96130656582216,2878
[0.5810581],306.9625840496325,2878
[0.58155817],319.03660718436146,2878
[0.5820582],324.5190922453962,2878
[0.5825583],332.7951869347337,2878
[0.5830583],321.07527999085033,2878
[0.5835584],320.83800933411163,2878
[0.5840584],313.65983021470464,2878
[0.5845584],320.2026960948686,2878
[0.5850585],313.6429807768814,2878
[0.58555853],330.9356048740789,2878
[0.5860586],293.9839981814906,2878
[0.58655864],317.5781550518103,2878
[0.5870587],320.143304371935,2878
[0.58755875],298.83653993285566,2878
[0.5880588],321.4291074342921,2878
[0.58855885],325.1629161584226,2878
[0.58905894],330.78282231970496,2878
[0.58955896],322.7047559620859,2878
[0.590059],255.83072711727456,2878
[0.59055907],324.09094706770946,2878
[0.5910591],320.40177394048885,2878
[0.5915592],311.33388148161976,2878
[0.5920592],312.0581706801548,2878
[0.5925593],326.1990489408628,2878
[0.5930593],324.77424146375307,2878
[0.5935594],318.20271011785667,2878
[0.5940594],311.08377748180146,2878
[0.59455943],301.198850640193,2878
[0.5950595],307.7397345396841,2878
[0.59555954],315.79029041693565,2878
[0.5960596],326.4123844417895,2878
[0.59655964],324.3474585194677,2878
[0.5970597],313.6772376235098,2878
[0.59755975],318.41896855206386,2878
[0.59805983],311.61121661968554,2878
[0.59855986],327.9665690351349,2878
[0.5990599],306.8858537482818,2878
[0.59955996],325.1870516879931,2878
[0.60006],324.9278715153476,2878
[0.60056007],312.09370830481805,2878
[0.6010601],307.29254738928074,2878
[0.6015602],309.84442200248134,2878
[0.6020602],326.648348187584,2878
[0.6025603],315.7713566918805,2878
[0.6030603],311.05300954583726,2878
[0.6035603],286.6823861213247,2878
[0.6040604],296.2896809001684,2878
[0.60456043],276.5688508193923,2878
[0.6050605],313.65280398569774,2878
[0.60556054],317.52373542868503,2878
[0.6060606],313.07100264941204,2878
[0.60656065],322.42156842223153,2878
[0.60706073],326.83603725276123,2878
[0.60756075],322.0194116592689,2878
[0.6080608],324.8962530965246,2878
[0.60856086],302.2281850628121,2878
[0.6090609],322.19320691145043,2878
[0.60956097],318.81021181117023,2878
