target_velocity,r,random_seed
[2.1275127],266.1478316122333,4420
[2.1278129],261.15844917498356,4420
[2.1281128],268.909144558658,4420
[2.1284127],241.0484039166061,4420
[2.128713],244.17756195805234,4420
[2.1290128],265.51052334178104,4420
[2.129313],244.676559098844,4420
[2.129613],253.42387207474928,4420
[2.129913],256.01071855020416,4420
[2.130213],259.2341087803299,4420
[2.130513],263.6618873104645,4420
[2.1308131],247.75891573596724,4420
[2.131113],254.0633437772873,4420
[2.1314132],264.5805092937727,4420
[2.1317132],263.94051924138796,4420
[2.132013],266.2471297192225,4420
[2.1323133],259.7151146132524,4420
[2.1326132],240.19600176509294,4420
[2.1329134],253.78056633958565,4420
[2.1332133],261.7179516446724,4420
[2.1335135],263.83599223503836,4420
[2.1338134],243.87736951363337,4420
[2.1341133],260.8874372042647,4420
[2.1344135],262.6875239561904,4420
[2.1347134],258.5622663408501,4420
[2.1350136],245.0784313555644,4420
[2.1353135],248.44572726052326,4420
[2.1356137],268.2183393611696,4420
[2.1359136],256.90060634015936,4420
[2.1362135],264.53286270188096,4420
[2.1365137],272.91020726670195,4420
[2.1368136],253.2426701143759,4420
[2.1371138],254.80619286577516,4420
[2.1374137],257.89330972221586,4420
[2.1377137],241.07180019874284,4420
[2.1380138],251.91970786538312,4420
[2.1383138],243.588623629375,4420
[2.138614],256.022919697314,4420
[2.1389139],259.3199895892477,4420
[2.139214],244.60430711177133,4420
[2.139514],258.90849849049704,4420
[2.139814],242.98330565194732,4420
[2.140114],267.1115737388454,4420
[2.140414],258.00079615926717,4420
[2.1407142],246.67702773180713,4420
[2.141014],253.63638994477645,4420
[2.141314],253.34421316996,4420
[2.1416142],248.95070648008667,4420
[2.1419141],271.96037982147,4420
[2.1422143],245.00008293086282,4420
[2.1425142],244.35750610481963,4420
[2.1428144],260.68704804601066,4420
[2.1431143],272.213972385584,4420
[2.1434143],233.45138321596843,4420
[2.1437144],259.06415440531,4420
[2.1440144],253.66208614948363,4420
[2.1443145],240.20834447088473,4420
[2.1446145],262.5128696154932,4420
[2.1449144],269.32820189605775,4420
[2.1452146],273.0195666787369,4420
[2.1455145],274.08798668507023,4420
[2.1458147],262.59177856232697,4420
[2.1461146],261.8291654481626,4420
[2.1464148],270.9799977185183,4420
[2.1467147],260.5865347127066,4420
[2.1470146],255.0027510278597,4420
[2.1473148],249.41862172510426,4420
[2.1476147],254.98309865965467,4420
[2.147915],251.1952522325264,4420
[2.1482148],268.2341471577515,4420
[2.1485147],260.3842164456787,4420
[2.148815],255.83734360812707,4420
[2.1491148],265.44104113548843,4420
[2.149415],234.24686573348396,4420
[2.149715],259.4649099851567,4420
[2.150015],254.86487360399082,4420
[2.150315],255.90250186843377,4420
[2.150615],238.69984028905165,4420
[2.1509151],255.42768654922094,4420
[2.151215],267.11494612137494,4420
[2.1515152],265.0783696903456,4420
[2.1518152],268.94170498204653,4420
[2.152115],252.3352896710996,4420
[2.1524153],262.61597347133613,4420
[2.1527152],253.8025775353459,4420
[2.1530154],259.8781606302475,4420
[2.1533153],271.0168374718284,4420
[2.1536155],245.09319722035167,4420
[2.1539154],256.2215114893015,4420
[2.1542153],243.60370599974922,4420
[2.1545155],253.4186900191027,4420
[2.1548154],263.17552960090796,4420
[2.1551156],237.18886255744002,4420
[2.1554155],242.9411010456108,4420
[2.1557155],247.11420490546104,4420
[2.1560156],262.5256747597053,4420
[2.1563156],248.0503163088246,4420
[2.1566157],253.45705833485025,4420
[2.1569157],246.83924306317493,4420
[2.1572158],265.43940738083865,4420
[2.1575158],264.5091480914824,4420
[2.1578157],258.7141124109669,4420
[2.1581159],259.4506956228597,4420
[2.1584158],254.78494926541512,4420
[2.158716],253.99739277204662,4420
[2.159016],260.90996235695894,4420
[2.1593158],255.64708874054963,4420
[2.159616],240.45829173639015,4420
[2.159916],251.97044055278354,4420
[2.160216],234.80894371905788,4420
[2.160516],272.72618856263955,4420
[2.1608162],250.44335688795948,4420
[2.1611161],258.6467517484218,4420
[2.161416],247.08252314914893,4420
[2.1617162],258.737047176677,4420
[2.1620162],255.19452062256016,4420
[2.1623163],244.50005371177184,4420
[2.1626163],252.01725032741206,4420
[2.1629162],262.5986130068003,4420
[2.1632164],257.50082132499097,4420
[2.1635163],262.3396341231568,4420
[2.1638165],261.3306884759967,4420
[2.1641164],245.74903053048456,4420
[2.1644166],247.9510473344319,4420
[2.1647165],251.47283475418064,4420
[2.1650164],222.22018181611344,4420
[2.1653166],253.83540069611132,4420
[2.1656165],264.380401063668,4420
[2.1659167],228.1103238008731,4420
[2.1662166],261.2308750295545,4420
[2.1665165],255.66146282007568,4420
[2.1668167],243.23256785289811,4420
[2.1671166],257.84324129301126,4420
[2.1674168],241.73325035542018,4420
[2.1677167],251.73191337732138,4420
[2.168017],262.67514173913935,4420
[2.1683168],251.44709757236444,4420
[2.1686168],242.37414910165145,4420
[2.168917],247.0723188397896,4420
[2.1692169],264.6547348935661,4420
[2.169517],253.24137481984133,4420
[2.169817],240.06395855864773,4420
[2.170117],241.8495374955786,4420
[2.170417],248.35931771125453,4420
[2.170717],244.48625964036037,4420
[2.1710172],254.69557003051705,4420
[2.171317],243.8262766036504,4420
[2.1716173],260.92344721155513,4420
[2.1719172],259.032137553676,4420
[2.1722171],248.77324743885916,4420
[2.1725173],244.80513512314877,4420
[2.1728172],241.3371435200946,4420
[2.1731174],259.2100263778,4420
[2.1734173],243.3778432406182,4420
[2.1737173],276.4844662526511,4420
[2.1740174],256.6349277681071,4420
[2.1743174],260.7515764994699,4420
[2.1746175],260.06205045655724,4420
[2.1749175],259.28868111976163,4420
[2.1752176],265.5354218496632,4420
[2.1755176],242.61238896062983,4420
[2.1758175],250.9680030184479,4420
[2.1761177],248.41551904090016,4420
[2.1764176],250.35363502314848,4420
[2.1767178],255.66023985456422,4420
[2.1770177],241.2991937853028,4420
[2.1773176],259.3562174175534,4420
[2.1776178],250.41778732001768,4420
[2.1779177],233.66812312940877,4420
[2.178218],267.57497291476824,4420
[2.1785178],256.5744006433048,4420
[2.178818],236.45964929541609,4420
[2.179118],242.32580017211356,4420
[2.1794178],244.98395632305503,4420
[2.179718],259.81760650456107,4420
[2.180018],241.36521660093393,4420
[2.180318],269.2907816430725,4420
[2.180618],254.42754611797022,4420
[2.180918],222.5555490502701,4420
[2.1812181],257.6102190153715,4420
[2.181518],243.45981769489265,4420
[2.1818182],251.22495000715233,4420
[2.1821182],260.8682607141088,4420
[2.1824183],242.92177936544707,4420
[2.1827183],251.01570514939152,4420
[2.1830182],255.66753617315499,4420
[2.1833184],262.5649125276656,4420
[2.1836183],261.6574756170782,4420
[2.1839185],251.84113364491967,4420
[2.1842184],258.4954322319105,4420
[2.1845183],265.12291970022187,4420
[2.1848185],252.01473902406835,4420
[2.1851184],249.71824956194396,4420
[2.1854186],237.04163952389408,4420
[2.1857185],255.31762326150584,4420
[2.1860187],267.80955086858387,4420
[2.1863186],262.71673045704176,4420
[2.1866186],238.2099011862368,4420
[2.1869187],248.19476453595283,4420
[2.1872187],230.10775755390327,4420
[2.1875188],254.67434775394037,4420
[2.1878188],241.03057911116812,4420
[2.1881187],251.90867698034327,4420
[2.1884189],242.1958808234913,4420
[2.1887188],253.7168950642485,4420
[2.189019],236.0483357213515,4420
[2.189319],260.5248229848226,4420
[2.189619],238.2009877780919,4420
[2.189919],248.54648515718094,4420
[2.190219],254.8570891785806,4420
[2.190519],249.15296208734236,4420
[2.190819],250.55408198012668,4420
[2.1911192],251.20431572063802,4420
[2.1914191],246.1873980219714,4420
[2.191719],251.67670840205608,4420
[2.1920192],247.1949364945552,4420
[2.1923192],251.08843559844678,4420
[2.1926193],265.44310669364705,4420
[2.1929193],254.7820573116473,4420
[2.1932194],261.540233779536,4420
[2.1935194],260.98893636031386,4420
[2.1938193],246.08795768576937,4420
[2.1941195],262.57226479743997,4420
[2.1944194],232.54844396346573,4420
[2.1947196],254.28843051437502,4420
[2.1950195],246.455001740072,4420
[2.1953194],258.2473218764451,4420
[2.1956196],226.05972303027536,4420
[2.1959195],249.6394941306092,4420
[2.1962197],255.65744831935078,4420
[2.1965196],261.1983583821476,4420
[2.1968198],248.95890338628448,4420
[2.1971197],263.9860882345188,4420
[2.1974196],253.61326222407524,4420
[2.1977198],258.81785362799246,4420
[2.1980197],236.36179846771418,4420
[2.19832],256.60805855631685,4420
[2.1986198],241.8814027035914,4420
[2.1989198],248.09867408729164,4420
[2.19922],267.18884029245135,4420
[2.1995199],235.9461876002733,4420
[2.19982],235.36512365597056,4420
[2.20012],243.16137641711026,4420
[2.2004201],256.58711433201836,4420
[2.20072],250.0888799610785,4420
[2.20102],261.3392941327775,4420
[2.2013202],258.32622314989453,4420
[2.20162],261.0142986255298,4420
[2.2019203],258.29683845513694,4420
[2.2022202],258.191296736859,4420
[2.2025204],230.66276278762928,4420
[2.2028203],261.4968247661913,4420
[2.2031202],260.293250558441,4420
[2.2034204],258.97585559868,4420
[2.2037203],238.92453395511868,4420
[2.2040205],251.77903014637113,4420
[2.2043204],248.66259709572608,4420
[2.2046204],254.36456933134284,4420
[2.2049205],255.20115034945877,4420
[2.2052205],262.72914910093544,4420
[2.2055206],254.994077653367,4420
[2.2058206],234.30269847720947,4420
[2.2061207],259.4753704967769,4420
[2.2064207],256.62911463451934,4420
[2.2067206],249.66816091591565,4420
[2.2070208],256.66340053276633,4420
[2.2073207],257.3690756960713,4420
[2.2076209],251.6563694078181,4420
[2.2079208],245.25401723329196,4420
[2.2082207],252.2085169787483,4420
[2.208521],231.82761755168565,4420
[2.2088208],266.30329253477305,4420
[2.209121],254.10487940780536,4420
[2.209421],259.48097180860645,4420
[2.209721],260.6551800214853,4420
[2.210021],229.4937609300475,4420
[2.210321],261.7358858150674,4420
[2.210621],249.38350883422746,4420
[2.210921],201.4662197922525,4420
[2.2112212],253.36820445511788,4420
[2.2115211],246.6503267771211,4420
[2.211821],254.7476395283631,4420
[2.2121212],246.82606277978405,4420
[2.2124212],253.25328004670803,4420
[2.2127213],228.38871459145577,4420
[2.2130213],240.6982932133066,4420
[2.2133214],265.1576763323786,4420
[2.2136214],271.2784534112451,4420
[2.2139213],256.7809647962982,4420
[2.2142215],253.0001976630788,4420
[2.2145214],261.0638618372902,4420
[2.2148216],256.14946689708654,4420
[2.2151215],251.1252782557937,4420
[2.2154214],210.32991322243382,4420
[2.2157216],251.5181892764746,4420
[2.2160215],240.9243981000763,4420
[2.2163217],210.09726085678858,4420
[2.2166216],261.4936398695707,4420
[2.2169218],268.9468271465444,4420
[2.2172217],255.54777579953122,4420
[2.2175217],250.46753188064523,4420
[2.2178218],254.19946778629634,4420
[2.2181218],248.1157351127828,4420
[2.218422],253.78040102523522,4420
[2.2187219],256.29089964935815,4420
[2.2190218],255.29761807832247,4420
[2.219322],245.2002232501291,4420
[2.219622],252.6922677841466,4420
[2.219922],261.2758201681435,4420
[2.220222],232.89629342864973,4420
[2.2205222],261.35810188838786,4420
[2.220822],254.67189609927576,4420
[2.221122],246.23734722951951,4420
[2.2214222],261.8282572106993,4420
[2.2217221],235.89203595984836,4420
[2.2220223],239.60388763749245,4420
[2.2223222],258.168218704482,4420
[2.2226222],245.61112326667453,4420
[2.2229223],260.540674558887,4420
[2.2232223],253.4963386825579,4420
[2.2235224],256.71104424523264,4420
[2.2238224],260.24401064683514,4420
[2.2241225],248.731342736839,4420
[2.2244225],236.90983358748505,4420
[2.2247224],259.67341872130356,4420
[2.2250226],259.4837267166131,4420
[2.2253225],254.4814598182197,4420
[2.2256227],242.20633112323455,4420
[2.2259226],238.0635504777843,4420
[2.2262225],259.6164461142603,4420
[2.2265227],251.9317841618454,4420
[2.2268226],252.14017491345666,4420
[2.2271228],260.01345729479493,4420
[2.2274227],237.78645960559123,4420
[2.227723],225.008954483324,4420
[2.2280228],240.39870960422502,4420
[2.2283227],257.14378103107356,4420
[2.228623],253.63295887352496,4420
[2.2289228],255.29740183680394,4420
[2.229223],255.92432148335988,4420
[2.229523],266.0336455530995,4420
[2.2298229],255.38232094619767,4420
[2.230123],261.0352815034486,4420
[2.230423],266.0520810943702,4420
[2.2307231],258.7555322219816,4420
[2.231023],241.1530019312615,4420
[2.2313232],261.7427873202979,4420
[2.2316232],266.0460137503879,4420
[2.231923],266.1351129062202,4420
[2.2322233],255.06048262474658,4420
[2.2325232],240.06601009325846,4420
[2.2328234],248.78668380665627,4420
[2.2331233],251.72259640396734,4420
[2.2334232],250.57749077276378,4420
[2.2337234],211.34422243400866,4420
[2.2340233],233.7025626706329,4420
[2.2343235],250.82649332234587,4420
[2.2346234],252.5001318063333,4420
[2.2349236],265.8151679153343,4420
[2.2352235],271.5811008572358,4420
[2.2355235],256.5446692775744,4420
[2.2358236],262.3629780017222,4420
[2.2361236],245.7385369379963,4420
[2.2364237],243.99809411230098,4420
[2.2367237],241.61706324845773,4420
[2.2370236],252.46822345895737,4420
[2.2373238],247.31257594340946,4420
[2.2376237],261.96095988609346,4420
[2.2379239],241.5664173220728,4420
[2.2382238],237.2848702264636,4420
[2.238524],229.6814067914126,4420
[2.238824],248.19883651370594,4420
[2.2391238],249.93484432419848,4420
[2.239424],257.26291448967055,4420
[2.239724],237.48034795872582,4420
[2.240024],257.181205338184,4420
[2.240324],221.57182279893533,4420
[2.240624],268.64450597927936,4420
[2.2409241],243.5476469277781,4420
[2.241224],233.55136051947213,4420
[2.2415242],267.80682108776097,4420
[2.2418242],256.8780301886887,4420
[2.2421243],253.16691039860908,4420
[2.2424242],268.55352423572685,4420
[2.2427242],254.41216694050294,4420
[2.2430243],238.6867547988864,4420
[2.2433243],252.06051603043701,4420
[2.2436244],226.99906504313176,4420
[2.2439244],219.3815629264833,4420
[2.2442243],232.05617740192014,4420
[2.2445245],238.3328379631121,4420
[2.2448244],261.1618454428371,4420
[2.2451246],258.59882221843975,4420
[2.2454245],249.3062180030657,4420
[2.2457247],235.08892683806943,4420
[2.2460246],245.60584745396847,4420
[2.2463245],250.84942063453707,4420
[2.2466247],233.73124995686518,4420
[2.2469246],255.68439987678846,4420
[2.2472248],260.49437908285705,4420
[2.2475247],242.1782166492933,4420
[2.2478247],261.7819456769111,4420
[2.2481248],262.6580944261321,4420
[2.2484248],252.05258478639212,4420
[2.248725],264.64348553630265,4420
[2.2490249],256.3667662102013,4420
[2.249325],244.78272252372395,4420
[2.249625],238.1858794401516,4420
[2.249925],244.07200663833152,4420
[2.250225],230.09668341715016,4420
[2.250525],252.0215577710479,4420
[2.2508252],242.8356012990683,4420
[2.251125],259.4135406105597,4420
[2.251425],252.84339627966048,4420
[2.2517252],235.77748905488215,4420
[2.2520251],239.67859305042765,4420
[2.2523253],244.4955706379508,4420
[2.2526252],267.0124668058177,4420
[2.2529254],264.1258087319159,4420
[2.2532253],251.80036921210953,4420
[2.2535253],233.21497274160808,4420
[2.2538254],253.44772772612313,4420
[2.2541254],259.14054672646773,4420
[2.2544255],257.76056491150604,4420
[2.2547255],251.7385171416732,4420
[2.2550254],250.48015202408763,4420
[2.2553256],226.96590601179935,4420
[2.2556255],255.33524655640173,4420
[2.2559257],250.42123714471035,4420
[2.2562256],246.53736423928197,4420
[2.2565258],242.07415230842122,4420
[2.2568257],249.057244924344,4420
[2.2571256],266.03495473365876,4420
[2.2574258],247.2131553990453,4420
[2.2577257],255.74427467835613,4420
[2.258026],259.56726314885725,4420
[2.2583258],251.82057834180796,4420
[2.2586257],252.09933516716416,4420
[2.258926],246.25326346904947,4420
[2.2592258],265.6239723623052,4420
[2.259526],258.09384424732116,4420
[2.259826],236.74733639039047,4420
[2.260126],239.96902285068686,4420
[2.260426],244.6801869090608,4420
[2.260726],248.73450976756362,4420
[2.2610261],240.6497286921309,4420
[2.261326],264.4734490842703,4420
[2.2616262],200.24718105237062,4420
[2.2619262],232.32723833859737,4420
[2.262226],254.37665534368145,4420
[2.2625263],254.66676508373288,4420
[2.2628262],245.58367510501307,4420
[2.2631264],213.34290880069375,4420
[2.2634263],256.468405278915,4420
[2.2637265],257.8490417665563,4420
[2.2640264],261.28683377716584,4420
[2.2643263],260.2872184821849,4420
[2.2646265],270.5268077923685,4420
[2.2649264],254.8036470294877,4420
[2.2652266],245.29030526585618,4420
[2.2655265],257.95585521213,4420
[2.2658265],256.4677877850483,4420
[2.2661266],254.05352754866465,4420
[2.2664266],268.6719488255202,4420
[2.2667267],246.4791320351235,4420
[2.2670267],258.9689660300798,4420
[2.2673268],250.08194299300249,4420
[2.2676268],243.6456220712701,4420
[2.2679267],231.78900027341797,4420
[2.2682269],245.74355659271885,4420
[2.2685268],256.2958143555638,4420
[2.268827],228.7659126829913,4420
[2.269127],267.25472555984425,4420
[2.269427],265.0239171398429,4420
[2.269727],262.9619708366135,4420
[2.270027],258.2082046962748,4420
[2.270327],258.9150185143274,4420
[2.270627],237.61746801513138,4420
[2.2709272],249.51073609452484,4420
[2.2712271],242.39432217619554,4420
[2.271527],250.7109162263438,4420
[2.2718272],245.92336436945723,4420
[2.2721272],246.35953705748068,4420
[2.2724273],245.621314634356,4420
[2.2727273],236.6704555281733,4420
[2.2730274],254.68945053205465,4420
[2.2733274],255.15543698244622,4420
[2.2736273],255.43655837433835,4420
[2.2739275],241.32271363064757,4420
[2.2742274],246.8863189287071,4420
[2.2745275],245.59137404812606,4420
[2.2748275],243.35740195858844,4420
[2.2751274],274.0583772158383,4420
[2.2754276],235.2874640159877,4420
[2.2757275],259.72130961110884,4420
[2.2760277],233.15696258548317,4420
[2.2763276],259.82982292273397,4420
[2.2766278],242.38005774689856,4420
[2.2769277],229.24806947903846,4420
[2.2772276],255.0924697563081,4420
[2.2775278],253.49339871515986,4420
[2.2778277],245.1257300198421,4420
[2.278128],230.85622269692007,4420
[2.2784278],249.1160036288921,4420
[2.2787278],233.4965860130957,4420
[2.279028],237.37453810703556,4420
[2.2793279],247.92302990988657,4420
[2.279628],254.94094383358262,4420
[2.279928],246.68273247630728,4420
[2.2802281],269.6837235879794,4420
[2.280528],248.21395550539097,4420
[2.280828],251.4743332807783,4420
[2.2811282],260.65227761632246,4420
[2.281428],253.7261261381785,4420
[2.2817283],243.52050366145826,4420
[2.2820282],256.16157574279924,4420
[2.2823281],250.8031066715385,4420
[2.2826283],256.0013705765251,4420
[2.2829282],250.6483732803352,4420
[2.2832284],238.71136754316143,4420
[2.2835283],252.0559176453465,4420
[2.2838285],248.52698657663825,4420
[2.2841284],257.61622449609,4420
[2.2844284],253.62389788858744,4420
[2.2847285],255.99825819726678,4420
[2.2850285],259.6588672197444,4420
[2.2853286],242.840539012373,4420
[2.2856286],246.88203988298417,4420
[2.2859285],257.69419467980566,4420
[2.2862287],231.1555074833961,4420
[2.2865286],249.24893268757646,4420
[2.2868288],260.2577386618493,4420
[2.2871287],258.7380928043494,4420
[2.2874289],251.39268783551725,4420
[2.2877288],265.14527140067975,4420
[2.2880287],243.802130028099,4420
[2.288329],236.83178472051972,4420
[2.2886288],259.2314158639559,4420
[2.288929],260.99627157770544,4420
[2.289229],260.5437392273318,4420
[2.2895288],262.69023953319896,4420
[2.289829],242.7779016364458,4420
[2.290129],254.96825830594366,4420
[2.290429],256.9976954170615,4420
[2.290729],228.9358243752657,4420
[2.2910292],214.5962563861265,4420
[2.2913291],230.5110985844344,4420
[2.291629],256.0378466598135,4420
[2.2919292],245.1560425014031,4420
[2.2922292],252.68216226022741,4420
[2.2925293],239.83488255052248,4420
[2.2928293],265.54686347130314,4420
[2.2931292],249.67752109546362,4420
[2.2934294],241.56698627911814,4420
[2.2937293],250.1344456311551,4420
[2.2940295],246.5175965826961,4420
[2.2943294],258.40836411505467,4420
[2.2946296],251.48735321242475,4420
[2.2949295],203.57961298779264,4420
[2.2952294],248.2220119756267,4420
[2.2955296],248.5365033594965,4420
[2.2958295],248.3573494930687,4420
[2.2961297],262.864337639283,4420
[2.2964296],227.69097218094535,4420
[2.2967296],255.61846040234684,4420
[2.2970297],245.33968360689974,4420
[2.2973297],259.30936359137206,4420
[2.2976298],251.51081932425103,4420
[2.2979298],227.2900649809444,4420
[2.29823],259.13878931373125,4420
[2.2985299],239.72278112228483,4420
[2.2988298],260.95009797652204,4420
[2.29913],245.5117402236761,4420
[2.29943],251.93995750379761,4420
[2.29973],238.8223064213674,4420
[2.30003],252.76282444981246,4420
[2.30033],253.7640408034277,4420
[2.30063],247.10001687879443,4420
[2.30093],259.8408779573528,4420
[2.3012302],249.01670096078968,4420
[2.3015301],260.2691221402878,4420
[2.3018303],258.49107405435336,4420
[2.3021302],260.05826030634074,4420
[2.3024302],247.69950651530456,4420
[2.3027303],247.3590889636037,4420
[2.3030303],245.68495989553224,4420
[2.3033304],259.34124485278005,4420
[2.3036304],242.19286216405825,4420
[2.3039303],244.69437792436693,4420
[2.3042305],251.97848749743312,4420
[2.3045304],254.22087852270482,4420
[2.3048306],240.33739054906965,4420
[2.3051305],254.31117392022952,4420
[2.3054307],261.24673965594104,4420
[2.3057306],238.48116760749988,4420
[2.3060305],242.5815032417286,4420
[2.3063307],261.2825504085735,4420
[2.3066306],238.74466624261493,4420
[2.3069308],237.28924339717565,4420
[2.3072307],246.4872060645241,4420
[2.3075306],244.85927106821643,4420
[2.3078308],252.45543350209536,4420
[2.3081307],242.90928387902545,4420
[2.308431],253.5528274788404,4420
[2.3087308],250.6590005418791,4420
[2.309031],232.16425535803936,4420
[2.309331],257.7918055823138,4420
[2.3096309],239.6489568953597,4420
[2.309931],259.76882534583865,4420
[2.310231],264.2341850061288,4420
[2.3105311],261.3369228026565,4420
[2.310831],259.89516227015025,4420
[2.311131],249.29371817275043,4420
[2.3114312],265.6681144181982,4420
[2.311731],233.01328734085024,4420
[2.3120313],248.26488006389474,4420
[2.3123312],235.3499841697888,4420
[2.3126314],239.19137203783302,4420
[2.3129313],249.17721984947326,4420
[2.3132312],269.3931289306055,4420
[2.3135314],253.12531742415902,4420
[2.3138313],257.0606252485838,4420
[2.3141315],240.50886640282735,4420
[2.3144314],245.37090808480355,4420
[2.3147314],230.33072573380463,4420
[2.3150315],242.71692199189692,4420
[2.3153315],225.84081536163583,4420
[2.3156316],249.35956347543495,4420
[2.3159316],254.2984213222817,4420
[2.3162317],241.52360711996533,4420
[2.3165317],244.94656822213153,4420
[2.3168316],248.84312359363267,4420
[2.3171318],249.61297518641467,4420
[2.3174317],257.9263615866903,4420
[2.3177319],225.5793618291172,4420
[2.3180318],256.1530137841735,4420
[2.3183317],253.37948441941234,4420
[2.318632],265.3545911625162,4420
[2.3189318],257.3013872190107,4420
[2.319232],248.00837677747197,4420
[2.319532],260.9725936512595,4420
[2.319832],254.086337871086,4420
[2.320132],263.5682197558482,4420
[2.320432],246.0426388314904,4420
[2.320732],261.99719562242547,4420
[2.321032],243.78064912761744,4420
[2.3213322],236.88377261425086,4420
[2.3216321],245.6277978052189,4420
[2.321932],249.27339152886583,4420
[2.3222322],253.99527350187145,4420
[2.3225322],254.71894047448845,4420
[2.3228323],247.35747641287537,4420
[2.3231323],243.9041793690913,4420
[2.3234324],261.3631404385148,4420
[2.3237324],262.39483390347726,4420
[2.3240323],247.64305062545407,4420
[2.3243325],241.70161665295112,4420
[2.3246324],262.30068828808044,4420
[2.3249326],241.95956493321987,4420
[2.3252325],255.3695464471912,4420
[2.3255324],251.26271537261988,4420
[2.3258326],247.9822592182777,4420
[2.3261325],262.99158842295725,4420
[2.3264327],216.85028900070006,4420
[2.3267326],251.26719656527612,4420
[2.3270328],251.27178235908227,4420
[2.3273327],254.92147797094478,4420
[2.3276327],244.39655027220465,4420
[2.3279328],262.86555476881045,4420
[2.3282328],258.8927786743138,4420
[2.328533],250.2502100154602,4420
[2.3288329],244.73664454084422,4420
[2.3291328],243.86236914320156,4420
[2.329433],259.0536254261524,4420
[2.329733],266.2873143398401,4420
[2.330033],266.97968325404315,4420
[2.330333],244.31370966908298,4420
[2.3306332],240.5005687766301,4420
[2.330933],238.83144067323875,4420
[2.331233],266.7986556698914,4420
[2.3315332],261.5038745374236,4420
[2.3318331],259.86079920815763,4420
[2.3321333],243.65616141157597,4420
[2.3324332],269.64637943524707,4420
[2.3327332],252.6707862342074,4420
[2.3330333],247.76185497807916,4420
[2.3333333],246.25980390371748,4420
[2.3336334],220.69862911960067,4420
[2.3339334],256.8882939828838,4420
[2.3342335],244.81786299545976,4420
[2.3345335],251.04589429740238,4420
[2.3348334],246.58905551281725,4420
[2.3351336],266.52573320290503,4420
[2.3354335],250.9292959149874,4420
[2.3357337],253.9281700266693,4420
[2.3360336],234.32123019216633,4420
[2.3363338],230.5851974607752,4420
[2.3366337],242.95120617626583,4420
[2.3369336],253.75311097091657,4420
[2.3372338],233.85641642340056,4420
[2.3375337],240.7927132235988,4420
[2.337834],249.62464101046785,4420
[2.3381338],257.8821661835204,4420
[2.3384337],239.7036534699465,4420
[2.338734],254.3993439103837,4420
[2.3390338],244.4254199152036,4420
[2.339334],256.3648849558244,4420
[2.339634],258.8432883331438,4420
[2.339934],260.9927388756433,4420
[2.340234],248.50936715154577,4420
[2.340534],244.5544418390472,4420
[2.3408341],244.56067962223278,4420
[2.341134],240.46776262966995,4420
[2.3414342],252.19806456711532,4420
[2.3417342],257.40206755526106,4420
[2.342034],253.8900171552916,4420
[2.3423343],249.31796329320076,4420
[2.3426342],245.5054211827545,4420
[2.3429344],246.78930616300482,4420
[2.3432343],253.37151200099282,4420
[2.3435345],250.88836744594371,4420
[2.3438344],254.82780705066398,4420
[2.3441343],256.9036865870389,4420
[2.3444345],253.63686592207745,4420
[2.3447344],258.2388647987319,4420
[2.3450346],263.50483864774174,4420
[2.3453345],250.12890587067582,4420
[2.3456345],256.45380638593,4420
[2.3459346],234.1915498410278,4420
[2.3462346],247.31055751934872,4420
[2.3465347],262.8374224209186,4420
[2.3468347],244.60186061283028,4420
[2.3471348],262.74170761779266,4420
[2.3474348],239.92067129840493,4420
[2.3477347],247.48089386160595,4420
[2.3480349],245.5556155089072,4420
[2.3483348],247.14180655039806,4420
[2.348635],247.69667733041612,4420
[2.348935],253.7901085967008,4420
[2.3492348],244.33278610579373,4420
[2.349535],255.773904366396,4420
[2.349835],235.36878368668224,4420
[2.350135],245.753328409675,4420
[2.350435],247.90032166787194,4420
[2.3507352],230.15411910310786,4420
[2.351035],237.86693883963622,4420
[2.351335],259.77925453586664,4420
[2.3516352],252.61682915149595,4420
[2.3519351],243.7164054592883,4420
[2.3522353],235.42696461366864,4420
[2.3525352],239.71095141076594,4420
[2.3528352],257.39544615611914,4420
[2.3531353],238.86201188255626,4420
[2.3534353],243.48725575665998,4420
[2.3537354],228.75256149873866,4420
[2.3540354],231.87382541841313,4420
[2.3543355],252.6417673416351,4420
[2.3546355],256.87708861097957,4420
[2.3549354],251.75409014066662,4420
[2.3552356],233.40763117468026,4420
[2.3555355],252.9091190373378,4420
[2.3558357],242.09101554689175,4420
[2.3561356],232.8563993511904,4420
[2.3564355],245.01588740981578,4420
[2.3567357],250.1521280159562,4420
[2.3570356],262.38897503450903,4420
[2.3573358],249.93048914577582,4420
[2.3576357],221.94197157298228,4420
[2.357936],231.19581921862738,4420
[2.3582358],233.9410656037673,4420
[2.3585358],225.72561393367977,4420
[2.358836],248.80337845951436,4420
[2.3591359],257.0852494060032,4420
[2.359436],271.6733015498444,4420
[2.359736],227.88456044126838,4420
[2.360036],257.62722164214426,4420
[2.360336],240.6304214476625,4420
[2.360636],254.58093763528817,4420
[2.3609362],254.2016724469854,4420
[2.361236],265.8209583737139,4420
[2.3615363],242.51602045133885,4420
[2.3618362],241.46209788436263,4420
[2.3621361],256.1571820361404,4420
[2.3624363],244.88992944922092,4420
[2.3627362],265.3097929710841,4420
[2.3630364],266.5313998297807,4420
[2.3633363],256.90203851984774,4420
[2.3636363],256.0272146130684,4420
[2.3639364],251.02323405000678,4420
