target_velocity,r,random_seed
[2.5865586],230.92964353561078,2878
[2.5868587],243.6798114753109,2878
[2.5871587],219.3462278187307,2878
[2.5874588],241.4605375087328,2878
[2.5877588],249.0467478519623,2878
[2.5880587],232.85140983547743,2878
[2.5883589],233.51804082629042,2878
[2.5886588],234.46030276414646,2878
[2.588959],242.5207103124588,2878
[2.589259],235.20239535724667,2878
[2.5895588],250.33918763804994,2878
[2.589859],230.55401814294225,2878
[2.590159],230.0117608484667,2878
[2.590459],200.49419813873678,2878
[2.590759],250.77940912651474,2878
[2.5910592],223.80344373651155,2878
[2.5913591],251.89910952046662,2878
[2.591659],192.23401178282688,2878
[2.5919592],225.34147385576213,2878
[2.5922592],209.1515148424744,2878
[2.5925593],245.60204258534262,2878
[2.5928593],219.32894083400123,2878
[2.5931592],226.4408962882159,2878
[2.5934594],233.59019329199702,2878
[2.5937593],231.14804803001059,2878
[2.5940595],221.3110644590919,2878
[2.5943594],224.27396219718145,2878
[2.5946596],240.41622401810125,2878
[2.5949595],233.96459009351108,2878
[2.5952594],230.51925589148965,2878
[2.5955596],238.08442011701422,2878
[2.5958595],248.84377643207412,2878
[2.5961597],241.58150420494798,2878
[2.5964596],222.02141146521896,2878
[2.5967596],237.3687461919402,2878
[2.5970597],238.51489743352442,2878
[2.5973597],238.21182740038608,2878
[2.5976598],243.05132304832458,2878
[2.5979598],245.71035731069472,2878
[2.59826],223.05130674925107,2878
[2.5985599],214.1643727732645,2878
[2.5988598],224.68354988511106,2878
[2.59916],239.9946542533395,2878
[2.59946],234.5083448748011,2878
[2.59976],235.01131680384484,2878
[2.60006],241.65030379134876,2878
[2.6003602],213.67618473662458,2878
[2.60066],211.35197564220383,2878
[2.60096],219.18026398955502,2878
[2.6012602],243.22905400998985,2878
[2.60156],239.02467246286557,2878
[2.6018603],244.25476986743294,2878
[2.6021602],243.75011066772385,2878
[2.6024601],201.5898949383824,2878
[2.6027603],221.97925549574865,2878
[2.6030602],237.0948122111013,2878
[2.6033604],255.85584863749585,2878
[2.6036603],231.53690745242653,2878
[2.6039605],250.43050280775068,2878
[2.6042604],234.21499966465817,2878
[2.6045604],226.25430365951394,2878
[2.6048605],216.3213925404089,2878
[2.6051605],249.01531045185774,2878
[2.6054606],213.72886172778576,2878
[2.6057606],237.31354854449458,2878
[2.6060605],220.68488476521006,2878
[2.6063607],227.95864051594398,2878
[2.6066606],237.55164747407878,2878
[2.6069608],219.598801955155,2878
[2.6072607],244.89857129708446,2878
[2.6075609],251.38555806528763,2878
[2.6078608],244.2897201907334,2878
[2.6081607],235.86003980072724,2878
[2.608461],237.592079509158,2878
[2.6087608],237.02709738723973,2878
[2.609061],226.5520277745213,2878
[2.609361],224.34636728191845,2878
[2.6096609],208.4318945953334,2878
[2.609961],226.30300771830926,2878
[2.610261],230.61610857154537,2878
[2.6105611],240.6026836777439,2878
[2.610861],260.7027359800516,2878
[2.6111612],245.05122689066084,2878
[2.6114612],238.86480995340017,2878
[2.611761],213.56740236321127,2878
[2.6120613],244.26840506004157,2878
[2.6123612],235.08981989199177,2878
[2.6126614],219.3809800039933,2878
[2.6129613],235.37033352370605,2878
[2.6132612],242.73937934599198,2878
[2.6135614],141.24204270269135,2878
[2.6138613],236.4016714870965,2878
[2.6141615],227.45780608409103,2878
[2.6144614],229.13555313793418,2878
[2.6147616],244.53293418128231,2878
[2.6150615],231.8228739668239,2878
[2.6153615],233.7184429184777,2878
[2.6156616],222.72101382071773,2878
[2.6159616],254.18421426193328,2878
[2.6162617],247.40161389970748,2878
[2.6165617],232.63089276278197,2878
[2.6168616],228.92981207001486,2878
[2.6171618],244.88432188152305,2878
[2.6174617],238.88543583677355,2878
[2.6177619],199.79073188884905,2878
[2.6180618],238.52344588906954,2878
[2.618362],244.0944534996787,2878
[2.6186619],216.23718245346188,2878
[2.6189618],239.43657337483717,2878
[2.619262],219.7888375738648,2878
[2.619562],251.62946781143404,2878
[2.619862],244.82114767803802,2878
[2.620162],224.75218449765146,2878
[2.620462],227.1509073092287,2878
[2.620762],209.62587355004644,2878
[2.621062],202.08276006214882,2878
[2.6213622],222.4140243850731,2878
[2.6216621],251.4280776586624,2878
[2.6219623],211.0229641411502,2878
[2.6222622],241.38108147936012,2878
[2.6225622],231.7358670942619,2878
[2.6228623],239.2749825385267,2878
[2.6231623],247.84572784399282,2878
[2.6234624],238.4765681849103,2878
[2.6237624],218.1303473996422,2878
[2.6240623],216.09911787416303,2878
[2.6243625],199.21451569439012,2878
[2.6246624],240.560186207834,2878
[2.6249626],249.14307702559208,2878
[2.6252625],235.47850162293884,2878
[2.6255627],240.138060942651,2878
[2.6258626],230.2291997114799,2878
[2.6261625],243.9882229458317,2878
[2.6264627],246.47050827684438,2878
[2.6267626],250.5789255220553,2878
[2.6270628],240.5866068903136,2878
[2.6273627],240.5412792777403,2878
[2.6276627],239.21402511685122,2878
[2.6279628],223.32237301748108,2878
[2.6282628],246.22059395000187,2878
[2.628563],215.58558987518896,2878
[2.6288629],238.2060533498435,2878
[2.629163],238.78411705982703,2878
[2.629463],233.0091504405701,2878
[2.629763],-176.2935764304407,2878
[2.630063],259.51654797252434,2878
[2.630363],230.4517224343283,2878
[2.6306632],221.5691789552189,2878
[2.630963],229.04842670946536,2878
[2.631263],264.1291700883541,2878
[2.6315632],217.46363633273378,2878
[2.631863],202.16096838905096,2878
[2.6321633],222.0226171705,2878
[2.6324632],249.35804752474738,2878
[2.6327634],245.75085471467085,2878
[2.6330633],226.7333421852641,2878
[2.6333632],233.16426066396994,2878
[2.6336634],233.2668795446831,2878
[2.6339633],221.40911355145266,2878
[2.6342635],233.7424209315421,2878
[2.6345634],245.03237217553232,2878
[2.6348634],219.683881470766,2878
[2.6351635],204.13962459011645,2878
[2.6354635],229.83544643699497,2878
[2.6357636],242.16630159303966,2878
[2.6360636],208.64832265246233,2878
[2.6363637],240.5865190108044,2878
[2.6366637],238.41924032833086,2878
[2.6369636],229.32093026127976,2878
[2.6372638],231.8459413475024,2878
[2.6375637],241.77089896768715,2878
[2.6378639],243.7883898160309,2878
[2.6381638],231.68435138434108,2878
[2.6384637],247.37613070817204,2878
[2.638764],224.01820621003026,2878
[2.6390638],231.23799619975466,2878
[2.639364],235.40917244068805,2878
[2.639664],208.108737494237,2878
[2.639964],242.73924665264815,2878
[2.640264],250.7479401705546,2878
[2.640564],233.7452077942925,2878
[2.6408641],232.09614597347291,2878
[2.641164],235.4869788161612,2878
[2.6414642],245.32367411487743,2878
[2.6417642],231.69264817304276,2878
[2.642064],215.04585439787638,2878
[2.6423643],215.7618177338824,2878
[2.6426642],229.33911790319124,2878
[2.6429644],231.09700806977247,2878
[2.6432643],242.66980199625,2878
[2.6435645],229.91179867182325,2878
[2.6438644],217.1866661976531,2878
[2.6441643],215.91723209617263,2878
[2.6444645],221.26236211540905,2878
[2.6447644],202.84926822763381,2878
[2.6450646],250.08533371995136,2878
[2.6453645],257.9674610944498,2878
[2.6456645],240.2894139359878,2878
[2.6459646],237.7324805051731,2878
[2.6462646],208.4546887175822,2878
[2.6465647],232.69050508619,2878
[2.6468647],253.04912811703105,2878
[2.6471648],229.28027526095622,2878
[2.6474648],227.73670699948997,2878
[2.6477647],168.47934974140216,2878
[2.6480649],230.756618440969,2878
[2.6483648],235.3978654926513,2878
[2.648665],225.9574354603013,2878
[2.648965],232.5570200244472,2878
[2.6492648],237.29189426420854,2878
[2.649565],244.94283312323213,2878
[2.649865],237.77446647133348,2878
[2.650165],238.20594301732834,2878
[2.650465],218.85698375436326,2878
[2.6507652],231.89324813635312,2878
[2.651065],219.43517460698507,2878
[2.651365],238.10257770384683,2878
[2.6516652],234.09979916668712,2878
[2.6519651],228.7708837391044,2878
[2.6522653],252.0569499897721,2878
[2.6525652],246.18990068411227,2878
[2.6528652],209.6204778670324,2878
[2.6531653],211.27119715218322,2878
[2.6534653],222.3996772349282,2878
[2.6537654],231.84577787700786,2878
[2.6540654],209.5323321504916,2878
[2.6543655],230.40130850267425,2878
[2.6546655],236.40917900452408,2878
[2.6549654],244.37301418311006,2878
[2.6552656],246.39836060897474,2878
[2.6555655],237.37936060458622,2878
[2.6558657],228.89271334924535,2878
[2.6561656],217.55715685092318,2878
[2.6564655],231.6799155448962,2878
[2.6567657],243.81233510315232,2878
[2.6570656],217.9856284433296,2878
[2.6573658],221.75557176496454,2878
[2.6576657],233.68628055149568,2878
[2.657966],214.48096941233138,2878
[2.6582658],236.310823853592,2878
[2.6585658],226.9725784426664,2878
[2.658866],237.15548303036226,2878
[2.6591659],238.23104959403753,2878
[2.659466],241.7789049495048,2878
[2.659766],241.7351261322172,2878
[2.660066],202.13095356293897,2878
[2.660366],221.47971920702636,2878
[2.660666],221.32148448289934,2878
[2.6609662],228.48246956483706,2878
[2.661266],233.2420993905801,2878
[2.6615663],234.90736206007995,2878
[2.6618662],226.84441134265754,2878
[2.662166],222.01239166459607,2878
[2.6624663],217.9285196232748,2878
[2.6627662],246.7505178027357,2878
[2.6630664],249.4966107022464,2878
[2.6633663],229.30952506446815,2878
[2.6636662],229.8325381678967,2878
[2.6639664],208.1890037883815,2878
[2.6642663],233.92670665729307,2878
[2.6645665],230.31980268784565,2878
[2.6648664],230.91700716585405,2878
[2.6651666],234.90295451180583,2878
[2.6654665],230.22713872708454,2878
[2.6657665],225.5534661453909,2878
[2.6660666],223.72150065813878,2878
[2.6663666],233.33431352873322,2878
[2.6666667],237.6798952579743,2878
[2.6669667],243.90712593127387,2878
[2.6672668],218.3342596758559,2878
[2.6675668],234.4642806925399,2878
[2.6678667],223.6441767051503,2878
[2.6681669],230.73372819106308,2878
[2.6684668],216.75912602385583,2878
[2.668767],236.80951822934412,2878
[2.669067],223.63591519979323,2878
[2.6693668],214.272014635781,2878
[2.669667],239.72998059787935,2878
[2.669967],214.37307127499156,2878
[2.670267],231.3353925060606,2878
[2.670567],236.40226559360164,2878
[2.6708672],223.6088773193508,2878
[2.6711671],221.62501226924758,2878
[2.671467],234.51926892682786,2878
[2.6717672],223.0980419725629,2878
[2.6720672],237.93578620900144,2878
[2.6723673],231.39932961606058,2878
[2.6726673],248.21848203671817,2878
[2.6729672],233.11463022090754,2878
[2.6732674],257.37793313905763,2878
[2.6735673],250.52075804474558,2878
[2.6738675],211.46068092294178,2878
[2.6741674],218.80957878863663,2878
[2.6744676],238.64063654990915,2878
[2.6747675],238.67144516975046,2878
[2.6750674],238.11446400370352,2878
[2.6753676],222.88131005636527,2878
[2.6756675],214.1652360966039,2878
[2.6759677],216.4503855441852,2878
[2.6762676],242.78448157106618,2878
[2.6765676],242.95446396732837,2878
[2.6768677],224.40020697705262,2878
[2.6771677],232.33503355992465,2878
[2.6774678],233.17970230562213,2878
[2.6777678],238.418779430496,2878
[2.678068],220.74815447014538,2878
[2.6783679],222.8568365352132,2878
[2.6786678],235.49784849714186,2878
[2.678968],253.55596641877008,2878
[2.679268],220.13635699820384,2878
[2.679568],160.0606276744971,2878
[2.679868],228.40403404385907,2878
[2.680168],229.85581396473415,2878
[2.680468],229.03208575740214,2878
[2.680768],239.32330335903768,2878
[2.6810682],239.4406519127426,2878
[2.681368],221.74085433972937,2878
[2.6816683],241.51361668412224,2878
[2.6819682],193.83373825032515,2878
[2.6822681],237.86158315385242,2878
[2.6825683],219.14749634080152,2878
[2.6828682],234.0883165121601,2878
[2.6831684],244.47718150988308,2878
[2.6834683],201.96386139754864,2878
[2.6837683],232.11925337223587,2878
[2.6840684],232.7723359353841,2878
[2.6843684],222.01611776106407,2878
[2.6846685],223.31012115526525,2878
[2.6849685],220.89286969528501,2878
[2.6852686],215.26499696100268,2878
[2.6855686],239.14966108066162,2878
[2.6858685],229.71808519675878,2878
[2.6861687],224.14162088301774,2878
[2.6864686],236.01029892775344,2878
[2.6867688],244.58288455929164,2878
[2.6870687],212.14922614948716,2878
[2.6873686],227.56339582103766,2878
[2.6876688],234.40826287664544,2878
[2.6879687],239.07582719953422,2878
[2.688269],225.99089298399778,2878
[2.6885688],241.07470543262943,2878
[2.688869],241.6696711813459,2878
[2.689169],217.9875825672756,2878
[2.6894689],225.49422281456867,2878
[2.689769],224.82176406383192,2878
[2.690069],231.3658799072246,2878
[2.6903691],205.90118649226142,2878
[2.690669],233.60297083128003,2878
[2.690969],218.17096605685933,2878
[2.6912692],238.7532200137983,2878
[2.691569],244.69982490104286,2878
[2.6918693],236.6383838686706,2878
[2.6921692],234.67880369206208,2878
[2.6924694],237.99460442928594,2878
[2.6927693],232.02231857870328,2878
[2.6930692],232.7013509341624,2878
[2.6933694],229.54102704048614,2878
[2.6936693],248.56240237258834,2878
[2.6939695],236.21538591164486,2878
[2.6942694],231.4498590990809,2878
[2.6945693],204.2993907564451,2878
[2.6948695],215.38165322122882,2878
[2.6951694],238.4062402542185,2878
[2.6954696],214.88227141642753,2878
[2.6957695],239.12280019921133,2878
[2.6960697],247.68418581711668,2878
[2.6963696],233.6954859576338,2878
[2.6966696],220.75321728605917,2878
[2.6969697],236.48203043180325,2878
[2.6972697],209.61546226759026,2878
[2.6975698],193.85789177550862,2878
[2.6978698],237.76498727929047,2878
[2.6981697],234.04401149425644,2878
[2.6984699],231.20133166970047,2878
[2.6987698],231.84149648029776,2878
[2.69907],245.28699337364242,2878
[2.69937],210.53446345001174,2878
[2.69967],225.97840659780442,2878
[2.69997],203.73585727014998,2878
[2.70027],226.47072793763112,2878
[2.70057],239.114589352108,2878
[2.70087],212.953812238612,2878
[2.7011702],230.3214067323617,2878
[2.7014701],227.95947918996234,2878
[2.70177],232.85747717154672,2878
[2.7020702],235.2353129935366,2878
[2.7023702],220.8640351654313,2878
[2.7026703],231.08372253490182,2878
[2.7029703],233.61746026972725,2878
[2.7032704],242.76282473469692,2878
[2.7035704],199.1814617387774,2878
[2.7038703],233.31957989949797,2878
[2.7041705],236.72646107743222,2878
[2.7044704],240.42429266308795,2878
[2.7047706],232.21625055217902,2878
[2.7050705],209.54670380457375,2878
[2.7053704],251.2081074659931,2878
[2.7056706],214.1346599285308,2878
[2.7059705],212.463836822871,2878
[2.7062707],229.99666769472856,2878
[2.7065706],232.3934662559849,2878
[2.7068708],222.17133713770448,2878
[2.7071707],227.44240111357846,2878
[2.7074707],215.78464477015146,2878
[2.7077708],232.06959222295097,2878
[2.7080708],230.53906318705543,2878
[2.708371],241.44226496910363,2878
[2.7086709],225.33388831267553,2878
[2.7089708],235.5691035441327,2878
[2.709271],210.46764571679267,2878
[2.709571],220.3244927151276,2878
[2.709871],248.3522861114778,2878
[2.710171],206.60300311815422,2878
[2.7104712],242.10345221275995,2878
[2.710771],213.92792340600164,2878
[2.711071],212.67667183065888,2878
[2.7113712],228.3595052792923,2878
[2.711671],226.51583590896905,2878
[2.7119713],226.36215409272012,2878
[2.7122712],230.96709691011625,2878
[2.7125711],234.82811347955476,2878
[2.7128713],221.59543943719635,2878
[2.7131712],229.85502512547333,2878
[2.7134714],232.90498709023916,2878
[2.7137713],220.28513023695626,2878
[2.7140715],228.9848466061428,2878
[2.7143714],242.1142275237638,2878
[2.7146714],229.73729883065081,2878
[2.7149715],247.551066879195,2878
[2.7152715],228.72235105149,2878
[2.7155716],226.8708600282059,2878
[2.7158716],237.4667808666702,2878
[2.7161715],218.94680184424715,2878
[2.7164717],228.15310905273822,2878
[2.7167716],230.67069595351987,2878
[2.7170718],239.09502297776226,2878
[2.7173717],202.80148584891697,2878
[2.7176719],253.52690508862958,2878
[2.7179718],245.5588112850878,2878
[2.7182717],222.52075307663256,2878
[2.718572],238.00905315525057,2878
[2.7188718],228.71133217190146,2878
[2.719172],235.47166423987287,2878
[2.719472],224.74006981238574,2878
[2.7197719],245.13281022283752,2878
[2.720072],218.4651196818395,2878
[2.720372],227.82824302275932,2878
[2.7206721],230.5882146693419,2878
