target_velocity,r,random_seed
[0.23372337],300.29622636384045,5069
[0.2340234],296.5359382721126,5069
[0.23432343],303.58069752985665,5069
[0.23462346],296.2073335390405,5069
[0.2349235],306.21239732730885,5069
[0.23522352],301.5940964278212,5069
[0.23552355],299.76092463960566,5069
[0.23582359],301.434401288256,5069
[0.2361236],295.5551498305733,5069
[0.23642364],307.65943425952526,5069
[0.23672368],300.64145730368915,5069
[0.2370237],297.31335611614014,5069
[0.23732373],302.63451947461635,5069
[0.23762377],298.5444871870155,5069
[0.23792379],301.0944308868038,5069
[0.23822382],302.3467050701587,5069
[0.23852386],300.0090828442014,5069
[0.23882388],300.10223695926203,5069
[0.23912391],295.2178251294458,5069
[0.23942395],293.1370893914769,5069
[0.23972397],291.1850789043589,5069
[0.240024],296.3607000404339,5069
[0.24032404],294.6398676027052,5069
[0.24062406],298.09011333744115,5069
[0.24092409],293.56006685397637,5069
[0.24122413],300.8412896677319,5069
[0.24152415],301.2402134133915,5069
[0.24182418],297.48853119100073,5069
[0.24212421],297.77032198843614,5069
[0.24242425],295.0120215365445,5069
[0.24272427],300.35186550334174,5069
[0.2430243],292.1578142363282,5069
[0.24332434],298.1519623741297,5069
[0.24362436],298.3425594880196,5069
[0.2439244],291.1601420874584,5069
[0.24422443],300.5030260012489,5069
[0.24452445],297.8027727434526,5069
[0.24482448],298.89805019105125,5069
[0.24512452],290.619886071912,5069
[0.24542454],292.1221163602015,5069
[0.24572457],299.5308254002653,5069
[0.24602461],288.49199657249665,5069
[0.24632463],296.16642742773007,5069
[0.24662466],298.98322331634574,5069
[0.2469247],297.08860959393354,5069
[0.24722472],293.9329572292396,5069
[0.24752475],295.62967554306175,5069
[0.24782479],295.2998845347967,5069
[0.24812481],290.3731085196518,5069
[0.24842484],291.146806659729,5069
[0.24872488],292.1463126064793,5069
[0.2490249],291.8283906071433,5069
[0.24932493],294.1263035299075,5069
[0.24962497],302.74254607669343,5069
[0.24992499],289.89608662117666,5069
[0.25022504],288.3209533621694,5069
[0.25052506],290.74744691270723,5069
[0.25082508],296.90577348915787,5069
[0.25112513],291.70150885201485,5069
[0.25142515],298.1889051295608,5069
[0.25172517],298.8056707119455,5069
[0.25202522],299.9474774937783,5069
[0.25232524],288.0434438609822,5069
[0.25262526],289.8669345562505,5069
[0.2529253],288.84801119557767,5069
[0.25322533],293.5895469310665,5069
[0.25352535],301.1280253574554,5069
[0.2538254],295.18978929131436,5069
[0.25412542],290.8073959728765,5069
[0.25442544],293.00912740956664,5069
[0.2547255],289.4038467610184,5069
[0.2550255],292.1415173727463,5069
[0.25532553],288.36662165825743,5069
[0.25562558],290.30931072392167,5069
[0.2559256],292.32511843310044,5069
[0.25622562],287.9807749825073,5069
[0.25652567],292.8420246846005,5069
[0.2568257],294.6448463309236,5069
[0.2571257],288.26043915969444,5069
[0.25742576],289.5756484460278,5069
[0.25772578],287.5024889290059,5069
[0.2580258],284.2173885218477,5069
[0.25832585],291.8827342440435,5069
[0.25862586],301.96688398466245,5069
[0.25892588],293.3817108344268,5069
[0.25922593],288.0045211704865,5069
[0.25952595],299.0135867954143,5069
[0.25982597],298.54732614417316,5069
[0.26012602],294.04305358246484,5069
[0.26042604],288.0887566135687,5069
[0.26072606],294.0279043968237,5069
[0.2610261],299.5303258268836,5069
[0.26132613],294.1845948280908,5069
[0.26162615],294.12004085904374,5069
[0.2619262],294.1322349393622,5069
[0.26222622],297.0940079189311,5069
[0.26252624],293.8477709189384,5069
[0.2628263],292.33855671392155,5069
[0.2631263],291.20727542768236,5069
[0.26342633],286.28073172822377,5069
[0.26372638],290.34626599540275,5069
[0.2640264],291.65487796059506,5069
[0.26432642],286.4996371173342,5069
[0.26462647],291.6149607810774,5069
[0.2649265],289.1790510003926,5069
[0.2652265],292.0297946300261,5069
[0.26552656],286.18821691059736,5069
[0.26582658],282.6973808545528,5069
[0.2661266],288.5135724765532,5069
[0.26642665],287.8173723641204,5069
[0.26672667],283.78519621492865,5069
[0.2670267],290.482758881949,5069
[0.26732674],291.5888052054206,5069
[0.26762676],293.431216905098,5069
[0.26792678],288.46036315973663,5069
[0.26822683],297.10175369066496,5069
[0.26852685],286.0626652652368,5069
[0.26882687],297.36985953712167,5069
[0.26912692],294.0645694146976,5069
[0.26942694],283.19576135339145,5069
[0.26972696],282.0367321758374,5069
[0.270027],286.75113659591796,5069
[0.27032703],289.24929933512396,5069
[0.27062705],293.428099227199,5069
[0.2709271],288.7944445462988,5069
[0.27122712],283.5655057331245,5069
[0.27152714],285.1237111364531,5069
[0.2718272],289.2399864406706,5069
[0.2721272],297.14154916510364,5069
[0.27242723],288.47462466185027,5069
[0.27272728],288.04763441668365,5069
[0.2730273],289.88163776008736,5069
[0.27332732],283.19862270500477,5069
[0.27362737],284.251544089831,5069
[0.2739274],287.44506102369996,5069
[0.2742274],291.2463007716089,5069
[0.27452746],287.02552137043904,5069
[0.27482748],281.4733215065724,5069
[0.2751275],292.24586259985415,5069
[0.27542755],289.69062847158773,5069
[0.27572757],287.0341194200166,5069
[0.2760276],282.75577454990497,5069
[0.27632764],293.6465781320869,5069
[0.27662766],290.6003235048515,5069
[0.27692768],286.4161506334592,5069
[0.27722773],293.3331274701178,5069
[0.27752775],280.42650143768026,5069
[0.27782777],289.9514050252883,5069
[0.27812782],288.4344279323736,5069
[0.27842784],295.9075313822934,5069
[0.27872786],290.67999640924745,5069
[0.2790279],278.52009694880127,5069
[0.27932793],278.33812684427505,5069
[0.27962795],288.4816411704347,5069
[0.279928],290.309815104879,5069
[0.28022802],291.1279885334875,5069
[0.28052804],290.1741685248465,5069
[0.2808281],287.8307672149901,5069
[0.2811281],278.41547402775575,5069
[0.28142813],285.4877809090948,5069
[0.28172818],281.8607582384257,5069
[0.2820282],278.1665719159192,5069
[0.28232822],278.4297434596547,5069
[0.28262827],290.44453309178436,5069
[0.2829283],283.1592221411825,5069
[0.2832283],287.11302086954754,5069
[0.28352836],288.25100393371,5069
[0.28382838],291.78163108059374,5069
[0.28412843],288.0275373241844,5069
[0.28442845],290.09042587130136,5069
[0.28472847],285.9494506092047,5069
[0.28502852],275.19022952191256,5069
[0.28532854],285.76514952799704,5069
[0.28562856],277.611344350078,5069
[0.2859286],286.7778386079,5069
[0.28622863],288.9477473351909,5069
[0.28652865],288.04727253018444,5069
[0.2868287],283.25910733613335,5069
[0.28712872],285.2233269573954,5069
[0.28742874],288.6736782676896,5069
[0.2877288],281.95021465191047,5069
[0.2880288],286.717931702059,5069
[0.28832883],284.81196940860485,5069
[0.28862888],276.95237011291067,5069
[0.2889289],287.2560589849548,5069
[0.28922892],286.20359128717894,5069
[0.28952897],282.82274281214495,5069
[0.289829],286.2648118164419,5069
[0.290129],278.9949216601119,5069
[0.29042906],281.48291244524864,5069
[0.29072908],283.563223382117,5069
[0.2910291],278.00142628446383,5069
[0.29132915],283.6577765464197,5069
[0.29162917],275.41291790890136,5069
[0.2919292],286.13710412378356,5069
[0.29222924],285.76003117936745,5069
[0.29252926],278.3917688458455,5069
[0.29282928],286.93520758989166,5069
[0.29312932],279.6767274774424,5069
[0.29342934],276.76618067055637,5069
[0.29372936],274.3278041979471,5069
[0.2940294],278.58969298689647,5069
[0.29432943],280.01176234890335,5069
[0.29462945],286.75735187001345,5069
[0.2949295],275.1488779256162,5069
[0.29522952],272.168502931831,5069
[0.29552954],284.8315185351264,5069
[0.2958296],289.5010937954972,5069
[0.2961296],277.68908021026937,5069
[0.29642963],288.07245302318,5069
[0.29672968],279.82928603365434,5069
[0.2970297],282.3210237831338,5069
[0.29732972],270.743672552847,5069
[0.29762977],282.6225688455474,5069
[0.2979298],287.47749467561295,5069
[0.2982298],280.1756333340333,5069
[0.29852986],286.63144071632837,5069
[0.29882988],285.0525277995142,5069
[0.2991299],287.4695683951784,5069
[0.29942995],285.2927186149553,5069
[0.29972997],284.8404668809253,5069
[0.30003],273.1126677123693,5069
[0.30033004],283.9062125241483,5069
[0.30063006],287.8355378780835,5069
[0.30093008],283.6434529650279,5069
[0.30123013],280.70542006690636,5069
[0.30153015],277.3046479658852,5069
[0.30183017],280.5978814144378,5069
[0.30213022],280.7649088708368,5069
[0.30243024],279.7380462721999,5069
[0.30273026],276.6132537940388,5069
[0.3030303],283.90600930874183,5069
[0.30333033],281.5470190292103,5069
[0.30363035],278.84309261844567,5069
[0.3039304],277.47266543321626,5069
[0.30423042],285.75209503704383,5069
[0.30453044],283.2928016461669,5069
[0.3048305],282.5936037226737,5069
[0.3051305],285.91786770078494,5069
[0.30543053],280.67970861792344,5069
[0.30573058],277.5716434455564,5069
[0.3060306],282.3649262646796,5069
[0.30633062],272.6082947678903,5069
[0.30663067],272.04506002389996,5069
[0.3069307],282.25762602838563,5069
[0.3072307],280.2710163156536,5069
[0.30753076],280.7514539729987,5069
[0.30783078],278.7926283370893,5069
[0.3081308],272.52165083940815,5069
[0.30843085],274.04736094192765,5069
[0.30873087],282.41228093028474,5069
[0.3090309],281.57460242495677,5069
[0.30933094],279.85959587159334,5069
[0.30963096],283.12531101199465,5069
[0.30993098],275.94140753155676,5069
[0.31023103],269.07423541479665,5069
[0.31053105],277.0435137869045,5069
[0.31083107],274.8500719986243,5069
[0.31113112],280.53045378384826,5069
[0.31143114],282.7571421197176,5069
[0.31173116],277.58115477132804,5069
[0.3120312],279.46634836821545,5069
[0.31233123],282.86798710115755,5069
[0.31263125],271.945643096239,5069
[0.3129313],282.7524449501432,5069
[0.31323132],272.23852940044935,5069
[0.31353134],276.00475089923015,5069
[0.3138314],276.23535043132597,5069
[0.3141314],280.80764441900783,5069
[0.31443143],276.31907516301607,5069
[0.31473148],278.63074031757685,5069
[0.3150315],277.79002754630244,5069
[0.31533152],276.76403732780756,5069
[0.31563157],281.75332714210015,5069
[0.3159316],275.397061307532,5069
[0.3162316],278.64690248827685,5069
[0.31653166],277.0290298721432,5069
[0.31683168],280.4000381335465,5069
[0.31713173],280.18259668723505,5069
[0.31743175],279.5970009446862,5069
[0.31773177],277.95252608369856,5069
[0.31803182],274.16759153444275,5069
[0.31833184],274.20382367365323,5069
[0.31863186],273.998728012643,5069
[0.3189319],275.7586879604699,5069
[0.31923193],276.7062172607165,5069
[0.31953195],278.3881846923959,5069
[0.319832],274.94394718725744,5069
[0.32013202],280.50570862416424,5069
[0.32043204],276.9806494164294,5069
[0.3207321],276.970571574539,5069
[0.3210321],276.68841768617926,5069
[0.32133213],274.56471921366597,5069
[0.32163218],274.04307292371885,5069
[0.3219322],274.8114031301932,5069
[0.32223222],274.4565027855247,5069
[0.32253227],272.85864970562966,5069
[0.3228323],271.00363592837,5069
[0.3231323],278.8577375981234,5069
[0.32343236],276.61344191678717,5069
[0.32373238],270.28595727679783,5069
[0.3240324],270.465392850722,5069
[0.32433245],283.2699770430554,5069
[0.32463247],274.13826798529396,5069
[0.3249325],275.7761228738712,5069
[0.32523254],276.00391470736616,5069
[0.32553256],272.7864134829783,5069
[0.32583258],273.1580341101474,5069
[0.32613263],270.1461197300352,5069
[0.32643265],275.87225410294303,5069
[0.32673267],278.11801021909383,5069
[0.32703272],265.5321622129959,5069
[0.32733274],276.39744146230095,5069
[0.32763276],274.5229610021764,5069
[0.3279328],275.5441680082303,5069
[0.32823282],275.5601996054798,5069
[0.32853284],273.13616284856386,5069
[0.3288329],272.77965959853964,5069
[0.3291329],275.51847709792753,5069
[0.32943293],272.8824883018185,5069
[0.32973298],274.17887287617754,5069
[0.330033],272.8953206262403,5069
[0.33033302],273.30186897597844,5069
[0.33063307],269.3271210298161,5069
[0.3309331],270.7556089573598,5069
[0.3312331],268.750128351131,5069
[0.33153316],272.22092733625675,5069
[0.33183318],273.21767351723713,5069
[0.3321332],262.3971901112905,5069
[0.33243325],279.0205484783566,5069
[0.33273327],269.76165294006523,5069
[0.3330333],271.8240401141908,5069
[0.33333334],269.0725404787377,5069
[0.33363336],275.77947956953267,5069
[0.33393338],276.5601874190492,5069
[0.33423343],268.7468954906914,5069
[0.33453345],274.14273639913694,5069
[0.33483347],271.7772507553842,5069
[0.33513352],273.3787956473941,5069
[0.33543354],273.4641335018082,5069
[0.33573356],271.3627161540782,5069
[0.3360336],266.52011978117673,5069
[0.33633363],266.436719947733,5069
[0.33663365],272.0876598736379,5069
[0.3369337],270.0958924800061,5069
[0.33723372],270.57091175237485,5069
[0.33753374],271.11622825606344,5069
[0.3378338],269.45086082259655,5069
[0.3381338],268.84027629018607,5069
[0.33843383],268.7202741492482,5069
[0.33873388],271.14252284875795,5069
[0.3390339],270.85232273483587,5069
[0.33933392],270.75141324737507,5069
[0.33963397],270.5477160764693,5069
[0.339934],270.58075538602986,5069
[0.340234],266.876619383966,5069
[0.34053406],271.1262448318144,5069
[0.34083408],266.9787615131114,5069
[0.3411341],271.2663154120949,5069
[0.34143415],272.32197808922666,5069
[0.34173417],265.9168677729203,5069
[0.3420342],273.32106927814505,5069
[0.34233424],269.20287200718946,5069
[0.34263426],265.92850499475486,5069
[0.34293428],266.2763648817395,5069
[0.34323433],269.0227459146131,5069
[0.34353435],267.05307003020016,5069
[0.34383437],269.85603644585035,5069
[0.34413442],270.6878887590566,5069
[0.34443444],267.61528826469515,5069
[0.34473446],269.7366733049779,5069
[0.3450345],270.9883995246679,5069
[0.34533453],268.133470961861,5069
[0.34563455],268.97882417592814,5069
[0.3459346],264.78610369080735,5069
[0.34623462],265.5348831854452,5069
[0.34653464],262.8649489462492,5069
[0.3468347],267.83575390633763,5069
[0.3471347],265.8958932069045,5069
[0.34743473],269.5441203275199,5069
[0.34773478],269.72310852490324,5069
[0.3480348],270.39598076512044,5069
[0.34833482],266.58884524294945,5069
[0.34863487],265.22184700381234,5069
[0.3489349],262.48124657190266,5069
[0.3492349],269.0961580439181,5069
[0.34953496],265.46315420475395,5069
[0.34983498],267.15578002010284,5069
[0.35013503],268.3124704730532,5069
[0.35043505],266.60199126324756,5069
[0.35073507],264.6007779237426,5069
[0.35103512],261.4954827667489,5069
[0.35133514],268.9283892389858,5069
[0.35163516],267.1955074581241,5069
[0.3519352],264.9987282002733,5069
[0.35223523],267.0482836502925,5069
[0.35253525],267.1986550257928,5069
[0.3528353],263.4378084498262,5069
[0.35313532],278.37068021042285,5069
[0.35343534],263.0752578790995,5069
[0.3537354],266.4340156203685,5069
[0.3540354],264.98029596340257,5069
[0.35433543],262.8657853369194,5069
[0.35463548],267.6360287958577,5069
[0.3549355],264.2391341742722,5069
[0.35523552],260.0059696301124,5069
[0.35553557],262.57800180656346,5069
[0.3558356],264.9137437621368,5069
[0.3561356],259.7054397568357,5069
[0.35643566],268.75033829402935,5069
[0.35673568],276.77128270636456,5069
[0.3570357],264.70374068970966,5069
[0.35733575],262.84273752547625,5069
[0.35763577],263.00612301887446,5069
[0.3579358],265.9772884706768,5069
[0.35823584],263.9262955629005,5069
[0.35853586],264.98416709497104,5069
[0.35883588],259.9707366921059,5069
[0.35913593],268.3145141446564,5069
[0.35943595],258.6845594556,5069
[0.35973597],261.44733717725586,5069
[0.36003602],266.10172782289794,5069
[0.36033604],261.30061616277897,5069
[0.36063606],266.32882900795266,5069
[0.3609361],259.8999663615507,5069
[0.36123613],262.59514542646167,5069
[0.36153615],262.7552430477529,5069
[0.3618362],258.5719014682992,5069
[0.36213621],262.50780284174067,5069
[0.36243623],262.5067185462851,5069
[0.36273628],263.3377021610712,5069
[0.3630363],263.7221640438436,5069
