target_velocity,r,random_seed
[2.7545755],193.8373450287452,5073
[2.7548754],218.6992711268351,5073
[2.7551756],224.4922902039048,5073
[2.7554755],224.63202189165872,5073
[2.7557757],223.94318207118522,5073
[2.7560756],224.86568445090342,5073
[2.7563756],238.3949500475933,5073
[2.7566757],212.61719137468282,5073
[2.7569757],222.09210644628217,5073
[2.7572758],224.52166044423538,5073
[2.7575758],211.6458968757244,5073
[2.7578757],209.12169956445237,5073
[2.7581758],212.84841817396608,5073
[2.7584758],211.26871335234424,5073
[2.758776],240.42627698118162,5073
[2.7590759],207.7570813330246,5073
[2.759376],222.71235948141282,5073
[2.759676],205.76900335307818,5073
[2.759976],225.24045015615874,5073
[2.760276],233.80072103701437,5073
[2.760576],224.16508535680913,5073
[2.7608762],193.8649285531269,5073
[2.761176],218.05156407195435,5073
[2.761476],246.45888248431305,5073
[2.7617762],234.25885338013978,5073
[2.7620761],205.3808288412169,5073
[2.7623763],230.93382353926094,5073
[2.7626762],210.5699628708706,5073
[2.7629764],221.62505380505,5073
[2.7632763],226.01340528408048,5073
[2.7635763],235.65573270769983,5073
[2.7638764],216.31310408147417,5073
[2.7641764],229.95750477431534,5073
[2.7644765],229.93305821136363,5073
[2.7647765],238.33210646754668,5073
[2.7650764],226.1547972733465,5073
[2.7653766],218.2452752901979,5073
[2.7656765],230.8079781950631,5073
[2.7659767],223.2717518572398,5073
[2.7662766],223.85246899861448,5073
[2.7665768],215.322610878438,5073
[2.7668767],238.85556173730006,5073
[2.7671766],194.1840129824165,5073
[2.7674768],242.54317330818097,5073
[2.7677767],228.13078390924946,5073
[2.768077],201.6680574945777,5073
[2.7683768],230.63930112454554,5073
[2.7686768],228.46789944613528,5073
[2.768977],243.49675317941683,5073
[2.7692769],220.3696725945452,5073
[2.769577],205.32994865318466,5073
[2.769877],216.16524240970574,5073
[2.7701771],235.95802071324752,5073
[2.770477],216.7933956995889,5073
[2.770777],231.88689068089212,5073
[2.7710772],216.2005510366765,5073
[2.771377],205.5626314111644,5073
[2.7716773],214.02282034370154,5073
[2.7719772],227.20986573655878,5073
[2.772277],222.95623783521103,5073
[2.7725773],207.03522088211267,5073
[2.7728772],222.94628778018878,5073
[2.7731774],226.91227782279356,5073
[2.7734773],216.19465033166875,5073
[2.7737775],221.8431727704439,5073
[2.7740774],225.79212655648763,5073
[2.7743773],230.2521088701675,5073
[2.7746775],222.0692062929371,5073
[2.7749774],210.29138669948756,5073
[2.7752776],203.73316743433756,5073
[2.7755775],227.68777841987247,5073
[2.7758775],216.80222541331716,5073
[2.7761776],226.02318981123673,5073
[2.7764776],230.30209005892786,5073
[2.7767777],221.94804715805515,5073
[2.7770777],231.73417699961482,5073
[2.7773778],240.6749670531405,5073
[2.7776778],227.7806856589969,5073
[2.7779777],222.21369579086928,5073
[2.7782779],227.05268266917886,5073
[2.7785778],237.56701385430796,5073
[2.778878],216.89715792173354,5073
[2.779178],220.074671868525,5073
[2.7794778],223.67647948609286,5073
[2.779778],224.33665027286628,5073
[2.780078],214.77308855982938,5073
[2.780378],213.1629284421845,5073
[2.780678],228.92934793588387,5073
[2.7809782],215.74071025035985,5073
[2.7812781],223.81566127392983,5073
[2.781578],239.44711237355645,5073
[2.7818782],236.26704693246703,5073
[2.7821782],212.22681202286194,5073
[2.7824783],206.20231951172667,5073
[2.7827783],222.21952564227084,5073
[2.7830782],211.0912509417794,5073
[2.7833784],238.58497634670377,5073
[2.7836783],234.42125629833734,5073
[2.7839785],232.6738770965157,5073
[2.7842784],217.92998974163723,5073
[2.7845786],241.626774579962,5073
[2.7848785],233.22285463612502,5073
[2.7851784],218.19239097381526,5073
[2.7854786],221.01334635774026,5073
[2.7857785],228.54762992743602,5073
[2.7860787],222.6024770898736,5073
[2.7863786],249.61812919775545,5073
[2.7866786],233.47748989898238,5073
[2.7869787],239.15498149407728,5073
[2.7872787],216.32382626033893,5073
[2.7875788],242.41261669733444,5073
[2.7878788],243.33588810015095,5073
[2.788179],216.94964491952075,5073
[2.7884789],211.17942621046956,5073
[2.7887788],227.50336657658093,5073
[2.789079],219.41308032603808,5073
[2.789379],203.59214007294472,5073
[2.789679],187.38029472551932,5073
[2.789979],230.21467592354918,5073
[2.790279],248.43478015625763,5073
[2.790579],248.45939708507777,5073
[2.790879],219.66393396569825,5073
[2.7911792],236.199073672867,5073
[2.791479],202.19855559469076,5073
[2.7917793],220.45832023368703,5073
[2.7920792],229.6873997937391,5073
[2.7923791],223.22601882279565,5073
[2.7926793],215.35375215458058,5073
[2.7929792],235.16047309989344,5073
[2.7932794],228.28030460058937,5073
[2.7935793],225.02664865374496,5073
[2.7938793],237.18577967704633,5073
[2.7941794],206.01789470264902,5073
[2.7944794],219.57094847890522,5073
[2.7947795],241.13287332732273,5073
[2.7950795],213.5617927587116,5073
[2.7953796],209.57703635912998,5073
[2.7956796],216.85735649156385,5073
[2.7959795],246.8280207792759,5073
[2.7962797],210.88117790742234,5073
[2.7965796],221.8722269143807,5073
[2.7968798],203.065121829171,5073
[2.7971797],219.24022232953303,5073
[2.7974796],226.3008687969506,5073
[2.7977798],242.92818598220035,5073
[2.7980797],183.1093952320227,5073
[2.79838],216.4569667813896,5073
[2.7986798],217.27241884866098,5073
[2.79898],212.0160558111023,5073
[2.79928],220.78060861473216,5073
[2.7995799],220.99160233071987,5073
[2.79988],198.74093379667664,5073
[2.80018],229.65830480086274,5073
[2.8004801],220.60610638923126,5073
[2.80078],222.77231893167132,5073
[2.8010802],237.97639769653145,5073
[2.8013802],225.39391789552573,5073
[2.80168],223.9898537495158,5073
[2.8019803],233.09654537201416,5073
[2.8022802],227.86931820230467,5073
[2.8025804],215.61197087281457,5073
[2.8028803],214.91361301103703,5073
[2.8031802],211.7116521111594,5073
[2.8034804],223.96269984475845,5073
[2.8037803],225.63061081214846,5073
[2.8040805],212.38352425640176,5073
[2.8043804],220.40484215331074,5073
[2.8046806],214.97151857459335,5073
[2.8049805],230.5984203299028,5073
[2.8052804],234.24817028517413,5073
[2.8055806],240.34344796228118,5073
[2.8058805],225.86195662416827,5073
[2.8061807],186.0788336488107,5073
[2.8064806],215.98929248403874,5073
[2.8067806],209.732570868882,5073
[2.8070807],188.0001504789453,5073
[2.8073807],185.8864199935096,5073
[2.8076808],227.02502973804772,5073
[2.8079808],188.30301526124452,5073
[2.808281],219.9335650008992,5073
[2.8085809],230.2138555422516,5073
[2.8088808],234.02978439551396,5073
[2.809181],233.0293332096574,5073
[2.809481],228.99686861526328,5073
[2.809781],235.21026188564937,5073
[2.810081],215.28601317746765,5073
[2.810381],209.95407825774495,5073
[2.810681],249.00735523822067,5073
[2.810981],216.97893497374793,5073
[2.8112812],212.6031302840379,5073
[2.8115811],216.0669748954662,5073
[2.8118813],231.33061197039584,5073
[2.8121812],211.0638840249143,5073
[2.8124812],223.64769301014783,5073
[2.8127813],227.08248915428788,5073
[2.8130813],215.53574773979818,5073
[2.8133814],217.8583695760087,5073
[2.8136814],220.61861605736573,5073
[2.8139813],213.3062806278345,5073
[2.8142815],225.30989657071927,5073
[2.8145814],246.51395605026985,5073
[2.8148816],217.3630154434343,5073
[2.8151815],238.7932139026859,5073
[2.8154817],203.86964389539324,5073
[2.8157816],218.63438480890417,5073
[2.8160815],212.8844001514216,5073
[2.8163817],235.57140329245652,5073
[2.8166816],223.44444110489042,5073
[2.8169818],233.35570034484624,5073
[2.8172817],194.0957922149016,5073
[2.8175817],223.35698898011003,5073
[2.8178818],222.76961943298923,5073
[2.8181818],220.04303670911364,5073
[2.818482],224.47640573487382,5073
[2.8187819],248.75797451073723,5073
[2.819082],198.81626108713522,5073
[2.819382],227.7954196262838,5073
[2.819682],242.3340767784017,5073
[2.819982],220.89226014076684,5073
[2.820282],249.28747175961263,5073
[2.8205822],224.74849654494628,5073
[2.820882],230.09565345708526,5073
[2.821182],223.74396909683415,5073
[2.8214822],222.8232667010669,5073
[2.821782],226.48239598854192,5073
[2.8220823],238.74224156786042,5073
[2.8223822],233.87850690897537,5073
[2.8226824],225.96207633868238,5073
[2.8229823],223.4839561884331,5073
[2.8232822],216.52145251957774,5073
[2.8235824],219.3531602035422,5073
[2.8238823],225.65881447271266,5073
[2.8241825],247.13944291884403,5073
[2.8244824],208.32372936463545,5073
[2.8247824],196.09160018732965,5073
[2.8250825],223.78959348339777,5073
[2.8253825],206.75206386354913,5073
[2.8256826],204.31472781864605,5073
[2.8259826],231.5040793587511,5073
[2.8262827],232.29143358132032,5073
[2.8265827],232.1365432291954,5073
[2.8268826],222.44931596552019,5073
[2.8271828],227.66544489284436,5073
[2.8274827],233.14253956745884,5073
[2.8277829],201.67827902198098,5073
[2.8280828],191.6915729865523,5073
[2.8283827],217.01701344910953,5073
[2.828683],237.34663334143823,5073
[2.8289828],207.0235874695056,5073
[2.829283],235.05905504612824,5073
[2.829583],226.15925866317542,5073
[2.829883],209.714628792311,5073
[2.830183],225.66658987743148,5073
[2.830483],236.93242628592208,5073
[2.8307831],220.33232060611593,5073
[2.831083],231.96973033368624,5073
[2.8313832],217.580907327789,5073
[2.8316832],215.75039909472736,5073
[2.831983],223.77764506053478,5073
[2.8322833],221.78961709116265,5073
[2.8325832],222.35441444609376,5073
[2.8328834],217.85761491626639,5073
[2.8331833],235.79109613381374,5073
[2.8334835],221.04869178024182,5073
[2.8337834],223.18504730145915,5073
[2.8340833],219.3013648434688,5073
[2.8343835],225.70358525177528,5073
[2.8346834],228.0861770600295,5073
[2.8349836],217.2943866389948,5073
[2.8352835],218.40090696296764,5073
[2.8355834],222.08846664911735,5073
[2.8358836],204.34153077927837,5073
[2.8361835],223.01733637382722,5073
[2.8364837],233.26886220781822,5073
[2.8367836],215.83450202586715,5073
[2.8370838],223.5720036986077,5073
[2.8373837],199.84530117192543,5073
[2.8376837],236.33296191155114,5073
[2.8379838],228.95911066513017,5073
[2.8382838],225.60428041714573,5073
[2.838584],233.08862881030103,5073
[2.8388839],221.53094948252414,5073
[2.8391838],236.0240000643152,5073
[2.839484],236.66038045951987,5073
[2.839784],227.02519206340813,5073
[2.840084],216.56093188780025,5073
[2.840384],239.96109563687241,5073
[2.8406842],221.52058625719079,5073
[2.840984],168.39225728974532,5073
[2.841284],201.518906678084,5073
[2.8415842],231.67823877863432,5073
[2.8418841],221.79631877661208,5073
[2.8421843],182.59156576639396,5073
[2.8424842],225.75140850850804,5073
[2.8427842],221.3207843953167,5073
[2.8430843],216.5238536027297,5073
[2.8433843],200.6835625048262,5073
[2.8436844],219.69874082262086,5073
[2.8439844],234.332894222982,5073
[2.8442845],222.7541832451492,5073
[2.8445845],212.98402438694882,5073
[2.8448844],185.2804874744839,5073
[2.8451846],228.1483608935678,5073
[2.8454845],213.5738414377134,5073
[2.8457847],202.4249541185294,5073
[2.8460846],233.88847557004075,5073
[2.8463845],217.74557527024757,5073
[2.8466847],207.50706908797386,5073
[2.8469846],221.97537247861734,5073
[2.8472848],208.6637341036744,5073
[2.8475847],231.72414251169582,5073
[2.847885],226.8166375470469,5073
[2.8481848],224.72650493637929,5073
[2.8484848],240.24610902147003,5073
[2.848785],232.0935202744427,5073
[2.8490849],199.8494355907555,5073
[2.849385],226.7839984955985,5073
[2.849685],218.8210937292827,5073
[2.849985],175.81999051207893,5073
[2.850285],211.6733276958894,5073
[2.850585],240.4705665915301,5073
[2.8508852],212.3648613343434,5073
[2.851185],211.43760040815133,5073
[2.8514853],214.27790950426402,5073
[2.8517852],221.1305181205714,5073
[2.852085],206.17466517676635,5073
[2.8523853],206.8778339845755,5073
[2.8526852],207.4447655331018,5073
[2.8529854],247.51973578727066,5073
[2.8532853],222.67518023898913,5073
[2.8535852],236.79307267933237,5073
[2.8538854],191.2067045267807,5073
[2.8541853],241.50966395836863,5073
[2.8544855],215.68409234966083,5073
[2.8547854],229.39159311694647,5073
[2.8550856],216.92865754994236,5073
[2.8553855],212.0374808634739,5073
[2.8556855],232.20869851323232,5073
[2.8559856],213.42580299637498,5073
[2.8562856],232.0498956376585,5073
[2.8565857],233.89035158708387,5073
[2.8568857],186.60694118411638,5073
[2.8571856],216.78032953240722,5073
[2.8574858],219.15672062313155,5073
[2.8577857],235.80364630101073,5073
[2.8580859],194.53408426518683,5073
[2.8583858],233.22964952167573,5073
[2.858686],228.9489710020719,5073
[2.858986],230.58503199253312,5073
[2.8592858],236.93835955183278,5073
[2.859586],231.27691960893011,5073
[2.859886],211.67548977859872,5073
[2.860186],231.9041550011593,5073
[2.860486],202.34155517507332,5073
[2.860786],-264.0518433697574,5073
[2.8610861],224.73679817956696,5073
[2.861386],198.58280001960384,5073
[2.8616862],229.65219958471516,5073
[2.8619862],233.6356544049039,5073
[2.8622863],220.64796530245007,5073
[2.8625863],233.85153857478446,5073
[2.8628862],228.08985961063902,5073
[2.8631864],237.88148493267383,5073
[2.8634863],209.07345857355784,5073
[2.8637865],206.0512046094833,5073
[2.8640864],213.30473875880008,5073
[2.8643863],208.0601697544565,5073
[2.8646865],223.51580591538158,5073
[2.8649864],215.29398064179435,5073
[2.8652866],226.38613312534926,5073
[2.8655865],221.0000569411752,5073
[2.8658867],218.47304465264727,5073
[2.8661866],230.5374109008349,5073
[2.8664865],233.34549794282398,5073
[2.8667867],222.90641492433863,5073
[2.8670866],200.97856944187868,5073
[2.8673868],210.47717668622113,5073
[2.8676867],217.157353044776,5073
[2.867987],188.4612233634419,5073
[2.8682868],232.70031316281208,5073
[2.8685868],219.75768043883488,5073
[2.868887],218.97549457155262,5073
[2.8691869],232.64841625871415,5073
[2.869487],223.7805811402498,5073
[2.869787],201.29664121293467,5073
[2.870087],230.1648932500432,5073
[2.870387],198.65348602941646,5073
[2.870687],228.27200206044716,5073
[2.8709872],211.1231986934485,5073
[2.871287],222.1906032049217,5073
[2.8715873],204.95903600528135,5073
[2.8718872],219.62774305015427,5073
[2.8721871],218.00746989346374,5073
[2.8724873],214.33483731842844,5073
[2.8727872],187.8822370127038,5073
[2.8730874],217.09629639814335,5073
[2.8733873],247.91960956639414,5073
[2.8736873],235.41971857420853,5073
[2.8739874],217.2685357273837,5073
[2.8742874],188.17531992459683,5073
[2.8745875],221.91241144249616,5073
[2.8748875],225.63248808901224,5073
[2.8751876],217.99565275600807,5073
[2.8754876],209.46621127501135,5073
[2.8757875],214.8639583636684,5073
[2.8760877],219.52459807951078,5073
[2.8763876],224.3328647892017,5073
[2.8766878],204.82638412219285,5073
[2.8769877],225.32268231157377,5073
[2.8772876],206.3834239214469,5073
[2.8775878],233.456353774265,5073
[2.8778877],232.3833412081435,5073
[2.878188],162.37112224435958,5073
[2.8784878],224.58139595284248,5073
[2.878788],220.57626588255278,5073
[2.879088],208.5575565334135,5073
[2.8793879],222.60141481500696,5073
[2.879688],209.77649324582674,5073
[2.879988],241.12905440858373,5073
[2.8802881],212.3057606779434,5073
[2.880588],226.01235388580437,5073
[2.880888],226.82835748779667,5073
[2.8811882],205.8857430830199,5073
[2.881488],218.18064940246836,5073
[2.8817883],197.67979633934024,5073
[2.8820882],240.8584379014221,5073
[2.8823884],202.8155259115353,5073
[2.8826883],220.29631953072433,5073
[2.8829882],209.03057069280518,5073
[2.8832884],222.58634565686992,5073
[2.8835883],195.60928562486225,5073
[2.8838885],239.71570962484012,5073
[2.8841884],233.699337079448,5073
[2.8844883],209.36184087344043,5073
[2.8847885],240.37286651745674,5073
[2.8850884],229.2834713401107,5073
[2.8853886],223.3905019951732,5073
[2.8856885],230.82775612402264,5073
[2.8859887],223.49693169112567,5073
[2.8862886],212.18742768687585,5073
[2.8865886],190.20441831163708,5073
[2.8868887],215.11756206779984,5073
[2.8871887],219.23828916745384,5073
[2.8874888],231.6751779012375,5073
[2.8877888],234.78013758305988,5073
[2.8880887],219.33031911514865,5073
[2.8883889],214.4864573547321,5073
[2.8886888],207.90983710555483,5073
