target_velocity,r,random_seed
[1.6825683],272.3343570366246,5250
[1.6828682],268.0841040773964,5250
[1.6831683],268.0568379568318,5250
[1.6834683],266.2375601062629,5250
[1.6837684],247.52355007318684,5250
[1.6840684],269.53165596298385,5250
[1.6843685],268.2869668675489,5250
[1.6846684],268.9240457419299,5250
[1.6849685],263.23346678451816,5250
[1.6852685],275.0843502479775,5250
[1.6855686],273.4616777447616,5250
[1.6858686],276.3672463566229,5250
[1.6861687],282.7042179409777,5250
[1.6864686],258.41152713737625,5250
[1.6867687],282.9604774258756,5250
[1.6870687],262.19602634995766,5250
[1.6873688],271.36711500197146,5250
[1.6876688],274.94659217635296,5250
[1.6879689],276.6532349386596,5250
[1.6882688],272.2844156766839,5250
[1.6885688],270.46323392003774,5250
[1.6888689],266.39771652749226,5250
[1.6891689],264.94029614560134,5250
[1.689469],283.61902528616554,5250
[1.689769],240.4797618720567,5250
[1.690069],265.87300249529767,5250
[1.690369],273.1070936183512,5250
[1.6906691],275.0493616293976,5250
[1.6909691],269.89148735874244,5250
[1.6912692],267.4224168010723,5250
[1.6915692],267.958395864781,5250
[1.6918691],267.3065025578365,5250
[1.6921692],273.5509086301868,5250
[1.6924692],278.74647175779296,5250
[1.6927693],263.82022908461755,5250
[1.6930693],259.27291888755127,5250
[1.6933694],286.7870719201587,5250
[1.6936693],274.94563838807113,5250
[1.6939694],271.3091308186244,5250
[1.6942694],247.52214936512345,5250
[1.6945695],270.07251538669027,5250
[1.6948695],281.3708871742846,5250
[1.6951696],283.6904392357426,5250
[1.6954695],271.09380360096804,5250
[1.6957695],277.56433633382073,5250
[1.6960696],275.9088806019207,5250
[1.6963696],288.62490035649944,5250
[1.6966697],262.74259054801104,5250
[1.6969697],272.33800558786794,5250
[1.6972697],274.21119568804227,5250
[1.6975697],257.29634780599156,5250
[1.6978698],274.2464954550292,5250
[1.6981698],276.1521352823718,5250
[1.6984699],279.7194595038847,5250
[1.6987699],266.10813160140424,5250
[1.6990699],272.90586752687415,5250
[1.6993699],264.1194017982625,5250
[1.69967],263.2987756782682,5250
[1.69997],281.5537844281602,5250
[1.70027],264.54870864131817,5250
[1.7005701],275.0238034993391,5250
[1.70087],270.6370128151606,5250
[1.7011701],280.7076378124035,5250
[1.7014701],274.03599535628564,5250
[1.7017702],260.70837436856016,5250
[1.7020702],167.0438420980375,5250
[1.7023703],267.39012029029203,5250
[1.7026702],281.7050267950645,5250
[1.7029703],279.81759078855566,5250
[1.7032703],275.91855384851715,5250
[1.7035704],260.31938985812,5250
[1.7038704],261.37907914653255,5250
[1.7041705],273.14148148243976,5250
[1.7044704],257.2534711563785,5250
[1.7047704],266.9234497856172,5250
[1.7050705],263.6584768984866,5250
[1.7053705],275.2321713240342,5250
[1.7056706],264.79037246327556,5250
[1.7059706],285.58280248779727,5250
[1.7062706],275.70965531620755,5250
[1.7065706],282.6407572254212,5250
[1.7068707],273.2316075707074,5250
[1.7071707],288.2867775235177,5250
[1.7074708],219.77636159532926,5250
[1.7077708],268.14916526152336,5250
[1.7080708],285.52766136363107,5250
[1.7083708],261.75633522286887,5250
[1.7086709],267.1388596074468,5250
[1.7089709],278.51986145753705,5250
[1.709271],285.7432896553424,5250
[1.709571],274.1972390250363,5250
[1.7098709],260.2535933060471,5250
[1.710171],269.24811853313656,5250
[1.710471],273.900479696225,5250
[1.7107711],278.2894693676729,5250
[1.7110711],281.6520515372454,5250
[1.7113712],257.4337001960272,5250
[1.7116711],204.15802164334386,5250
[1.7119712],275.72818598572275,5250
[1.7122712],268.45096609054997,5250
[1.7125713],277.5638802404638,5250
[1.7128713],284.2502528869452,5250
[1.7131714],269.1618683214751,5250
[1.7134713],279.0283259033932,5250
[1.7137713],268.3059807292985,5250
[1.7140714],270.67459858356455,5250
[1.7143714],258.3978255700867,5250
[1.7146715],282.50213088235046,5250
[1.7149715],267.24211477369084,5250
[1.7152715],272.60544882850104,5250
[1.7155715],276.4743092984378,5250
[1.7158716],255.59394168148214,5250
[1.7161716],257.5231466983586,5250
[1.7164717],281.4352670482606,5250
[1.7167717],270.95018834711607,5250
[1.7170717],280.0709826696692,5250
[1.7173717],279.01933690136946,5250
[1.7176718],264.12251738448344,5250
[1.7179718],265.5705221056585,5250
[1.7182719],276.5323115689877,5250
[1.7185719],278.35787021074714,5250
[1.7188718],274.6793093853641,5250
[1.7191719],271.64492166232293,5250
[1.7194719],285.8440629122623,5250
[1.719772],241.93720149624144,5250
[1.720072],283.96100050627797,5250
[1.7203721],256.6497207681067,5250
[1.720672],265.5048306832276,5250
[1.7209721],273.1081247841521,5250
[1.7212721],271.6237244671408,5250
[1.7215722],264.20440051463385,5250
[1.7218722],283.7617764613103,5250
[1.7221723],247.25368398993004,5250
[1.7224722],249.54184309469852,5250
[1.7227722],268.1431029402681,5250
[1.7230723],285.99573141982376,5250
[1.7233723],282.1392584967168,5250
[1.7236724],277.88344062459026,5250
[1.7239724],276.4215839137218,5250
[1.7242724],274.1248068305706,5250
[1.7245724],274.70545758735136,5250
[1.7248725],276.9191017288701,5250
[1.7251725],264.69485551092663,5250
[1.7254726],280.4350750536242,5250
[1.7257726],263.4346412424948,5250
[1.7260725],268.0440756620612,5250
[1.7263726],282.4134469950304,5250
[1.7266726],272.5521932959847,5250
[1.7269727],140.5087650234783,5250
[1.7272727],264.23934991804913,5250
[1.7275728],264.2447498551831,5250
[1.7278727],269.347908276424,5250
[1.7281728],247.97455069131388,5250
[1.7284728],263.2561871251601,5250
[1.7287729],264.5823342653443,5250
[1.7290729],268.0604263868784,5250
[1.729373],280.66850830481417,5250
[1.7296729],261.1020334205503,5250
[1.729973],276.0621813235623,5250
[1.730273],263.1157745111202,5250
[1.730573],243.97317375820867,5250
[1.7308731],286.08091383443684,5250
[1.7311732],256.1039382526118,5250
[1.7314731],268.46268220157725,5250
[1.7317731],270.8953378052048,5250
[1.7320732],252.84298716541713,5250
[1.7323732],275.087842897961,5250
[1.7326733],277.8945594275872,5250
[1.7329733],277.0623713486269,5250
[1.7332733],260.73691540222785,5250
[1.7335733],262.8572871577092,5250
[1.7338734],272.98415041936937,5250
[1.7341734],258.743772862915,5250
[1.7344735],252.05436465879495,5250
[1.7347735],263.16279509052976,5250
[1.7350736],260.0239614982555,5250
[1.7353735],267.7042451039265,5250
[1.7356735],267.50681402384157,5250
[1.7359736],270.02501440760864,5250
[1.7362736],263.84321455198886,5250
[1.7365737],261.51052879572586,5250
[1.7368737],279.6312014215585,5250
[1.7371737],266.6571518300923,5250
[1.7374737],276.486003522276,5250
[1.7377738],286.9661995604142,5250
[1.7380738],264.2015625307641,5250
[1.7383739],250.0269447423105,5250
[1.7386739],274.7808973863712,5250
[1.7389739],275.7512233558452,5250
[1.7392739],243.9630020677012,5250
[1.739574],258.1969130718735,5250
[1.739874],271.75251692918715,5250
[1.740174],276.94394507661667,5250
[1.7404741],270.74000188433604,5250
[1.740774],267.22113975250085,5250
[1.7410741],266.3984565285647,5250
[1.7413741],254.31993258015356,5250
[1.7416742],243.78200453349498,5250
[1.7419742],265.54132224050187,5250
[1.7422743],269.5987658979837,5250
[1.7425742],276.96109011794874,5250
[1.7428743],275.50132918951846,5250
[1.7431743],266.91905935589716,5250
[1.7434744],272.80729465635403,5250
[1.7437744],263.79048425798976,5250
[1.7440745],266.0217337554925,5250
[1.7443744],272.31071670418885,5250
[1.7446744],278.58834273239245,5250
[1.7449745],267.5906649739286,5250
[1.7452745],272.218056324178,5250
[1.7455746],267.7284525468879,5250
[1.7458746],269.8490383229962,5250
[1.7461746],259.2544394359301,5250
[1.7464746],263.2797704419393,5250
[1.7467747],261.3963386148204,5250
[1.7470747],263.643566017136,5250
[1.7473748],274.8489658313319,5250
[1.7476748],277.8583616388103,5250
[1.7479748],274.93017125600596,5250
[1.7482748],264.9732726073306,5250
[1.7485749],274.4545122974806,5250
[1.7488749],264.6681691763327,5250
[1.749175],276.1158587520098,5250
[1.749475],280.27441414110865,5250
[1.7497749],239.7154322939336,5250
[1.750075],282.61288416798936,5250
[1.750375],271.92746209238095,5250
[1.7506751],251.07242500902385,5250
[1.7509751],276.1701914246235,5250
[1.7512752],286.121113042409,5250
[1.7515751],271.3269917389274,5250
[1.7518752],269.3362589759258,5250
[1.7521752],264.81187837359397,5250
[1.7524753],287.335320301319,5250
[1.7527753],259.666317902572,5250
[1.7530754],279.30883904871195,5250
[1.7533753],267.1719167009766,5250
[1.7536753],256.2987147944749,5250
[1.7539754],262.29442112902046,5250
[1.7542754],271.6469190061839,5250
[1.7545755],258.8383583545098,5250
[1.7548755],281.85965030070906,5250
[1.7551755],266.81566181088994,5250
[1.7554755],261.40290044892237,5250
[1.7557756],252.16962504751584,5250
[1.7560756],268.0724935884511,5250
[1.7563757],252.41396479679736,5250
[1.7566757],275.5688539359438,5250
[1.7569757],271.8502352442388,5250
[1.7572757],264.30507063100185,5250
[1.7575758],257.83190582499594,5250
[1.7578758],250.77176419420354,5250
[1.7581758],262.11897884465594,5250
[1.7584759],253.79947075502892,5250
[1.7587758],260.3775376645183,5250
[1.7590759],251.59891709440583,5250
[1.7593759],276.83454191925625,5250
[1.759676],273.02681358234764,5250
[1.759976],272.8418090103017,5250
[1.7602761],256.4273037816135,5250
[1.760576],251.12435765462192,5250
[1.760876],263.2259988495119,5250
[1.7611761],258.1883330027056,5250
[1.7614762],275.00681188393247,5250
[1.7617762],279.00174403440093,5250
[1.7620763],273.3569443684526,5250
[1.7623762],288.4861715637304,5250
[1.7626762],257.2360352761965,5250
[1.7629763],269.3350269575551,5250
[1.7632763],259.823224613042,5250
[1.7635764],271.86530444220875,5250
[1.7638764],262.661329390229,5250
[1.7641764],244.5097644320557,5250
[1.7644764],262.56372442657073,5250
[1.7647765],271.64232924861795,5250
[1.7650765],259.60723510997786,5250
[1.7653766],267.697623216827,5250
[1.7656766],278.48565095749206,5250
[1.7659765],264.29765374631523,5250
[1.7662766],285.65393376117675,5250
[1.7665766],265.6588292213309,5250
[1.7668767],269.2420507918254,5250
[1.7671767],239.0373898037956,5250
[1.7674768],263.37312629267194,5250
[1.7677767],265.4053086012202,5250
[1.7680768],237.84158827661184,5250
[1.7683768],287.4425381852182,5250
[1.7686769],267.08386185866055,5250
[1.7689769],275.48382546520895,5250
[1.769277],-27.554926501539324,5250
[1.7695769],258.65614046966806,5250
[1.769877],265.5272359609228,5250
[1.770177],266.44086106465613,5250
[1.770477],277.859422727181,5250
[1.7707771],270.01551553539196,5250
[1.7710772],256.20664182324185,5250
[1.7713771],271.49296237979553,5250
[1.7716771],271.1885801048483,5250
[1.7719772],249.61697503583326,5250
[1.7722772],259.3985790987927,5250
[1.7725773],273.689093489586,5250
[1.7728773],273.20486007683917,5250
[1.7731773],265.2515739278028,5250
[1.7734773],268.6751239233481,5250
[1.7737774],269.1164962711155,5250
[1.7740774],262.53427090332264,5250
[1.7743775],262.1201456836686,5250
[1.7746775],258.12304431165927,5250
[1.7749774],276.7798081364323,5250
[1.7752775],264.47915127483753,5250
[1.7755775],268.6550781684387,5250
[1.7758776],279.8381440079525,5250
[1.7761776],264.11128397405975,5250
[1.7764777],259.8696008707544,5250
[1.7767776],248.92352608572008,5250
[1.7770777],271.828554369957,5250
[1.7773777],274.58616188514344,5250
[1.7776778],282.5495501233339,5250
[1.7779778],281.8056402792743,5250
[1.7782779],257.4737653781531,5250
[1.7785778],247.69630157777587,5250
[1.7788779],261.02238523011044,5250
[1.7791779],257.26361047103615,5250
[1.779478],272.9891738994899,5250
[1.779778],260.58665455550107,5250
[1.780078],272.06217725419026,5250
[1.780378],1.960841608220882,5250
[1.780678],252.55712263974164,5250
[1.7809781],274.8563735196161,5250
[1.7812781],245.18233511276313,5250
[1.7815782],264.81657680782195,5250
[1.7818782],239.87201096201954,5250
[1.7821782],274.05520705945366,5250
[1.7824782],274.0286247404677,5250
[1.7827783],274.71195465070707,5250
[1.7830783],262.8450507555326,5250
[1.7833784],275.3122433610399,5250
[1.7836784],275.64505657331387,5250
[1.7839783],272.34464434872905,5250
[1.7842784],273.36566091815587,5250
[1.7845784],263.692348741102,5250
[1.7848785],246.67559031147627,5250
[1.7851785],262.7431868529551,5250
[1.7854786],263.53591101971045,5250
[1.7857785],265.50735060289986,5250
[1.7860786],267.3755369791794,5250
[1.7863786],249.37122554553557,5250
[1.7866787],278.6096946084049,5250
[1.7869787],263.74793325836873,5250
[1.7872788],251.90677840262495,5250
[1.7875787],265.84376873324936,5250
[1.7878788],271.2325204696849,5250
[1.7881788],156.30928557003156,5250
[1.7884789],270.9553090279609,5250
[1.7887789],264.0394490758541,5250
[1.789079],264.39394189121936,5250
[1.7893789],261.7269843721325,5250
[1.7896789],256.6021691339407,5250
[1.789979],257.8864396881598,5250
[1.790279],268.1209407616674,5250
[1.7905791],262.3266538691972,5250
[1.7908791],265.43443324405484,5250
[1.7911791],269.02835502516183,5250
[1.7914791],271.45375545131856,5250
[1.7917792],282.02747529824865,5250
[1.7920792],274.79018239244795,5250
[1.7923793],270.9622153869762,5250
[1.7926793],260.9935238544346,5250
[1.7929792],278.8654949547094,5250
[1.7932793],272.5838382380472,5250
[1.7935793],273.8180102991067,5250
[1.7938794],277.0177556531513,5250
[1.7941794],260.7358281523623,5250
[1.7944795],258.84775218904014,5250
[1.7947794],264.0939558835373,5250
[1.7950795],254.90334947392452,5250
[1.7953795],273.6290239666955,5250
[1.7956796],269.35456178490733,5250
[1.7959796],253.55004365784472,5250
[1.7962797],271.14724591321664,5250
[1.7965796],257.34357810687777,5250
[1.7968796],287.27326763537985,5250
[1.7971797],259.61708977172435,5250
[1.7974797],252.3472423160297,5250
[1.7977798],271.99790446238177,5250
[1.7980798],264.15081787983394,5250
[1.7983798],272.6027319413185,5250
[1.7986798],270.25644876208685,5250
[1.7989799],265.67342533424386,5250
[1.7992799],265.59770065990193,5250
[1.79958],274.07283288776335,5250
[1.79988],282.18553313007726,5250
[1.8001801],258.39095183643536,5250
[1.80048],267.8655918851427,5250
[1.80078],256.06594923730006,5250
[1.8010801],263.39300662747337,5250
[1.8013802],269.68039990843,5250
[1.8016802],263.6115756515773,5250
[1.8019803],258.64481398049463,5250
[1.8022802],265.1538777258546,5250
[1.8025802],285.0194039805922,5250
[1.8028803],271.2834739728346,5250
[1.8031803],269.7233420149161,5250
[1.8034804],257.4995159523003,5250
[1.8037804],271.16495031752663,5250
[1.8040804],275.17788552076485,5250
[1.8043804],267.7055038746124,5250
[1.8046805],268.29298225002486,5250
[1.8049805],269.28784804764507,5250
[1.8052806],252.21094146807462,5250
[1.8055806],273.94619098663884,5250
[1.8058805],275.4056881679028,5250
[1.8061806],249.59420150221476,5250
[1.8064806],264.5046907686364,5250
[1.8067807],258.19231676328525,5250
[1.8070807],261.49058074699184,5250
[1.8073808],267.73135705024686,5250
[1.8076807],268.65321760677307,5250
[1.8079808],259.1857998354224,5250
[1.8082808],258.64270600632915,5250
[1.8085809],278.48691015330536,5250
[1.8088809],243.27150736888404,5250
[1.809181],256.46310680636253,5250
[1.8094809],272.6267573267919,5250
[1.809781],265.57112140234335,5250
[1.810081],267.9453717434802,5250
[1.810381],248.5987905606409,5250
[1.8106811],256.57839671750685,5250
[1.8109812],265.727125014817,5250
[1.8112811],271.1435170748302,5250
[1.8115811],271.23256362958756,5250
[1.8118812],265.25195357611716,5250
[1.8121812],280.70353414822017,5250
[1.8124813],260.31772372001205,5250
[1.8127813],274.8082624861374,5250
[1.8130813],260.1437530828186,5250
[1.8133813],255.14698788159515,5250
[1.8136814],266.83661702470516,5250
[1.8139814],262.5334968956032,5250
[1.8142815],270.1313294090845,5250
[1.8145815],277.6606591353122,5250
[1.8148814],269.6519627980903,5250
[1.8151815],263.38439576658095,5250
[1.8154815],266.2403144741172,5250
[1.8157816],251.00308810291125,5250
[1.8160816],266.7588022100521,5250
[1.8163817],262.8852220293944,5250
[1.8166816],269.6236768603973,5250
[1.8169817],263.8776608558182,5250
[1.8172817],262.1563798595837,5250
[1.8175818],262.1013517371508,5250
[1.8178818],276.8720925183492,5250
[1.8181819],272.48576136961185,5250
[1.8184818],263.74282401812167,5250
[1.8187819],260.4019810157453,5250
[1.8190819],271.3734481207002,5250
[1.819382],252.73721961291065,5250
