x_position,y_position,r,random_seed
2.5151515151515156,-1.0606060606060606,-99.3673299731882,2878
2.5151515151515156,-1.0,-104.05405153402441,2878
2.5151515151515156,-0.9393939393939394,-98.75526895768974,2878
2.5151515151515156,-0.8787878787878789,-99.9303792293029,2878
2.5151515151515156,-0.8181818181818183,-101.8802977646201,2878
2.5151515151515156,-0.7575757575757573,-103.3902755896588,2878
2.5151515151515156,-0.6969696969696968,-107.01457869746828,2878
2.5151515151515156,-0.6363636363636362,-103.98314821110738,2878
2.5151515151515156,-0.5757575757575757,-104.66885566142592,2878
2.5151515151515156,-0.5151515151515151,-139.45906632902418,2878
2.5151515151515156,-0.4545454545454546,-103.40779210167527,2878
2.5151515151515156,-0.39393939393939403,-102.8988469028378,2878
2.5151515151515156,-0.33333333333333304,-101.40208892031846,2878
2.5151515151515156,-0.2727272727272725,-103.57937081550946,2878
2.5151515151515156,-0.21212121212121193,-100.87324321712444,2878
2.5151515151515156,-0.15151515151515138,-97.69716224987279,2878
2.5151515151515156,-0.09090909090909083,-100.09444487521624,2878
2.5151515151515156,-0.030303030303030276,-104.54282623215232,2878
2.5151515151515156,0.030303030303030276,-109.14294691395256,2878
2.5151515151515156,0.09090909090909083,-110.82054612778548,2878
2.5151515151515156,0.15151515151515138,-108.86665183000456,2878
2.5151515151515156,0.21212121212121238,-102.77107119037612,2878
2.5151515151515156,0.27272727272727293,-103.53245222623639,2878
2.5151515151515156,0.3333333333333335,-101.46377225054492,2878
2.5151515151515156,0.39393939393939403,-103.73326197805733,2878
2.5151515151515156,0.4545454545454546,-116.16330707516472,2878
2.5151515151515156,0.5151515151515151,-109.18788198994166,2878
2.5151515151515156,0.5757575757575757,-139.9855560125709,2878
2.5151515151515156,0.6363636363636367,-115.43950960753875,2878
2.5151515151515156,0.6969696969696972,-114.35665865723594,2878
2.5151515151515156,0.7575757575757578,-172.61710923019643,2878
2.5151515151515156,0.8181818181818183,-116.59476772269055,2878
2.5151515151515156,0.8787878787878789,-111.04081839609346,2878
2.5151515151515156,0.9393939393939394,-119.25452043266175,2878
2.5151515151515156,1.0,-116.79855294310381,2878
2.5151515151515156,1.0606060606060606,-116.0945573234084,2878
2.5151515151515156,1.121212121212121,-120.59325238359365,2878
2.5151515151515156,1.1818181818181817,-118.20405840736083,2878
2.5151515151515156,1.2424242424242422,-124.43938218545117,2878
2.5151515151515156,1.3030303030303028,-148.02496614300753,2878
2.5151515151515156,1.3636363636363633,-122.76390327066159,2878
2.5151515151515156,1.4242424242424248,-121.89197362305748,2878
2.5151515151515156,1.4848484848484853,-127.3867736002988,2878
2.5151515151515156,1.5454545454545459,-191.15092827482286,2878
2.5151515151515156,1.6060606060606064,-133.61941997307773,2878
2.5151515151515156,1.666666666666667,-140.71696639510975,2878
2.5151515151515156,1.7272727272727275,-150.76666543149898,2878
2.5151515151515156,1.787878787878788,-149.04760702165382,2878
2.5151515151515156,1.8484848484848486,-158.47709845772218,2878
2.5151515151515156,1.9090909090909092,-143.7774760848105,2878
2.5151515151515156,1.9696969696969697,-149.94877743848295,2878
2.5151515151515156,2.0303030303030303,-184.75236486311135,2878
2.5151515151515156,2.090909090909091,-154.94517820150455,2878
2.5151515151515156,2.1515151515151514,-152.68190010386186,2878
2.5151515151515156,2.212121212121212,-156.22806946625968,2878
2.5151515151515156,2.2727272727272725,-156.77318865733977,2878
2.5151515151515156,2.333333333333334,-240.0742688205882,2878
2.5151515151515156,2.3939393939393945,-162.19204286799956,2878
2.5151515151515156,2.454545454545455,-166.26588263217778,2878
2.5151515151515156,2.5151515151515156,-164.7694346379812,2878
2.5151515151515156,2.575757575757576,-183.05421144020943,2878
2.5151515151515156,2.6363636363636367,-172.4347161487564,2878
2.5151515151515156,2.6969696969696972,-170.10022413334985,2878
2.5151515151515156,2.757575757575758,-220.63330693973856,2878
2.5151515151515156,2.8181818181818183,-180.76670064192476,2878
2.5151515151515156,2.878787878787879,-184.16144441373214,2878
2.5151515151515156,2.9393939393939394,-188.48082994733497,2878
2.5151515151515156,3.0,-192.63892416461218,2878
2.575757575757576,-3.0,-168.41162968494552,2878
2.575757575757576,-2.9393939393939394,-157.84592697986702,2878
2.575757575757576,-2.878787878787879,-145.89022405796123,2878
2.575757575757576,-2.8181818181818183,-194.21990184883785,2878
2.575757575757576,-2.757575757575758,-145.33038217971117,2878
2.575757575757576,-2.696969696969697,-142.56618170535987,2878
2.575757575757576,-2.6363636363636362,-131.85288832005807,2878
2.575757575757576,-2.5757575757575757,-126.62768166388003,2878
2.575757575757576,-2.515151515151515,-169.563032874321,2878
2.575757575757576,-2.4545454545454546,-124.1371135494792,2878
2.575757575757576,-2.393939393939394,-122.50841216110663,2878
2.575757575757576,-2.333333333333333,-132.6411883221685,2878
2.575757575757576,-2.2727272727272725,-135.93327227886567,2878
2.575757575757576,-2.212121212121212,-133.126807493242,2878
2.575757575757576,-2.1515151515151514,-124.34411261094554,2878
2.575757575757576,-2.090909090909091,-148.59217545724178,2878
2.575757575757576,-2.0303030303030303,-128.54600382743325,2878
2.575757575757576,-1.9696969696969697,-122.41127643126349,2878
2.575757575757576,-1.9090909090909092,-147.04821139708898,2878
2.575757575757576,-1.8484848484848484,-114.14255908342179,2878
2.575757575757576,-1.7878787878787878,-109.83311101129466,2878
2.575757575757576,-1.7272727272727273,-111.89512489618852,2878
2.575757575757576,-1.6666666666666665,-107.57861945870233,2878
2.575757575757576,-1.606060606060606,-111.53628111979062,2878
2.575757575757576,-1.5454545454545454,-112.43282315785898,2878
2.575757575757576,-1.4848484848484849,-103.00315792608728,2878
2.575757575757576,-1.4242424242424243,-137.06919764169518,2878
2.575757575757576,-1.3636363636363635,-102.21975185020993,2878
2.575757575757576,-1.303030303030303,-139.54014382162688,2878
2.575757575757576,-1.2424242424242424,-103.13828488680701,2878
2.575757575757576,-1.1818181818181817,-109.25675518657502,2878
2.575757575757576,-1.121212121212121,-110.25163578268545,2878
2.575757575757576,-1.0606060606060606,-101.42097109727584,2878
2.575757575757576,-1.0,-109.80810953558269,2878
2.575757575757576,-0.9393939393939394,-102.49699880760572,2878
2.575757575757576,-0.8787878787878789,-109.03235306593456,2878
2.575757575757576,-0.8181818181818183,-105.11796271046732,2878
2.575757575757576,-0.7575757575757573,-136.86789428552146,2878
2.575757575757576,-0.6969696969696968,-100.73190698654625,2878
2.575757575757576,-0.6363636363636362,-113.20623355738894,2878
2.575757575757576,-0.5757575757575757,-135.4842178163521,2878
2.575757575757576,-0.5151515151515151,-107.83310308187464,2878
2.575757575757576,-0.4545454545454546,-168.01744355698824,2878
2.575757575757576,-0.39393939393939403,-109.05662076273451,2878
2.575757575757576,-0.33333333333333304,-132.55197425587423,2878
2.575757575757576,-0.2727272727272725,-138.28245154359695,2878
2.575757575757576,-0.21212121212121193,-105.6025215861209,2878
2.575757575757576,-0.15151515151515138,-133.83390409513774,2878
2.575757575757576,-0.09090909090909083,-103.50704624553042,2878
2.575757575757576,-0.030303030303030276,-113.55549700286915,2878
2.575757575757576,0.030303030303030276,-103.29592138520968,2878
2.575757575757576,0.09090909090909083,-108.47882890570189,2878
2.575757575757576,0.15151515151515138,-137.43922381626982,2878
2.575757575757576,0.21212121212121238,-109.30106634727474,2878
2.575757575757576,0.27272727272727293,-111.50378407622064,2878
2.575757575757576,0.3333333333333335,-106.70406599050307,2878
2.575757575757576,0.39393939393939403,-105.95862245119234,2878
2.575757575757576,0.4545454545454546,-116.74774687394824,2878
2.575757575757576,0.5151515151515151,-112.91893811725772,2878
2.575757575757576,0.5757575757575757,-113.11781906353801,2878
2.575757575757576,0.6363636363636367,-116.13361249159364,2878
2.575757575757576,0.6969696969696972,-117.03775151245809,2878
2.575757575757576,0.7575757575757578,-145.1185772748262,2878
2.575757575757576,0.8181818181818183,-118.07142099151856,2878
2.575757575757576,0.8787878787878789,-118.4133845215047,2878
2.575757575757576,0.9393939393939394,-119.38657874563543,2878
2.575757575757576,1.0,-117.12908108664278,2878
2.575757575757576,1.0606060606060606,-147.96273111257116,2878
2.575757575757576,1.121212121212121,-122.27072799457255,2878
2.575757575757576,1.1818181818181817,-123.22350749716517,2878
2.575757575757576,1.2424242424242422,-123.49101406274282,2878
2.575757575757576,1.3030303030303028,-128.95334104025554,2878
2.575757575757576,1.3636363636363633,-131.00566122109737,2878
2.575757575757576,1.4242424242424248,-125.40391064651558,2878
2.575757575757576,1.4848484848484853,-128.96308644484262,2878
2.575757575757576,1.5454545454545459,-125.52168379757238,2878
2.575757575757576,1.6060606060606064,-136.0624513823036,2878
2.575757575757576,1.666666666666667,-134.65511766390102,2878
2.575757575757576,1.7272727272727275,-141.480940882773,2878
2.575757575757576,1.787878787878788,-133.5952654481659,2878
2.575757575757576,1.8484848484848486,-170.7094830323099,2878
2.575757575757576,1.9090909090909092,-201.45274997673818,2878
2.575757575757576,1.9696969696969697,-147.01841031131275,2878
2.575757575757576,2.0303030303030303,-194.38239302882548,2878
2.575757575757576,2.090909090909091,-167.40090091581317,2878
2.575757575757576,2.1515151515151514,-164.25224752415085,2878
2.575757575757576,2.212121212121212,-192.95932876913434,2878
2.575757575757576,2.2727272727272725,-212.25265039262777,2878
2.575757575757576,2.333333333333334,-200.98127965181118,2878
2.575757575757576,2.3939393939393945,-164.49611547228062,2878
2.575757575757576,2.454545454545455,-168.87502421454042,2878
2.575757575757576,2.5151515151515156,-166.63447694453458,2878
2.575757575757576,2.575757575757576,-167.7369120123733,2878
2.575757575757576,2.6363636363636367,-173.32320991048618,2878
2.575757575757576,2.6969696969696972,-174.12919972689852,2878
2.575757575757576,2.757575757575758,-181.54722411293142,2878
2.575757575757576,2.8181818181818183,-185.0993791295753,2878
2.575757575757576,2.878787878787879,-185.76437806877072,2878
2.575757575757576,2.9393939393939394,-189.47457029180907,2878
2.575757575757576,3.0,-257.4022858726358,2878
2.6363636363636367,-3.0,-163.95976084300835,2878
2.6363636363636367,-2.9393939393939394,-153.93877045843595,2878
2.6363636363636367,-2.878787878787879,-153.59057394433347,2878
2.6363636363636367,-2.8181818181818183,-165.1264223222616,2878
2.6363636363636367,-2.757575757575758,-149.30697210232245,2878
2.6363636363636367,-2.696969696969697,-140.44003980503766,2878
2.6363636363636367,-2.6363636363636362,-139.59193945797958,2878
2.6363636363636367,-2.5757575757575757,-129.81409841473194,2878
2.6363636363636367,-2.515151515151515,-130.1311219816562,2878
2.6363636363636367,-2.4545454545454546,-136.13089037413593,2878
2.6363636363636367,-2.393939393939394,-131.8320024137624,2878
2.6363636363636367,-2.333333333333333,-133.7215525251782,2878
2.6363636363636367,-2.2727272727272725,-143.94140890950914,2878
2.6363636363636367,-2.212121212121212,-153.2982607497836,2878
2.6363636363636367,-2.1515151515151514,-136.84902768502627,2878
2.6363636363636367,-2.090909090909091,-126.12949840310941,2878
2.6363636363636367,-2.0303030303030303,-170.47463691042432,2878
2.6363636363636367,-1.9696969696969697,-118.43733405798281,2878
2.6363636363636367,-1.9090909090909092,-118.22190601292456,2878
2.6363636363636367,-1.8484848484848484,-112.80055002783901,2878
2.6363636363636367,-1.7878787878787878,-114.64156250177808,2878
2.6363636363636367,-1.7272727272727273,-110.14256467772657,2878
2.6363636363636367,-1.6666666666666665,-117.0466580439926,2878
2.6363636363636367,-1.606060606060606,-147.0017308701685,2878
2.6363636363636367,-1.5454545454545454,-120.03411371090971,2878
2.6363636363636367,-1.4848484848484849,-112.28133669880894,2878
2.6363636363636367,-1.4242424242424243,-150.98207656638752,2878
2.6363636363636367,-1.3636363636363635,-111.9774521969483,2878
2.6363636363636367,-1.303030303030303,-106.9289673718182,2878
2.6363636363636367,-1.2424242424242424,-111.07805865067978,2878
2.6363636363636367,-1.1818181818181817,-116.73336069299201,2878
2.6363636363636367,-1.121212121212121,-112.39123593326805,2878
2.6363636363636367,-1.0606060606060606,-107.60403877917948,2878
2.6363636363636367,-1.0,-135.5016120883458,2878
2.6363636363636367,-0.9393939393939394,-106.64298536493219,2878
2.6363636363636367,-0.8787878787878789,-106.21648819102283,2878
2.6363636363636367,-0.8181818181818183,-107.51736130179552,2878
2.6363636363636367,-0.7575757575757573,-106.94323033888732,2878
2.6363636363636367,-0.6969696969696968,-117.79167924550087,2878
2.6363636363636367,-0.6363636363636362,-115.59948607116051,2878
2.6363636363636367,-0.5757575757575757,-106.15337109407436,2878
2.6363636363636367,-0.5151515151515151,-110.2768085542217,2878
2.6363636363636367,-0.4545454545454546,-112.1304786406728,2878
2.6363636363636367,-0.39393939393939403,-109.1094996044386,2878
2.6363636363636367,-0.33333333333333304,-198.1171650965181,2878
2.6363636363636367,-0.2727272727272725,-108.79366595379751,2878
2.6363636363636367,-0.21212121212121193,-109.08826245627229,2878
2.6363636363636367,-0.15151515151515138,-111.39208472348312,2878
2.6363636363636367,-0.09090909090909083,-149.9557802015278,2878
2.6363636363636367,-0.030303030303030276,-114.41065924126357,2878
2.6363636363636367,0.030303030303030276,-111.01812807086347,2878
2.6363636363636367,0.09090909090909083,-116.72257794706985,2878
2.6363636363636367,0.15151515151515138,-113.14173192443145,2878
2.6363636363636367,0.21212121212121238,-117.7035434622879,2878
2.6363636363636367,0.27272727272727293,-109.97989158940551,2878
2.6363636363636367,0.3333333333333335,-111.5126442735036,2878
2.6363636363636367,0.39393939393939403,-124.8517801013182,2878
2.6363636363636367,0.4545454545454546,-112.82111747275121,2878
2.6363636363636367,0.5151515151515151,-114.2401176747401,2878
2.6363636363636367,0.5757575757575757,-114.27519709497446,2878
2.6363636363636367,0.6363636363636367,-128.45813654799284,2878
2.6363636363636367,0.6969696969696972,-149.76266696695512,2878
2.6363636363636367,0.7575757575757578,-119.15950271754487,2878
2.6363636363636367,0.8181818181818183,-124.53502894587432,2878
2.6363636363636367,0.8787878787878789,-125.2871279201231,2878
2.6363636363636367,0.9393939393939394,-119.59409876981779,2878
2.6363636363636367,1.0,-117.34207671551728,2878
2.6363636363636367,1.0606060606060606,-121.69688350135625,2878
2.6363636363636367,1.121212121212121,-123.5012345048552,2878
2.6363636363636367,1.1818181818181817,-125.23545745066608,2878
2.6363636363636367,1.2424242424242422,-127.66058121857598,2878
2.6363636363636367,1.3030303030303028,-160.19319295809194,2878
2.6363636363636367,1.3636363636363633,-131.9052137259302,2878
2.6363636363636367,1.4242424242424248,-138.33768510017018,2878
