target_velocity,r,random_seed
[2.9172916],197.94185077399854,5073
[2.9177918],220.10499287551292,5073
[2.9182918],208.00327191428784,5073
[2.9187918],228.97034768284217,5073
[2.919292],219.05879977984185,5073
[2.919792],176.72126420459978,5073
[2.9202921],185.5304267752703,5073
[2.920792],228.7081530378698,5073
[2.921292],213.83722229001688,5073
[2.9217923],205.17613795672517,5073
[2.9222922],218.8489908378536,5073
[2.9227922],205.06087995389353,5073
[2.9232924],236.95029358226475,5073
[2.9237924],193.81858947634205,5073
[2.9242923],201.71188078892865,5073
[2.9247925],-32.66327815525816,5073
[2.9252925],194.1429906393833,5073
[2.9257927],211.0561424383006,5073
[2.9262927],237.9633433483372,5073
[2.9267926],231.81757168468235,5073
[2.9272928],181.17635085753258,5073
[2.9277928],222.6570265573273,5073
[2.9282928],204.55795058727287,5073
[2.928793],234.50640779913104,5073
[2.929293],222.71939012643614,5073
[2.929793],229.99272033529817,5073
[2.930293],228.80339528415968,5073
[2.930793],231.28933498519157,5073
[2.931293],208.49867986830898,5073
[2.9317932],234.25853546709723,5073
[2.9322932],214.70351322947968,5073
[2.9327934],202.3729122999994,5073
[2.9332933],170.38403715142448,5073
[2.9337933],215.3056428778036,5073
[2.9342935],202.41143724606522,5073
[2.9347935],214.09326397855918,5073
[2.9352934],226.33815329969767,5073
[2.9357936],212.71113910389568,5073
[2.9362936],216.71219473276975,5073
[2.9367936],204.67171545732825,5073
[2.9372938],174.68909176196019,5073
[2.9377937],218.94109411935852,5073
[2.938294],228.31704316195317,5073
[2.938794],218.68322625293484,5073
[2.9392939],238.4616454644464,5073
[2.939794],227.67476753280187,5073
[2.940294],201.7662336008959,5073
[2.940794],199.1216564180953,5073
[2.9412942],221.7965031108271,5073
[2.9417942],235.83053535989728,5073
[2.9422941],211.10367738996945,5073
[2.9427943],201.83630937133006,5073
[2.9432943],227.708519380051,5073
[2.9437945],208.65093954357576,5073
[2.9442945],193.2790211239024,5073
[2.9447944],207.56818679270006,5073
[2.9452946],221.98725948090842,5073
[2.9457946],222.34486706450954,5073
[2.9462945],207.07971623538643,5073
[2.9467947],225.66453702265238,5073
[2.9472947],212.43139492375133,5073
[2.9477947],219.75074272990943,5073
[2.9482949],207.11356008512476,5073
[2.9487948],215.90933217101718,5073
[2.949295],227.66126416362852,5073
[2.949795],221.18000228951445,5073
[2.950295],236.73167816102435,5073
[2.9507952],230.14985412010242,5073
[2.9512951],228.13860263877717,5073
[2.951795],235.06795881686372,5073
[2.9522953],218.74514562721313,5073
[2.9527953],189.09859550148167,5073
[2.9532952],219.46259066465026,5073
[2.9537954],212.56512506402504,5073
[2.9542954],193.39842031235565,5073
[2.9547954],189.9107112321701,5073
[2.9552956],219.59889120367592,5073
[2.9557955],206.74457969554615,5073
[2.9562957],219.11900919211675,5073
[2.9567957],211.2150439198321,5073
[2.9572957],236.22494281584602,5073
[2.9577959],214.43010251563095,5073
[2.9582958],200.08041299632072,5073
[2.9587958],224.20943417374423,5073
[2.959296],217.3936265159432,5073
[2.959796],208.8796765995036,5073
[2.960296],200.0159755114598,5073
[2.960796],194.64447846382015,5073
[2.961296],189.84999587939248,5073
[2.9617963],199.61214272586392,5073
[2.9622962],198.58346656223318,5073
[2.9627962],222.4506874741317,5073
[2.9632964],236.0975929244048,5073
[2.9637964],232.45493660889267,5073
[2.9642963],227.34047193804034,5073
[2.9647965],198.45621027714918,5073
[2.9652965],204.42239292706395,5073
[2.9657965],223.27517016525243,5073
[2.9662967],213.46623830638313,5073
[2.9667966],182.171037889916,5073
[2.9672968],210.2453498682128,5073
[2.9677968],220.96152086921575,5073
[2.9682968],213.0689779548724,5073
[2.968797],188.44156126283525,5073
[2.969297],202.98536034496271,5073
[2.969797],210.38864955703437,5073
[2.970297],225.74950915814676,5073
[2.970797],206.50668890757277,5073
[2.971297],225.92388148927162,5073
[2.9717972],217.2268935341549,5073
[2.9722972],206.05201851748188,5073
[2.9727974],220.93032013751608,5073
[2.9732974],210.79230882836953,5073
[2.9737973],198.88892368840644,5073
[2.9742975],207.03838279107788,5073
[2.9747975],233.49476639963737,5073
[2.9752975],228.57801431305234,5073
[2.9757977],206.47098061747275,5073
[2.9762976],197.49280550921873,5073
[2.9767976],183.10814680771216,5073
[2.9772978],237.78467936166166,5073
[2.9777977],207.4760202340932,5073
[2.978298],205.3230888437627,5073
[2.978798],201.4356899894347,5073
[2.9792979],226.41602521989586,5073
[2.979798],209.39787431323862,5073
[2.980298],220.31474406753364,5073
[2.980798],197.389689802641,5073
[2.9812982],-17.269455174760942,5073
[2.9817982],211.92912999427907,5073
[2.9822981],205.35439885206043,5073
[2.9827983],185.30713683807596,5073
[2.9832983],214.4046184801099,5073
[2.9837983],235.31528762673875,5073
[2.9842985],215.16839506842658,5073
[2.9847984],207.03960853050302,5073
[2.9852986],228.76468208849474,5073
[2.9857986],232.21537852158878,5073
[2.9862986],215.7749521949404,5073
[2.9867988],225.6994391158666,5073
[2.9872987],192.71837170917877,5073
[2.9877987],226.84598474236805,5073
[2.988299],239.195381096354,5073
[2.9887989],186.82440438180822,5073
[2.9892988],148.652623901091,5073
[2.989799],189.63194483611574,5073
[2.990299],217.27574782496401,5073
[2.9907992],207.20437371348524,5073
[2.9912992],209.75389129789227,5073
[2.991799],202.50376564053337,5073
[2.9922993],226.3911782525308,5073
[2.9927993],200.9694180756308,5073
[2.9932992],193.03615910200568,5073
[2.9937994],204.07545912358657,5073
[2.9942994],221.14386527143645,5073
[2.9947994],227.20112064375775,5073
[2.9952996],230.1206350130472,5073
[2.9957995],193.14662547511116,5073
[2.9962997],205.43589726269818,5073
[2.9967997],210.58401005709038,5073
[2.9972997],176.92696427524044,5073
[2.9977999],214.6094463840955,5073
[2.9982998],229.61930535461866,5073
[2.9987998],188.95119372116991,5073
[2.9993],197.73215707554826,5073
[2.9998],222.67711318161122,5073
[3.0003],202.6526679205803,5073
[3.0008001],188.69135646125685,5073
[3.0013],214.50119982439836,5073
[3.0018003],210.42717960086756,5073
[3.0023003],205.06126471225014,5073
[3.0028002],217.4911319529628,5073
[3.0033004],186.2200586190982,5073
[3.0038004],215.19554588039273,5073
[3.0043004],203.10089745172814,5073
[3.0048006],225.59655222505353,5073
[3.0053005],210.76143974238374,5073
[3.0058005],207.8682799340925,5073
[3.0063007],210.7499122951504,5073
[3.0068007],210.84243104159515,5073
[3.0073006],219.24327890998882,5073
[3.0078008],201.88356574113837,5073
[3.0083008],223.83652317426595,5073
[3.008801],211.52142154686896,5073
[3.009301],202.35466078704982,5073
[3.009801],205.8086256428075,5073
[3.010301],193.19389043175605,5073
[3.010801],193.603860533177,5073
[3.011301],192.58590512823244,5073
[3.0118012],193.5136611371592,5073
[3.0123012],208.4771637358814,5073
[3.0128012],212.88301959867837,5073
[3.0133014],190.3708139125792,5073
[3.0138013],206.40182645156582,5073
[3.0143015],172.53962815108417,5073
[3.0148015],194.7070167771103,5073
[3.0153015],190.71983980759492,5073
[3.0158017],225.44671521971853,5073
[3.0163016],202.375998216369,5073
[3.0168016],213.68760192086407,5073
[3.0173018],205.56888096609833,5073
[3.0178018],223.902575236496,5073
[3.0183017],202.57144627911774,5073
[3.018802],184.10195653251066,5073
[3.019302],198.43855593390344,5073
[3.019802],175.73393347841002,5073
[3.020302],209.3443887152892,5073
[3.020802],205.77158809674694,5073
[3.0213022],217.83969939970763,5073
[3.0218022],200.62663948440874,5073
[3.0223022],195.14555889833554,5073
[3.0228024],209.27350468207578,5073
[3.0233023],173.19735259349187,5073
[3.0238023],171.06717531929374,5073
[3.0243025],196.21915609187772,5073
[3.0248024],204.36277805529505,5073
[3.0253026],205.82565016301666,5073
[3.0258026],225.6547749282076,5073
[3.0263026],220.74474306515933,5073
[3.0268028],222.5482084448872,5073
[3.0273027],202.07503043579163,5073
[3.0278027],204.08055409906416,5073
[3.028303],207.14832802971716,5073
[3.0288029],222.6302249246037,5073
[3.0293028],207.17442098549435,5073
[3.029803],209.19705777750198,5073
[3.030303],197.6423189779924,5073
[3.030803],210.3235372240115,5073
[3.0313032],219.27037323518113,5073
[3.0318031],201.95646889233612,5073
[3.0323033],190.96181797221143,5073
[3.0328033],201.63386922524327,5073
[3.0333033],196.46725346893757,5073
[3.0338035],223.96207271701132,5073
[3.0343034],205.64375354128165,5073
[3.0348034],157.9424200872702,5073
[3.0353036],209.0155549722785,5073
[3.0358036],199.8624176757919,5073
[3.0363035],209.06692148652053,5073
[3.0368037],216.6140177974028,5073
[3.0373037],195.83610256320245,5073
[3.037804],208.56168968243972,5073
[3.0383039],217.25676913113364,5073
[3.0388038],217.5857927727941,5073
[3.039304],211.58073364524347,5073
[3.039804],191.05485246043756,5073
[3.040304],207.60051865982385,5073
[3.0408041],198.88548730862604,5073
[3.041304],213.2009610082159,5073
[3.041804],217.3416654798514,5073
[3.0423043],215.5355698375954,5073
[3.0428042],231.65156993049865,5073
[3.0433044],173.5172074794172,5073
[3.0438044],200.73321291954713,5073
[3.0443044],200.16301632939295,5073
[3.0448046],209.35909149945098,5073
[3.0453045],201.74417605787292,5073
[3.0458045],188.72960674969048,5073
[3.0463047],216.07416875535597,5073
[3.0468047],193.91439515228606,5073
[3.0473046],215.20784523197,5073
[3.0478048],218.72758983933625,5073
[3.0483048],211.86597930497143,5073
[3.048805],176.1311345248209,5073
[3.049305],206.92939759041147,5073
[3.049805],196.30142416397186,5073
[3.0503051],202.1929278228443,5073
[3.050805],203.01146959312481,5073
[3.051305],200.0842324246435,5073
[3.0518053],209.0901706728652,5073
[3.0523052],225.3467962879983,5073
[3.0528052],185.67574299799946,5073
[3.0533054],182.14584013266915,5073
[3.0538054],214.70136468117371,5073
[3.0543053],216.75077745815543,5073
[3.0548055],213.2427005970213,5073
[3.0553055],224.7598317260722,5073
[3.0558057],222.75158001873274,5073
[3.0563056],203.07265396487378,5073
[3.0568056],175.19274209247257,5073
[3.0573058],218.91405540061166,5073
[3.0578058],202.9212613435048,5073
[3.0583057],189.18473337773486,5073
[3.058806],229.07581196560506,5073
[3.059306],185.1070932549268,5073
[3.0598059],211.73439856453356,5073
[3.060306],223.27866559758297,5073
[3.060806],178.7929681544564,5073
[3.0613062],143.30171088767133,5073
[3.0618062],189.03265252487532,5073
[3.0623062],175.81748367490562,5073
[3.0628064],189.71064130455167,5073
[3.0633063],189.80903232912598,5073
[3.0638063],213.24123666941185,5073
[3.0643065],193.5621424118182,5073
[3.0648065],220.75546939181888,5073
[3.0653064],168.32261214111284,5073
[3.0658066],186.62287919923847,5073
[3.0663066],203.09150820680418,5073
[3.0668068],202.53018515935588,5073
[3.0673068],228.6207218384803,5073
[3.0678067],212.5823222196744,5073
[3.068307],195.03316555111334,5073
[3.068807],201.08496457952106,5073
[3.0693069],202.34551117855068,5073
[3.069807],201.87513268933645,5073
[3.070307],159.0666869324981,5073
[3.070807],177.04363626039594,5073
[3.0713072],214.0608493409043,5073
[3.0718071],213.87236779109097,5073
[3.0723073],221.1512716989458,5073
[3.0728073],177.25950883668895,5073
[3.0733073],200.3435432353547,5073
[3.0738075],212.88578805604982,5073
[3.0743074],190.9945729170565,5073
[3.0748074],187.47650729096645,5073
[3.0753076],199.32295624498138,5073
[3.0758076],215.40855922447352,5073
[3.0763075],218.8188599297796,5073
[3.0768077],199.87838153096322,5073
[3.0773077],210.50012406321298,5073
[3.0778077],217.2467817970801,5073
[3.0783079],219.8725745405943,5073
[3.0788078],127.72473012210328,5073
[3.079308],208.938210868913,5073
[3.079808],180.68996197032257,5073
[3.080308],187.4375096466353,5073
[3.0808082],212.80200877300962,5073
[3.0813081],169.5362584283404,5073
[3.081808],215.4778150049714,5073
[3.0823083],216.06061578840348,5073
[3.0828083],207.37284668225033,5073
[3.0833082],175.43523546787262,5073
[3.0838084],207.10394287944465,5073
[3.0843084],208.10970915262683,5073
[3.0848086],189.21627602862264,5073
[3.0853086],200.73963814924193,5073
[3.0858085],188.33357086630247,5073
[3.0863087],229.91242988302076,5073
[3.0868087],239.3523113640682,5073
[3.0873086],209.47444493008874,5073
[3.0878088],201.36100067762274,5073
[3.0883088],189.91746288138108,5073
[3.0888088],210.00989981749106,5073
[3.089309],209.18386722430571,5073
[3.089809],196.53460986093773,5073
[3.0903091],224.27663646136128,5073
[3.090809],188.89126093400296,5073
[3.091309],204.06593897449605,5073
[3.0918093],204.43988741177674,5073
[3.0923092],192.58633668736562,5073
[3.0928092],187.9693100214879,5073
[3.0933094],233.05376483042892,5073
[3.0938094],162.53444230648321,5073
[3.0943093],205.0061910901253,5073
[3.0948095],199.36243110631196,5073
[3.0953095],174.58414965376954,5073
[3.0958097],212.87945295811386,5073
[3.0963097],181.2266960101871,5073
[3.0968096],211.09204315784896,5073
[3.0973098],234.8250518393867,5073
[3.0978098],203.72726279411617,5073
[3.0983098],208.46024349394116,5073
[3.09881],178.81333201272514,5073
[3.09931],159.8397533699983,5073
[3.09981],176.97091858427518,5073
[3.10031],178.95000245747156,5073
[3.10081],210.44950673997286,5073
[3.10131],189.8872652965062,5073
[3.1018102],180.13220545692272,5073
[3.1023102],170.14715466766785,5073
[3.1028104],193.49726951621497,5073
[3.1033103],191.98173302178435,5073
[3.1038103],189.60266697442114,5073
[3.1043105],194.67131670476508,5073
[3.1048105],174.33495670645084,5073
[3.1053104],212.8185604926207,5073
[3.1058106],220.57476303891656,5073
[3.1063106],212.79096588953973,5073
[3.1068106],168.09644731630016,5073
[3.1073108],221.71336904467614,5073
[3.1078107],208.80756988342588,5073
[3.108311],183.468370062189,5073
[3.108811],220.93543807544103,5073
[3.1093109],180.92641455306332,5073
[3.109811],158.1723897250485,5073
[3.110311],176.92726323688697,5073
[3.110811],196.93818664199694,5073
[3.1113112],195.32559213361048,5073
[3.1118112],202.93443906213594,5073
[3.1123111],204.08141248425304,5073
[3.1128113],176.80788909891902,5073
[3.1133113],198.78900108369356,5073
[3.1138115],203.49237666846037,5073
[3.1143115],204.04788183087055,5073
[3.1148114],191.84117774792952,5073
[3.1153116],216.1041457136483,5073
[3.1158116],152.16259525630667,5073
[3.1163116],202.2922062594705,5073
[3.1168118],184.02594053552835,5073
[3.1173117],196.3159093212945,5073
[3.1178117],195.65975128599962,5073
[3.118312],232.2850665489429,5073
[3.1188118],126.16729526098172,5073
[3.119312],198.51253561747023,5073
[3.119812],204.5157431792186,5073
[3.120312],189.58260173822887,5073
[3.1208122],221.52568689865902,5073
[3.1213121],187.43541632583552,5073
[3.121812],148.04545577120174,5073
[3.1223123],162.04532453649077,5073
[3.1228123],211.11269109136703,5073
[3.1233122],216.97033500687652,5073
[3.1238124],200.8250766897569,5073
[3.1243124],198.15241248460106,5073
[3.1248124],204.1178521871242,5073
[3.1253126],199.22169026175106,5073
[3.1258125],194.2977536654036,5073
[3.1263127],209.4083669381096,5073
[3.1268127],193.76284754109068,5073
[3.1273127],172.06728410325343,5073
[3.1278129],191.7374197965468,5073
[3.1283128],183.470796736582,5073
[3.1288128],198.91174642654542,5073
[3.129313],185.79973277825718,5073
[3.129813],185.28222747414378,5073
[3.130313],180.74289710812565,5073
[3.1308131],201.38687325727375,5073
[3.131313],172.88150826111044,5073
[3.1318133],220.0361899033795,5073
[3.1323133],211.98209276057673,5073
[3.1328132],153.12620451564857,5073
[3.1333134],201.35148274463418,5073
[3.1338134],185.73260884147544,5073
[3.1343133],231.1821436142682,5073
[3.1348135],186.95396366673936,5073
[3.1353135],168.96180053556103,5073
[3.1358135],170.08547596842658,5073
[3.1363137],226.02733821320112,5073
[3.1368136],206.20059392154639,5073
[3.1373138],177.42287112621383,5073
[3.1378138],200.15990171594063,5073
[3.1383138],209.36188540453657,5073
[3.138814],176.21269716174672,5073
[3.139314],218.3029792289209,5073
[3.139814],200.24055226181795,5073
[3.140314],189.7335393752707,5073
[3.140814],199.5918532275305,5073
