target_velocity,r,random_seed
[1.4176418],271.9266961057859,4420
[1.4181418],275.1285688143634,4420
[1.4186418],282.3166936711813,4420
[1.4191419],276.923875677122,4420
[1.419642],278.74755534686676,4420
[1.420142],272.0992195099271,4420
[1.420642],281.3306988151042,4420
[1.4211421],243.92435415826512,4420
[1.4216422],260.8778446422534,4420
[1.4221423],260.6043569802835,4420
[1.4226422],286.5747370028192,4420
[1.4231423],289.6977263005485,4420
[1.4236424],272.96230702421263,4420
[1.4241424],275.0053860245874,4420
[1.4246424],284.06559687535776,4420
[1.4251425],284.24021392071097,4420
[1.4256426],285.00141143907103,4420
[1.4261426],272.4877771652277,4420
[1.4266427],268.88145305956334,4420
[1.4271427],266.7971701931587,4420
[1.4276428],284.1754493586524,4420
[1.4281428],275.56463677116204,4420
[1.4286429],297.36730123264834,4420
[1.429143],295.5203433985559,4420
[1.4296429],281.97803904158553,4420
[1.430143],277.44658790714794,4420
[1.4306431],265.4062388435836,4420
[1.4311432],300.6655911272141,4420
[1.4316431],283.88924374310716,4420
[1.4321432],281.9078182428983,4420
[1.4326433],271.25652399241324,4420
[1.4331433],277.1592698396055,4420
[1.4336433],269.32331307546093,4420
[1.4341434],286.488226057926,4420
[1.4346435],278.15130087802845,4420
[1.4351435],295.62049949512215,4420
[1.4356436],272.0855547075363,4420
[1.4361436],275.7494565615721,4420
[1.4366437],275.8719951706868,4420
[1.4371437],280.7835820890581,4420
[1.4376438],260.5823894703523,4420
[1.4381438],283.18865288687255,4420
[1.4386438],276.2452251986902,4420
[1.4391439],277.2302707082877,4420
[1.439644],262.6309987458442,4420
[1.4401441],268.49275510095987,4420
[1.440644],262.3176312234593,4420
[1.4411441],282.4861672392686,4420
[1.4416442],285.92112654094836,4420
[1.4421442],281.30963365390426,4420
[1.4426442],263.17481073212934,4420
[1.4431443],280.5483098795427,4420
[1.4436444],249.84398345654117,4420
[1.4441444],291.0884342100773,4420
[1.4446445],284.95158341310736,4420
[1.4451445],273.30026019232514,4420
[1.4456446],277.8093704774311,4420
[1.4461446],269.91403261639203,4420
[1.4466447],275.5486300764701,4420
[1.4471447],284.5060297322566,4420
[1.4476447],282.6116275352728,4420
[1.4481448],284.9985926321979,4420
[1.4486449],286.77283387990707,4420
[1.449145],283.82493185230067,4420
[1.4496449],285.5552741776177,4420
[1.450145],279.0085341337993,4420
[1.4506451],270.01660392958956,4420
[1.4511452],284.9535139537198,4420
[1.4516451],279.4755751800184,4420
[1.4521452],264.2950028170181,4420
[1.4526453],284.724708221151,4420
[1.4531453],269.3809266728638,4420
[1.4536453],287.38456868732015,4420
[1.4541454],288.2358241516222,4420
[1.4546455],273.6239850838056,4420
[1.4551455],278.4767126811429,4420
[1.4556456],295.2577670543182,4420
[1.4561456],262.6838081503608,4420
[1.4566456],290.3177853298588,4420
[1.4571457],283.1744889044817,4420
[1.4576458],272.5586330750492,4420
[1.4581459],291.771199329084,4420
[1.4586458],272.8576145532801,4420
[1.4591459],272.3676577503919,4420
[1.459646],278.23306007783117,4420
[1.4601461],275.91938975520947,4420
[1.460646],285.6633700532976,4420
[1.4611461],270.37597103472217,4420
[1.4616462],291.46714102386284,4420
[1.4621462],293.58726064601035,4420
[1.4626462],275.9748552743164,4420
[1.4631463],271.74473560663745,4420
[1.4636464],269.0715277355563,4420
[1.4641464],268.73117119225475,4420
[1.4646465],265.0779683455959,4420
[1.4651465],302.1805392067395,4420
[1.4656465],264.0080232936301,4420
[1.4661466],273.61786155432634,4420
[1.4666467],288.5124095910509,4420
[1.4671468],277.54518772946244,4420
[1.4676467],287.8560921474077,4420
[1.4681468],280.5993313555986,4420
[1.4686469],276.9885681672063,4420
[1.469147],281.79352842989306,4420
[1.4696469],284.91193132509113,4420
[1.470147],275.02502045616643,4420
[1.4706471],271.1879307630568,4420
[1.4711471],281.43753028697574,4420
[1.4716471],277.1503695582594,4420
[1.4721472],268.07034797896495,4420
[1.4726473],284.3472744098944,4420
[1.4731473],291.8225264292431,4420
[1.4736474],273.5616976083957,4420
[1.4741474],274.4242512523109,4420
[1.4746475],263.88918403551696,4420
[1.4751475],281.93486004330276,4420
[1.4756476],274.65850979098246,4420
[1.4761477],287.42087217180233,4420
[1.4766476],259.3520650202259,4420
[1.4771477],273.747140715401,4420
[1.4776478],279.1805716473039,4420
[1.4781479],280.1778102881526,4420
[1.4786478],265.95361937305256,4420
[1.4791479],279.5107235271218,4420
[1.479648],273.5520344531746,4420
[1.480148],270.339816555607,4420
[1.480648],280.89272267555066,4420
[1.4811481],277.23011225316225,4420
[1.4816482],264.34807689018993,4420
[1.4821482],263.79091659571185,4420
[1.4826483],284.0744999082901,4420
[1.4831483],297.2981813542941,4420
[1.4836484],285.42131622687197,4420
[1.4841484],270.6748592763706,4420
[1.4846485],294.46883563699805,4420
[1.4851485],278.3269366322182,4420
[1.4856485],276.36494065763554,4420
[1.4861486],280.72781161692916,4420
[1.4866487],282.85310176788613,4420
[1.4871488],288.1454736881757,4420
[1.4876487],267.8292367029223,4420
[1.4881488],275.2360326829038,4420
[1.4886489],290.34762289625456,4420
[1.489149],287.2300419008871,4420
[1.4896489],291.3784933605309,4420
[1.490149],269.1049502143126,4420
[1.4906491],269.3430531724692,4420
[1.4911491],289.15501577671796,4420
[1.4916492],272.260137966652,4420
[1.4921492],259.7808328976718,4420
[1.4926493],270.4307716083685,4420
[1.4931493],276.0259142240626,4420
[1.4936494],268.65233573971375,4420
[1.4941494],289.672027323833,4420
[1.4946494],278.6003405480018,4420
[1.4951495],264.5677714129786,4420
[1.4956496],270.19723545224355,4420
[1.4961497],276.9320844322846,4420
[1.4966496],282.6011043036142,4420
[1.4971497],255.12593670825882,4420
[1.4976498],264.4304542325063,4420
[1.4981499],276.9393875787874,4420
[1.4986498],272.2212215243859,4420
[1.4991499],249.57186613034455,4420
[1.49965],274.11860240875274,4420
[1.50015],262.5091597864473,4420
[1.50065],275.78364551687923,4420
[1.5011501],279.5652538308426,4420
[1.5016502],278.630983859292,4420
[1.5021502],280.86328126653405,4420
[1.5026503],286.9649196801321,4420
[1.5031503],280.831083083333,4420
[1.5036503],266.58528454271345,4420
[1.5041504],253.9021598560079,4420
[1.5046505],269.6994973285347,4420
[1.5051506],266.1172358759108,4420
[1.5056505],286.2147653775625,4420
[1.5061506],291.14936230406624,4420
[1.5066507],275.86553966643424,4420
[1.5071508],276.1119207501214,4420
[1.5076507],264.95888272702126,4420
[1.5081508],279.0421818645461,4420
[1.5086509],265.25951694231316,4420
[1.5091509],286.13990244521233,4420
[1.509651],278.4850994332304,4420
[1.510151],279.3179924326007,4420
[1.5106511],269.38194397784554,4420
[1.5111511],286.0510260699916,4420
[1.5116512],274.30790350074284,4420
[1.5121512],276.1344088230548,4420
[1.5126513],271.6969023799776,4420
[1.5131513],262.9082328477199,4420
[1.5136514],281.7907733409608,4420
[1.5141515],259.8756090676663,4420
[1.5146514],278.29035225988804,4420
[1.5151515],282.697790314232,4420
[1.5156516],271.3899196592932,4420
[1.5161517],279.3616154691774,4420
[1.5166516],279.35726033699126,4420
[1.5171517],275.2601766643017,4420
[1.5176518],267.0911305855638,4420
[1.5181518],263.97570082456195,4420
[1.5186518],281.0311257048887,4420
[1.5191519],282.8188369976782,4420
[1.519652],287.08899253957196,4420
[1.520152],278.016023092802,4420
[1.520652],266.7280237822075,4420
[1.5211521],282.8656135171149,4420
[1.5216522],264.4409332578454,4420
[1.5221522],275.6394500496768,4420
[1.5226523],267.9774779575109,4420
[1.5231524],283.5807502375442,4420
[1.5236523],276.6919047960105,4420
[1.5241524],273.5386657380612,4420
[1.5246525],282.46468991231285,4420
[1.5251526],275.47412794132083,4420
[1.5256525],287.9801941496593,4420
[1.5261526],280.2835908610873,4420
[1.5266527],270.598756474473,4420
[1.5271527],268.4492447795019,4420
[1.5276527],283.27841158434506,4420
[1.5281528],272.1847134943634,4420
[1.5286529],271.5470359072788,4420
[1.5291529],283.10390295319434,4420
[1.529653],287.4702721640097,4420
[1.530153],289.33910860304763,4420
[1.5306531],289.74597979373794,4420
[1.5311531],287.54834309965037,4420
[1.5316532],276.5428742093146,4420
[1.5321532],271.8799280054148,4420
[1.5326532],275.0027587058973,4420
[1.5331533],272.437148716903,4420
[1.5336534],271.2178209892481,4420
[1.5341535],268.62057545336586,4420
[1.5346534],272.90241877715334,4420
[1.5351535],287.9740408558137,4420
[1.5356536],272.43216618126723,4420
[1.5361537],260.3102223687785,4420
[1.5366536],279.3333667050582,4420
[1.5371537],266.5494937276712,4420
[1.5376538],283.2669830911381,4420
[1.5381538],283.12111019034836,4420
[1.5386539],271.5208497626493,4420
[1.5391539],289.7143205211635,4420
[1.539654],283.5112638674237,4420
[1.540154],285.37652493083783,4420
[1.5406541],287.1306377442602,4420
[1.5411541],280.50403291407423,4420
[1.5416541],280.8667325566116,4420
[1.5421542],273.33877099178466,4420
[1.5426543],273.5901394228686,4420
[1.5431544],279.8223277436494,4420
[1.5436543],285.5618308910975,4420
[1.5441544],281.9673857186427,4420
[1.5446545],271.5877755030776,4420
[1.5451546],282.31681698073436,4420
[1.5456545],282.8612784147185,4420
[1.5461546],264.1381538122566,4420
[1.5466547],261.07700979577896,4420
[1.5471547],279.8546876515604,4420
[1.5476547],270.6194535640444,4420
[1.5481548],275.6408435051057,4420
[1.5486549],263.2839169202324,4420
[1.5491549],279.0122638350393,4420
[1.549655],285.7323233544324,4420
[1.550155],282.22697695397767,4420
[1.550655],278.9227746140524,4420
[1.5511551],273.40355554104167,4420
[1.5516552],259.1980310131746,4420
[1.5521553],263.48421005542184,4420
[1.5526552],269.2927194236531,4420
[1.5531553],260.6508570005989,4420
[1.5536554],269.47095322831706,4420
[1.5541555],290.7714339669206,4420
[1.5546554],277.89773264885525,4420
[1.5551555],261.5473008054285,4420
[1.5556556],270.7432079657967,4420
[1.5561556],275.26935531627186,4420
[1.5566556],262.1594982999667,4420
[1.5571557],259.9321587668246,4420
[1.5576558],272.01869355087297,4420
[1.5581558],260.85613484815957,4420
[1.5586559],283.3991730150074,4420
[1.559156],264.2129236974944,4420
[1.559656],282.8076848869075,4420
[1.560156],270.06765527285285,4420
[1.5606561],268.27350516111716,4420
[1.5611562],263.99065469368037,4420
[1.5616561],279.2689192601161,4420
[1.5621562],271.11974121126906,4420
[1.5626563],279.28760428153197,4420
[1.5631564],278.1290837282678,4420
[1.5636563],291.22736509276535,4420
[1.5641564],260.6373757909566,4420
[1.5646565],281.14134287947866,4420
[1.5651565],284.68104579128686,4420
[1.5656565],292.8391211380633,4420
[1.5661566],285.60749296822735,4420
[1.5666567],277.67473648510935,4420
[1.5671567],287.3084363470543,4420
[1.5676568],256.8526516469611,4420
[1.5681568],262.611464475476,4420
[1.5686569],264.0093624103768,4420
[1.5691569],257.0492693028401,4420
[1.569657],293.44448188435814,4420
[1.570157],272.4859744308479,4420
[1.570657],266.7688270501769,4420
[1.5711571],268.24573278629566,4420
[1.5716572],265.847672307968,4420
[1.5721573],249.0051855279957,4420
[1.5726572],278.4864974848798,4420
[1.5731573],280.2961757646685,4420
[1.5736574],260.08255659101735,4420
[1.5741574],261.0615434452232,4420
[1.5746574],293.8854483334535,4420
[1.5751575],279.03321751927274,4420
[1.5756576],279.6982529700616,4420
[1.5761576],260.24559168210646,4420
[1.5766577],270.68426735588736,4420
[1.5771577],266.32435690742153,4420
[1.5776578],270.8452755436803,4420
[1.5781578],257.37210048801956,4420
[1.5786579],272.7112447803914,4420
[1.579158],268.75639955148876,4420
[1.5796579],283.46587693472503,4420
[1.580158],271.784025253548,4420
[1.5806581],287.49384208883816,4420
[1.5811582],277.75246684240426,4420
[1.5816581],274.8010347967542,4420
[1.5821582],277.4130596816195,4420
[1.5826583],263.5796375165238,4420
[1.5831584],278.3634159440608,4420
[1.5836583],292.5076734372641,4420
[1.5841584],253.86360786934426,4420
[1.5846585],271.8720346808173,4420
[1.5851585],278.71342292665827,4420
[1.5856586],284.54419349793983,4420
[1.5861586],273.05857621847775,4420
[1.5866587],261.4922054670133,4420
[1.5871587],282.2584641091555,4420
[1.5876588],275.9428119036787,4420
[1.5881588],278.129503487893,4420
[1.5886588],283.87455097774495,4420
[1.5891589],273.3006080555559,4420
[1.589659],272.6858268683183,4420
[1.590159],274.0667802001395,4420
[1.590659],285.43611025121714,4420
[1.5911591],283.25015187443023,4420
[1.5916592],264.3488556766593,4420
[1.5921593],275.0676413418765,4420
[1.5926592],277.78583702386084,4420
[1.5931593],280.7284992062605,4420
[1.5936594],285.78093365528474,4420
[1.5941594],274.6029914026374,4420
[1.5946594],288.52389962973945,4420
[1.5951595],279.1596598052356,4420
[1.5956596],269.1538448542195,4420
[1.5961596],277.0251121753706,4420
[1.5966597],274.3294985643589,4420
[1.5971597],278.31538291620194,4420
[1.5976597],286.9853696187543,4420
[1.5981598],277.91004158394,4420
[1.5986599],253.026005826181,4420
[1.59916],250.3201866570808,4420
[1.5996599],264.0331550102636,4420
[1.60016],273.0853287715887,4420
[1.6006601],278.9878353800323,4420
[1.6011602],292.4888380778673,4420
[1.6016601],259.33173960759353,4420
[1.6021602],277.893216097451,4420
[1.6026603],265.1942301274789,4420
[1.6031603],282.04649236248747,4420
[1.6036603],268.33813952068033,4420
[1.6041604],289.23519749099074,4420
[1.6046605],275.58972941254166,4420
[1.6051605],287.8686621998592,4420
[1.6056606],287.1031334590789,4420
[1.6061606],280.2620777623985,4420
[1.6066607],287.555651280049,4420
[1.6071607],283.5514773376773,4420
[1.6076608],280.1153893324436,4420
[1.6081609],280.31329267729694,4420
[1.6086608],266.63935122291804,4420
[1.6091609],270.9338619118922,4420
[1.609661],265.32127227982414,4420
[1.6101611],274.4877605593492,4420
[1.610661],275.7214851069245,4420
[1.6111611],270.8658718384455,4420
[1.6116612],279.76873901769443,4420
[1.6121612],283.4151971519838,4420
[1.6126612],277.02702849276653,4420
[1.6131613],281.0227609431419,4420
[1.6136614],250.80374256874867,4420
[1.6141614],280.92724790195916,4420
[1.6146615],260.47016057747874,4420
[1.6151615],282.4315634593543,4420
[1.6156616],277.60354736710514,4420
[1.6161616],276.82446622905553,4420
[1.6166617],271.8718393744953,4420
[1.6171618],247.00665457901158,4420
[1.6176617],273.89115333144446,4420
[1.6181618],276.31565171954657,4420
[1.6186619],267.78558861056194,4420
[1.619162],271.8364206540819,4420
[1.6196619],259.4058934339539,4420
[1.620162],267.7359344350857,4420
[1.6206621],270.4792716423296,4420
[1.621162],280.3137264357779,4420
[1.6216621],277.90105484334003,4420
[1.6221622],284.24264240150427,4420
[1.6226623],255.43002480901959,4420
[1.6231623],283.6180496423885,4420
[1.6236624],282.6508454642268,4420
[1.6241624],289.0587018369436,4420
[1.6246625],263.0093034540573,4420
[1.6251625],258.7497756748105,4420
[1.6256626],261.4498307388573,4420
[1.6261626],281.6570014387678,4420
[1.6266626],263.00566514709567,4420
[1.6271627],277.04071537029455,4420
[1.6276628],285.81021230854896,4420
[1.6281629],276.209433698491,4420
[1.6286628],275.7609861755656,4420
[1.6291629],279.59693511978963,4420
[1.629663],270.19572703437586,4420
[1.6301631],267.34461209156063,4420
[1.630663],272.2680153628833,4420
[1.6311631],280.5595787086224,4420
[1.6316632],284.61118532220314,4420
[1.6321632],269.90284368989734,4420
[1.6326632],261.3955135542681,4420
[1.6331633],278.6193497051097,4420
[1.6336634],257.7009147118877,4420
[1.6341634],271.04570612302024,4420
[1.6346635],260.68739224348934,4420
[1.6351635],272.5799761574514,4420
[1.6356635],273.87274528340106,4420
[1.6361636],275.43070181307587,4420
[1.6366637],279.2558217160369,4420
[1.6371638],282.75974648658735,4420
[1.6376637],272.6427405556632,4420
[1.6381638],286.4767082611256,4420
[1.6386639],276.61880479429135,4420
[1.639164],286.4244902253075,4420
[1.6396639],267.42108728255835,4420
[1.640164],275.22939376718557,4420
[1.6406641],286.35881188371303,4420
[1.6411641],272.4905108336419,4420
[1.6416641],274.82164328760535,4420
[1.6421642],260.40495816040584,4420
[1.6426643],265.7760612239545,4420
[1.6431643],275.48174351194365,4420
[1.6436644],267.652463882686,4420
[1.6441644],263.2844638562982,4420
[1.6446645],282.8756036735563,4420
[1.6451645],273.6169623018834,4420
[1.6456646],264.7173731007542,4420
[1.6461647],273.7796193267223,4420
