target_velocity,r,random_seed
[0.390039],248.79892692125867,2878
[0.39053905],252.01270522921055,2878
[0.3910391],253.1852371128421,2878
[0.39153916],251.9762680160107,2878
[0.3920392],254.51752653969035,2878
[0.39253926],256.81800606959183,2878
[0.39303932],252.04880933461902,2878
[0.39353934],250.0647850223119,2878
[0.3940394],253.26040318475492,2878
[0.39453945],249.56945156773216,2878
[0.3950395],249.15496746949356,2878
[0.39553955],252.2043026889115,2878
[0.3960396],244.57912142641538,2878
[0.39653966],249.3249411704465,2878
[0.3970397],249.19671725405786,2878
[0.39753976],254.30011422331756,2878
[0.39803982],248.79801349872025,2878
[0.39853984],251.50656342595585,2878
[0.3990399],246.52018999268086,2878
[0.39953995],249.31199203074445,2878
[0.40004],249.45018382783812,2878
[0.40054005],249.84003773111962,2878
[0.4010401],256.80550532046266,2878
[0.40154016],248.12774371374093,2878
[0.4020402],251.89982998619078,2878
[0.40254027],263.7588743198926,2878
[0.4030403],244.7744369772425,2878
[0.40354034],252.31045922543876,2878
[0.4040404],246.27417243180182,2878
[0.40454045],247.82603531568904,2878
[0.4050405],248.4538804598277,2878
[0.40554056],246.04807745598293,2878
[0.4060406],248.91871698000864,2878
[0.40654066],247.47052902941246,2878
[0.40704072],248.38007614663016,2878
[0.40754077],249.88417411616004,2878
[0.4080408],247.70013422883707,2878
[0.40854084],250.54575022725945,2878
[0.4090409],246.78643571200374,2878
[0.40954095],244.6456783476356,2878
[0.410041],251.9671769026037,2878
[0.41054106],241.94332533867083,2878
[0.4110411],245.01467129209993,2878
[0.41154116],244.1584953219839,2878
[0.41204122],246.85663775371702,2878
[0.41254124],243.22360865730624,2878
[0.4130413],247.0039893579939,2878
[0.41354135],241.37754134624325,2878
[0.4140414],245.55552051223378,2878
[0.41454145],248.0038422518776,2878
[0.4150415],241.93832223457653,2878
[0.41554156],243.90135674856296,2878
[0.4160416],243.37319815923684,2878
[0.41654167],246.2741947358376,2878
[0.41704172],251.75384214516063,2878
[0.41754174],243.39483215955238,2878
[0.4180418],240.38571479175963,2878
[0.41854185],240.70649990351075,2878
[0.4190419],239.9191941547304,2878
[0.41954195],245.40393558355737,2878
[0.420042],244.8636821156671,2878
[0.42054206],240.92392370801738,2878
[0.4210421],262.3588952192559,2878
[0.42154217],243.10957629240383,2878
[0.4220422],242.40453697089035,2878
[0.42254224],243.50688220272835,2878
[0.4230423],243.20304131620483,2878
[0.42354235],246.26960209390404,2878
[0.4240424],240.27565766694553,2878
[0.42454246],241.84294597430443,2878
[0.4250425],242.2390076773118,2878
[0.42554256],242.89623901051587,2878
[0.42604262],239.94438565765338,2878
[0.42654264],240.26321510250744,2878
[0.4270427],244.25744190413934,2878
[0.42754275],242.01836202029742,2878
[0.4280428],239.04600036803538,2878
[0.42854285],240.75258039329552,2878
[0.4290429],237.45420149607634,2878
[0.42954296],243.0748331730785,2878
[0.430043],238.8238890584454,2878
[0.43054307],236.49465831653674,2878
[0.43104312],242.14705192272254,2878
[0.43154314],237.7728204114559,2878
[0.4320432],233.50061102854562,2878
[0.43254325],234.4049611816233,2878
[0.4330433],242.68187835331403,2878
[0.43354335],234.03733071735732,2878
[0.4340434],234.29570522006918,2878
[0.43454346],237.7022148217818,2878
[0.4350435],239.67984735470566,2878
[0.43554357],235.63654276634668,2878
[0.4360436],238.09269254292326,2878
[0.43654364],236.96577973714616,2878
[0.4370437],237.3473336563975,2878
[0.43754375],237.87767791855978,2878
[0.4380438],239.87115040186782,2878
[0.43854386],237.16336937289933,2878
[0.4390439],256.3581534008947,2878
[0.43954396],239.67295879307537,2878
[0.44004402],235.55330368909645,2878
[0.44054407],237.77039299765374,2878
[0.4410441],253.7811916752863,2878
[0.44154415],235.161820653757,2878
[0.4420442],233.05411465489536,2878
[0.44254425],228.1697040396672,2878
[0.4430443],233.61597954163767,2878
[0.44354436],233.83128616541416,2878
[0.4440444],234.79113123220978,2878
[0.44454446],236.1559536733509,2878
[0.44504452],235.7450928944562,2878
[0.44554454],232.22188315386757,2878
[0.4460446],230.8740516528356,2878
[0.44654465],231.10514364022737,2878
[0.4470447],233.30538401611616,2878
[0.44754475],242.60684175504025,2878
[0.4480448],234.41526045068355,2878
[0.44854486],235.68830315980787,2878
[0.4490449],232.79528171607961,2878
[0.44954497],236.05105611501043,2878
[0.45004502],234.8409408686982,2878
[0.45054504],229.7841573258334,2878
[0.4510451],228.03859201598183,2878
[0.45154515],236.23581268246733,2878
[0.4520452],235.30277717997845,2878
[0.45254526],231.37323060038943,2878
[0.4530453],231.381847693604,2878
[0.45354536],243.77503653677823,2878
[0.45404541],243.99170958319039,2878
[0.45454547],229.25488354325563,2878
[0.4550455],226.90772329470605,2878
[0.45554554],233.70678572475566,2878
[0.4560456],229.69883433590863,2878
[0.45654565],243.43035496109687,2878
[0.4570457],229.48159845075946,2878
[0.45754576],253.26675763828572,2878
[0.4580458],228.16717863719938,2878
[0.45854586],233.71792272773322,2878
[0.45904592],229.55583243297113,2878
[0.45954594],244.92591470258347,2878
[0.460046],231.49216966350374,2878
[0.46054605],225.7039663159014,2878
[0.4610461],230.79448655011822,2878
[0.46154615],230.61665164170896,2878
[0.4620462],231.1504801551433,2878
[0.46254626],230.9304196180388,2878
[0.4630463],231.89837295078988,2878
[0.46354637],224.89898661628544,2878
[0.46404642],238.10971510193042,2878
[0.46454644],226.63115627946684,2878
[0.4650465],223.2021818552402,2878
[0.46554655],226.87530473778506,2878
[0.4660466],222.45617159607875,2878
[0.46654665],231.39655097800625,2878
[0.4670467],226.8819853109544,2878
[0.46754676],228.43152495165947,2878
[0.4680468],230.688991330116,2878
[0.46854687],230.82337770072323,2878
[0.4690469],228.08582668701578,2878
[0.46954694],220.9647371002858,2878
[0.470047],226.15845361252244,2878
[0.47054705],233.5671424283968,2878
[0.4710471],227.13242877056476,2878
[0.47154716],224.88138577667962,2878
[0.4720472],222.65748715444914,2878
[0.47254726],239.36319032816843,2878
[0.47304732],221.6938350809102,2878
[0.47354737],227.39163181995704,2878
[0.4740474],227.253600190069,2878
[0.47454745],219.14180934607117,2878
[0.4750475],221.58892836993402,2878
[0.47554755],220.5462744264946,2878
[0.4760476],219.61684104876147,2878
[0.47654766],219.9996801795629,2878
[0.4770477],235.6798685346205,2878
[0.47754776],226.99756079206574,2878
[0.47804782],232.4495913885823,2878
[0.47854784],230.06256153374747,2878
[0.4790479],223.78725518654977,2878
[0.47954795],222.94024892310978,2878
[0.480048],227.53799541142757,2878
[0.48054805],220.2034324991782,2878
[0.4810481],220.17109705629838,2878
[0.48154816],223.24728481678713,2878
[0.4820482],226.5502226356266,2878
[0.48254827],233.87523685040162,2878
[0.4830483],218.5023892279692,2878
[0.48354834],220.5231760957023,2878
[0.4840484],238.0980626683838,2878
[0.48454845],235.2490644531235,2878
[0.4850485],219.97963739141625,2878
[0.48554856],235.10806605693867,2878
[0.4860486],240.1638010753867,2878
[0.48654866],224.8425949090581,2878
[0.48704872],237.48886882568345,2878
[0.48754877],216.34187612864423,2878
[0.4880488],214.03335600595395,2878
[0.48854885],249.3705525585005,2878
[0.4890489],222.89329519388986,2878
[0.48954895],226.51296351769977,2878
[0.490049],220.77339571729226,2878
[0.49054906],232.1673535730153,2878
[0.4910491],239.25655763900457,2878
[0.49154916],220.95882321331968,2878
[0.49204922],249.90167218962196,2878
[0.49254924],227.39498262800993,2878
[0.4930493],215.45062692013218,2878
[0.49354935],214.5678807305847,2878
[0.4940494],218.50352488311682,2878
[0.49454945],264.51139878798733,2878
[0.4950495],223.32494444487003,2878
[0.49554956],223.35250752859147,2878
[0.4960496],217.31489003946334,2878
[0.49654967],238.3987358551765,2878
[0.49704972],216.31582771587725,2878
[0.49754974],224.5935914211369,2878
[0.4980498],235.51299350104657,2878
[0.49854985],245.52937280583583,2878
[0.4990499],227.04330274076966,2878
[0.49954996],232.56890078017594,2878
[0.50005],214.35247720143846,2878
[0.50055003],218.64820242539582,2878
[0.5010501],224.7981103657185,2878
[0.50155014],222.38466550030122,2878
[0.5020502],217.25403732497293,2878
[0.50255024],219.1300388290912,2878
[0.5030503],221.18591316968616,2878
[0.50355035],223.10924005099218,2878
[0.50405043],227.2850888936379,2878
[0.50455046],220.0645074472112,2878
[0.5050505],229.04769758980132,2878
[0.50555056],216.96788190018336,2878
[0.5060506],235.65329548163191,2878
[0.50655067],228.04216534315333,2878
[0.5070507],236.58316068052653,2878
[0.5075508],227.99652985273144,2878
[0.5080508],218.7479389078234,2878
[0.5085509],211.8690409581811,2878
[0.5090509],220.81394201435873,2878
[0.5095509],249.34685014871212,2878
[0.510051],247.92053309124267,2878
[0.51055104],217.21492566510793,2878
[0.5110511],210.4276608347934,2878
[0.51155114],220.58219357214568,2878
[0.5120512],217.5118829106169,2878
[0.51255125],213.02101869220064,2878
[0.51305133],237.77989554612398,2878
[0.51355135],261.3537894001123,2878
[0.5140514],262.83095853674376,2878
[0.51455146],216.174623277369,2878
[0.5150515],213.75742282827264,2878
[0.51555157],215.68621261140842,2878
[0.5160516],208.93386023662276,2878
[0.5165517],209.56273556078153,2878
[0.5170517],211.5700654451102,2878
[0.5175518],216.21100383681897,2878
[0.5180518],250.9914035596295,2878
[0.5185518],215.47126239578034,2878
[0.5190519],209.3688159242206,2878
[0.51955193],224.27367964925875,2878
[0.520052],227.91848773866982,2878
[0.52055204],215.31271312321869,2878
[0.5210521],231.36596532126214,2878
[0.52155215],218.286327466394,2878
[0.5220522],221.93109911533918,2878
[0.52255225],216.11976884422685,2878
[0.52305233],224.70677488917056,2878
[0.52355236],229.27740276206939,2878
[0.5240524],246.24756817697747,2878
[0.52455246],223.23024364383195,2878
[0.5250525],239.65127215300808,2878
[0.5255526],218.01075653797355,2878
[0.5260526],218.19412215451584,2878
[0.5265527],220.5765324933891,2878
[0.5270527],220.8187400418568,2878
[0.5275528],204.04224666757352,2878
[0.5280528],218.53532508739312,2878
[0.52855283],211.49904775552395,2878
[0.5290529],221.08610729813807,2878
[0.52955294],201.65549506318757,2878
[0.530053],203.82968449938855,2878
[0.53055304],212.82035924306126,2878
[0.5310531],207.36633551259376,2878
[0.53155315],235.1969383069883,2878
[0.53205323],209.83494326160866,2878
[0.53255326],203.00778934747427,2878
[0.5330533],202.60581015928207,2878
[0.53355336],222.0708497196986,2878
[0.5340534],195.1488365236849,2878
[0.53455347],229.46030701407022,2878
[0.5350535],215.31046639364513,2878
[0.5355536],205.73714880746954,2878
[0.5360536],223.65887648144965,2878
[0.5365537],211.3991215949366,2878
[0.5370537],200.95274995829112,2878
[0.5375537],203.88178303056117,2878
[0.5380538],230.17392130671905,2878
[0.53855383],198.08340379897427,2878
[0.5390539],208.06808854640366,2878
[0.53955394],202.44310689357832,2878
[0.540054],242.0377833170445,2878
[0.54055405],226.43980259723904,2878
[0.5410541],219.63346701308416,2878
[0.54155415],214.18827478453397,2878
[0.5420542],225.56307036140726,2878
[0.54255426],217.39354612278146,2878
[0.5430543],230.4945220787219,2878
[0.54355437],235.71848916007798,2878
[0.5440544],248.5908489543413,2878
[0.5445545],228.6325438384144,2878
[0.5450545],213.17008969251867,2878
[0.5455546],202.17211745629473,2878
[0.5460546],221.45393033747558,2878
[0.5465547],238.5977483252448,2878
[0.5470547],196.87178930609124,2878
[0.54755473],196.95391095631277,2878
[0.5480548],222.19830052622777,2878
[0.54855484],202.99053341165109,2878
[0.5490549],225.32391388257562,2878
[0.54955494],207.7287811564611,2878
[0.550055],227.81641579481,2878
[0.55055505],243.47023493559405,2878
[0.55105513],242.16041854992642,2878
[0.55155516],231.66864886102485,2878
[0.5520552],206.17551289893785,2878
[0.55255526],210.62651154375015,2878
[0.5530553],233.41831922156248,2878
[0.55355537],192.24409301908256,2878
[0.5540554],208.34523210623584,2878
[0.5545555],199.56971868711148,2878
[0.5550555],195.9835030778685,2878
[0.5555556],215.41364827595115,2878
[0.5560556],256.5779092196307,2878
[0.5565556],247.56561718500905,2878
[0.5570557],240.58608398408438,2878
[0.55755574],229.12242754175247,2878
[0.5580558],211.95954233799748,2878
[0.55855584],218.54992160031918,2878
[0.5590559],215.91651377462574,2878
[0.55955595],201.25177378889362,2878
[0.56005603],225.36745118648847,2878
[0.56055605],218.10586641542525,2878
[0.5610561],196.59433596855828,2878
[0.56155616],212.6207296905262,2878
[0.5620562],190.35262809298825,2878
[0.56255627],227.84737036477802,2878
[0.5630563],227.0742429840805,2878
[0.5635564],243.83991841758123,2878
[0.5640564],199.41979916823655,2878
[0.5645565],237.51349876439446,2878
[0.5650565],208.66573857094525,2878
[0.5655565],229.85634745317822,2878
[0.5660566],223.57876891090518,2878
[0.56655663],205.40385746744488,2878
[0.5670567],225.9963087501128,2878
[0.56755674],197.17695185085617,2878
[0.5680568],209.12980127552225,2878
[0.56855685],215.4733310833752,2878
[0.5690569],215.37521270480195,2878
[0.56955695],191.28391483958106,2878
[0.57005703],191.2756554675405,2878
[0.57055706],230.54543740785567,2878
[0.5710571],209.41732771774755,2878
[0.57155716],241.22396904841966,2878
[0.5720572],198.1933314768616,2878
[0.5725573],234.68084348065395,2878
[0.5730573],195.44502468401936,2878
[0.5735574],211.41185913817162,2878
[0.5740574],214.45476980387002,2878
[0.5745575],189.73412361220645,2878
[0.5750575],188.3768606275206,2878
[0.57555753],209.48613792036542,2878
[0.5760576],185.09364116402398,2878
[0.57655764],222.87191826426093,2878
[0.5770577],225.51763807091504,2878
[0.57755774],242.60412187134474,2878
[0.5780578],237.61459254663393,2878
[0.57855785],262.4592661173974,2878
[0.57905793],200.07841048551776,2878
[0.57955796],205.86907125420237,2878
[0.580058],198.9645527639726,2878
[0.58055806],215.11964402995764,2878
[0.5810581],187.13465374955604,2878
[0.58155817],201.99498071964112,2878
[0.5820582],221.42904272668062,2878
[0.5825583],212.32762156051731,2878
[0.5830583],222.36624694533052,2878
[0.5835584],187.31679026477963,2878
[0.5840584],187.98576335947908,2878
[0.5845584],217.72030756356693,2878
[0.5850585],205.4390601456575,2878
[0.58555853],210.2591669374425,2878
[0.5860586],207.15688510869506,2878
[0.58655864],214.88652923014067,2878
[0.5870587],202.70823776892897,2878
[0.58755875],188.2806304632289,2878
[0.5880588],197.80509088756628,2878
[0.58855885],190.99610425235667,2878
[0.58905894],216.32189073922987,2878
[0.58955896],197.58577681264802,2878
[0.590059],235.55391190546,2878
[0.59055907],231.91367660719743,2878
[0.5910591],234.6051983885554,2878
[0.5915592],216.7602020811644,2878
[0.5920592],182.01731202102613,2878
[0.5925593],182.95847719903753,2878
[0.5930593],188.70595671661155,2878
[0.5935594],190.73204432825804,2878
[0.5940594],184.0518504513728,2878
[0.59455943],206.00191399385372,2878
[0.5950595],202.91099873249047,2878
[0.59555954],243.33504795117724,2878
[0.5960596],176.31221526145413,2878
[0.59655964],188.38014774219525,2878
[0.5970597],181.89753577246904,2878
[0.59755975],225.26374286757593,2878
[0.59805983],219.582403363947,2878
[0.59855986],222.0090256873419,2878
[0.5990599],187.7200831783996,2878
[0.59955996],227.27067931031286,2878
[0.60006],230.95257547883696,2878
[0.60056007],196.51877446241207,2878
[0.6010601],177.6907443672061,2878
[0.6015602],226.63816330254605,2878
[0.6020602],232.86624753408313,2878
[0.6025603],253.89539630408694,2878
[0.6030603],207.51323558445995,2878
[0.6035603],199.88427302546887,2878
[0.6040604],238.56512289109008,2878
[0.60456043],174.64358320888118,2878
[0.6050605],226.13955846864428,2878
[0.60556054],201.23634547213445,2878
[0.6060606],217.06880534169971,2878
[0.60656065],225.51797408286737,2878
[0.60706073],215.56315830598743,2878
[0.60756075],209.77860797274508,2878
[0.6080608],193.51932017146092,2878
