target_velocity,r,random_seed
[2.6467648],225.19830157197416,5069
[2.6472647],-145.1938556792169,5069
[2.6477647],228.02481566769018,5069
[2.648265],230.21565787398262,5069
[2.6487648],230.06245396003607,5069
[2.6492648],212.84890434701438,5069
[2.649765],228.62778163306157,5069
[2.650265],215.03344677308496,5069
[2.6507652],234.0219460716015,5069
[2.6512651],220.72234293464933,5069
[2.651765],238.77722104878495,5069
[2.6522653],232.9862779350424,5069
[2.6527653],242.8330732220195,5069
[2.6532652],232.69976576333676,5069
[2.6537654],240.17005721658612,5069
[2.6542654],221.87242868798126,5069
[2.6547654],247.53866304454607,5069
[2.6552656],244.23610580991883,5069
[2.6557655],234.27528401112585,5069
[2.6562657],232.70238778744738,5069
[2.6567657],217.74708370234177,5069
[2.6572657],227.11036776079538,5069
[2.6577659],221.87526339231735,5069
[2.6582658],199.4117404197355,5069
[2.6587658],220.43484895431962,5069
[2.659266],208.61244262933278,5069
[2.659766],239.71221428640166,5069
[2.660266],240.62757188784977,5069
[2.6607661],207.15717353247092,5069
[2.661266],229.66707255394098,5069
[2.6617663],234.09527992582082,5069
[2.6622663],214.4947581874892,5069
[2.6627662],223.6232644882167,5069
[2.6632664],238.59846980925388,5069
[2.6637664],244.59817894821225,5069
[2.6642663],217.71073223449153,5069
[2.6647666],229.67876869246962,5069
[2.6652665],228.16656417995904,5069
[2.6657665],234.90199667594516,5069
[2.6662667],216.55254866614752,5069
[2.6667666],231.6606852024224,5069
[2.6672668],249.53735453509768,5069
[2.6677668],249.0766716284421,5069
[2.6682668],214.38772928864717,5069
[2.668767],224.6975045119428,5069
[2.669267],223.7842279497235,5069
[2.669767],222.8748138294725,5069
[2.670267],232.37663839045615,5069
[2.670767],235.80215581124455,5069
[2.671267],230.6361442109178,5069
[2.6717672],238.64292391126423,5069
[2.6722672],241.87769890761604,5069
[2.6727672],248.3882135344978,5069
[2.6732674],239.25650037372162,5069
[2.6737673],217.4079065083159,5069
[2.6742675],252.70864332124523,5069
[2.6747675],239.97041738797256,5069
[2.6752675],211.2598278384703,5069
[2.6757677],215.39271959722905,5069
[2.6762676],215.96348140654868,5069
[2.6767676],224.9841742115949,5069
[2.6772678],216.22340553786748,5069
[2.6777678],229.3519796129678,5069
[2.6782677],229.55980578722492,5069
[2.678768],225.78789893888117,5069
[2.679268],230.74028841213052,5069
[2.679768],227.80623103953056,5069
[2.680268],234.05179362614075,5069
[2.680768],206.45432447716334,5069
[2.6812682],228.18460039112395,5069
[2.6817682],216.51349621689988,5069
[2.6822681],213.37925781880654,5069
[2.6827683],236.6132015499062,5069
[2.6832683],207.49423235662715,5069
[2.6837683],238.743666496355,5069
[2.6842685],221.6943879887705,5069
[2.6847684],226.16376987689114,5069
[2.6852686],222.97003156459164,5069
[2.6857686],233.96544303835645,5069
[2.6862686],233.1531005540398,5069
[2.6867688],224.56307803414893,5069
[2.6872687],229.9480025406485,5069
[2.6877687],267.31237274794944,5069
[2.688269],228.33666037816087,5069
[2.6887689],235.91141806600282,5069
[2.6892688],250.51826453719858,5069
[2.689769],240.52599429144047,5069
[2.690269],251.36915906120686,5069
[2.6907692],217.67392310846202,5069
[2.6912692],230.34754461815325,5069
[2.6917691],217.92749158760492,5069
[2.6922693],233.12153403802068,5069
[2.6927693],230.79537852895683,5069
[2.6932693],220.27133900196466,5069
[2.6937695],222.9421461147626,5069
[2.6942694],231.9349303284612,5069
[2.6947694],242.69794886260178,5069
[2.6952696],211.86227409745084,5069
[2.6957695],219.7697455862463,5069
[2.6962695],228.99891436400895,5069
[2.6967697],227.32741619092957,5069
[2.6972697],237.3153160857491,5069
[2.6977699],232.60968873999744,5069
[2.6982698],240.47802991192057,5069
[2.6987698],247.09072696353965,5069
[2.69927],204.3705998600278,5069
[2.69977],217.45195369845612,5069
[2.70027],209.8251955371097,5069
[2.7007701],214.75627748642182,5069
[2.70127],219.52976808740544,5069
[2.70177],212.67950132600893,5069
[2.7022703],211.5506495283084,5069
[2.7027702],238.0393394567776,5069
[2.7032704],220.9600273611121,5069
[2.7037704],242.13287899899603,5069
[2.7042704],239.58562835438414,5069
[2.7047706],212.38375209955893,5069
[2.7052705],228.60811246786207,5069
[2.7057705],246.85356647570293,5069
[2.7062707],210.0368447769456,5069
[2.7067707],191.37595688546068,5069
[2.7072706],234.48829326212018,5069
[2.7077708],226.1149087807863,5069
[2.7082708],224.39331614224474,5069
[2.708771],223.46015059585977,5069
[2.709271],224.13621731085112,5069
[2.709771],201.10527537083993,5069
[2.7102711],229.50649159742434,5069
[2.710771],222.0671493637718,5069
[2.711271],222.5915883239345,5069
[2.7117712],232.89662587073906,5069
[2.7122712],247.5851463940245,5069
[2.7127712],240.92680953171492,5069
[2.7132714],248.15752428973514,5069
[2.7137713],231.1656329019539,5069
[2.7142715],234.21544691800946,5069
[2.7147715],231.98467022709607,5069
[2.7152715],237.2909658655846,5069
[2.7157717],233.17982129734767,5069
[2.7162716],214.24193950812892,5069
[2.7167716],226.56628090060136,5069
[2.7172718],225.84045021999512,5069
[2.7177718],245.36182153367508,5069
[2.7182717],204.0693774236989,5069
[2.718772],227.3394557763233,5069
[2.719272],206.64253342332094,5069
[2.7197719],243.46116240388935,5069
[2.720272],222.70335922027053,5069
[2.720772],240.4083937957005,5069
[2.7212722],216.21495772698532,5069
[2.7217722],222.03570494821,5069
[2.7222722],235.28073799124306,5069
[2.7227724],235.83715367417759,5069
[2.7232723],239.895215530806,5069
[2.7237723],237.358864903434,5069
[2.7242725],238.3009712426457,5069
[2.7247725],175.3024546293429,5069
[2.7252724],223.77737873515915,5069
[2.7257726],257.38505446937063,5069
[2.7262726],222.8017754345501,5069
[2.7267728],208.64066555644303,5069
[2.7272727],228.12798681560406,5069
[2.7277727],220.30759498971128,5069
[2.728273],222.34768885007736,5069
[2.7287729],224.41924928984773,5069
[2.7292728],244.26246402840223,5069
[2.729773],227.81339359102554,5069
[2.730273],252.4326844358597,5069
[2.730773],226.40217048296583,5069
[2.7312732],211.13572296368488,5069
[2.7317731],228.8807409439618,5069
[2.7322733],218.0393601113894,5069
[2.7327733],245.3812083151376,5069
[2.7332733],186.22321018973938,5069
[2.7337735],221.79360869177788,5069
[2.7342734],235.12927561944767,5069
[2.7347734],233.56232738464922,5069
[2.7352736],198.14507024748536,5069
[2.7357736],239.8539254260569,5069
[2.7362735],225.09376099541757,5069
[2.7367737],234.44645264814721,5069
[2.7372737],225.91395666793036,5069
[2.737774],215.63075111339356,5069
[2.7382739],246.90430329884404,5069
[2.7387738],221.64026981684233,5069
[2.739274],238.89855717951573,5069
[2.739774],236.54022720324363,5069
[2.740274],240.62000865164254,5069
[2.7407742],233.0070689046476,5069
[2.741274],236.44156758614423,5069
[2.741774],224.06917115362796,5069
[2.7422743],238.606108171264,5069
[2.7427742],196.97456452152582,5069
[2.7432742],222.62608843353263,5069
[2.7437744],215.7413081239028,5069
[2.7442744],233.18527410389515,5069
[2.7447746],230.84509113380497,5069
[2.7452745],217.65829364220542,5069
[2.7457745],241.29180013543348,5069
[2.7462747],195.72605249672742,5069
[2.7467747],244.0199023046041,5069
[2.7472746],230.2191925513342,5069
[2.7477748],217.35269987095822,5069
[2.7482748],207.64011078854907,5069
[2.7487748],227.12414867133742,5069
[2.749275],227.194010978876,5069
[2.749775],221.42429469157037,5069
[2.7502751],-25.395661052628647,5069
[2.750775],234.2873797572461,5069
[2.751275],228.77383194828417,5069
[2.7517753],246.59197983240955,5069
[2.7522752],236.2122588587894,5069
[2.7527752],255.38138009023362,5069
[2.7532754],245.43318905180274,5069
[2.7537754],198.65797461717102,5069
[2.7542753],246.0320449559549,5069
[2.7547755],235.21041452172818,5069
[2.7552755],203.60665303413916,5069
[2.7557757],229.92310225773753,5069
[2.7562757],223.22608082536442,5069
[2.7567756],229.2667231735508,5069
[2.7572758],214.91877978764302,5069
[2.7577758],245.36251844791457,5069
[2.7582757],226.76448125980488,5069
[2.758776],234.76681266665034,5069
[2.759276],221.89519289842445,5069
[2.7597759],212.98634764758953,5069
[2.760276],242.95118449717057,5069
[2.760776],243.25745297066274,5069
[2.7612762],237.80266024739635,5069
[2.7617762],241.45410954564275,5069
[2.7622762],209.861504152222,5069
[2.7627764],206.98262541093368,5069
[2.7632763],227.48747071025898,5069
[2.7637763],229.37980232695793,5069
[2.7642765],232.20036466076422,5069
[2.7647765],200.45274557576462,5069
[2.7652764],225.50101776223562,5069
[2.7657766],191.7102761098973,5069
[2.7662766],214.72606492109733,5069
[2.7667766],229.92640785131178,5069
[2.7672768],199.97667033928198,5069
[2.7677767],202.52262915655254,5069
[2.768277],250.80666813045087,5069
[2.768777],228.02851095508328,5069
[2.7692769],214.0270204887127,5069
[2.769777],211.0161100996711,5069
[2.770277],232.6403014914907,5069
[2.770777],231.20550607201375,5069
[2.7712772],237.43640229235456,5069
[2.7717772],239.68509262327075,5069
[2.772277],240.9160060896684,5069
[2.7727773],229.03765670118116,5069
[2.7732773],211.9339472034851,5069
[2.7737775],214.99861076649483,5069
[2.7742774],242.94803923094793,5069
[2.7747774],246.30670185541442,5069
[2.7752776],233.99132714981423,5069
[2.7757776],201.4074820591334,5069
[2.7762775],230.40736889600566,5069
[2.7767777],228.84706715304097,5069
[2.7772777],226.6834349385769,5069
[2.7777777],234.14237804892406,5069
[2.7782779],205.96660403108638,5069
[2.7787778],217.64837714832956,5069
[2.779278],232.6429064888645,5069
[2.779778],231.9124138408326,5069
[2.780278],224.64533264319275,5069
[2.7807782],210.88025635602216,5069
[2.7812781],225.138128599801,5069
[2.781778],220.4367798816728,5069
[2.7822783],217.26776945531824,5069
[2.7827783],200.77260125066587,5069
[2.7832782],203.0026593257871,5069
[2.7837784],248.3921342421133,5069
[2.7842784],228.3632942004441,5069
[2.7847786],231.34942547630487,5069
[2.7852786],229.17195747288685,5069
[2.7857785],218.8274146328283,5069
[2.7862787],219.0068698995817,5069
[2.7867787],218.3074657430772,5069
[2.7872787],196.1505884132004,5069
[2.7877789],203.8265578375745,5069
[2.7882788],230.66943011345765,5069
[2.7887788],226.07066199820986,5069
[2.789279],240.9656013249631,5069
[2.789779],232.2121824893455,5069
[2.790279],194.88370890901697,5069
[2.790779],199.1979114531568,5069
[2.791279],230.0144135451663,5069
[2.7917793],205.7148846046874,5069
[2.7922792],216.14513503952278,5069
[2.7927792],228.2338656332451,5069
[2.7932794],208.71112172851764,5069
[2.7937794],246.25369419516204,5069
[2.7942793],224.3671500333142,5069
[2.7947795],223.8707985200033,5069
[2.7952795],212.3310980745596,5069
[2.7957795],182.51014746779038,5069
[2.7962797],207.38116996240197,5069
[2.7967796],241.0538646327429,5069
[2.7972798],216.7172099034068,5069
[2.7977798],214.79843421514582,5069
[2.7982798],234.7518720388803,5069
[2.79878],239.93742115505296,5069
[2.79928],221.44385169375306,5069
[2.79978],214.00942756366655,5069
[2.80028],199.49950555007516,5069
[2.80078],220.4399028651042,5069
[2.80128],228.04636241348692,5069
[2.8017802],230.31032054220708,5069
[2.8022802],227.79910300275137,5069
[2.8027804],248.97094553933948,5069
[2.8032804],221.2900768177192,5069
[2.8037803],218.0921514063978,5069
[2.8042805],236.81801137060444,5069
[2.8047805],227.1426486504687,5069
[2.8052804],234.38549535800374,5069
[2.8057806],236.5883310805149,5069
[2.8062806],230.41481946976407,5069
[2.8067806],196.6232310868141,5069
[2.8072808],223.13801134906745,5069
[2.8077807],229.27120897512646,5069
[2.808281],220.62289367640545,5069
[2.808781],228.84799162742195,5069
[2.8092809],211.248260477877,5069
[2.809781],225.9255607278871,5069
[2.810281],235.382153545992,5069
[2.810781],232.8038821277219,5069
[2.8112812],215.7734327408635,5069
[2.8117812],238.652721177718,5069
[2.8122811],225.8312778944881,5069
[2.8127813],216.2095010576071,5069
[2.8132813],212.7222396363771,5069
[2.8137813],233.13419623065138,5069
[2.8142815],203.2598111794816,5069
[2.8147814],215.84430380338682,5069
[2.8152816],227.86104391370745,5069
[2.8157816],242.7910843352923,5069
[2.8162816],213.66947590972154,5069
[2.8167818],210.46624870126053,5069
[2.8172817],230.88129826926354,5069
[2.8177817],208.7579459441707,5069
[2.818282],213.8612930839983,5069
[2.8187819],221.670479609333,5069
[2.8192818],249.42747472326894,5069
[2.819782],224.65119646184067,5069
[2.820282],222.9178765761949,5069
[2.8207822],239.30835652119595,5069
[2.8212821],238.36101631209155,5069
[2.821782],215.15391512623202,5069
[2.8222823],215.9868962115808,5069
[2.8227823],221.53939921815982,5069
[2.8232822],220.59505287739654,5069
[2.8237824],232.92189009267446,5069
[2.8242824],194.6335349636093,5069
[2.8247824],210.10848319693093,5069
[2.8252826],226.33471458048055,5069
[2.8257825],242.29459425731358,5069
[2.8262827],203.85946740325275,5069
[2.8267827],233.1772229202389,5069
[2.8272827],227.74816336573548,5069
[2.8277829],237.26618454383666,5069
[2.8282828],211.62154836752657,5069
[2.8287828],219.3827128898174,5069
[2.829283],207.3306780649989,5069
[2.829783],216.6720386807489,5069
[2.830283],200.31118442110534,5069
[2.8307831],213.1761367550609,5069
[2.831283],240.3688578746617,5069
[2.8317833],216.5187644339296,5069
[2.8322833],228.6940766173503,5069
[2.8327832],236.65171341854779,5069
[2.8332834],209.31631031479534,5069
[2.8337834],231.93755189947788,5069
[2.8342834],204.5797701466714,5069
[2.8347836],206.53820941961686,5069
[2.8352835],219.75017210903877,5069
[2.8357835],202.72702866674751,5069
[2.8362837],220.4334739743252,5069
[2.8367836],198.41351635968527,5069
[2.8372836],238.9716757183033,5069
[2.8377838],212.34712645227333,5069
[2.8382838],219.07452041679505,5069
[2.838784],226.6238202738572,5069
[2.839284],228.74349288226094,5069
[2.839784],241.40115533916708,5069
[2.840284],227.48106492277955,5069
[2.840784],225.30461796995945,5069
[2.841284],228.57240109902713,5069
[2.8417842],236.2358519151898,5069
[2.8422842],231.72143313590826,5069
[2.8427842],235.19328957388268,5069
[2.8432844],228.8717179261923,5069
[2.8437843],209.2844566601948,5069
[2.8442845],217.70191701103295,5069
[2.8447845],211.32349815172216,5069
[2.8452845],233.8957414510621,5069
[2.8457847],186.80785116247995,5069
[2.8462846],204.91662061715743,5069
[2.8467846],202.87247308824428,5069
[2.8472848],233.59327399653657,5069
[2.8477848],229.9900427888295,5069
[2.8482847],102.94725293200678,5069
[2.848785],224.92092112791806,5069
[2.849285],216.56396715180085,5069
[2.849785],89.89306684970693,5069
[2.850285],223.0370467156938,5069
[2.850785],236.39822413991465,5069
[2.8512852],244.76514639146345,5069
[2.8517852],215.52892012142195,5069
[2.8522851],221.60916218488774,5069
[2.8527853],198.80334298395294,5069
[2.8532853],225.93698993741504,5069
[2.8537853],233.7815080225877,5069
[2.8542855],201.04227985827188,5069
[2.8547854],229.13443177037,5069
[2.8552856],213.30292172364005,5069
[2.8557856],222.68639402348947,5069
[2.8562856],232.50747135414053,5069
[2.8567858],210.55834851654288,5069
[2.8572857],200.70072466327,5069
[2.8577857],228.14459960321108,5069
[2.858286],222.51627101659616,5069
[2.8587859],210.37935503929802,5069
[2.8592858],214.15681369905076,5069
[2.859786],226.3430489469003,5069
[2.860286],241.30224397130894,5069
[2.860786],228.65103792090284,5069
[2.8612862],213.1467555328882,5069
[2.8617861],227.12227281867857,5069
[2.8622863],213.9792388655617,5069
[2.8627863],189.18456841198983,5069
[2.8632863],212.67341906876877,5069
[2.8637865],205.26938597567653,5069
[2.8642864],215.9043292458799,5069
[2.8647864],234.5312431587462,5069
[2.8652866],171.28424788596033,5069
[2.8657866],200.5576194102571,5069
[2.8662865],201.50570589921568,5069
[2.8667867],208.11021759186173,5069
[2.8672867],211.21949941877475,5069
[2.867787],189.42733362633953,5069
[2.8682868],237.18890108471984,5069
[2.8687868],218.31849106527744,5069
[2.869287],194.45167765291416,5069
[2.869787],224.1282045877618,5069
[2.870287],228.81161201715184,5069
[2.8707871],221.81073272231353,5069
