target_velocity,r,random_seed
[1.809181],247.34604219970487,5250
[1.8096809],244.34626463337477,5250
[1.810181],270.87250428391826,5250
[1.8106811],275.672330618209,5250
[1.8111811],282.0059272259851,5250
[1.8116812],281.50368508705094,5250
[1.8121812],264.8546178412736,5250
[1.8126813],274.7877892091272,5250
[1.8131813],276.8943810406475,5250
[1.8136814],257.8286068242105,5250
[1.8141814],270.7246079865118,5250
[1.8146814],273.12150770812,5250
[1.8151815],261.51855166382074,5250
[1.8156816],276.3909448910044,5250
[1.8161817],272.23954720280756,5250
[1.8166816],261.4857009355113,5250
[1.8171817],273.25001378235106,5250
[1.8176818],246.44172383839424,5250
[1.8181819],266.87886106191615,5250
[1.8186818],247.73695563957978,5250
[1.8191819],245.63221460979983,5250
[1.819682],258.0537507810904,5250
[1.820182],264.4662390229576,5250
[1.820682],257.3157737332198,5250
[1.8211821],264.47510439719764,5250
[1.8216822],287.2094245284384,5250
[1.8221822],272.9554544433671,5250
[1.8226823],263.3528050289741,5250
[1.8231823],249.74134851861933,5250
[1.8236824],280.12647672441705,5250
[1.8241824],264.86351475840354,5250
[1.8246825],273.13737038929906,5250
[1.8251826],254.26040769145774,5250
[1.8256825],242.34480490006692,5250
[1.8261826],271.6883964738871,5250
[1.8266827],248.46594431650598,5250
[1.8271828],234.1820753212099,5250
[1.8276827],276.6750473318012,5250
[1.8281828],263.74259405148763,5250
[1.8286829],267.90060564395924,5250
[1.8291829],267.84646861444094,5250
[1.829683],269.29436629596677,5250
[1.830183],271.6311959786333,5250
[1.8306831],263.3873656561241,5250
[1.8311831],250.23094842116933,5250
[1.8316832],259.42079815151004,5250
[1.8321832],266.34425388855965,5250
[1.8326833],263.9411376404185,5250
[1.8331833],262.25035795117583,5250
[1.8336834],274.9349034133527,5250
[1.8341835],263.5361468486098,5250
[1.8346834],277.5819884024846,5250
[1.8351835],259.98177562569595,5250
[1.8356836],266.31106237247604,5250
[1.8361837],259.70750702048315,5250
[1.8366836],266.3902640852228,5250
[1.8371837],259.68708540178875,5250
[1.8376838],256.7263464279225,5250
[1.8381838],277.5878634446701,5250
[1.8386838],254.20574039625978,5250
[1.8391839],267.990158010609,5250
[1.839684],276.87057926647003,5250
[1.840184],252.13621439634105,5250
[1.840684],269.3609487022537,5250
[1.8411841],271.64581286303746,5250
[1.8416842],270.30062291762476,5250
[1.8421842],258.21986000611304,5250
[1.8426843],272.3549587684893,5250
[1.8431844],251.1373215022976,5250
[1.8436843],270.48451033485156,5250
[1.8441844],261.68450195656783,5250
[1.8446845],251.48183688110373,5250
[1.8451846],271.35005544381954,5250
[1.8456845],275.89830830261417,5250
[1.8461846],273.60643969087937,5250
[1.8466847],266.81858155135,5250
[1.8471848],260.6911385771736,5250
[1.8476847],250.48729352611218,5250
[1.8481848],265.1986635801698,5250
[1.8486849],271.8070988570132,5250
[1.8491849],257.92085647073566,5250
[1.849685],272.3674498243764,5250
[1.850185],271.7068684230233,5250
[1.8506851],257.95777756857666,5250
[1.8511851],262.60823030136,5250
[1.8516852],270.10552507612465,5250
[1.8521852],269.19586216654363,5250
[1.8526852],269.4680423362539,5250
[1.8531853],251.08389300179203,5250
[1.8536854],269.5819832984973,5250
[1.8541855],265.6301858547103,5250
[1.8546854],254.20042367089852,5250
[1.8551855],282.7016728848444,5250
[1.8556856],264.50574924531236,5250
[1.8561857],256.25071351870514,5250
[1.8566856],265.63147365194635,5250
[1.8571857],268.2716076051657,5250
[1.8576858],268.2744287832503,5250
[1.8581858],273.97395058373246,5250
[1.8586859],269.2104728946755,5250
[1.8591859],266.11419042411455,5250
[1.859686],236.94358044275782,5250
[1.860186],264.9583598923626,5250
[1.8606861],270.72994437943936,5250
[1.8611861],263.27849349839846,5250
[1.8616861],272.44546381644693,5250
[1.8621862],255.45220861742035,5250
[1.8626863],273.6104870986088,5250
[1.8631864],271.9563230713366,5250
[1.8636863],255.36505253127007,5250
[1.8641864],261.011405220969,5250
[1.8646865],253.6815983436642,5250
[1.8651866],271.253313529463,5250
[1.8656865],206.54445684219345,5250
[1.8661866],261.215060928049,5250
[1.8666867],255.09128218400372,5250
[1.8671867],274.1991899578108,5250
[1.8676867],262.3571380138826,5250
[1.8681868],280.90036067150646,5250
[1.8686869],268.5038700298163,5250
[1.8691869],260.5934134588982,5250
[1.869687],269.95642010829766,5250
[1.870187],276.76836277952344,5250
[1.8706871],272.17299885652125,5250
[1.8711871],271.59476039586804,5250
[1.8716872],256.45084184107185,5250
[1.8721873],281.22167526172217,5250
[1.8726872],251.6320077970217,5250
[1.8731873],256.6918545426681,5250
[1.8736874],258.4649231628371,5250
[1.8741875],250.60518650242315,5250
[1.8746874],261.66249096371456,5250
[1.8751875],248.00823148814644,5250
[1.8756876],262.23238347082633,5250
[1.8761876],238.9088678252911,5250
[1.8766876],270.2001348762749,5250
[1.8771877],272.9993468034259,5250
[1.8776878],252.63199605770623,5250
[1.8781878],266.47783343488715,5250
[1.8786879],273.83643054242395,5250
[1.879188],248.77898037574073,5250
[1.879688],252.92987531202147,5250
[1.880188],236.84994157410105,5250
[1.8806881],263.7944730101666,5250
[1.8811882],255.2490607866309,5250
[1.8816881],256.15720541001895,5250
[1.8821882],254.96322937503464,5250
[1.8826883],263.36178708761753,5250
[1.8831884],248.52633202059644,5250
[1.8836883],265.06284070319265,5250
[1.8841884],263.73776216387904,5250
[1.8846885],248.03749349372936,5250
[1.8851885],274.9266949352976,5250
[1.8856885],249.08976652534838,5250
[1.8861886],252.9042224739752,5250
[1.8866887],265.2791834128526,5250
[1.8871887],259.10162767267315,5250
[1.8876888],262.82524936517666,5250
[1.8881888],254.55034194566323,5250
[1.8886889],269.80914363783353,5250
[1.8891889],281.2726626130115,5250
[1.889689],251.54092419899376,5250
[1.890189],270.40033866254043,5250
[1.890689],267.5809934450092,5250
[1.8911891],268.566008996151,5250
[1.8916892],272.47509215498184,5250
[1.8921893],244.7642592072279,5250
[1.8926892],267.7721039112156,5250
[1.8931893],280.21804240488717,5250
[1.8936894],258.43716640613707,5250
[1.8941895],264.2311698886859,5250
[1.8946894],246.2567002525709,5250
[1.8951895],256.9876549562191,5250
[1.8956896],252.53945418270243,5250
[1.8961896],256.84820902058635,5250
[1.8966897],276.59300224837585,5250
[1.8971897],269.52493991821336,5250
[1.8976898],269.5498214055802,5250
[1.8981898],237.1785671846189,5250
[1.8986899],278.13970668994483,5250
[1.89919],264.32824177711876,5250
[1.8996899],266.2194677305696,5250
[1.90019],259.3073741613178,5250
[1.9006901],269.1828309402771,5250
[1.9011902],277.8335241828599,5250
[1.9016901],259.90049276308105,5250
[1.9021902],255.91935830135537,5250
[1.9026903],267.7888412402346,5250
[1.9031904],262.9749444317222,5250
[1.9036903],251.22755870830864,5250
[1.9041904],258.9709974179343,5250
[1.9046905],270.1258216942444,5250
[1.9051905],263.31372739354873,5250
[1.9056906],257.68379221354843,5250
[1.9061906],260.44542787635436,5250
[1.9066907],265.0579693875031,5250
[1.9071907],270.6053373556464,5250
[1.9076908],256.8821522504257,5250
[1.9081908],267.16216132093774,5250
[1.9086908],277.92747968385936,5250
[1.9091909],266.47106285928834,5250
[1.909691],260.1648012586709,5250
[1.910191],256.85940789108895,5250
[1.910691],270.07648175667276,5250
[1.9111911],259.4083126725503,5250
[1.9116912],258.5674468275624,5250
[1.9121913],244.408702776867,5250
[1.9126912],273.67805084875295,5250
[1.9131913],265.88034460666626,5250
[1.9136914],256.1102804269661,5250
[1.9141914],249.0485377752058,5250
[1.9146914],266.8171200896592,5250
[1.9151915],257.77784188960646,5250
[1.9156916],250.4970746355414,5250
[1.9161916],272.8838294400219,5250
[1.9166917],264.1698380838132,5250
[1.9171917],257.9848190618741,5250
[1.9176918],281.9702563391188,5250
[1.9181918],251.34733974710235,5250
[1.9186919],270.9459491061469,5250
[1.919192],286.7619827705946,5250
[1.9196919],260.17148009585503,5250
[1.920192],260.93286078583816,5250
[1.9206921],255.61951328191373,5250
[1.9211922],269.1606836851949,5250
[1.9216921],267.6915924091616,5250
[1.9221922],263.56110269738076,5250
[1.9226923],273.2605797951643,5250
[1.9231923],268.57244902878773,5250
[1.9236923],244.70415079633918,5250
[1.9241924],271.5916451835782,5250
[1.9246925],276.10075622949364,5250
[1.9251925],237.4475864170738,5250
[1.9256926],268.95843774970734,5250
[1.9261926],276.89317576613865,5250
[1.9266927],254.36821142856374,5250
[1.9271927],262.2236831489602,5250
[1.9276928],256.80434737747015,5250
[1.9281929],257.8946395676576,5250
[1.9286928],234.65874231589166,5250
[1.9291929],266.3195728085602,5250
[1.929693],262.8163394381029,5250
[1.9301931],260.2097433289149,5250
[1.930693],248.98032731385624,5250
[1.9311931],237.66068047472035,5250
[1.9316932],252.9050709556416,5250
[1.9321932],248.47303203320834,5250
[1.9326932],254.87737764661907,5250
[1.9331933],273.1237166300301,5250
[1.9336934],243.23829862294613,5250
[1.9341934],257.5105303217136,5250
[1.9346935],254.36277028288293,5250
[1.9351935],275.2406822730103,5250
[1.9356936],271.9761307090303,5250
[1.9361936],269.45207527798067,5250
[1.9366937],264.51821122473035,5250
[1.9371938],259.6280725482995,5250
[1.9376937],270.34520179152884,5250
[1.9381938],248.87951326703384,5250
[1.9386939],271.4016690847682,5250
[1.939194],274.30689593503445,5250
[1.9396939],272.8890439359164,5250
[1.940194],243.9686138125726,5250
[1.9406941],262.89347600800374,5250
[1.9411942],270.15923093925784,5250
[1.9416941],263.518501018876,5250
[1.9421942],265.0578337201028,5250
[1.9426943],265.237824793867,5250
[1.9431943],250.49092458173294,5250
[1.9436944],246.4820688207236,5250
[1.9441944],273.2441531254161,5250
[1.9446945],250.63990360168572,5250
[1.9451945],264.3710995438116,5250
[1.9456946],269.65135621496023,5250
[1.9461946],259.600922721333,5250
[1.9466946],248.66137016436798,5250
[1.9471947],261.2832336173285,5250
[1.9476948],273.3256407646136,5250
[1.9481949],276.06633078094455,5250
[1.9486948],273.5778009100879,5250
[1.9491949],272.7064220317559,5250
[1.949695],248.73491833056525,5250
[1.9501951],277.10199500099736,5250
[1.950695],267.37134763488115,5250
[1.9511951],274.086770165175,5250
[1.9516952],271.2952299274668,5250
[1.9521952],259.68086832169223,5250
[1.9526953],252.35027902885162,5250
[1.9531953],262.3021565243392,5250
[1.9536954],269.2159712265266,5250
[1.9541954],266.0273102907568,5250
[1.9546955],146.52414374493998,5250
[1.9551955],262.3738575289524,5250
[1.9556956],268.46700751238467,5250
[1.9561956],251.75680606713524,5250
[1.9566957],257.59604334316555,5250
[1.9571958],253.08621126320617,5250
[1.9576957],251.69029860763092,5250
[1.9581958],265.68686407220645,5250
[1.9586959],261.6169051649849,5250
[1.959196],263.49379615766156,5250
[1.9596959],248.08882697004321,5250
[1.960196],258.618094016228,5250
[1.9606961],254.00344171499378,5250
[1.9611961],262.9538229264709,5250
[1.9616961],244.22049272847613,5250
[1.9621962],258.6564220564895,5250
[1.9626963],272.8986762884212,5250
[1.9631963],265.3211142771963,5250
[1.9636964],267.49787274180704,5250
[1.9641964],246.65144315633538,5250
[1.9646965],268.3683408834369,5250
[1.9651965],261.582120255295,5250
[1.9656966],260.2887754444167,5250
[1.9661967],274.29187593073544,5250
[1.9666966],278.74691981751107,5250
[1.9671967],243.17841851036246,5250
[1.9676968],273.4735159429539,5250
[1.9681969],266.677124402351,5250
[1.9686968],252.68032225470253,5250
[1.9691969],264.5120408053692,5250
[1.969697],258.1803498005199,5250
[1.970197],251.22603697683252,5250
[1.970697],240.47252654688745,5250
[1.9711971],257.97492489131986,5250
[1.9716972],262.5633365834876,5250
[1.9721972],251.35086942969593,5250
[1.9726973],253.17406927982725,5250
[1.9731973],266.28887825801377,5250
[1.9736974],267.7797509645075,5250
[1.9741974],251.57827289483666,5250
[1.9746975],255.61781408538553,5250
[1.9751976],250.7042933796839,5250
[1.9756975],254.88638553638924,5250
[1.9761976],255.84487538748294,5250
[1.9766977],247.01663139164967,5250
[1.9771978],260.5803352617289,5250
[1.9776977],252.60550435747302,5250
[1.9781978],260.8640778452785,5250
[1.9786979],273.5163255993956,5250
[1.979198],272.06733618200286,5250
[1.979698],256.7284115676529,5250
[1.980198],257.1592737505122,5250
[1.9806981],262.2185325426502,5250
[1.9811981],246.50025669589684,5250
[1.9816982],264.24007529970305,5250
[1.9821982],287.7439295964435,5250
[1.9826983],271.3460132235197,5250
[1.9831983],271.16072132234405,5250
[1.9836984],260.52067050019735,5250
[1.9841985],256.50994760275984,5250
[1.9846984],249.40212131942272,5250
[1.9851985],257.0691482292997,5250
[1.9856986],255.5065814828456,5250
[1.9861987],273.0069741618686,5250
[1.9866986],255.42520217446454,5250
[1.9871987],248.96126258271784,5250
[1.9876988],275.4585497398633,5250
[1.9881989],260.6959942578777,5250
[1.9886988],240.71223000715796,5250
[1.9891989],267.7942689803598,5250
[1.989699],267.74375472376954,5250
[1.990199],243.86290407526408,5250
[1.990699],272.3182847337906,5250
[1.9911991],259.60780041081426,5250
[1.9916992],273.5937744687358,5250
[1.9921992],275.0915834059215,5250
[1.9926993],196.3695405549772,5250
[1.9931993],245.70197419692866,5250
[1.9936993],246.39270431735795,5250
[1.9941994],258.03111941088724,5250
[1.9946995],247.92712127762445,5250
[1.9951996],269.4366478156412,5250
[1.9956995],263.4433155405784,5250
[1.9961996],256.4106179786013,5250
[1.9966997],245.6726814575804,5250
[1.9971998],262.2103795216908,5250
[1.9976997],264.7081035366715,5250
[1.9981998],275.15879669009473,5250
[1.9986999],237.66565428024458,5250
[1.9991999],269.69197655563437,5250
[1.9997],268.6290647468699,5250
[2.0002],236.98357347978478,5250
[2.0007],256.33064018499084,5250
[2.0012002],257.8880007128997,5250
[2.0017002],251.59005435783152,5250
[2.0022001],265.09920277922754,5250
[2.0027003],260.1014339887244,5250
[2.0032003],262.1873639057626,5250
[2.0037003],260.4046022839039,5250
[2.0042005],244.37810999484358,5250
[2.0047004],261.55864231537925,5250
[2.0052006],255.6326953182072,5250
[2.0057006],251.6583640153038,5250
[2.0062006],259.20962886633237,5250
[2.0067008],273.0343173974072,5250
[2.0072007],256.83762273080254,5250
[2.0077007],251.92349531540577,5250
[2.008201],265.472915631848,5250
[2.0087008],256.98023040178276,5250
[2.0092008],246.36176456236984,5250
[2.009701],245.0060298702185,5250
[2.010201],268.6057463069256,5250
[2.0107012],263.89987284446005,5250
[2.0112011],262.3175306129769,5250
[2.011701],250.53469279518998,5250
[2.0122013],261.3621629690552,5250
[2.0127013],268.7830596672133,5250
[2.0132012],235.39287981906935,5250
[2.0137014],273.3105245774224,5250
[2.0142014],253.6554771300758,5250
[2.0147014],252.26886047079256,5250
[2.0152016],244.84227650138826,5250
[2.0157015],265.84128931735995,5250
[2.0162017],261.3792202009674,5250
[2.0167017],258.91857157235756,5250
[2.0172017],254.07030085246276,5250
[2.0177019],265.4797215283505,5250
[2.0182018],255.6620894699656,5250
[2.0187018],250.46721669280123,5250
[2.019202],252.84300999884812,5250
[2.019702],245.9092079808659,5250
[2.020202],260.2836036229222,5250
[2.0207021],242.1102225011064,5250
[2.021202],262.64657649472986,5250
[2.021702],259.16970363901294,5250
[2.0222023],262.1973336587648,5250
[2.0227022],273.09831019150454,5250
[2.0232024],259.28590218488625,5250
[2.0237024],256.31714662085693,5250
[2.0242023],267.1689356507205,5250
[2.0247025],270.7063944114108,5250
[2.0252025],243.44178198952895,5250
[2.0257025],263.4619626192628,5250
[2.0262027],252.43849296431583,5250
[2.0267026],253.60824473590932,5250
[2.0272026],256.8914389115121,5250
[2.0277028],245.5699188782351,5250
[2.0282028],260.03306775200036,5250
[2.028703],254.88681712730525,5250
[2.029203],263.49827189545914,5250
[2.029703],252.1909472177503,5250
[2.030203],264.3456914525343,5250
[2.030703],268.1337107644647,5250
[2.031203],250.84496354769078,5250
[2.0317032],274.542571585582,5250
[2.0322032],263.51765076648667,5250
[2.0327032],265.0820521449298,5250
[2.0332034],266.00662306997975,5250
[2.0337033],261.6228135192109,5250
[2.0342035],179.83158664905747,5250
[2.0347035],263.6827299228007,5250
[2.0352035],269.7626927202721,5250
[2.0357037],262.1769836616531,5250
[2.0362036],251.56421456124892,5250
[2.0367036],265.3396362898932,5250
