target_velocity,r,random_seed
[0.9888989],298.70416679320516,5069
[0.9891989],292.5405532315646,5069
[0.989499],311.96829229749153,5069
[0.98979896],311.8097109875449,5069
[0.990099],308.6430732309367,5069
[0.99039906],303.4525884987208,5069
[0.99069905],309.960312765096,5069
[0.9909991],300.90266385130843,5069
[0.99129915],303.24429058932463,5069
[0.99159914],293.317244256071,5069
[0.9918992],314.096802350696,5069
[0.99219924],304.33195466365214,5069
[0.99249923],304.2346942203395,5069
[0.9927993],311.7892003569216,5069
[0.99309933],306.07623865210303,5069
[0.9933993],308.1406250910402,5069
[0.9936994],304.9883769067975,5069
[0.9939994],303.62522400402656,5069
[0.9942994],309.29835960482836,5069
[0.99459946],305.88450976557556,5069
[0.9948995],297.3496825374725,5069
[0.9951995],313.3878171145201,5069
[0.99549955],304.36703189738233,5069
[0.9957996],301.3410262028204,5069
[0.9960996],301.8092823548233,5069
[0.99639964],304.20932530010765,5069
[0.9966997],296.6601263399147,5069
[0.9969997],298.4287851347961,5069
[0.99729973],303.1410995626177,5069
[0.9975998],316.85019271101686,5069
[0.9978998],308.62989019033256,5069
[0.9981998],293.5129736820245,5069
[0.9984999],304.9251809771255,5069
[0.99879986],304.1661245597996,5069
[0.9990999],305.5784694975473,5069
[0.99939996],302.96995034146704,5069
[0.99969995],302.6348509224503,5069
[1.],308.2389181783373,5069
[1.0003],309.7383857155862,5069
[1.0006001],309.9270996332884,5069
[1.0009001],302.75262581920936,5069
[1.0012001],313.6181099334986,5069
[1.0015001],309.7995458770864,5069
[1.0018002],308.29503281860053,5069
[1.0021002],311.27264782421963,5069
[1.0024003],303.1278523678806,5069
[1.0027003],305.3916052458954,5069
[1.0030003],317.1937936492093,5069
[1.0033003],294.5007741387301,5069
[1.0036004],302.914341281349,5069
[1.0039004],301.9276010954685,5069
[1.0042005],308.0020525287528,5069
[1.0045005],311.7370482278183,5069
[1.0048004],314.0512422509592,5069
[1.0051005],316.0245580470477,5069
[1.0054005],303.48437173323265,5069
[1.0057006],303.072937852888,5069
[1.0060006],312.1636214665425,5069
[1.0063007],315.5095568164786,5069
[1.0066006],301.8464366549179,5069
[1.0069007],293.6581623390238,5069
[1.0072007],312.1550550941476,5069
[1.0075008],306.97979522069653,5069
[1.0078008],304.11442394604654,5069
[1.0081009],301.33778507139823,5069
[1.0084008],305.9896673276389,5069
[1.0087008],294.5719180901741,5069
[1.0090009],298.9751781129946,5069
[1.009301],301.1893909036781,5069
[1.009601],311.95011917301923,5069
[1.009901],305.6505785547131,5069
[1.010201],304.58381191740233,5069
[1.010501],301.516231938377,5069
[1.0108011],300.4983660510716,5069
[1.0111011],313.0145269588861,5069
[1.0114012],313.4713112608468,5069
[1.0117012],305.4440258981011,5069
[1.0120012],308.87409277387616,5069
[1.0123012],313.35684221259805,5069
[1.0126013],316.9410960348587,5069
[1.0129013],308.9654171311349,5069
[1.0132014],307.3551398605856,5069
[1.0135014],314.43565582219435,5069
[1.0138013],298.93103048046606,5069
[1.0141014],303.75047086195644,5069
[1.0144014],301.6751703012725,5069
[1.0147015],302.80987529926364,5069
[1.0150015],309.5627761754953,5069
[1.0153016],308.3089077608468,5069
[1.0156015],310.96126636763864,5069
[1.0159016],306.3744960658927,5069
[1.0162016],309.42513964686486,5069
[1.0165017],315.69465433525113,5069
[1.0168017],310.37792306833944,5069
[1.0171018],301.01767247702065,5069
[1.0174017],306.75582576172206,5069
[1.0177017],303.19709014670843,5069
[1.0180018],314.6943978645194,5069
[1.0183018],301.8581110165413,5069
[1.0186019],298.7707618512654,5069
[1.018902],279.91258771491823,5069
[1.0192019],313.2415984054732,5069
[1.0195019],300.5355950114234,5069
[1.019802],310.06863886607346,5069
[1.020102],305.0360864651182,5069
[1.0204021],301.20800276567235,5069
[1.0207021],303.00922343532454,5069
[1.021002],301.19536014523754,5069
[1.0213021],305.36197763324975,5069
[1.0216022],305.5850908043352,5069
[1.0219022],307.9272248279519,5069
[1.0222023],314.7461523630676,5069
[1.0225023],306.3870738368367,5069
[1.0228022],314.4131774928119,5069
[1.0231023],295.66062152557635,5069
[1.0234023],308.8086449553804,5069
[1.0237024],310.8832892947479,5069
[1.0240024],303.37073308695676,5069
[1.0243025],301.1000817400942,5069
[1.0246024],290.97928562485595,5069
[1.0249025],308.6843453240993,5069
[1.0252025],298.9871130101328,5069
[1.0255026],300.8549827487993,5069
[1.0258026],302.71900213604385,5069
[1.0261027],305.74108503205014,5069
[1.0264026],306.98548572932697,5069
[1.0267026],314.8335100425076,5069
[1.0270027],312.5374182789213,5069
[1.0273027],302.73489280429817,5069
[1.0276028],307.22886033177804,5069
[1.0279028],311.71482070010404,5069
[1.0282028],299.708281921096,5069
[1.0285028],314.6205717990472,5069
[1.0288029],306.3756943367515,5069
[1.0291029],313.028791410862,5069
[1.029403],304.6974069589093,5069
[1.029703],294.0495174559193,5069
[1.030003],310.3922700547464,5069
[1.030303],301.45363179833026,5069
[1.030603],312.6338862449313,5069
[1.0309031],300.8464932149925,5069
[1.0312032],306.1883819227717,5069
[1.0315032],302.7867500572912,5069
[1.0318031],303.68491025428597,5069
[1.0321032],301.6393219807935,5069
[1.0324032],299.3477787253562,5069
[1.0327033],309.86548223841424,5069
[1.0330033],294.8418832862961,5069
[1.0333034],300.45753005801225,5069
[1.0336033],305.5333557205598,5069
[1.0339034],302.4416971814907,5069
[1.0342034],319.2659544606279,5069
[1.0345035],301.0251862093098,5069
[1.0348035],310.4805973652579,5069
[1.0351036],305.5428059505972,5069
[1.0354035],307.6936650860607,5069
[1.0357035],301.41300513456787,5069
[1.0360036],306.6360988694626,5069
[1.0363036],304.74127266869243,5069
[1.0366037],305.11910208238794,5069
[1.0369037],302.98107289345324,5069
[1.0372037],296.18253268950235,5069
[1.0375037],305.31792886137464,5069
[1.0378038],307.44168162079376,5069
[1.0381038],305.2226210088683,5069
[1.0384039],307.7860269191225,5069
[1.0387039],305.81901912933967,5069
[1.0390038],313.9540610822266,5069
[1.0393039],307.4213031155663,5069
[1.039604],293.17247268225384,5069
[1.039904],304.2125948917278,5069
[1.040204],293.3708131350913,5069
[1.0405041],309.3357150362056,5069
[1.040804],310.4565392145675,5069
[1.0411041],302.0209048681983,5069
[1.0414041],310.442929356567,5069
[1.0417042],304.64950129447425,5069
[1.0420042],306.92941104796546,5069
[1.0423043],306.44216882279824,5069
[1.0426042],304.50193729336695,5069
[1.0429043],301.7304718120497,5069
[1.0432043],295.3062871495963,5069
[1.0435044],303.7295922230223,5069
[1.0438044],306.53539995431413,5069
[1.0441045],297.08540591918756,5069
[1.0444044],303.2651864659279,5069
[1.0447044],313.4383778905921,5069
[1.0450045],305.5562315363728,5069
[1.0453045],306.15085656426635,5069
[1.0456046],305.5036584745444,5069
[1.0459046],317.1454325271634,5069
[1.0462046],304.8030613490467,5069
[1.0465046],298.0860640992018,5069
[1.0468047],306.5914229212026,5069
[1.0471047],310.2173379099158,5069
[1.0474048],312.1054161519022,5069
[1.0477048],310.5640059365457,5069
[1.0480047],300.27690708809695,5069
[1.0483048],309.1315327372254,5069
[1.0486048],299.5684085657328,5069
[1.0489049],303.7523840261132,5069
[1.049205],302.9254893056522,5069
[1.049505],309.1458206195022,5069
[1.0498049],310.25123010093347,5069
[1.050105],303.0877717175794,5069
[1.050405],312.4554282947023,5069
[1.0507051],304.9694581306653,5069
[1.0510051],313.66315655635833,5069
[1.0513052],303.5834210398832,5069
[1.0516051],300.36692268128337,5069
[1.0519052],300.2246204554882,5069
[1.0522052],302.1459241292293,5069
[1.0525053],307.2297217430242,5069
[1.0528053],300.2611470980963,5069
[1.0531054],304.20898512717446,5069
[1.0534053],312.1591581414174,5069
[1.0537053],304.9744780429918,5069
[1.0540054],308.1022363021412,5069
[1.0543054],309.3582876362179,5069
[1.0546055],297.9792043251298,5069
[1.0549055],308.41286409995485,5069
[1.0552055],310.9893393438193,5069
[1.0555055],306.06899297236123,5069
[1.0558056],295.9299367307094,5069
[1.0561056],302.1976582268558,5069
[1.0564057],305.11301900532504,5069
[1.0567057],298.06887615537767,5069
[1.0570056],307.20167812271234,5069
[1.0573057],304.79433686160087,5069
[1.0576057],303.39719515642383,5069
[1.0579058],311.6213235575021,5069
[1.0582058],309.22364172188196,5069
[1.0585059],303.4482116441778,5069
[1.0588058],304.54981823500276,5069
[1.0591059],309.2166527828706,5069
[1.0594059],306.29336926107305,5069
[1.059706],305.8701160145187,5069
[1.060006],305.75012086634547,5069
[1.0603061],304.98735294652005,5069
[1.060606],307.7033056893497,5069
[1.060906],308.3460957989054,5069
[1.0612061],308.08976893326775,5069
[1.0615062],303.0079174438612,5069
[1.0618062],305.2121728472388,5069
[1.0621063],305.9212132006928,5069
[1.0624062],305.7397537153456,5069
[1.0627062],307.9847927109092,5069
[1.0630063],301.7387981124367,5069
[1.0633063],312.8515229083477,5069
[1.0636064],308.04341153471006,5069
[1.0639064],303.8231799561164,5069
[1.0642064],308.5687562288715,5069
[1.0645064],309.42060055623807,5069
[1.0648065],305.94228966609455,5069
[1.0651065],299.28329759134164,5069
[1.0654066],305.1391199653255,5069
[1.0657066],300.8776103728987,5069
[1.0660065],303.3741093537491,5069
[1.0663066],304.4552116797187,5069
[1.0666066],308.285375118391,5069
[1.0669067],306.2294726042329,5069
[1.0672067],304.4169014738712,5069
[1.0675068],303.8815089496622,5069
[1.0678068],297.43123008467785,5069
[1.0681068],301.22524600126195,5069
[1.0684068],308.06634376004047,5069
[1.0687069],302.6818436010153,5069
[1.0690069],303.8280957450841,5069
[1.069307],321.4125651920327,5069
[1.069607],295.5881132088561,5069
[1.069907],302.72997453082303,5069
[1.070207],308.75330627519827,5069
[1.070507],299.82236146942233,5069
[1.0708071],309.22677589086067,5069
[1.0711071],298.6213837531325,5069
[1.0714072],311.3613178028589,5069
[1.0717071],303.89033782092105,5069
[1.0720072],298.51792900703805,5069
[1.0723072],304.8751612591615,5069
[1.0726073],309.72603373805543,5069
[1.0729073],304.5387687645979,5069
[1.0732074],311.0380959679326,5069
[1.0735073],307.9678278681105,5069
[1.0738074],310.0551457646422,5069
[1.0741074],295.00870838872623,5069
[1.0744075],301.7198675984429,5069
[1.0747075],296.32717462668404,5069
[1.0750076],313.1477105609209,5069
[1.0753075],309.291133446444,5069
[1.0756075],304.26077696971544,5069
[1.0759076],305.6492878034898,5069
[1.0762076],297.40617250097466,5069
[1.0765077],309.43696942101724,5069
[1.0768077],301.41073292574754,5069
[1.0771077],310.70904959165784,5069
[1.0774077],299.42922487548157,5069
[1.0777078],302.0328815764126,5069
[1.0780078],299.7540095761036,5069
[1.0783079],305.9733969663683,5069
[1.0786079],303.780951610062,5069
[1.0789078],309.0325473464335,5069
[1.0792079],292.8370274625358,5069
[1.079508],297.8004225272887,5069
[1.079808],303.28404427103527,5069
[1.080108],299.99349761081163,5069
[1.0804081],301.7820708954432,5069
[1.080708],309.79057711428624,5069
[1.0810081],306.90275979250026,5069
[1.0813081],313.73193270028406,5069
[1.0816082],307.2097680108371,5069
[1.0819082],299.9201181921541,5069
[1.0822083],296.53532742418605,5069
[1.0825082],301.8165172913929,5069
[1.0828083],297.25586328840546,5069
[1.0831083],303.31793201063556,5069
[1.0834084],290.42716939449997,5069
[1.0837084],302.71572243140065,5069
[1.0840085],304.0778791886137,5069
[1.0843084],304.9247773696151,5069
[1.0846084],301.7364053378959,5069
[1.0849085],308.29383428479923,5069
[1.0852085],308.9891751517228,5069
[1.0855086],295.52904692208944,5069
[1.0858086],301.3606258160037,5069
[1.0861086],311.27489423461867,5069
[1.0864086],300.1368948964947,5069
[1.0867087],304.63828249374177,5069
[1.0870087],313.8347510845354,5069
[1.0873088],297.7278586026403,5069
[1.0876088],307.609065342525,5069
[1.0879087],307.41650797751396,5069
[1.0882088],300.4969113856305,5069
[1.0885088],302.205381200003,5069
[1.0888089],297.08157524536796,5069
[1.089109],299.87287159930514,5069
[1.089409],306.36310539145427,5069
[1.0897089],305.0010593423083,5069
[1.090009],308.8821935433725,5069
[1.090309],308.1116314030527,5069
[1.0906091],310.12146072836435,5069
[1.0909091],312.8842852371961,5069
[1.0912092],305.5013464552013,5069
[1.0915091],299.50233429047046,5069
[1.0918092],300.2610909220099,5069
[1.0921092],301.32052648059084,5069
[1.0924093],303.2604361640769,5069
[1.0927093],297.1930407007599,5069
[1.0930094],300.52383813792403,5069
[1.0933093],297.04430980939884,5069
[1.0936093],321.8791145823328,5069
[1.0939094],310.4293013974832,5069
[1.0942094],308.6254561149131,5069
[1.0945095],305.8495660690643,5069
[1.0948095],309.64887368641524,5069
[1.0951095],295.3329896675087,5069
[1.0954095],302.2636303487811,5069
[1.0957096],301.64523793527235,5069
[1.0960096],311.6480596532477,5069
[1.0963097],308.6949951562182,5069
[1.0966097],301.4496774777281,5069
[1.0969096],306.5196082150857,5069
[1.0972097],289.65630745020445,5069
[1.0975097],304.56165416433123,5069
[1.0978098],294.15167385650983,5069
[1.0981098],306.64466708615345,5069
[1.0984099],303.838281992835,5069
[1.0987098],299.0186756045335,5069
[1.0990099],291.1297010472032,5069
[1.0993099],304.8178364122045,5069
[1.09961],309.1789663626392,5069
[1.09991],309.8804665158162,5069
[1.1002101],310.03630376678217,5069
[1.10051],305.8821037869552,5069
[1.10081],302.193275366163,5069
[1.1011101],299.1945492534075,5069
[1.1014102],298.7627586901102,5069
[1.1017102],297.9328512036439,5069
[1.1020103],311.8291502293306,5069
[1.1023102],291.40139790635305,5069
[1.1026102],306.58511018941755,5069
[1.1029103],298.0542707056623,5069
[1.1032103],295.8484128029071,5069
[1.1035104],293.16641939385056,5069
[1.1038104],300.25938625690856,5069
[1.1041104],298.40869684948234,5069
[1.1044104],304.00402233949677,5069
[1.1047105],301.3231981440652,5069
[1.1050105],301.4559700789438,5069
[1.1053106],311.5471463783797,5069
[1.1056106],302.5741195393,5069
[1.1059105],309.7739678229163,5069
[1.1062106],300.7858740860059,5069
[1.1065106],303.64474092617013,5069
[1.1068107],304.99807900241416,5069
[1.1071107],309.8462905723219,5069
[1.1074108],299.2429518961316,5069
[1.1077107],302.94201474423016,5069
[1.1080108],303.54168932944594,5069
[1.1083108],302.78229094298695,5069
[1.1086109],307.4161887809507,5069
[1.1089109],317.24066238889054,5069
[1.109211],316.0830395335369,5069
[1.1095109],316.8361587258301,5069
[1.109811],303.8290683144695,5069
[1.110111],305.35420244118,5069
[1.110411],300.86492342363715,5069
[1.1107111],291.43864403199467,5069
[1.1110111],304.80738258040344,5069
[1.1113111],312.3083507159933,5069
[1.1116111],308.7836573837928,5069
[1.1119112],295.2800621370947,5069
[1.1122112],297.43141658122136,5069
[1.1125113],304.4524804711017,5069
[1.1128113],299.5227263020186,5069
[1.1131113],304.32240884666936,5069
[1.1134113],296.3127267817184,5069
[1.1137114],305.93743098963574,5069
[1.1140114],302.8198290031945,5069
[1.1143115],297.162716573234,5069
[1.1146115],306.3443481922745,5069
[1.1149114],293.863891196573,5069
[1.1152115],296.40576212896315,5069
[1.1155115],303.49511898071285,5069
[1.1158116],306.57156470071027,5069
[1.1161116],302.4224314499393,5069
[1.1164117],299.627816887503,5069
[1.1167116],299.631723127768,5069
[1.1170117],300.5038751202866,5069
[1.1173117],300.01143657139426,5069
[1.1176118],296.1828321966135,5069
[1.1179118],300.9544738622321,5069
[1.1182119],295.8229809852023,5069
[1.1185118],306.61635506064584,5069
[1.1188118],296.5558825434069,5069
[1.1191119],299.86783577320244,5069
[1.119412],306.57729401538614,5069
[1.119712],294.41731295001364,5069
[1.120012],302.7914548885402,5069
[1.120312],308.4327001464513,5069
[1.120612],301.20763766271807,5069
[1.1209121],302.7150614217789,5069
[1.1212121],299.1288135512704,5069
[1.1215122],298.8705531179144,5069
[1.1218122],303.79328897570593,5069
[1.1221122],302.1879691511745,5069
[1.1224122],307.5330655826373,5069
[1.1227123],299.1316150865111,5069
[1.1230123],295.7156661765707,5069
[1.1233124],310.0537262371527,5069
[1.1236124],306.70228772227136,5069
[1.1239123],310.6672651818425,5069
