target_velocity,r,random_seed
[1.0951095],300.66169715602433,5073
[1.0954095],311.6380067613683,5073
[1.0957096],305.0842517516304,5073
[1.0960096],295.69172350044477,5073
[1.0963097],304.2574325394312,5073
[1.0966097],284.238520049998,5073
[1.0969096],298.8592863363823,5073
[1.0972097],301.24917698652496,5073
[1.0975097],302.96712110120586,5073
[1.0978098],290.4581852984548,5073
[1.0981098],313.63398197769476,5073
[1.0984099],304.80858061937397,5073
[1.0987098],304.073792834827,5073
[1.0990099],308.8225688533846,5073
[1.0993099],302.7999806203141,5073
[1.09961],307.71804995318604,5073
[1.09991],297.3012307665212,5073
[1.1002101],297.2096723793704,5073
[1.10051],291.328803439829,5073
[1.10081],306.812574204165,5073
[1.1011101],300.83087616816084,5073
[1.1014102],310.0190462944362,5073
[1.1017102],307.3225587718141,5073
[1.1020103],304.3151144249721,5073
[1.1023102],306.791210007551,5073
[1.1026102],296.15269213198405,5073
[1.1029103],297.17236530922776,5073
[1.1032103],305.33471940257243,5073
[1.1035104],304.0380619122815,5073
[1.1038104],289.4488070664361,5073
[1.1041104],311.2105919332271,5073
[1.1044104],308.649282250487,5073
[1.1047105],306.3547315510324,5073
[1.1050105],299.46858640675094,5073
[1.1053106],290.5828833505954,5073
[1.1056106],309.95810936621115,5073
[1.1059105],301.44019252263,5073
[1.1062106],298.09071854290136,5073
[1.1065106],301.8085945704103,5073
[1.1068107],305.16181850699917,5073
[1.1071107],306.2134075351862,5073
[1.1074108],303.63741110992976,5073
[1.1077107],313.5071140843762,5073
[1.1080108],299.51336397831847,5073
[1.1083108],306.5033720017439,5073
[1.1086109],304.74970408386133,5073
[1.1089109],302.57096786672867,5073
[1.109211],301.4993955332642,5073
[1.1095109],311.26564604595586,5073
[1.109811],301.15794788029575,5073
[1.110111],306.7429103351904,5073
[1.110411],305.50272613400085,5073
[1.1107111],300.79749783721314,5073
[1.1110111],294.5395869119335,5073
[1.1113111],305.32854177685175,5073
[1.1116111],300.2274190621578,5073
[1.1119112],308.9919925682614,5073
[1.1122112],294.6306177312327,5073
[1.1125113],300.3607379902422,5073
[1.1128113],298.4145214079787,5073
[1.1131113],295.5630315673595,5073
[1.1134113],297.2268628981905,5073
[1.1137114],299.5940126483117,5073
[1.1140114],307.2735150462279,5073
[1.1143115],292.88443208114575,5073
[1.1146115],302.217333751976,5073
[1.1149114],300.92881501307596,5073
[1.1152115],296.8750066684257,5073
[1.1155115],298.7961680435797,5073
[1.1158116],309.0538991039174,5073
[1.1161116],294.95004620744334,5073
[1.1164117],301.15364150490024,5073
[1.1167116],300.753734309005,5073
[1.1170117],307.2724929854752,5073
[1.1173117],294.1216301070393,5073
[1.1176118],303.0860531852609,5073
[1.1179118],296.23431074172004,5073
[1.1182119],306.5170542151301,5073
[1.1185118],305.4743122323464,5073
[1.1188118],315.3113548121935,5073
[1.1191119],298.9743185883493,5073
[1.119412],305.4044335031737,5073
[1.119712],298.23522051616817,5073
[1.120012],288.39534600596073,5073
[1.120312],304.0488595737491,5073
[1.120612],301.48379156430394,5073
[1.1209121],307.1003190307048,5073
[1.1212121],303.54417430829176,5073
[1.1215122],295.7586392670874,5073
[1.1218122],288.82456690966796,5073
[1.1221122],300.32802724038,5073
[1.1224122],312.0451356915674,5073
[1.1227123],294.8261263634844,5073
[1.1230123],304.12051424854116,5073
[1.1233124],306.75293989440934,5073
[1.1236124],301.42273587659247,5073
[1.1239123],301.3536753552006,5073
[1.1242124],289.8803207715113,5073
[1.1245124],295.81111697305295,5073
[1.1248125],309.3044402518874,5073
[1.1251125],308.0030403082833,5073
[1.1254126],298.2621661968201,5073
[1.1257125],306.66343750516563,5073
[1.1260126],298.34116568491817,5073
[1.1263126],303.2913435803834,5073
[1.1266127],307.3763709470349,5073
[1.1269127],299.7528899383677,5073
[1.1272128],294.219230896542,5073
[1.1275127],294.698450058941,5073
[1.1278127],305.26039356563024,5073
[1.1281128],301.5196470814001,5073
[1.1284128],295.28926578062476,5073
[1.1287129],305.6728028161099,5073
[1.129013],293.106738288932,5073
[1.1293129],308.2375263562598,5073
[1.1296129],303.5517925814011,5073
[1.129913],294.4433808703078,5073
[1.130213],304.4946210262833,5073
[1.1305131],290.25294146349023,5073
[1.1308131],295.9622995309082,5073
[1.131113],304.2304747199884,5073
[1.1314131],307.1311572352872,5073
[1.1317132],302.51390994606913,5073
[1.1320132],306.38116647902484,5073
[1.1323133],307.3985852732648,5073
[1.1326133],299.53868292046667,5073
[1.1329132],295.034900054163,5073
[1.1332133],296.1720103593946,5073
[1.1335133],301.5316415675758,5073
[1.1338134],310.45583429418764,5073
[1.1341134],297.5401802564643,5073
[1.1344135],295.5924657405364,5073
[1.1347135],302.52873163454626,5073
[1.1350135],304.08038762962065,5073
[1.1353135],302.31751781187216,5073
[1.1356136],295.74400506024926,5073
[1.1359136],297.0194184430039,5073
[1.1362137],310.49978013286216,5073
[1.1365137],304.3943380264063,5073
[1.1368136],312.3142068148615,5073
[1.1371137],309.7305229861237,5073
[1.1374137],307.38061937727076,5073
[1.1377138],305.89501978504194,5073
[1.1380138],301.4820578449756,5073
[1.1383139],295.56491772775524,5073
[1.1386138],291.77367103878635,5073
[1.1389139],307.9348384343713,5073
[1.1392139],296.502815102642,5073
[1.139514],291.2614769170656,5073
[1.139814],310.53323353386344,5073
[1.1401141],292.427989295445,5073
[1.140414],296.90122734411295,5073
[1.140714],307.13793526253295,5073
[1.1410141],303.2508647164026,5073
[1.1413141],309.15927735542925,5073
[1.1416142],302.27703696302024,5073
[1.1419142],298.5838436858381,5073
[1.1422142],291.6771128482873,5073
[1.1425142],302.17494627390255,5073
[1.1428143],308.34880975764275,5073
[1.1431143],302.32830062190965,5073
[1.1434144],310.1570752816337,5073
[1.1437144],302.3057263004082,5073
[1.1440144],315.585444148547,5073
[1.1443144],299.5365403037744,5073
[1.1446145],302.1748644467077,5073
[1.1449145],303.6503812765509,5073
[1.1452146],306.6036603082772,5073
[1.1455146],311.1102354038734,5073
[1.1458145],296.72379197818884,5073
[1.1461146],304.44634637647994,5073
[1.1464146],309.218617141909,5073
[1.1467147],313.62037362922763,5073
[1.1470147],292.4684702702009,5073
[1.1473148],299.56228508488044,5073
[1.1476147],301.87871256771945,5073
[1.1479148],296.07580847841024,5073
[1.1482148],303.5801142791663,5073
[1.1485149],301.2655770521917,5073
[1.1488149],311.80887408745537,5073
[1.149115],294.9578632411935,5073
[1.1494149],300.86140251191443,5073
[1.149715],305.26560641770766,5073
[1.150015],307.6865881957067,5073
[1.150315],304.5309103848217,5073
[1.1506151],296.46729531427195,5073
[1.1509151],307.5978511201721,5073
[1.1512151],296.65654552582026,5073
[1.1515151],296.0869366851051,5073
[1.1518152],297.2007191913288,5073
[1.1521152],301.3982991019807,5073
[1.1524153],293.56456129984014,5073
[1.1527153],304.2265580190122,5073
[1.1530153],290.47659582572663,5073
[1.1533153],299.3038265758197,5073
[1.1536154],299.05286570526266,5073
[1.1539154],305.2488704641033,5073
[1.1542155],295.52948819676766,5073
[1.1545155],298.6426892170303,5073
[1.1548154],296.59043504642904,5073
[1.1551155],311.18291761446307,5073
[1.1554155],302.78250800272065,5073
[1.1557156],307.83959361829193,5073
[1.1560156],303.15198567196677,5073
[1.1563157],302.4660738140292,5073
[1.1566156],300.19814838563934,5073
[1.1569157],299.9586606394655,5073
[1.1572157],308.28350237840704,5073
[1.1575158],306.6161405487871,5073
[1.1578158],296.0985277227617,5073
[1.1581159],300.2539782049883,5073
[1.1584158],306.5964333448852,5073
[1.1587158],293.84880369468976,5073
[1.1590159],303.926257981062,5073
[1.159316],298.68354090396315,5073
[1.159616],300.4205494475787,5073
[1.159916],293.91799091093196,5073
[1.160216],293.9517244918735,5073
[1.160516],291.6401569800819,5073
[1.1608161],302.4268639414533,5073
[1.1611161],299.5683786218636,5073
[1.1614162],304.7909059733775,5073
[1.1617162],298.9165309234794,5073
[1.1620162],297.0586627227266,5073
[1.1623162],299.634982117428,5073
[1.1626163],294.8240707930221,5073
[1.1629163],306.93259751383124,5073
[1.1632164],304.94079431477945,5073
[1.1635164],294.1502934122086,5073
[1.1638163],297.4915557171332,5073
[1.1641164],296.6045488262678,5073
[1.1644164],295.8806250203287,5073
[1.1647165],306.46525925790365,5073
[1.1650165],304.8984510639697,5073
[1.1653166],304.54775055421675,5073
[1.1656165],297.83827667729736,5073
[1.1659166],297.10433202712665,5073
[1.1662166],308.62825132554315,5073
[1.1665167],310.4111685742738,5073
[1.1668167],300.81094723581026,5073
[1.1671168],297.41005672922154,5073
[1.1674167],300.3625440098006,5073
[1.1677167],300.4071454559504,5073
[1.1680168],298.33040813836124,5073
[1.1683168],288.1130622997511,5073
[1.1686169],305.2018147133108,5073
[1.168917],294.5733524429913,5073
[1.1692169],306.1326322446534,5073
[1.1695169],304.8184963705375,5073
[1.169817],300.47918873338295,5073
[1.170117],309.98420013508786,5073
[1.1704171],293.1051571339471,5073
[1.1707171],292.15134846159833,5073
[1.171017],304.9753873476943,5073
[1.1713171],307.2903974874072,5073
[1.1716172],307.4791793971626,5073
[1.1719172],307.83500296662856,5073
[1.1722172],300.65588309464704,5073
[1.1725173],300.47621780964977,5073
[1.1728172],299.56350519571225,5073
[1.1731173],300.7490327937139,5073
[1.1734173],298.32361096286144,5073
[1.1737174],300.27614167867785,5073
[1.1740174],300.66777275963557,5073
[1.1743175],313.36380847399033,5073
[1.1746174],313.30352150104403,5073
[1.1749175],295.45458791058485,5073
[1.1752175],302.28263382473494,5073
[1.1755176],307.68116085950237,5073
[1.1758176],302.3325051801373,5073
[1.1761177],287.70550580599377,5073
[1.1764176],301.1827500980445,5073
[1.1767176],294.20193534478915,5073
[1.1770177],305.78315084020335,5073
[1.1773177],316.85454706363737,5073
[1.1776178],298.6480304967223,5073
[1.1779178],293.4836539700141,5073
[1.1782178],298.6768361272024,5073
[1.1785178],303.36366884416884,5073
[1.1788179],304.360182462222,5073
[1.1791179],305.02594045988826,5073
[1.179418],302.2186831515744,5073
[1.179718],301.38937724366787,5073
[1.180018],298.4092998472857,5073
[1.180318],308.2147713361776,5073
[1.180618],299.1872508624214,5073
[1.1809181],296.44285466674086,5073
[1.1812181],298.415032785108,5073
[1.1815182],300.9318834379914,5073
[1.1818181],300.4784198621642,5073
[1.1821182],298.99070228750446,5073
[1.1824182],290.0407003141184,5073
[1.1827183],306.3688620690336,5073
[1.1830183],299.0717859559475,5073
[1.1833184],293.8032365804711,5073
[1.1836183],298.86113864433554,5073
[1.1839184],290.2351607236715,5073
[1.1842184],303.16262467541713,5073
[1.1845185],306.4406842366184,5073
[1.1848185],304.47242986366723,5073
[1.1851186],301.7968317743556,5073
[1.1854185],298.8130659782058,5073
[1.1857185],301.1753943147626,5073
[1.1860186],300.9529509636379,5073
[1.1863186],291.7912863967824,5073
[1.1866187],306.9285352383052,5073
[1.1869187],301.42937709029445,5073
[1.1872187],303.58555844767267,5073
[1.1875187],297.3917863980703,5073
[1.1878188],307.7600086362202,5073
[1.1881188],300.61385952999717,5073
[1.1884189],295.6000189059905,5073
[1.1887189],306.50140248580925,5073
[1.1890188],309.9985475674461,5073
[1.1893189],299.18844263401394,5073
[1.189619],313.96106226808456,5073
[1.189919],293.06672934754,5073
[1.190219],303.0411543109759,5073
[1.1905191],301.50706158779326,5073
[1.190819],299.65198552703225,5073
[1.1911191],315.90198011147174,5073
[1.1914191],289.51432859891537,5073
[1.1917192],306.4700345655045,5073
[1.1920192],295.13568622066094,5073
[1.1923193],294.89152874177915,5073
[1.1926192],303.5500837516959,5073
[1.1929193],302.3092060486189,5073
[1.1932193],302.002332295086,5073
[1.1935194],301.47173842009187,5073
[1.1938194],319.4100626562942,5073
[1.1941195],295.64018747381067,5073
[1.1944194],300.9514300190474,5073
[1.1947194],296.5018331217036,5073
[1.1950195],304.4695182456849,5073
[1.1953195],292.62335699908266,5073
[1.1956196],290.62935469304983,5073
[1.1959196],298.3424339548736,5073
[1.1962196],307.3131071547849,5073
[1.1965196],284.6406607143638,5073
[1.1968197],314.0967803443724,5073
[1.1971197],303.5327701338512,5073
[1.1974198],297.20896208652937,5073
[1.1977198],307.3919266149297,5073
[1.1980197],296.32646484629964,5073
[1.1983198],287.6591000332487,5073
[1.1986198],308.7724256380675,5073
[1.1989199],293.8215807244653,5073
[1.19922],295.2756967967313,5073
[1.19952],303.425874330304,5073
[1.1998199],298.21901587131066,5073
[1.20012],299.29541173577707,5073
[1.20042],298.43273515912233,5073
[1.2007201],308.00446463401215,5073
[1.2010201],304.683418448581,5073
[1.2013202],304.23274561143296,5073
[1.2016202],301.4586900399867,5073
[1.2019202],293.9484452992655,5073
[1.2022202],300.6765624603852,5073
[1.2025203],296.5847336224447,5073
[1.2028203],307.1887402765615,5073
[1.2031204],290.50238529417067,5073
[1.2034204],296.9527363181489,5073
[1.2037203],305.84745783147747,5073
[1.2040204],308.7721497693005,5073
[1.2043204],302.27647715954305,5073
[1.2046205],294.3177924549045,5073
[1.2049205],304.84693603708115,5073
[1.2052206],291.96988816329326,5073
[1.2055205],305.1527424318507,5073
[1.2058206],302.2783202654415,5073
[1.2061206],308.3081720666922,5073
[1.2064207],301.9027662196058,5073
[1.2067207],304.1175593548559,5073
[1.2070208],310.38759081203546,5073
[1.2073207],306.93637295362015,5073
[1.2076207],289.97664214139274,5073
[1.2079208],309.18888748310604,5073
[1.2082208],303.9456274564434,5073
[1.2085209],306.5770724965607,5073
[1.2088209],297.52430474261934,5073
[1.2091209],303.072107606703,5073
[1.2094209],308.09171955153647,5073
[1.209721],300.5937261988167,5073
[1.210021],299.8350214709062,5073
[1.2103211],305.6202686167646,5073
[1.2106211],289.75497790575747,5073
[1.210921],297.231381044339,5073
[1.2112211],308.5279566218564,5073
[1.2115211],307.5198339602722,5073
[1.2118212],298.60733202679154,5073
[1.2121212],299.44731172065724,5073
[1.2124213],309.3902751782834,5073
[1.2127212],299.97468557530806,5073
[1.2130213],307.5732883111951,5073
[1.2133213],303.4806245497783,5073
[1.2136214],304.25641686962285,5073
[1.2139214],297.0998864149995,5073
[1.2142215],301.63424789133296,5073
[1.2145214],300.5809288060623,5073
[1.2148215],286.20774504272714,5073
[1.2151215],291.2911967682916,5073
[1.2154216],300.2880540586853,5073
[1.2157216],306.9464927636535,5073
[1.2160217],301.99315179486484,5073
[1.2163216],301.8836022943587,5073
[1.2166216],301.03962200541434,5073
[1.2169217],302.92605591621583,5073
[1.2172217],299.54086341911614,5073
[1.2175218],300.3688611087643,5073
[1.2178218],300.73843821271095,5073
[1.2181218],293.55327432919256,5073
[1.2184218],312.11815892714645,5073
[1.2187219],302.0892891458898,5073
[1.2190219],298.2634447587464,5073
[1.219322],300.65398451778447,5073
[1.219622],294.16214729144974,5073
[1.219922],303.1121421375109,5073
[1.220222],302.3942136131849,5073
[1.220522],304.6883824286565,5073
[1.2208221],311.4562703879463,5073
[1.2211221],299.8379032756709,5073
[1.2214222],313.5901473632281,5073
[1.2217221],300.2533432811689,5073
[1.2220222],298.7099263180122,5073
[1.2223222],299.84008934714484,5073
[1.2226223],311.1653922570368,5073
[1.2229223],305.5173717291219,5073
[1.2232224],304.54149850037953,5073
[1.2235223],300.56902471010073,5073
[1.2238224],306.8518459801441,5073
[1.2241224],298.31300713985326,5073
[1.2244225],306.21357916837485,5073
[1.2247225],303.4039944428511,5073
[1.2250226],295.9079816823337,5073
[1.2253225],298.22540107964073,5073
[1.2256225],315.327503667366,5073
[1.2259226],298.6484888694536,5073
[1.2262226],293.0193265344172,5073
[1.2265227],302.08848332423094,5073
[1.2268227],300.2912154927042,5073
[1.2271227],300.67148022961555,5073
[1.2274227],297.98032515257006,5073
[1.2277228],303.97882945550407,5073
[1.2280228],299.2878382331735,5073
[1.2283229],286.71965208394033,5073
[1.2286229],304.4946018276288,5073
[1.2289228],308.00744577137533,5073
[1.2292229],298.5708188531269,5073
[1.229523],310.0222664523283,5073
[1.229823],305.7518312553835,5073
[1.230123],304.13579254247384,5073
[1.2304231],304.0699603183506,5073
[1.230723],294.95129470328834,5073
[1.2310231],306.15990556256617,5073
