target_velocity,r,random_seed
[0.8313831],310.65488393304,5250
[0.83168316],315.22878915316096,5250
[0.8319832],303.32239172536146,5250
[0.8322832],317.47907272045074,5250
[0.83258325],312.45182379621934,5250
[0.8328833],320.27997629999356,5250
[0.8331833],309.8841600036777,5250
[0.83348334],315.0766133829135,5250
[0.8337834],297.77733712925107,5250
[0.83408344],306.98776625352235,5250
[0.8343834],311.2430141796123,5250
[0.8346835],319.9461500030428,5250
[0.8349835],303.2638628577538,5250
[0.8352835],324.1148604855682,5250
[0.83558357],319.67246915486464,5250
[0.8358836],302.6071718328765,5250
[0.8361836],311.98858784665447,5250
[0.83648366],302.145655011292,5250
[0.8367837],313.07756680932323,5250
[0.8370837],316.87500447144004,5250
[0.83738375],295.86639203258767,5250
[0.8376838],310.56570050650987,5250
[0.8379838],310.07753622613353,5250
[0.83828384],312.48050116261817,5250
[0.8385839],310.6390583708962,5250
[0.8388839],302.2722860240663,5250
[0.8391839],312.0233118722899,5250
[0.839484],311.04481941025966,5250
[0.83978397],306.919535562112,5250
[0.840084],315.0164256149171,5250
[0.84038407],317.61801607056964,5250
[0.84068406],307.87058703156396,5250
[0.8409841],315.8523973959985,5250
[0.84128416],305.56579998355875,5250
[0.84158415],313.5013457939806,5250
[0.8418842],306.22677264666976,5250
[0.84218425],306.28108138071985,5250
[0.84248424],304.5939457308695,5250
[0.8427843],311.3241356697673,5250
[0.84308434],308.18154280450125,5250
[0.8433843],324.5834811526719,5250
[0.8436844],313.99353812169613,5250
[0.8439844],309.0669105767876,5250
[0.8442844],311.84537477484605,5250
[0.84458447],316.5733327856278,5250
[0.8448845],309.29691418101845,5250
[0.8451845],319.79838032602623,5250
[0.84548455],306.2129329537833,5250
[0.8457846],321.6231136626619,5250
[0.8460846],316.6397888589012,5250
[0.84638464],307.4828897157512,5250
[0.8466847],313.2560505329562,5250
[0.8469847],312.347076070902,5250
[0.84728473],307.5672865753892,5250
[0.8475848],317.09059373693583,5250
[0.8478848],305.0648635872044,5250
[0.8481848],310.0756210158679,5250
[0.8484849],316.6543719757989,5250
[0.84878486],308.1731522554311,5250
[0.8490849],313.97517116455083,5250
[0.84938496],312.817925520092,5250
[0.84968495],311.47497009973983,5250
[0.849985],306.863068130733,5250
[0.85028505],309.6637391046022,5250
[0.85058504],305.4833724406727,5250
[0.8508851],304.7980014911691,5250
[0.85118514],305.79829920887494,5250
[0.85148513],320.4969260028363,5250
[0.8517852],307.5737856838243,5250
[0.85208523],307.1230013124272,5250
[0.8523852],318.3470137610965,5250
[0.8526853],297.1480320907364,5250
[0.8529853],309.6980802454195,5250
[0.8532853],316.68940769690613,5250
[0.85358536],306.912362367967,5250
[0.8538854],307.6176946275807,5250
[0.8541854],308.8188861514801,5250
[0.85448545],317.44412573091165,5250
[0.8547855],305.3893933117776,5250
[0.8550855],303.95133917056665,5250
[0.85538554],311.2354622872356,5250
[0.8556856],313.51539736315624,5250
[0.8559856],305.1305393952932,5250
[0.85628563],313.29196619506143,5250
[0.8565857],316.378947997301,5250
[0.8568857],308.1672170904361,5250
[0.8571857],318.7424194257617,5250
[0.8574858],305.98749659155226,5250
[0.85778576],314.22104251299737,5250
[0.8580858],304.7539505574388,5250
[0.85838586],309.27538367181774,5250
[0.85868585],306.12315443213856,5250
[0.8589859],309.9419281191333,5250
[0.85928595],298.7998262462285,5250
[0.85958594],320.64485592706376,5250
[0.859886],316.1026701795232,5250
[0.86018604],314.3729847853775,5250
[0.86048603],306.4844504302684,5250
[0.8607861],312.49114623863994,5250
[0.86108613],308.1336858372001,5250
[0.8613861],315.0930697148398,5250
[0.86168617],307.17740681591675,5250
[0.8619862],311.1226101373641,5250
[0.8622862],315.15394201173444,5250
[0.86258626],309.30511474091855,5250
[0.8628863],309.6166222086314,5250
[0.8631863],315.9500806772903,5250
[0.86348635],298.3194963674774,5250
[0.8637864],313.08109199870535,5250
[0.8640864],320.19819803421524,5250
[0.86438644],302.1293262182337,5250
[0.8646865],317.12540289963056,5250
[0.8649865],312.8280762788833,5250
[0.8652865],297.65717930188697,5250
[0.8655866],317.66989271433715,5250
[0.86588657],298.91917286029565,5250
[0.8661866],308.49794521371484,5250
[0.86648667],308.2666611729775,5250
[0.86678666],310.56334820317363,5250
[0.8670867],310.6770718297301,5250
[0.86738676],311.54092861253656,5250
[0.86768675],309.3374711167647,5250
[0.8679868],316.88292612753753,5250
[0.86828685],314.32951539065846,5250
[0.86858684],302.14052930694527,5250
[0.8688869],304.7554433184711,5250
[0.86918694],306.5227617263487,5250
[0.8694869],314.1700635415435,5250
[0.869787],313.30288759638245,5250
[0.870087],312.0940480392942,5250
[0.870387],309.00872656241455,5250
[0.87068707],309.4234559053677,5250
[0.8709871],314.5467091550043,5250
[0.8712871],299.90259954147126,5250
[0.87158716],322.0150550722965,5250
[0.8718872],318.20046048066104,5250
[0.8721872],307.2733377773645,5250
[0.87248725],295.6876674397183,5250
[0.8727873],324.4352437167715,5250
[0.8730873],316.97923410787934,5250
[0.87338734],317.5890340301133,5250
[0.8736874],307.5434297027168,5250
[0.8739874],315.4622175763413,5250
[0.8742874],310.6774184568842,5250
[0.8745875],316.41293043822714,5250
[0.87488747],317.6127784191094,5250
[0.8751875],309.9953411812698,5250
[0.87548757],306.42523444818164,5250
[0.87578756],309.6797445747542,5250
[0.8760876],310.27047595713447,5250
[0.87638766],315.8341168457696,5250
[0.87668765],306.0019429230034,5250
[0.8769877],312.7586804177068,5250
[0.87728775],311.4975786505753,5250
[0.87758774],302.6175903766855,5250
[0.8778878],322.70035198027773,5250
[0.87818784],316.52001853503344,5250
[0.8784878],308.8821079485163,5250
[0.8787879],305.4608147084008,5250
[0.8790879],313.2514165248311,5250
[0.8793879],304.32877902542316,5250
[0.87968796],317.27925679527874,5250
[0.879988],308.5956105991906,5250
[0.880288],312.3400398245498,5250
[0.88058805],319.39181179114905,5250
[0.8808881],318.9115922810938,5250
[0.8811881],305.03942136047425,5250
[0.88148814],319.18409521860104,5250
[0.8817882],314.934252459239,5250
[0.8820882],310.93245249357165,5250
[0.88238823],320.36468348078176,5250
[0.8826883],313.3288419706379,5250
[0.8829883],307.8456615800598,5250
[0.8832883],307.40270123143284,5250
[0.8835884],311.1560033506679,5250
[0.88388836],315.62579530296233,5250
[0.8841884],307.32647789112616,5250
[0.88448846],304.60362029311085,5250
[0.88478845],302.6722017565307,5250
[0.8850885],299.898735302941,5250
[0.88538855],305.430196060449,5250
[0.88568854],311.3748828853329,5250
[0.8859886],321.55253890825816,5250
[0.88628864],315.4971533580544,5250
[0.88658863],311.980470013373,5250
[0.8868887],312.147448919727,5250
[0.88718873],310.05223591709944,5250
[0.8874887],308.61460496432704,5250
[0.8877888],318.84431313627437,5250
[0.8880888],312.2597005591641,5250
[0.8883888],314.15378038284376,5250
[0.88868886],308.06212508153686,5250
[0.8889889],319.40854836415514,5250
[0.8892889],310.1948609620786,5250
[0.88958895],313.3721226445287,5250
[0.889889],305.94904414673425,5250
[0.890189],311.6482141453779,5250
[0.89048904],302.01746044269896,5250
[0.8907891],308.27228067036333,5250
[0.8910891],309.81912982066,5250
[0.89138913],316.5823224996673,5250
[0.8916892],313.0951356240196,5250
[0.8919892],314.1862402751072,5250
[0.8922892],313.83900459600693,5250
[0.8925893],308.8592563636644,5250
[0.89288926],315.4610808614219,5250
[0.8931893],303.85201860850657,5250
[0.89348936],308.9937790335975,5250
[0.89378935],311.9431893620355,5250
[0.8940894],317.51243764476993,5250
[0.89438945],307.4547952463625,5250
[0.89468944],315.49285669775804,5250
[0.8949895],311.3839782960548,5250
[0.89528954],303.0605618716285,5250
[0.89558953],308.25068111819024,5250
[0.8958896],303.593393942932,5250
[0.89618963],309.4762257161886,5250
[0.8964896],309.6495964246739,5250
[0.89678967],315.5430823467817,5250
[0.8970897],311.66019996073715,5250
[0.8973897],312.0636204715928,5250
[0.89768976],307.9990192255321,5250
[0.8979898],302.4591288983485,5250
[0.8982898],305.2402164784673,5250
[0.89858985],309.0740639983366,5250
[0.8988899],314.57466593143175,5250
[0.8991899],301.7642032262277,5250
[0.89948994],310.1412421639368,5250
[0.89979],301.8260794751844,5250
[0.90009004],308.3760156345095,5250
[0.90039],303.4830178031858,5250
[0.9006901],309.58281446861355,5250
[0.9009901],309.59022584057243,5250
[0.9012901],308.34522552174434,5250
[0.90159017],309.58438932626984,5250
[0.9018902],307.1526560765077,5250
[0.9021902],307.7910275427481,5250
[0.90249026],316.21262956788354,5250
[0.9027903],309.4697603389865,5250
[0.9030903],311.0984144360087,5250
[0.90339035],309.89157331750846,5250
[0.9036904],306.04326964067485,5250
[0.9039904],308.248280104129,5250
[0.90429044],309.80161050085417,5250
[0.9045905],304.5054116889382,5250
[0.9048905],314.1107416516125,5250
[0.9051905],306.380402837571,5250
[0.9054906],310.8936946314052,5250
[0.90579057],307.7713202259409,5250
[0.9060906],314.3334266729352,5250
[0.90639067],310.01204477561015,5250
[0.90669066],308.1899164746827,5250
[0.9069907],308.12238605215487,5250
[0.90729076],303.0140602787715,5250
[0.90759075],312.5657492008557,5250
[0.9078908],308.98777719606875,5250
[0.90819085],310.7786861808014,5250
[0.90849084],304.318034951415,5250
[0.9087909],303.50302270848863,5250
[0.90909094],303.02253482856247,5250
[0.9093909],306.8772290875438,5250
[0.909691],315.04944147190554,5250
[0.909991],312.2209247428582,5250
[0.910291],302.9697043647197,5250
[0.91059107],294.27290316251566,5250
[0.9108911],314.34591807549566,5250
[0.9111911],313.0709314673968,5250
[0.91149116],320.69682320104516,5250
[0.9117912],304.0525662439792,5250
[0.9120912],311.06748201069513,5250
[0.91239125],306.4231140493531,5250
[0.9126913],315.8011679252135,5250
[0.9129913],308.9724028752606,5250
[0.91329134],311.54996934829643,5250
[0.9135914],308.1745388502471,5250
[0.9138914],319.69953551563736,5250
[0.9141914],307.71614006902394,5250
[0.9144915],319.4750331002614,5250
[0.91479146],309.3882806194811,5250
[0.9150915],309.7253919218256,5250
[0.91539156],325.1698679561561,5250
[0.91569155],315.5890335036921,5250
[0.9159916],299.755832484082,5250
[0.91629165],303.0481834758503,5250
[0.91659164],302.6035286441265,5250
[0.9168917],306.09235668832235,5250
[0.91719174],318.49530872078344,5250
[0.91749173],311.9201118342637,5250
[0.9177918],310.33782332924784,5250
[0.91809183],312.13638305263885,5250
[0.9183918],318.99515207344524,5250
[0.9186919],309.02246107106765,5250
[0.9189919],306.845582511458,5250
[0.9192919],322.7717365982615,5250
[0.91959196],307.88198039863613,5250
[0.919892],311.3790470072107,5250
[0.920192],306.07546185224305,5250
[0.92049205],307.7435042969265,5250
[0.9207921],299.5657540234191,5250
[0.9210921],311.419523226709,5250
[0.92139214],315.2153464480282,5250
[0.9216922],306.21219167469775,5250
[0.9219922],319.845457973062,5250
[0.92229223],304.1590954171745,5250
[0.9225923],303.92757691168026,5250
[0.9228923],309.66856085489127,5250
[0.9231923],313.44955683035,5250
[0.9234924],305.30098245032,5250
[0.92379236],301.6585349941193,5250
[0.9240924],312.7512778038691,5250
[0.92439246],312.8086914158826,5250
[0.92469245],302.6404597490914,5250
[0.9249925],309.09460554953733,5250
[0.92529255],311.8305827476281,5250
[0.92559254],308.27060128721797,5250
[0.9258926],306.6291502632835,5250
[0.92619264],313.7148119546239,5250
[0.92649263],307.1058010659763,5250
[0.9267927],294.8663949167054,5250
[0.92709273],316.48298787081404,5250
[0.9273927],306.0287615201581,5250
[0.9276928],314.39407567672396,5250
[0.9279928],315.8748398527145,5250
[0.9282928],305.1614358903797,5250
[0.92859286],294.6239950561246,5250
[0.9288929],305.51742243016866,5250
[0.9291929],303.2849365485855,5250
[0.92949295],314.2328085998218,5250
[0.929793],304.7058907151026,5250
[0.930093],314.4939154335894,5250
[0.93039304],312.25072685971264,5250
[0.9306931],310.9466921491262,5250
[0.9309931],299.8983143338714,5250
[0.93129313],300.44080673978004,5250
[0.9315932],311.86496131226386,5250
[0.93189317],316.61887665767995,5250
[0.9321932],289.2931105925101,5250
[0.93249327],290.4221092882241,5250
[0.93279326],314.10708228989995,5250
[0.9330933],309.11050117122664,5250
[0.93339336],312.6428387852641,5250
[0.93369335],306.9716144243032,5250
[0.9339934],292.9441031180438,5250
[0.93429345],302.6312289345554,5250
[0.93459344],309.7104452143675,5250
[0.9348935],293.57854145480724,5250
[0.93519354],308.515640304968,5250
[0.9354935],312.0768311454189,5250
[0.9357936],311.2520429973309,5250
[0.9360936],309.556025257907,5250
[0.9363936],307.90997257534127,5250
[0.93669367],309.4708775581787,5250
[0.9369937],299.7562948621515,5250
[0.9372937],310.1150919650489,5250
[0.93759376],310.12833625450213,5250
[0.9378938],305.8474471677224,5250
[0.9381938],305.6606719450983,5250
[0.93849385],308.1989028582138,5250
[0.9387939],310.3140515040897,5250
[0.9390939],310.39830328075044,5250
[0.93939394],306.60942984599177,5250
[0.939694],311.1865951961923,5250
[0.939994],300.1688702361549,5250
[0.940294],318.53672087765807,5250
[0.9405941],309.3531424054523,5250
[0.94089407],312.6467119418215,5250
[0.9411941],299.24729827754146,5250
[0.94149417],309.6689465389868,5250
[0.94179416],305.12120083981813,5250
[0.9420942],305.6681377689733,5250
[0.94239426],307.52306079618313,5250
[0.94269425],308.94229677081387,5250
[0.9429943],310.3097900986812,5250
[0.94329435],308.6132771986206,5250
[0.94359434],302.55969463041714,5250
[0.9438944],309.2542866778669,5250
[0.94419444],304.9555451884553,5250
[0.9444944],304.22095549071315,5250
[0.9447945],306.3542045001547,5250
[0.9450945],307.39630302861764,5250
[0.9453945],308.75323930434735,5250
[0.94569457],305.87339250278114,5250
[0.9459946],307.5014195129726,5250
[0.9462946],311.809384041723,5250
[0.94659466],292.91854458133537,5250
[0.9468947],304.094455028649,5250
[0.9471947],302.10333213136886,5250
[0.94749475],304.8990244520513,5250
[0.9477948],305.76243088367374,5250
[0.9480948],307.80909331894946,5250
[0.94839483],315.0065428042545,5250
[0.9486949],308.8007655950332,5250
[0.9489949],308.7409343484862,5250
[0.9492949],306.43899170870395,5250
[0.949595],289.89094460718354,5250
[0.94989496],313.49944395461847,5250
[0.950195],310.3314621945512,5250
[0.95049506],298.737067335752,5250
[0.95079505],315.78375397878267,5250
[0.9510951],313.35872176409305,5250
[0.95139515],314.26199818252945,5250
[0.95169514],305.43356089610603,5250
[0.9519952],306.45411375408486,5250
[0.95229524],308.37039921758895,5250
[0.95259523],299.14022983092394,5250
[0.9528953],294.90520388341014,5250
[0.95319533],302.9082552987857,5250
[0.9534953],303.0391866594234,5250
[0.9537954],306.4732276170643,5250
[0.9540954],309.1009729230219,5250
[0.9543954],317.19952483164434,5250
[0.95469546],309.3530706094118,5250
[0.9549955],307.61761765726345,5250
[0.9552955],310.75848284781176,5250
[0.95559555],302.344654106385,5250
[0.9558956],296.61759480554883,5250
[0.9561956],314.9793307911547,5250
[0.95649564],304.83268135797135,5250
[0.9567957],301.5220634844649,5250
[0.9570957],304.4066890536929,5250
[0.95739573],315.69379119593344,5250
[0.9576958],304.4981871852867,5250
[0.9579958],301.7195348318217,5250
[0.9582958],310.44390941603484,5250
[0.9585959],303.25453534313925,5250
[0.95889586],302.7785459425172,5250
[0.9591959],301.260004216212,5250
[0.95949596],298.9431199235942,5250
[0.95979595],320.2504745497028,5250
[0.960096],295.5399719700621,5250
[0.96039605],325.95851180382317,5250
[0.96069604],309.71202283413766,5250
[0.9609961],308.88429502847436,5250
[0.96129614],300.3422734466484,5250
[0.96159613],306.2534734052898,5250
[0.9618962],302.75636769668586,5250
[0.96219623],311.6169278188575,5250
[0.9624962],312.4811611571324,5250
[0.9627963],308.02143480121555,5250
[0.9630963],295.3005021837003,5250
[0.9633963],303.84237243361844,5250
[0.96369636],304.6883163959493,5250
[0.9639964],307.0322164172173,5250
[0.9642964],294.6618446905996,5250
[0.96459645],313.37076940791985,5250
