target_velocity,r,random_seed
[2.3543355],254.77271320160696,2878
[2.3546355],243.40143110180574,2878
[2.3549354],245.79974506683635,2878
[2.3552356],256.69041367846745,2878
[2.3555355],253.90067838749908,2878
[2.3558357],258.44458020252716,2878
[2.3561356],253.86351948533536,2878
[2.3564355],248.81060368378945,2878
[2.3567357],263.7925940353929,2878
[2.3570356],251.4811542053402,2878
[2.3573358],259.14086099685034,2878
[2.3576357],265.7286328847959,2878
[2.357936],255.15071006035038,2878
[2.3582358],237.66702077353182,2878
[2.3585358],268.0705884266318,2878
[2.358836],264.7073242349026,2878
[2.3591359],261.9406761818652,2878
[2.359436],254.5726953846997,2878
[2.359736],261.2604194153836,2878
[2.360036],263.48407850756587,2878
[2.360336],227.94422260221785,2878
[2.360636],264.9189935834504,2878
[2.3609362],269.210887356415,2878
[2.361236],258.0897453683221,2878
[2.3615363],249.3936494885113,2878
[2.3618362],263.60972501556785,2878
[2.3621361],254.14183326162512,2878
[2.3624363],249.22129589417665,2878
[2.3627362],243.29647513576748,2878
[2.3630364],268.0864580983354,2878
[2.3633363],265.95023352913284,2878
[2.3636363],262.5337171588127,2878
[2.3639364],261.7099185592806,2878
[2.3642364],197.26296941743323,2878
[2.3645365],235.39943411999107,2878
[2.3648365],275.2735377015507,2878
[2.3651366],243.18454924494822,2878
[2.3654366],246.7313500234527,2878
[2.3657365],267.5345996996246,2878
[2.3660367],274.25642016690125,2878
[2.3663366],247.66942122201903,2878
[2.3666368],265.7026552925564,2878
[2.3669367],256.6195488903418,2878
[2.3672366],266.72564011045563,2878
[2.3675368],263.7539251923922,2878
[2.3678367],266.5987934580548,2878
[2.368137],261.8357937226417,2878
[2.3684368],265.4709464887173,2878
[2.368737],267.93975031394734,2878
[2.369037],267.02245632706894,2878
[2.3693368],266.2841782611852,2878
[2.369637],237.0647066353751,2878
[2.369937],250.64602001973347,2878
[2.370237],233.85837816099507,2878
[2.370537],257.49622368884525,2878
[2.370837],248.35781063194855,2878
[2.3711371],216.609177739878,2878
[2.371437],243.13630710199448,2878
[2.3717372],253.08002646874567,2878
[2.3720372],275.01328813770147,2878
[2.3723373],257.8475723212179,2878
[2.3726373],256.4063762375742,2878
[2.3729372],228.63640971496608,2878
[2.3732374],236.36563589699549,2878
[2.3735373],251.42024998904827,2878
[2.3738375],247.05069667119605,2878
[2.3741374],253.1743004233245,2878
[2.3744373],252.6689801931226,2878
[2.3747375],25.477757676458427,2878
[2.3750374],261.18859504370056,2878
[2.3753376],266.95945066940027,2878
[2.3756375],265.1997736496828,2878
[2.3759377],260.6003806686175,2878
[2.3762376],257.1063928220669,2878
[2.3765376],257.9316478310965,2878
[2.3768377],238.5776134964132,2878
[2.3771377],253.16609808483992,2878
[2.3774378],267.26850031341775,2878
[2.3777378],274.14453298941044,2878
[2.3780377],256.73035959676713,2878
[2.3783379],237.2534039394605,2878
[2.3786378],255.44342199389007,2878
[2.378938],233.79140735446387,2878
[2.379238],249.79241039918602,2878
[2.379538],235.17506059214642,2878
[2.379838],244.8972756509882,2878
[2.380138],244.4903009581139,2878
[2.380438],261.69008338949635,2878
[2.380738],241.33677676837723,2878
[2.3810382],250.70348252432643,2878
[2.3813381],258.8297146970159,2878
[2.381638],249.44508327101215,2878
[2.3819382],243.74059016077166,2878
[2.3822381],251.65151744910546,2878
[2.3825383],251.16246702043952,2878
[2.3828382],176.3338700275037,2878
[2.3831384],262.03773270038226,2878
[2.3834383],250.61934390139078,2878
[2.3837383],256.71414339323815,2878
[2.3840384],264.11457547865854,2878
[2.3843384],258.97296340797493,2878
[2.3846385],240.6492291769192,2878
[2.3849385],254.95496834171897,2878
[2.3852384],273.29937733933923,2878
[2.3855386],270.37701807152297,2878
[2.3858385],258.23483975295915,2878
[2.3861387],240.3151742923498,2878
[2.3864386],259.115665383367,2878
[2.3867388],235.60098956196276,2878
[2.3870387],265.5545704157837,2878
[2.3873386],244.28172203362658,2878
[2.3876388],260.67699114773853,2878
[2.3879387],251.0174526841312,2878
[2.388239],264.1838972683867,2878
[2.3885388],274.1271037805514,2878
[2.3888388],229.6232565462533,2878
[2.389139],260.99556907261484,2878
[2.3894389],245.77475662460768,2878
[2.389739],276.06986794712515,2878
[2.390039],232.9580742288698,2878
[2.3903391],257.23820027798627,2878
[2.390639],242.45712594360387,2878
[2.390939],267.71303815434453,2878
[2.3912392],273.6603772559601,2878
[2.391539],265.43705219244345,2878
[2.3918393],262.92221720385885,2878
[2.3921392],268.57556779115447,2878
[2.3924391],224.68089856750314,2878
[2.3927393],234.62056496020958,2878
[2.3930392],268.9913121524285,2878
[2.3933394],270.08120441570617,2878
[2.3936393],245.76391836661367,2878
[2.3939395],251.69440749428102,2878
[2.3942394],263.4058195312535,2878
[2.3945394],263.08088212845723,2878
[2.3948395],261.87516043180364,2878
[2.3951395],266.4634206374338,2878
[2.3954396],232.64058337251598,2878
[2.3957396],236.094749380448,2878
[2.3960395],271.67285061718565,2878
[2.3963397],255.81232333035632,2878
[2.3966396],247.1446543021308,2878
[2.3969398],252.34839197749722,2878
[2.3972397],261.2841606011609,2878
[2.3975399],235.65135811047733,2878
[2.3978398],235.15744621686883,2878
[2.3981397],252.08773535535792,2878
[2.39844],248.1313323136843,2878
[2.3987398],257.547248557933,2878
[2.39904],259.0936554390861,2878
[2.39934],247.78893003265736,2878
[2.3996398],257.19864755107267,2878
[2.39994],243.1947509775871,2878
[2.40024],261.84710039889825,2878
[2.40054],265.83579242445,2878
[2.40084],264.2334776716191,2878
[2.4011402],276.7219901360685,2878
[2.4014401],253.99535217186448,2878
[2.40174],265.301458052513,2878
[2.4020402],229.02722828572414,2878
[2.4023402],254.91933055710876,2878
[2.4026403],254.41144055000365,2878
[2.4029403],268.9640722570996,2878
[2.4032404],262.2341833304104,2878
[2.4035404],265.586272278425,2878
[2.4038403],235.90770899374246,2878
[2.4041405],264.37885855193326,2878
[2.4044404],260.08219797498583,2878
[2.4047406],250.87550833581508,2878
[2.4050405],262.83572330981224,2878
[2.4053404],252.1693254550887,2878
[2.4056406],242.75992504527215,2878
[2.4059405],262.5291647892877,2878
[2.4062407],245.09639788921123,2878
[2.4065406],262.7096267772779,2878
[2.4068408],250.11432284380498,2878
[2.4071407],222.41823299189352,2878
[2.4074407],238.79425540378847,2878
[2.4077408],273.678245685538,2878
[2.4080408],263.50281080319354,2878
[2.408341],252.47506939884425,2878
[2.4086409],222.38299332656192,2878
[2.4089408],255.51129113995174,2878
[2.409241],245.89472678746867,2878
[2.409541],249.32246381772944,2878
[2.409841],210.70224184773056,2878
[2.410141],263.4238673156649,2878
[2.4104412],244.09232406800666,2878
[2.410741],216.43776248811702,2878
[2.411041],228.5032996816684,2878
[2.4113412],256.30282639792773,2878
[2.4116411],272.95430890092643,2878
[2.4119413],267.6657302765404,2878
[2.4122412],250.34043107932365,2878
[2.4125412],259.73857438673775,2878
[2.4128413],263.3225748961153,2878
[2.4131413],243.5528131972908,2878
[2.4134414],253.9174909672106,2878
[2.4137414],265.2537450768745,2878
[2.4140415],270.8376273628403,2878
[2.4143414],259.27475049228775,2878
[2.4146414],268.74377513218263,2878
[2.4149415],229.2971355900174,2878
[2.4152415],246.12464227922527,2878
[2.4155416],253.1822049263067,2878
[2.4158416],254.16630728259003,2878
[2.4161415],251.81305595066902,2878
[2.4164417],231.69095559500605,2878
[2.4167416],278.23003578081034,2878
[2.4170418],251.771153164786,2878
[2.4173417],276.5009202799887,2878
[2.4176419],245.609458194669,2878
[2.4179418],258.1922872590763,2878
[2.4182417],259.57299931590427,2878
[2.418542],241.69207392691916,2878
[2.4188418],245.51305567546493,2878
[2.419142],260.20232104394455,2878
[2.419442],262.8025915522901,2878
[2.4197419],244.0973382572235,2878
[2.420042],247.2979375689717,2878
[2.420342],257.5430701762427,2878
[2.4206421],247.05814182827473,2878
[2.420942],265.5059728682646,2878
[2.4212422],264.32203442735357,2878
[2.4215422],260.20616053910175,2878
[2.421842],249.93371479552252,2878
[2.4221423],209.83575138463192,2878
[2.4224422],223.73645976006458,2878
[2.4227424],269.81698798893603,2878
[2.4230423],243.47654997721185,2878
[2.4233422],254.99812912528097,2878
[2.4236424],263.00275181104075,2878
[2.4239423],229.13182394905147,2878
[2.4242425],242.82283651597638,2878
[2.4245424],265.74828297098816,2878
[2.4248426],227.47815950937624,2878
[2.4251425],263.82349748680144,2878
[2.4254425],257.710058966842,2878
[2.4257426],236.71907543392896,2878
[2.4260426],257.8956322881541,2878
[2.4263427],190.02027897352104,2878
[2.4266427],242.96624283353717,2878
[2.4269426],263.31188406723874,2878
[2.4272428],246.64096280177267,2878
[2.4275427],258.4489661583227,2878
[2.4278429],249.11526945687405,2878
[2.4281428],269.08242209328904,2878
[2.428443],244.425260819563,2878
[2.428743],258.196608825322,2878
[2.4290428],246.51461807550075,2878
[2.429343],214.26448724405418,2878
[2.429643],238.35276339539018,2878
[2.429943],244.63503237611397,2878
[2.430243],245.63703957174897,2878
[2.430543],225.2457790255188,2878
[2.430843],252.52365513541517,2878
[2.431143],257.2601879819956,2878
[2.4314432],248.44794203530813,2878
[2.4317431],234.38138006803874,2878
[2.4320433],238.75325288210325,2878
[2.4323432],257.24355665657174,2878
[2.4326432],228.0330240758687,2878
[2.4329433],260.9964509195335,2878
[2.4332433],240.83896034347563,2878
[2.4335434],274.54316135593155,2878
[2.4338434],225.0340208616453,2878
[2.4341433],245.22725751410593,2878
[2.4344435],248.48598457360433,2878
[2.4347434],215.47538149920453,2878
[2.4350436],261.27894875320754,2878
[2.4353435],228.6135718740971,2878
[2.4356437],219.5967914316507,2878
[2.4359436],237.86753629405973,2878
[2.4362435],218.4120009780254,2878
[2.4365437],219.2988128228607,2878
[2.4368436],266.4977998498448,2878
[2.4371438],222.31192043158725,2878
[2.4374437],249.3815473991803,2878
[2.4377437],230.4045248486141,2878
[2.4380438],254.54399010194402,2878
[2.4383438],257.9142483263535,2878
[2.438644],265.8914102713503,2878
[2.4389439],260.70137020088356,2878
[2.439244],257.62247009238763,2878
[2.439544],110.45644973894109,2878
[2.439844],262.8034713959277,2878
[2.440144],278.31121594215335,2878
[2.440444],254.21533548719887,2878
[2.4407442],238.1995734361137,2878
[2.441044],237.8320226732463,2878
[2.441344],246.65567234666136,2878
[2.4416442],253.17009249084177,2878
[2.4419441],262.74154043444315,2878
[2.4422443],259.616871583435,2878
[2.4425442],240.20951527707945,2878
[2.4428444],256.97011486351784,2878
[2.4431443],271.1485459656331,2878
[2.4434443],254.85714304506143,2878
[2.4437444],261.21899304612384,2878
[2.4440444],261.3288267762,2878
[2.4443445],250.90732323824088,2878
[2.4446445],262.2716382280124,2878
[2.4449444],247.0462690919261,2878
[2.4452446],258.0751832509618,2878
[2.4455445],265.58292234640436,2878
[2.4458447],255.47883968971863,2878
[2.4461446],258.04683358879663,2878
[2.4464447],246.45025521495327,2878
[2.4467447],256.79139147075466,2878
[2.4470446],243.66631081156777,2878
[2.4473448],224.46111776783155,2878
[2.4476447],255.0605053131715,2878
[2.4479449],260.4595824584728,2878
[2.4482448],250.58015637686577,2878
[2.4485447],258.9302308786624,2878
[2.448845],236.38342739157326,2878
[2.4491448],259.14825020212936,2878
[2.449445],246.44182982503077,2878
[2.449745],245.2121547626813,2878
[2.450045],259.00746785835923,2878
[2.450345],262.21090975794436,2878
[2.450645],220.35371556238792,2878
[2.4509451],239.89624538568705,2878
[2.451245],237.25357460705533,2878
[2.4515452],259.1330217136197,2878
[2.4518452],237.44637712031283,2878
[2.452145],254.17215771055552,2878
[2.4524453],197.45425341253028,2878
[2.4527452],256.4774903464146,2878
[2.4530454],257.8641419292518,2878
[2.4533453],235.50370066540964,2878
[2.4536455],268.3920847349587,2878
[2.4539454],222.06613852929377,2878
[2.4542453],232.9513410483043,2878
[2.4545455],238.74073522082404,2878
[2.4548454],271.37534208321256,2878
[2.4551456],262.28441545008315,2878
[2.4554455],246.2478413700165,2878
[2.4557455],242.24377577771577,2878
[2.4560456],238.0519854327108,2878
[2.4563456],247.52969261631088,2878
[2.4566457],274.7838864835622,2878
[2.4569457],232.0885276912244,2878
[2.4572458],248.86800698897585,2878
[2.4575458],244.8093492282191,2878
[2.4578457],242.07103253403022,2878
[2.4581459],232.9222211045658,2878
[2.4584458],242.30173800780733,2878
[2.458746],236.96213287491386,2878
[2.459046],240.07985140512534,2878
[2.4593458],226.02729037726,2878
[2.459646],245.70709982171311,2878
[2.459946],257.8777763058922,2878
[2.460246],246.19282530282936,2878
[2.460546],243.83599478691636,2878
[2.4608462],251.9690866669487,2878
[2.461146],252.59839897804426,2878
[2.461446],243.28608386800644,2878
[2.4617462],256.51861615903016,2878
[2.4620461],268.629017623161,2878
[2.4623463],261.3090318791741,2878
[2.4626462],216.19679094206842,2878
[2.4629462],251.4418081898337,2878
[2.4632463],241.2005170476718,2878
[2.4635463],257.2123768350395,2878
[2.4638464],229.9509684328552,2878
[2.4641464],226.8068223889595,2878
[2.4644465],254.43960874967803,2878
[2.4647465],245.8534564087988,2878
[2.4650464],260.73889173944195,2878
[2.4653466],249.49622166904925,2878
[2.4656465],241.4918743304747,2878
[2.4659467],248.74130476325854,2878
[2.4662466],259.45021803714286,2878
[2.4665465],257.45966449799806,2878
[2.4668467],275.65043691227226,2878
[2.4671466],217.99589087492856,2878
[2.4674468],212.35464892085997,2878
[2.4677467],261.92334346464895,2878
[2.468047],259.7694716116955,2878
[2.4683468],263.23558999816373,2878
[2.4686468],271.27229013164015,2878
[2.468947],256.9469946803103,2878
[2.4692469],254.54669815777825,2878
[2.469547],257.320064976346,2878
[2.469847],248.17968319496777,2878
[2.4701471],248.62746370690184,2878
[2.470447],245.43101852152103,2878
[2.470747],264.71652958123764,2878
[2.4710472],236.23870217301777,2878
[2.471347],209.5168631823198,2878
[2.4716473],251.87056909016317,2878
[2.4719472],208.2353062741962,2878
[2.4722471],248.683949805691,2878
[2.4725473],258.4854140487747,2878
[2.4728472],228.63522614524797,2878
[2.4731474],247.687505477066,2878
[2.4734473],238.32812169698522,2878
[2.4737475],256.4219255970606,2878
[2.4740474],233.58239909188413,2878
[2.4743474],262.52063242160386,2878
[2.4746475],261.7314875715754,2878
[2.4749475],249.75879453902616,2878
[2.4752476],226.16471564378188,2878
[2.4755476],252.74820659423986,2878
[2.4758475],252.02233442295616,2878
[2.4761477],217.2667992570469,2878
[2.4764476],232.95070499725955,2878
[2.4767478],223.5971231883784,2878
[2.4770477],249.97931460753927,2878
[2.4773479],209.8298581906713,2878
[2.4776478],252.1024473399341,2878
[2.4779477],267.73710223845706,2878
[2.478248],220.1910807259583,2878
[2.4785478],262.1042795268526,2878
[2.478848],249.23258274658681,2878
[2.479148],221.81119116185005,2878
[2.4794478],246.7805006959508,2878
[2.479748],240.10474596752283,2878
[2.480048],237.94696605132557,2878
[2.480348],247.5381036901846,2878
[2.480648],264.0696926273964,2878
[2.4809482],216.43964340448534,2878
[2.4812481],217.9562373427856,2878
[2.481548],251.6703380718379,2878
[2.4818482],241.2944151273745,2878
[2.4821482],251.21436085499005,2878
[2.4824483],269.64961317212186,2878
[2.4827483],235.88434041421715,2878
[2.4830482],238.99650139910585,2878
[2.4833484],214.15608536328702,2878
[2.4836483],239.31866648007758,2878
[2.4839485],261.9323240494957,2878
[2.4842484],234.43074926863244,2878
[2.4845486],245.39677903936968,2878
[2.4848485],251.82434516055855,2878
[2.4851484],263.4609017111986,2878
[2.4854486],245.42151380947718,2878
[2.4857485],250.55208395218722,2878
[2.4860487],268.6929094552267,2878
[2.4863486],247.76212091356763,2878
[2.4866486],209.41324835629356,2878
[2.4869487],252.89379070944454,2878
[2.4872487],218.28097258469526,2878
[2.4875488],243.02752116966008,2878
[2.4878488],246.47949030057643,2878
[2.488149],253.32486060020682,2878
[2.4884489],215.94605557637732,2878
[2.4887488],233.28520145159624,2878
[2.489049],251.41628644159823,2878
[2.489349],239.3410952029039,2878
[2.489649],258.3244126086623,2878
[2.489949],266.21254702895044,2878
[2.490249],215.68775057842663,2878
[2.490549],257.20299501091125,2878
[2.490849],221.83751825453461,2878
[2.4911492],218.6665555015146,2878
[2.491449],186.02760383893104,2878
[2.4917493],249.90203205222522,2878
[2.4920492],267.0034524545401,2878
[2.4923491],266.4917602459264,2878
[2.4926493],234.76209177242728,2878
[2.4929492],244.00745595159628,2878
[2.4932494],-46.59585667072629,2878
[2.4935493],250.0175672341847,2878
[2.4938493],241.1124037355973,2878
[2.4941494],232.06638301355832,2878
[2.4944494],262.9393746169013,2878
[2.4947495],253.9646133247902,2878
[2.4950495],233.4215276238295,2878
[2.4953496],249.41377221726083,2878
[2.4956496],262.6905308122589,2878
[2.4959495],237.64522643631526,2878
[2.4962497],242.56372938861318,2878
[2.4965496],264.58227378829264,2878
[2.4968498],259.5514891032306,2878
[2.4971497],218.33282675928203,2878
[2.4974496],259.0016774767569,2878
[2.4977498],250.7086944936816,2878
[2.4980497],238.92510667410463,2878
[2.49835],250.99074252505147,2878
[2.4986498],264.4126190552876,2878
[2.49895],236.81455797101532,2878
[2.49925],214.78003454915512,2878
[2.4995499],203.1567560543915,2878
[2.49985],249.58657124771153,2878
[2.50015],248.9855999909596,2878
[2.5004501],264.8656727945633,2878
[2.50075],218.9302553411559,2878
[2.50105],232.31821202156763,2878
[2.5013502],238.87549894218753,2878
[2.50165],257.06907978608393,2878
[2.5019503],200.84347407582806,2878
[2.5022502],229.32769484336285,2878
[2.5025504],233.65422730865524,2878
[2.5028503],227.21493988061656,2878
[2.5031502],251.61756856157314,2878
[2.5034504],241.39829595830298,2878
[2.5037503],255.78163635465896,2878
[2.5040505],245.54782288575927,2878
[2.5043504],250.14570606642238,2878
[2.5046504],233.93477286950844,2878
[2.5049505],241.10914002254702,2878
[2.5052505],224.13598203582663,2878
[2.5055506],250.96569404673636,2878
[2.5058506],235.80774733082342,2878
[2.5061507],249.94245947553003,2878
[2.5064507],226.41484074369603,2878
[2.5067506],278.0804358446103,2878
[2.5070508],248.5815065553884,2878
[2.5073507],263.5332368654169,2878
[2.5076509],273.78424844511665,2878
[2.5079508],255.8480307093759,2878
[2.5082507],268.91460812614696,2878
[2.508551],227.24920263268908,2878
[2.5088508],258.9622944022117,2878
[2.509151],247.9875675487512,2878
[2.509451],217.4711635783503,2878
[2.509751],230.0351136509427,2878
[2.510051],245.64697640569617,2878
[2.510351],257.93765013199686,2878
[2.510651],264.0044247334551,2878
[2.510951],245.22791017459414,2878
[2.5112512],240.43985586685213,2878
[2.5115511],255.09989149395037,2878
[2.511851],258.33998349755456,2878
[2.5121512],259.7420181099063,2878
[2.5124512],243.8952182886039,2878
[2.5127513],260.0435314532286,2878
[2.5130513],233.47061841736615,2878
[2.5133514],243.8688722564746,2878
[2.5136514],239.75742381162485,2878
[2.5139513],249.4495442912167,2878
[2.5142515],242.9731367261927,2878
[2.5145514],245.7069397620874,2878
[2.5148516],241.3599514691048,2878
[2.5151515],251.52294288635807,2878
[2.5154514],232.6513772721865,2878
[2.5157516],250.48253835044682,2878
[2.5160515],233.87264296559007,2878
[2.5163517],218.48444717733312,2878
[2.5166516],240.3279481316107,2878
[2.5169518],214.4936573762153,2878
[2.5172517],243.0325029670111,2878
[2.5175517],219.41979100990886,2878
[2.5178518],243.98410007378135,2878
[2.5181518],236.98899403209862,2878
[2.518452],262.018281097147,2878
[2.5187519],228.73296125733387,2878
[2.5190518],256.72726240614486,2878
[2.519352],259.81528782498066,2878
[2.519652],236.04197089684746,2878
[2.519952],252.9755492482007,2878
[2.520252],260.80257016429687,2878
[2.5205522],263.6929347952789,2878
[2.520852],257.8268941987987,2878
[2.521152],242.27689472238748,2878
[2.5214522],253.70609324496013,2878
[2.521752],261.763704658783,2878
[2.5220523],250.32051621563448,2878
[2.5223522],254.69995088799632,2878
[2.5226521],235.5991645827056,2878
[2.5229523],243.99945341218432,2878
[2.5232522],261.461458203172,2878
[2.5235524],196.62175517545623,2878
[2.5238523],264.29497299885855,2878
[2.5241525],256.29822512559036,2878
[2.5244524],236.0643956556322,2878
[2.5247524],258.91531231019036,2878
[2.5250525],246.573038211806,2878
[2.5253525],253.92764256281043,2878
[2.5256526],227.51888098101645,2878
[2.5259526],249.58504384396005,2878
[2.5262525],271.05102777727194,2878
[2.5265527],237.5149392643829,2878
[2.5268526],261.9047723476704,2878
[2.5271528],250.31613298586228,2878
[2.5274527],180.22349240916813,2878
[2.5277529],211.12449217858503,2878
[2.5280528],182.27772548094055,2878
[2.5283527],245.61572216071326,2878
[2.528653],245.71921239476785,2878
[2.5289528],246.23507056192304,2878
[2.529253],256.74961155330897,2878
[2.529553],239.05085571264075,2878
[2.5298529],245.29725509408084,2878
[2.530153],222.2087127898389,2878
[2.530453],265.60727866528777,2878
[2.5307531],212.9814541169681,2878
[2.531053],226.29119620690787,2878
[2.5313532],232.7560997660074,2878
[2.5316532],270.48979184569316,2878
[2.531953],226.65400367603448,2878
[2.5322533],261.87527053178434,2878
[2.5325532],274.77902313426034,2878
[2.5328534],242.56495959270808,2878
[2.5331533],232.99051804280845,2878
[2.5334535],260.2908034392758,2878
[2.5337534],241.91723005120778,2878
[2.5340533],255.3006375957546,2878
[2.5343535],243.95199173289822,2878
[2.5346534],243.91328212940203,2878
[2.5349536],224.01557763293877,2878
[2.5352535],231.30749321907993,2878
[2.5355535],254.4758332100354,2878
[2.5358536],221.08562583342461,2878
[2.5361536],258.3381957711534,2878
[2.5364537],245.46740140746707,2878
[2.5367537],245.49021862723765,2878
[2.5370538],255.76065356787325,2878
[2.5373538],251.77004997193222,2878
[2.5376537],220.19754872727327,2878
[2.5379539],206.28980242064895,2878
[2.5382538],238.43238801412235,2878
[2.538554],253.4359560701484,2878
[2.538854],263.19337935827747,2878
[2.5391538],223.51132780864714,2878
[2.539454],251.43290318446012,2878
[2.539754],223.1777376963423,2878
[2.540054],246.8547795199147,2878
[2.540354],240.8841337707179,2878
[2.5406542],256.393150325647,2878
[2.540954],245.59713799025684,2878
[2.541254],258.7505135648704,2878
[2.5415542],234.55573669651355,2878
[2.5418541],247.54587237799967,2878
[2.5421543],264.84930733445924,2878
[2.5424542],245.86494630573495,2878
[2.5427542],248.06313218616108,2878
[2.5430543],265.04592149862464,2878
[2.5433543],190.9771018231023,2878
[2.5436544],254.22228126859838,2878
[2.5439544],237.96638345315506,2878
[2.5442545],250.34127444995823,2878
[2.5445545],261.81056507516837,2878
[2.5448544],233.17308857968007,2878
[2.5451546],257.8507223602312,2878
[2.5454545],252.33386752239255,2878
[2.5457547],236.28939220519766,2878
[2.5460546],-88.89804521628197,2878
[2.5463545],251.7078839122588,2878
[2.5466547],243.02613947822402,2878
[2.5469546],235.0781594445785,2878
[2.5472548],251.46395744375536,2878
[2.5475547],236.34408051357192,2878
[2.547855],242.20071026495026,2878
[2.5481548],246.44399795393684,2878
[2.5484548],234.47041312707282,2878
[2.548755],232.60842697123016,2878
[2.5490549],239.5825945470922,2878
[2.549355],263.8903911209563,2878
[2.549655],220.58445693434942,2878
[2.549955],224.56398953909434,2878
[2.550255],255.65729892859986,2878
[2.550555],247.99014883969141,2878
[2.5508552],-129.07665597569562,2878
[2.551155],202.8836759620104,2878
[2.5514553],221.98332211720466,2878
[2.5517552],278.7140795830792,2878
[2.5520551],250.9900730700867,2878
[2.5523553],244.17113019019405,2878
[2.5526552],222.64723188936736,2878
[2.5529554],242.33600552601456,2878
[2.5532553],241.66512306045908,2878
[2.5535553],241.24732454601047,2878
[2.5538554],248.52774398072833,2878
[2.5541553],248.23894273433504,2878
[2.5544555],243.5163251949901,2878
[2.5547554],219.51334731907056,2878
[2.5550556],225.74087788101622,2878
[2.5553555],264.74552233639037,2878
[2.5556555],252.6993554009671,2878
[2.5559556],205.30812953428568,2878
[2.5562556],199.82262180963178,2878
[2.5565557],266.5647591594403,2878
[2.5568557],245.74627426621305,2878
[2.5571556],215.76530930618333,2878
[2.5574558],245.76395191983684,2878
[2.5577557],271.62944736699035,2878
[2.5580559],255.18006002052655,2878
[2.5583558],231.04598240998553,2878
[2.558656],210.6870323426245,2878
[2.558956],257.82697692241203,2878
[2.5592558],245.99167280607818,2878
[2.559556],250.9462577082929,2878
[2.559856],219.89995218237462,2878
[2.560156],259.8180743212182,2878
[2.560456],261.2144390538922,2878
[2.560756],241.11420592425853,2878
[2.5610561],242.8526267153685,2878
[2.561356],234.0171388226604,2878
[2.5616562],249.06448706648092,2878
[2.5619562],227.56193476245875,2878
[2.5622563],250.15509574079525,2878
[2.5625563],240.25617448734795,2878
[2.5628562],239.66284065262403,2878
[2.5631564],227.40687162767287,2878
[2.5634563],256.7937092781626,2878
[2.5637565],230.89030770006067,2878
[2.5640564],226.17116042305733,2878
[2.5643563],238.42268400868997,2878
[2.5646565],251.5061799676746,2878
[2.5649564],203.82934639714216,2878
[2.5652566],247.58512450860908,2878
[2.5655565],213.7704039083545,2878
[2.5658567],231.37018563706363,2878
[2.5661566],234.1070396746125,2878
[2.5664566],252.32858742381669,2878
[2.5667567],216.69920503168424,2878
[2.5670567],246.07385324137152,2878
[2.5673568],247.9964532972378,2878
[2.5676568],249.26201937050297,2878
[2.5679567],247.82546667761062,2878
[2.5682569],246.60885440127007,2878
[2.5685568],247.58484569296505,2878
[2.568857],242.28852172554036,2878
[2.569157],241.20698004126402,2878
[2.569457],235.3385985836405,2878
[2.569757],240.70926196618808,2878
[2.570057],253.60402535401636,2878
[2.570357],262.6650118837408,2878
[2.570657],246.52018912104097,2878
[2.5709572],251.38459696345,2878
[2.571257],217.63527568201843,2878
[2.571557],241.82808758104858,2878
[2.5718572],232.4698545815022,2878
[2.5721571],257.10871970628625,2878
[2.5724573],231.61165087754173,2878
[2.5727572],224.1851354606648,2878
[2.5730574],259.6374811045385,2878
[2.5733573],246.71397027333123,2878
[2.5736573],241.82809117767343,2878
[2.5739574],231.44866393590823,2878
[2.5742574],233.67513557060218,2878
[2.5745575],253.43417393763102,2878
[2.5748575],250.04930190347437,2878
[2.5751574],240.84091374315304,2878
[2.5754576],239.46381083581483,2878
[2.5757575],240.75470329937536,2878
[2.5760577],206.01040158467336,2878
[2.5763576],244.81360573107247,2878
[2.5766578],232.55209843827657,2878
[2.5769577],242.9195263187158,2878
[2.5772576],219.29461132654725,2878
[2.5775578],218.50917994911651,2878
[2.5778577],226.4434069326213,2878
[2.578158],225.72438478499228,2878
[2.5784578],218.888114060133,2878
[2.5787578],221.57647045531752,2878
[2.579058],-52.06064497567903,2878
[2.5793579],250.17704831744155,2878
[2.579658],239.366617462561,2878
[2.579958],246.9283300254147,2878
[2.5802581],250.39798445023334,2878
[2.580558],262.5863850103392,2878
[2.580858],254.97393108495694,2878
[2.5811582],251.16633089492004,2878
[2.581458],231.91464792992304,2878
[2.5817583],203.59107899171366,2878
[2.5820582],221.38338304212175,2878
[2.5823581],244.82824969662136,2878
[2.5826583],254.86791263750263,2878
[2.5829582],243.7748273453968,2878
[2.5832584],214.07019613376644,2878
[2.5835583],250.7910762366445,2878
[2.5838585],246.90212923808338,2878
[2.5841584],231.22846428849314,2878
[2.5844584],216.23645342697793,2878
[2.5847585],242.25651122635665,2878
[2.5850585],248.92345926985328,2878
[2.5853586],236.68496669718078,2878
[2.5856586],236.58960412893543,2878
[2.5859585],230.78759813983322,2878
[2.5862586],194.42499187016347,2878
[2.5865586],246.2618533251665,2878
[2.5868587],240.59873523038618,2878
[2.5871587],239.61093101664272,2878
[2.5874588],233.6833883162377,2878
[2.5877588],228.1022898194358,2878
[2.5880587],247.0459227805848,2878
[2.5883589],219.93745137471782,2878
[2.5886588],251.26553123090548,2878
[2.588959],225.59399084532404,2878
[2.589259],220.1766090525187,2878
[2.5895588],257.2651759791591,2878
[2.589859],255.58213697736593,2878
[2.590159],245.1967194058251,2878
[2.590459],229.72210334347398,2878
