target_velocity,r,random_seed
[1.7953795],295.7765289966647,4420
[1.7956796],283.46098109884423,4420
[1.7959796],271.5799495757889,4420
[1.7962797],285.48960141437993,4420
[1.7965796],299.1383106640442,4420
[1.7968796],295.6195398016553,4420
[1.7971797],284.4377519423643,4420
[1.7974797],290.6059406236732,4420
[1.7977798],294.6531635157996,4420
[1.7980798],282.1085581136215,4420
[1.7983798],272.226499609487,4420
[1.7986798],284.7226905411323,4420
[1.7989799],278.45698666383464,4420
[1.7992799],282.37454543265324,4420
[1.79958],281.17241276548293,4420
[1.79988],289.3340777645011,4420
[1.8001801],280.95452532555606,4420
[1.80048],283.8531487161413,4420
[1.80078],273.74941092727073,4420
[1.8010801],286.6720002956458,4420
[1.8013802],287.69096504277513,4420
[1.8016802],291.0909403233847,4420
[1.8019803],292.8201552964317,4420
[1.8022802],284.3680720616083,4420
[1.8025802],302.710328111187,4420
[1.8028803],288.5691009987399,4420
[1.8031803],302.1095487077296,4420
[1.8034804],266.46705104813515,4420
[1.8037804],286.6448668170211,4420
[1.8040804],278.14104407416767,4420
[1.8043804],280.43774023559223,4420
[1.8046805],290.1848378369121,4420
[1.8049805],282.0067582081952,4420
[1.8052806],287.63130860885616,4420
[1.8055806],288.44443265379874,4420
[1.8058805],292.9045993925687,4420
[1.8061806],284.1512239022329,4420
[1.8064806],284.08973224315724,4420
[1.8067807],283.8449084633906,4420
[1.8070807],283.418435241312,4420
[1.8073808],276.4060529774917,4420
[1.8076807],283.3263051208964,4420
[1.8079808],280.56017611826303,4420
[1.8082808],287.66894640292566,4420
[1.8085809],290.7434206864834,4420
[1.8088809],279.25060682422117,4420
[1.809181],286.2291300421021,4420
[1.8094809],292.7979661362439,4420
[1.809781],298.77516236689445,4420
[1.810081],295.0433823658868,4420
[1.810381],285.53212840545876,4420
[1.8106811],265.77208711769,4420
[1.8109812],285.3718665982725,4420
[1.8112811],282.34206197095943,4420
[1.8115811],281.59187048766773,4420
[1.8118812],283.07101012485805,4420
[1.8121812],279.3261672160421,4420
[1.8124813],273.1397182104357,4420
[1.8127813],294.6459174438265,4420
[1.8130813],281.9504697624687,4420
[1.8133813],273.60649207111624,4420
[1.8136814],282.73322411213644,4420
[1.8139814],270.385597678816,4420
[1.8142815],283.63465522370325,4420
[1.8145815],277.4632668027967,4420
[1.8148814],275.9979963113773,4420
[1.8151815],291.90908310758385,4420
[1.8154815],278.87201902107836,4420
[1.8157816],285.6736539870348,4420
[1.8160816],295.3061660562378,4420
[1.8163817],285.96664542899407,4420
[1.8166816],282.7917933878323,4420
[1.8169817],289.03742543625384,4420
[1.8172817],276.8423999989333,4420
[1.8175818],292.8044038317106,4420
[1.8178818],279.55064834744,4420
[1.8181819],274.4661950659127,4420
[1.8184818],277.09522350680777,4420
[1.8187819],277.03589334828473,4420
[1.8190819],267.4434604772759,4420
[1.819382],294.6473462123943,4420
[1.819682],292.4657089166013,4420
[1.819982],284.58502902736956,4420
[1.820282],285.07341471814937,4420
[1.820582],281.16247941014126,4420
[1.8208821],272.83762320887945,4420
[1.8211821],276.6951065222841,4420
[1.8214822],265.708144445388,4420
[1.8217822],289.31083948173125,4420
[1.8220822],287.7870090345742,4420
[1.8223822],288.8574083283371,4420
[1.8226823],283.2575915347339,4420
[1.8229823],288.08884005954036,4420
[1.8232824],270.3521470077118,4420
[1.8235824],275.85889512859035,4420
[1.8238823],279.01687268706957,4420
[1.8241824],266.7128997570904,4420
[1.8244824],289.19594434198933,4420
[1.8247825],283.07863765009444,4420
[1.8250825],290.2398258725522,4420
[1.8253826],274.5253356253502,4420
[1.8256825],279.87912603513894,4420
[1.8259826],276.738328362729,4420
[1.8262826],292.4973232476466,4420
[1.8265827],277.62514837319264,4420
[1.8268827],289.0636393021109,4420
[1.8271828],287.54849887174987,4420
[1.8274827],288.05903330016116,4420
[1.8277828],286.4522670801197,4420
[1.8280828],284.7535811311801,4420
[1.8283828],280.90908929445106,4420
[1.8286829],285.3493053789547,4420
[1.828983],283.39133871196844,4420
[1.8292829],280.33466387506303,4420
[1.8295829],290.7182443387699,4420
[1.829883],287.97469370841713,4420
[1.830183],285.7786265277764,4420
[1.8304831],282.4389390555411,4420
[1.8307831],290.78775302299624,4420
[1.831083],286.86599420877644,4420
[1.8313831],286.5344236221643,4420
[1.8316832],281.8490118848223,4420
[1.8319832],289.18442231352003,4420
[1.8322833],289.0549592458923,4420
[1.8325833],291.892454765653,4420
[1.8328832],274.70961260034574,4420
[1.8331833],269.73163144132553,4420
[1.8334833],298.4465780000211,4420
[1.8337834],288.8226657902139,4420
[1.8340834],288.65069413049,4420
[1.8343835],281.4746539773146,4420
[1.8346834],279.671880529445,4420
[1.8349835],283.76370789301785,4420
[1.8352835],282.7906554544891,4420
[1.8355836],281.0500768706696,4420
[1.8358836],284.79894688402305,4420
[1.8361837],292.3686162757317,4420
[1.8364836],264.38770579632353,4420
[1.8367836],290.23896319774303,4420
[1.8370837],283.9527174804271,4420
[1.8373837],287.2505408303084,4420
[1.8376838],299.22839667994725,4420
[1.8379838],282.07537349718024,4420
[1.8382838],289.1398981397336,4420
[1.8385838],270.02707141373344,4420
[1.8388839],283.78838715515025,4420
[1.8391839],279.25031897360276,4420
[1.839484],276.3116399576673,4420
[1.839784],286.21329013488094,4420
[1.840084],275.8455625779578,4420
[1.840384],280.2553685564279,4420
[1.840684],274.77032060451137,4420
[1.8409841],282.3939189961523,4420
[1.8412842],272.5981137435212,4420
[1.8415842],284.9434218096014,4420
[1.8418841],282.2441219648553,4420
[1.8421842],279.1097344245045,4420
[1.8424842],279.72867596449464,4420
[1.8427843],272.6233826916519,4420
[1.8430843],280.6629404534841,4420
[1.8433844],276.2717190712129,4420
[1.8436843],293.48933016352913,4420
[1.8439844],281.0530232204204,4420
[1.8442844],284.45196556486593,4420
[1.8445845],274.2522588382112,4420
[1.8448845],281.23234965171775,4420
[1.8451846],290.18391294867524,4420
[1.8454845],274.3232638255465,4420
[1.8457845],288.9240139027284,4420
[1.8460846],280.83396733211777,4420
[1.8463846],279.29157574808744,4420
[1.8466847],281.3306953138729,4420
[1.8469847],280.07988861099875,4420
[1.8472847],300.1032951264339,4420
[1.8475847],272.3591153514695,4420
[1.8478848],297.67674035407174,4420
[1.8481848],294.0646909021728,4420
[1.8484849],290.49958240993533,4420
[1.8487849],285.2257772514811,4420
[1.8490849],281.25426853774115,4420
[1.8493849],273.130405508415,4420
[1.849685],289.5962712202148,4420
[1.849985],280.71288234697045,4420
[1.850285],294.4405649143871,4420
[1.8505851],290.7820579222271,4420
[1.850885],276.44816909711784,4420
[1.8511851],282.6739864829106,4420
[1.8514851],286.4045055816997,4420
[1.8517852],281.0033250938618,4420
[1.8520852],291.96560891947325,4420
[1.8523853],280.2372034653714,4420
[1.8526852],270.8095989682408,4420
[1.8529853],281.9177527842483,4420
[1.8532853],283.9831447066883,4420
[1.8535854],275.8963364718976,4420
[1.8538854],290.8843303679321,4420
[1.8541855],288.45112990645197,4420
[1.8544854],292.28756117198037,4420
[1.8547854],287.58928352784886,4420
[1.8550855],286.39948684395415,4420
[1.8553855],270.3312081411932,4420
[1.8556856],276.158555476354,4420
[1.8559856],269.2337779389534,4420
[1.8562856],282.0772821285841,4420
[1.8565856],279.3234043717643,4420
[1.8568857],280.7805626755069,4420
[1.8571857],284.33091176977126,4420
[1.8574858],282.7826935920609,4420
[1.8577858],278.811378591501,4420
[1.8580858],278.99869109484126,4420
[1.8583858],297.76513302453566,4420
[1.8586859],273.5989529945008,4420
[1.8589859],282.98856507610714,4420
[1.859286],279.172932109285,4420
[1.859586],283.97611957056273,4420
[1.8598859],285.5839415953364,4420
[1.860186],275.28052811757397,4420
[1.860486],298.0081776935511,4420
[1.8607861],271.39798950700276,4420
[1.8610861],277.98918764296593,4420
[1.8613862],287.7727054911049,4420
[1.8616861],274.4117971493852,4420
[1.8619862],288.840002784632,4420
[1.8622862],285.62057414136524,4420
[1.8625863],284.1093506514866,4420
[1.8628863],289.8414102008611,4420
[1.8631864],290.78764055426086,4420
[1.8634863],282.4301495509175,4420
[1.8637863],285.7452927307519,4420
[1.8640864],277.3590628461276,4420
[1.8643864],289.50628288417437,4420
[1.8646865],291.09052799368305,4420
[1.8649865],294.713213868957,4420
[1.8652865],279.3744454191787,4420
[1.8655865],279.20291156344507,4420
[1.8658866],285.71699951581866,4420
[1.8661866],276.3855369994344,4420
[1.8664867],276.46247669899424,4420
[1.8667867],274.3738611605488,4420
[1.8670868],279.3518417945957,4420
[1.8673867],287.7501484967507,4420
[1.8676867],289.5332215289334,4420
[1.8679868],284.4840877667761,4420
[1.8682868],278.2647947216539,4420
[1.8685869],295.2169608121053,4420
[1.868887],282.528569791135,4420
[1.8691869],286.61412800348245,4420
[1.8694869],278.9270349284228,4420
[1.869787],281.95867120122114,4420
[1.870087],274.77673427521137,4420
[1.8703871],290.26741464896173,4420
[1.8706871],293.58370473859503,4420
[1.870987],282.46435679938463,4420
[1.8712871],288.8021779022704,4420
[1.8715872],280.87043217806877,4420
[1.8718872],285.08751843676623,4420
[1.8721873],278.92331217778565,4420
[1.8724873],283.3417839213404,4420
[1.8727872],278.3647948303512,4420
[1.8730873],283.1313651572499,4420
[1.8733873],284.9806872402789,4420
[1.8736874],277.006285727859,4420
[1.8739874],279.2529708234305,4420
[1.8742875],281.78676112760314,4420
[1.8745874],269.76407413446276,4420
[1.8748875],273.08602482699433,4420
[1.8751875],292.4737210407129,4420
[1.8754876],283.56525803488654,4420
[1.8757876],287.3542314849026,4420
[1.8760877],281.1806738771282,4420
[1.8763876],293.75833815667755,4420
[1.8766876],280.6867460035368,4420
[1.8769877],279.38247849282726,4420
[1.8772877],269.6462068042567,4420
[1.8775878],289.6965364248464,4420
[1.8778878],274.036281146222,4420
[1.8781878],270.7886653084486,4420
[1.8784878],282.7743814250283,4420
[1.8787879],273.9318896189546,4420
[1.8790879],279.4940984796287,4420
[1.879388],283.6056522340069,4420
[1.879688],284.5007806999748,4420
[1.879988],279.6549650614422,4420
[1.880288],294.5134600429813,4420
[1.880588],286.3225634832076,4420
[1.8808881],265.830636961556,4420
[1.8811882],282.32997521420174,4420
[1.8814882],267.2492982795813,4420
[1.8817881],291.3096235892846,4420
[1.8820882],285.58350661191133,4420
[1.8823882],267.14183458998116,4420
[1.8826883],271.65727174737924,4420
[1.8829883],279.8094276560762,4420
[1.8832884],273.9260036251487,4420
[1.8835883],284.5633443883765,4420
[1.8838884],283.9080136989586,4420
[1.8841884],286.25428586206726,4420
[1.8844885],272.6143112678815,4420
[1.8847885],271.2449548078087,4420
[1.8850886],289.31805481624326,4420
[1.8853885],286.9944034499302,4420
[1.8856885],247.16515657748099,4420
[1.8859886],276.4102265370721,4420
[1.8862886],288.0345283089183,4420
[1.8865887],261.86037090719276,4420
[1.8868887],286.1458516841723,4420
[1.8871887],265.8675475241124,4420
[1.8874887],294.5970593446722,4420
[1.8877888],276.6063967107651,4420
[1.8880888],276.341418975383,4420
[1.8883889],277.57632803322326,4420
[1.8886889],290.4067726817544,4420
[1.8889889],274.0803432606313,4420
[1.8892889],279.50632601946177,4420
[1.889589],287.9763049197255,4420
[1.889889],280.1603811176761,4420
[1.890189],276.5038585165373,4420
[1.8904891],284.43427473523946,4420
[1.890789],274.48252135534096,4420
[1.8910891],274.738246783191,4420
[1.8913891],283.9450823301626,4420
[1.8916892],278.9752247571327,4420
[1.8919892],283.7027690848333,4420
[1.8922893],272.1587804316484,4420
[1.8925892],282.55956201614555,4420
[1.8928893],277.19358319118476,4420
[1.8931893],281.9184201973668,4420
[1.8934894],284.8078068196777,4420
[1.8937894],284.5248434573405,4420
[1.8940895],291.4602959313208,4420
[1.8943894],300.29145169804235,4420
[1.8946894],298.2678896133542,4420
[1.8949895],279.75475436510203,4420
[1.8952895],256.35376798456315,4420
[1.8955896],284.0908532837247,4420
[1.8958896],286.43326699813304,4420
[1.8961896],272.0241415118271,4420
[1.8964896],274.39166025654873,4420
[1.8967897],287.63272730081445,4420
[1.8970897],284.56923859697696,4420
[1.8973898],281.3028381967997,4420
[1.8976898],267.09986418060987,4420
[1.8979897],271.2609771164155,4420
[1.8982898],287.22794068230104,4420
[1.8985898],295.28896880914834,4420
[1.8988899],283.5993201325627,4420
[1.89919],283.1289822562093,4420
[1.89949],282.5298297937308,4420
[1.8997899],274.6805105791378,4420
[1.90009],285.2197254116945,4420
[1.90039],280.3757747747776,4420
[1.9006901],293.47668378230463,4420
[1.9009901],285.5387160963439,4420
[1.9012902],297.7470673628698,4420
[1.9015901],286.0910053085223,4420
[1.9018902],288.97898327468283,4420
[1.9021902],272.23480526038924,4420
[1.9024903],271.66206281877834,4420
[1.9027903],279.48244572962847,4420
[1.9030904],209.15461817267388,4420
[1.9033903],284.29390995951456,4420
[1.9036903],281.6880445224614,4420
[1.9039904],268.1724097277548,4420
[1.9042904],272.5297922233346,4420
[1.9045905],278.3576594993049,4420
[1.9048905],288.5924455171769,4420
[1.9051905],286.3652459204886,4420
[1.9054905],279.0034015714548,4420
[1.9057906],296.1917832943116,4420
[1.9060906],278.97218632069945,4420
[1.9063907],265.35234551505806,4420
[1.9066907],284.5046715287832,4420
[1.9069906],271.82987240304055,4420
[1.9072907],287.6255965187353,4420
[1.9075907],262.74861668773144,4420
[1.9078908],277.5359555773595,4420
[1.9081908],277.35175395508776,4420
[1.9084909],283.05182420064693,4420
[1.9087908],273.7282470944728,4420
[1.9090909],282.02948496223814,4420
[1.9093909],287.9758989183141,4420
[1.909691],278.0955740683474,4420
[1.909991],288.9253172829038,4420
[1.9102911],274.47131511503505,4420
[1.910591],254.57463365688415,4420
[1.910891],279.2988543043425,4420
[1.9111911],276.5996077229804,4420
[1.9114912],282.54527767623154,4420
[1.9117912],267.1379789898972,4420
[1.9120913],280.72758070716486,4420
[1.9123912],287.5620583300365,4420
[1.9126912],268.90287141782875,4420
[1.9129913],282.0424117707517,4420
[1.9132913],249.11210443193758,4420
[1.9135914],276.58062774904096,4420
[1.9138914],267.87810563557116,4420
[1.9141914],300.58962096904304,4420
[1.9144914],286.66482547743,4420
[1.9147915],268.816712865916,4420
[1.9150915],279.7437432086733,4420
[1.9153916],272.94781328463483,4420
[1.9156916],290.6638844791145,4420
[1.9159915],293.82796298664454,4420
[1.9162916],282.58879455889263,4420
[1.9165916],283.5667073585958,4420
[1.9168917],277.38414847465975,4420
[1.9171917],282.6752617610661,4420
[1.9174918],300.6352498546261,4420
[1.9177917],287.0929594590097,4420
[1.9180918],276.21999199220465,4420
[1.9183918],276.71673372182175,4420
[1.9186919],293.4675554618585,4420
[1.9189919],274.9128385591513,4420
[1.919292],284.45613347792727,4420
[1.9195919],281.4693978984157,4420
[1.919892],261.8132700900906,4420
[1.920192],286.1906458260213,4420
[1.920492],275.40981482223384,4420
[1.9207921],273.2598161457828,4420
[1.9210922],288.25922236555033,4420
[1.9213921],257.73950960208066,4420
[1.9216921],277.69608114290236,4420
[1.9219922],276.79190981203186,4420
[1.9222922],283.4289028428304,4420
[1.9225923],279.478454651034,4420
[1.9228923],278.53453726636144,4420
[1.9231923],279.88666866180347,4420
[1.9234923],281.3199387906876,4420
[1.9237924],270.31353176334335,4420
[1.9240924],271.78631504890177,4420
[1.9243925],292.1420016803689,4420
[1.9246925],275.5793216069975,4420
[1.9249924],276.53681525795855,4420
[1.9252925],292.0811815791244,4420
[1.9255925],283.5169162881302,4420
[1.9258926],293.2753513854116,4420
[1.9261926],277.2907421557175,4420
[1.9264927],284.6523433938034,4420
[1.9267926],285.8316023651071,4420
[1.9270927],276.5795635210209,4420
[1.9273927],281.8616913316093,4420
[1.9276928],293.7487899233466,4420
[1.9279928],271.99838061462583,4420
[1.9282929],289.67338439227063,4420
[1.9285928],287.3598053564772,4420
[1.9288929],278.8664440394145,4420
[1.9291929],271.05956518370806,4420
[1.929493],260.9163728094947,4420
[1.929793],287.39433293751716,4420
[1.930093],269.540321791253,4420
[1.930393],281.14911417266933,4420
[1.930693],266.93521828863885,4420
[1.9309931],282.63849178403854,4420
[1.9312931],281.9026686960282,4420
[1.9315932],285.67138337629274,4420
[1.9318932],255.91432677481436,4420
[1.9321932],285.17893012596096,4420
[1.9324932],274.65467218973686,4420
[1.9327933],291.132449762317,4420
